DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,266.0,268.9,258.8,259.4,260.3,MAZDOCK
2021-07-15,253.3,265.75,252.1,263.1,263.7,MAZDOCK
2021-07-14,247.65,254.2,246.7,250.75,251.25,MAZDOCK
2021-07-13,248.0,250.0,246.35,247.0,247.45,MAZDOCK
2021-07-12,249.7,254.5,245.5,246.0,247.3,MAZDOCK
2021-07-09,243.75,250.4,243.05,248.0,247.8,MAZDOCK
2021-07-08,249.35,251.05,241.5,243.25,242.9,MAZDOCK
2021-07-07,249.9,251.2,246.05,248.25,249.0,MAZDOCK
2021-07-06,257.0,257.95,249.15,249.95,249.95,MAZDOCK
2021-07-05,247.4,257.6,247.3,256.7,256.1,MAZDOCK
2021-07-02,246.3,249.5,243.8,245.4,246.05,MAZDOCK
2021-07-01,244.9,248.8,243.55,245.1,245.35,MAZDOCK
2021-06-30,249.4,252.75,241.5,243.0,243.0,MAZDOCK
2021-06-29,253.75,254.0,247.5,248.2,248.55,MAZDOCK
2021-06-28,254.0,256.8,251.2,253.8,252.05,MAZDOCK
2021-06-25,255.0,258.3,252.05,254.0,254.25,MAZDOCK
2021-06-24,256.3,258.6,252.0,252.75,252.75,MAZDOCK
2021-06-23,264.9,267.0,252.1,255.9,256.05,MAZDOCK
2021-06-22,251.0,264.2,250.4,262.0,260.1,MAZDOCK
2021-06-21,250.9,253.65,246.3,249.2,249.0,MAZDOCK
2021-06-18,256.7,258.7,245.75,253.95,253.65,MAZDOCK
2021-06-17,255.3,262.0,253.1,254.95,254.6,MAZDOCK
2021-06-16,257.0,263.4,251.05,258.0,259.85,MAZDOCK
2021-06-15,258.0,266.4,255.0,255.8,256.0,MAZDOCK
2021-06-14,269.5,269.5,253.0,256.85,256.4,MAZDOCK
2021-06-11,277.45,283.95,268.75,270.5,271.7,MAZDOCK
2021-06-10,269.0,296.0,268.8,273.2,273.65,MAZDOCK
2021-06-09,273.4,281.9,262.8,266.8,267.35,MAZDOCK
2021-06-08,275.0,287.75,262.4,272.5,273.85,MAZDOCK
2021-06-07,235.0,274.55,234.5,274.55,274.0,MAZDOCK
2021-06-04,218.45,231.0,217.5,229.2,228.8,MAZDOCK
2021-06-03,212.7,226.0,211.6,216.95,217.15,MAZDOCK
2021-06-02,209.7,214.2,208.4,210.6,210.45,MAZDOCK
