DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,38.35,39.15,36.35,36.75,43.25,12.85,CEBBCO
2021-11-11,36.4,37.85,34.8,37.75,43.25,12.85,CEBBCO
2021-11-10,34.95,36.15,34.65,36.05,43.25,12.85,CEBBCO
2021-11-09,34.9,35.0,34.05,34.45,43.25,12.85,CEBBCO
2021-11-08,34.5,35.15,33.9,34.5,43.25,12.85,CEBBCO
2021-11-04,33.85,34.9,33.8,34.45,43.25,12.85,CEBBCO
2021-11-03,33.8,34.05,33.3,33.55,43.25,12.85,CEBBCO
2021-11-02,32.8,34.1,32.1,33.8,43.25,12.85,CEBBCO
2021-11-01,33.8,33.8,32.0,32.5,43.25,12.85,CEBBCO
2021-10-29,33.05,34.2,32.5,32.8,43.25,12.85,CEBBCO
2021-10-28,34.85,34.85,32.4,33.1,43.25,12.85,CEBBCO
2021-10-27,31.95,33.2,31.85,33.2,43.25,12.85,CEBBCO
2021-10-26,31.4,31.75,30.95,31.65,43.25,12.85,CEBBCO
2021-10-25,31.55,32.2,30.05,31.1,43.25,12.85,CEBBCO
2021-10-22,32.4,32.45,30.75,31.25,43.25,12.85,CEBBCO
2021-10-21,32.0,32.45,31.1,31.75,43.25,12.85,CEBBCO
2021-10-20,32.8,33.3,31.5,31.65,43.25,12.85,CEBBCO
2021-10-19,34.8,34.8,32.55,32.75,43.25,12.85,CEBBCO
2021-10-18,33.7,34.9,33.65,34.2,43.25,12.6,CEBBCO
2021-10-14,34.1,34.65,32.7,33.65,43.25,12.45,CEBBCO
2021-10-13,35.95,35.95,34.1,34.4,43.25,11.4,CEBBCO
2021-10-12,35.65,35.85,34.45,35.05,43.25,11.4,CEBBCO
2021-07-19,37.25,39.0,36.0,37.15,43.25,11.4,CEBBCO
2021-07-16,36.6,38.4,35.1,37.5,43.25,11.4,CEBBCO
2021-07-15,38.15,39.0,36.9,36.9,43.25,11.4,CEBBCO
2021-07-14,40.75,40.8,38.8,38.8,43.25,11.4,CEBBCO
2021-07-13,43.0,43.25,39.65,40.8,43.25,11.4,CEBBCO
2021-07-12,39.5,41.2,39.5,41.2,41.3,11.4,CEBBCO
2021-07-09,38.5,40.4,38.5,39.25,41.3,11.4,CEBBCO
2021-07-08,40.0,40.05,37.55,38.5,41.3,11.4,CEBBCO
2021-07-07,41.3,41.3,37.4,38.25,41.3,11.4,CEBBCO
2021-07-06,39.35,39.35,39.35,39.35,39.35,11.4,CEBBCO
2021-07-05,37.5,37.5,37.5,37.5,37.5,11.4,CEBBCO
2021-07-02,35.75,35.75,34.9,35.75,35.75,11.4,CEBBCO
2021-07-01,32.45,34.05,32.4,34.05,35.5,11.4,CEBBCO
2021-06-30,34.8,34.9,32.45,32.45,35.5,11.4,CEBBCO
2021-06-29,33.5,34.15,32.0,34.15,35.5,11.4,CEBBCO
2021-06-28,29.45,32.55,29.45,32.55,35.5,11.4,CEBBCO
2021-06-25,31.55,31.65,31.0,31.0,35.5,11.4,CEBBCO
2021-06-24,33.5,35.5,32.6,32.6,35.5,11.4,CEBBCO
2021-06-23,34.5,34.5,31.65,34.3,34.5,11.4,CEBBCO
2021-06-22,32.9,32.9,32.0,32.9,32.9,11.4,CEBBCO
2021-06-21,30.8,31.35,29.9,31.35,31.35,11.4,CEBBCO
2021-06-18,29.9,29.9,27.1,29.9,30.4,11.4,CEBBCO
2021-06-17,28.5,28.5,28.5,28.5,30.4,11.4,CEBBCO
2021-06-16,27.15,27.15,27.15,27.15,30.4,11.4,CEBBCO
2021-06-15,25.9,25.9,25.9,25.9,30.4,11.4,CEBBCO
2021-06-14,24.7,24.7,24.7,24.7,30.4,11.4,CEBBCO
2021-06-11,23.55,23.55,23.55,23.55,30.4,11.4,CEBBCO
2021-06-10,21.4,22.45,21.4,22.45,30.4,11.4,CEBBCO
2021-06-09,21.95,21.95,21.15,21.4,30.4,11.4,CEBBCO
2021-06-08,20.9,21.35,20.5,20.95,30.4,11.4,CEBBCO
2021-06-07,20.5,20.9,20.0,20.5,30.4,11.4,CEBBCO
2021-06-04,19.85,20.2,19.5,19.95,30.4,8.45,CEBBCO
2021-06-03,20.95,20.95,19.75,19.85,30.4,8.45,CEBBCO
2021-06-02,20.0,20.5,19.5,20.5,30.4,8.45,CEBBCO
2021-06-01,20.25,20.25,19.4,19.55,30.4,8.45,CEBBCO
2021-05-31,20.35,20.35,19.5,19.95,30.4,8.45,CEBBCO
2021-05-28,21.45,21.45,19.8,19.85,30.4,7.8,CEBBCO
2021-05-27,21.05,21.9,20.5,20.8,30.4,7.8,CEBBCO
2021-05-26,20.0,20.9,19.35,20.9,30.4,7.8,CEBBCO
2021-05-25,20.6,21.1,19.95,19.95,30.4,7.8,CEBBCO
2021-05-24,22.2,22.95,21.0,21.0,30.4,7.8,CEBBCO
2021-05-21,22.5,23.1,21.1,22.1,30.4,7.45,CEBBCO
2021-05-20,21.7,22.2,21.2,22.2,30.4,7.45,CEBBCO
2021-05-19,20.6,21.15,19.5,21.15,30.4,7.45,CEBBCO
2021-05-18,20.15,20.15,20.15,20.15,30.4,7.45,CEBBCO
2021-05-17,18.95,19.2,18.8,19.2,30.4,7.45,CEBBCO
2021-05-14,18.2,18.3,17.55,18.3,30.4,7.45,CEBBCO
2021-05-12,16.9,17.45,16.5,17.45,30.4,7.45,CEBBCO
2021-05-11,16.7,17.1,16.5,16.65,30.4,6.95,CEBBCO
2021-05-10,17.9,17.9,16.65,16.85,30.4,6.75,CEBBCO
2021-05-07,16.75,17.25,16.55,17.2,30.4,6.75,CEBBCO
2021-05-06,16.75,16.75,16.35,16.5,30.4,6.75,CEBBCO
2021-05-05,16.75,16.9,16.4,16.75,30.4,6.75,CEBBCO
2021-05-04,16.95,16.95,16.55,16.65,30.4,6.75,CEBBCO
2021-05-03,16.0,17.05,16.0,16.7,30.4,6.75,CEBBCO
2021-04-30,16.8,16.85,16.25,16.4,30.4,6.75,CEBBCO
2021-04-29,16.7,17.0,16.45,16.6,30.4,6.75,CEBBCO
2021-04-28,16.7,17.35,16.6,16.7,30.4,6.75,CEBBCO
2021-04-27,17.3,17.4,16.5,17.0,30.4,6.75,CEBBCO
2021-01-13,29.75,30.4,27.6,27.75,30.4,6.75,CEBBCO
2021-01-12,26.9,30.4,26.55,29.8,30.4,6.75,CEBBCO
2021-01-11,28.8,29.0,25.5,26.75,29.0,6.75,CEBBCO
2021-01-08,22.25,24.75,22.1,24.45,25.25,6.75,CEBBCO
2021-01-07,23.5,23.7,22.0,22.5,25.25,6.75,CEBBCO
2021-01-06,23.5,23.8,21.7,22.4,25.25,6.75,CEBBCO
2021-01-05,25.25,25.25,23.1,23.55,25.25,6.75,CEBBCO
2021-01-04,22.9,23.5,21.6,23.5,23.5,6.75,CEBBCO
2021-01-01,19.8,22.0,19.8,21.4,22.0,6.75,CEBBCO
2020-12-31,20.7,20.9,19.6,20.2,20.9,6.75,CEBBCO
2020-12-30,20.4,20.9,19.35,20.55,20.9,6.75,CEBBCO
2020-12-29,18.7,20.25,17.7,20.05,20.4,6.75,CEBBCO
2020-12-28,16.7,18.45,16.65,18.05,20.4,6.75,CEBBCO
2020-12-24,16.05,16.8,16.05,16.3,20.4,6.75,CEBBCO
2020-12-23,15.95,16.85,15.8,16.45,20.4,6.75,CEBBCO
2020-12-22,16.5,16.85,15.25,16.0,20.4,6.75,CEBBCO
2020-12-21,17.0,17.35,15.55,15.95,20.4,6.75,CEBBCO
2020-12-18,17.3,17.35,16.6,17.1,20.4,6.75,CEBBCO
2020-12-17,17.7,18.0,17.1,17.35,20.4,6.75,CEBBCO
2020-12-16,19.5,19.5,17.55,17.7,20.4,6.75,CEBBCO
2020-12-15,19.8,20.4,18.55,18.75,20.4,6.75,CEBBCO
2020-12-14,16.95,20.0,16.0,19.9,20.0,6.75,CEBBCO
2020-12-11,17.25,18.0,16.25,16.7,19.25,6.75,CEBBCO
2020-12-10,17.45,18.1,16.6,17.2,19.25,6.75,CEBBCO
2020-12-09,18.0,18.5,17.4,17.6,19.25,6.75,CEBBCO
2020-12-08,18.75,18.8,17.05,18.1,19.25,6.75,CEBBCO
2020-12-07,18.4,19.25,17.2,18.25,19.25,6.75,CEBBCO
2020-12-04,16.55,16.7,15.8,16.25,18.6,6.75,CEBBCO
2020-12-03,16.5,16.55,15.65,16.05,18.6,6.75,CEBBCO
