DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,1278.0,1278.0,1264.85,1273.0,1270.1,1331.85,908.0,GOODYEAR
2021-07-29,1285.0,1287.4,1256.0,1270.0,1263.75,1331.85,903.0,GOODYEAR
2021-07-28,1290.0,1290.0,1262.2,1279.95,1278.6,1331.85,903.0,GOODYEAR
2021-07-27,1269.25,1284.85,1267.35,1276.05,1271.35,1331.85,898.0,GOODYEAR
2021-07-26,1274.0,1275.0,1257.65,1270.1,1269.25,1331.85,896.45,GOODYEAR
2021-07-23,1264.0,1270.75,1250.45,1258.0,1257.85,1331.85,896.45,GOODYEAR
2021-07-22,1279.5,1279.5,1234.1,1253.8,1252.45,1331.85,896.45,GOODYEAR
2021-07-20,1250.0,1259.95,1200.0,1228.0,1223.25,1331.85,896.45,GOODYEAR
2021-07-19,1282.0,1284.8,1241.05,1250.0,1249.5,1331.85,896.45,GOODYEAR
2021-07-16,1313.0,1331.85,1265.1,1282.15,1276.3,1331.85,896.45,GOODYEAR
2021-07-15,1298.0,1329.8,1286.6,1311.0,1304.7,1329.8,882.0,GOODYEAR
2021-07-14,1233.8,1309.95,1230.0,1279.1,1279.55,1309.95,882.0,GOODYEAR
2021-07-13,1181.45,1237.5,1170.7,1229.5,1226.3,1237.5,882.0,GOODYEAR
2021-07-12,1153.0,1166.0,1144.15,1166.0,1160.8,1166.0,882.0,GOODYEAR
2021-07-09,1148.45,1148.45,1130.0,1137.0,1133.05,1149.0,880.3,GOODYEAR
2021-07-08,1140.0,1149.0,1130.0,1138.0,1140.1,1149.0,876.6,GOODYEAR
2021-07-07,1128.6,1137.15,1125.0,1132.0,1132.55,1144.0,871.1,GOODYEAR
2021-07-06,1119.0,1140.0,1118.95,1129.0,1128.6,1144.0,871.0,GOODYEAR
2021-07-05,1128.9,1129.95,1116.05,1121.1,1120.6,1144.0,867.75,GOODYEAR
2021-07-02,1120.0,1129.0,1117.0,1118.75,1119.15,1144.0,826.7,GOODYEAR
2021-07-01,1118.0,1135.0,1102.9,1117.0,1116.45,1144.0,826.7,GOODYEAR
2021-06-30,1113.9,1144.0,1085.0,1104.0,1096.95,1144.0,826.7,GOODYEAR
2021-06-29,1087.0,1113.95,1081.35,1109.9,1105.05,1113.95,826.7,GOODYEAR
2021-06-28,1070.0,1092.95,1068.05,1080.0,1078.75,1092.95,826.7,GOODYEAR
2021-06-25,1031.45,1074.0,1024.95,1058.1,1057.0,1074.0,826.7,GOODYEAR
2021-06-24,988.0,1020.0,985.5,1013.6,1014.85,1020.0,826.7,GOODYEAR
2021-06-23,987.95,987.95,980.15,984.0,983.2,1017.0,826.7,GOODYEAR
2021-06-22,977.0,985.0,977.0,983.0,982.9,1017.0,826.7,GOODYEAR
2021-06-21,978.0,979.0,967.05,974.0,973.75,1017.0,826.7,GOODYEAR
2021-06-18,987.0,989.95,966.05,972.0,970.4,1017.0,826.7,GOODYEAR
2021-06-17,987.0,987.0,977.0,978.0,978.4,1017.0,826.7,GOODYEAR
2021-06-16,994.0,994.55,982.0,985.0,985.2,1017.0,826.7,GOODYEAR
2021-06-15,987.95,997.95,983.0,989.05,989.95,1017.0,826.7,GOODYEAR
2021-06-14,994.7,997.0,975.9,980.95,980.6,1017.0,826.7,GOODYEAR
2021-06-11,987.0,994.0,983.4,989.9,987.25,1017.0,826.7,GOODYEAR
2021-06-10,997.95,998.85,980.0,984.0,981.9,1017.0,826.7,GOODYEAR
2021-06-09,1004.7,1004.7,983.7,987.0,987.8,1017.0,826.7,GOODYEAR
2021-06-08,1001.0,1012.4,993.6,995.8,994.8,1017.0,826.7,GOODYEAR
2021-06-07,987.7,1017.0,980.0,994.95,992.95,1017.0,826.7,GOODYEAR
2021-06-04,983.35,985.05,975.0,979.95,977.4,997.1,826.7,GOODYEAR
2021-06-03,988.7,988.7,974.25,977.1,976.45,997.1,826.7,GOODYEAR
2021-06-02,974.9,990.0,964.3,978.0,978.7,997.1,826.7,GOODYEAR
2021-06-01,979.9,980.8,970.0,971.8,971.15,997.1,826.7,GOODYEAR
2021-05-31,979.9,993.45,970.0,977.5,976.8,997.1,826.7,GOODYEAR
2021-05-28,986.5,997.1,959.0,964.0,963.45,997.1,826.7,GOODYEAR
2021-05-27,941.0,945.0,913.0,927.15,929.25,996.0,826.7,GOODYEAR
2021-05-26,940.0,946.95,937.05,938.75,939.35,996.0,826.7,GOODYEAR
2021-05-25,944.95,946.8,931.0,939.5,935.65,999.0,826.7,GOODYEAR
2021-05-24,945.0,945.0,935.0,938.1,939.3,999.0,826.7,GOODYEAR
2021-05-21,928.95,944.0,920.0,933.5,932.8,999.0,826.7,GOODYEAR
2021-05-20,915.0,946.0,908.05,921.75,915.15,999.0,826.7,GOODYEAR
2021-05-19,913.9,919.0,910.0,912.1,911.75,1008.0,826.7,GOODYEAR
2021-05-18,909.0,914.0,908.0,913.0,912.5,1008.0,826.7,GOODYEAR
2021-05-17,903.05,914.2,903.0,906.8,906.65,1008.0,826.7,GOODYEAR
2021-05-14,909.95,920.55,904.15,912.9,910.55,1008.0,826.7,GOODYEAR
2021-05-12,898.0,910.0,898.0,905.35,902.4,1008.0,826.7,GOODYEAR
2021-05-11,916.0,916.0,896.45,901.95,901.15,1008.0,826.7,GOODYEAR
2021-05-10,915.0,922.95,900.0,905.0,902.55,1008.0,826.7,GOODYEAR
2021-05-07,910.05,914.85,905.65,912.0,912.15,1008.0,826.7,GOODYEAR
2021-05-06,913.3,917.0,910.0,913.9,910.3,1008.0,826.7,GOODYEAR
2021-05-05,901.4,915.0,901.4,914.8,912.55,1016.6,826.7,GOODYEAR
2021-05-04,905.0,915.2,900.0,901.5,902.85,1016.6,826.7,GOODYEAR
2021-05-03,892.25,908.25,882.0,900.0,900.75,1016.6,826.7,GOODYEAR
2021-04-30,900.0,934.95,891.0,901.15,906.35,1016.6,826.7,GOODYEAR
2021-04-29,913.95,913.95,895.0,900.0,901.3,1016.6,826.7,GOODYEAR
2021-04-28,909.0,918.0,895.0,895.0,903.0,1016.6,826.7,GOODYEAR
2021-04-27,895.0,918.85,880.3,901.0,902.1,1016.6,826.7,GOODYEAR
2021-04-26,888.0,894.2,876.6,889.0,884.3,1047.6,826.7,GOODYEAR
2021-04-23,875.05,884.35,871.1,884.0,880.5,1047.6,826.7,GOODYEAR
2021-04-22,875.0,888.05,871.0,881.8,879.3,1047.6,826.7,GOODYEAR
2021-04-20,889.9,893.65,867.75,889.0,883.1,1047.6,826.7,GOODYEAR
2021-04-19,892.05,892.05,826.7,874.0,874.55,1047.6,826.7,GOODYEAR
2021-04-16,885.1,898.9,880.0,890.6,892.05,1047.6,880.0,GOODYEAR
2021-04-15,887.0,891.65,884.0,890.0,889.9,1047.6,882.1,GOODYEAR
2021-04-13,883.15,895.0,883.15,890.0,889.25,1047.6,882.1,GOODYEAR
2021-04-12,900.0,905.45,883.0,895.0,894.8,1047.6,882.1,GOODYEAR
2021-04-09,911.1,920.75,907.55,911.05,914.45,1047.6,882.1,GOODYEAR
2021-04-08,919.95,922.85,905.0,910.0,912.4,1047.6,882.1,GOODYEAR
2021-04-07,901.1,919.95,900.35,915.0,913.6,1047.6,882.1,GOODYEAR
2021-04-06,911.0,916.6,890.15,907.5,900.35,1047.6,882.1,GOODYEAR
2021-04-05,925.0,925.0,883.8,910.0,911.85,1047.6,882.1,GOODYEAR
2021-04-01,896.0,923.95,893.6,920.0,918.8,1047.6,882.1,GOODYEAR
2021-03-31,900.0,900.0,887.3,894.5,891.3,1047.6,882.1,GOODYEAR
2021-03-30,900.0,905.0,886.0,889.5,888.75,1047.6,882.1,GOODYEAR
2021-03-26,896.0,904.35,885.5,890.0,894.9,1047.6,882.1,GOODYEAR
2021-03-25,902.0,902.0,882.75,894.4,892.95,1047.6,882.1,GOODYEAR
2021-03-24,926.0,931.5,882.1,898.7,901.4,1047.6,882.1,GOODYEAR
2021-03-23,924.7,933.0,921.0,924.95,924.1,1047.6,900.0,GOODYEAR
2021-03-22,933.0,935.9,919.3,919.35,919.95,1047.6,900.0,GOODYEAR
2021-03-19,913.0,925.0,900.0,924.4,921.45,1047.6,900.0,GOODYEAR
2021-03-18,934.6,938.8,911.1,919.2,919.55,1047.6,911.1,GOODYEAR
2021-03-17,937.95,948.0,926.0,933.4,929.7,1047.6,919.95,GOODYEAR
2021-03-16,952.3,959.75,935.1,939.95,937.55,1047.6,919.95,GOODYEAR
2021-03-15,962.0,962.0,945.0,948.95,947.3,1047.6,919.95,GOODYEAR
2021-03-12,970.1,974.65,960.3,964.9,962.55,1047.6,919.95,GOODYEAR
2021-03-10,975.6,977.8,963.8,967.0,967.95,1047.6,919.95,GOODYEAR
2021-03-09,980.0,996.0,961.85,970.0,972.65,1047.6,909.65,GOODYEAR
2021-03-08,988.9,993.9,975.1,980.0,979.4,1047.6,876.3,GOODYEAR
2021-03-05,979.95,996.0,971.0,976.95,974.15,1047.6,876.3,GOODYEAR
2021-03-04,975.25,999.0,971.75,978.15,980.5,1047.6,876.3,GOODYEAR
2021-03-03,976.2,996.05,974.0,984.5,978.45,1047.6,876.3,GOODYEAR
2021-03-02,977.95,984.9,967.0,975.0,976.15,1047.6,876.3,GOODYEAR
2021-03-01,970.0,996.0,969.55,982.3,978.95,1070.0,876.3,GOODYEAR
2021-02-26,949.0,1008.0,949.0,965.0,968.45,1099.0,876.3,GOODYEAR
2021-02-25,967.85,975.0,958.1,969.0,968.25,1175.0,876.3,GOODYEAR
2021-02-24,976.8,978.9,950.0,966.0,960.85,1190.0,876.3,GOODYEAR
2021-02-23,990.0,999.65,960.55,977.0,976.6,1208.0,876.3,GOODYEAR
2021-02-22,953.4,968.4,944.45,946.45,948.8,1208.0,876.3,GOODYEAR
2021-02-19,965.9,965.9,944.05,950.0,948.4,1208.0,876.3,GOODYEAR
2021-02-18,963.6,976.2,950.1,958.0,960.1,1208.0,853.05,GOODYEAR
