DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,37.05,38.2,37.05,37.45,37.5,ORIENTHOT
2021-07-15,38.0,38.3,37.45,37.55,37.7,ORIENTHOT
2021-07-14,37.3,38.2,37.3,37.75,37.9,ORIENTHOT
2021-07-13,38.8,38.8,37.6,38.1,37.9,ORIENTHOT
2021-07-12,38.65,39.35,37.65,37.95,38.0,ORIENTHOT
2021-07-09,38.3,39.8,38.25,38.8,38.65,ORIENTHOT
2021-07-08,39.65,40.5,37.9,38.75,38.75,ORIENTHOT
2021-07-07,38.8,39.95,38.1,39.0,38.9,ORIENTHOT
2021-07-06,38.9,39.6,38.1,38.45,38.25,ORIENTHOT
2021-07-05,38.3,38.75,38.1,38.6,38.55,ORIENTHOT
2021-07-02,38.9,38.9,37.5,38.15,38.1,ORIENTHOT
2021-07-01,38.5,38.7,37.8,38.25,38.45,ORIENTHOT
2021-06-30,38.6,38.9,37.8,38.1,38.05,ORIENTHOT
2021-06-29,39.2,39.5,38.2,38.4,38.55,ORIENTHOT
2021-06-28,39.6,39.6,37.55,38.65,38.35,ORIENTHOT
2021-06-25,37.9,40.5,37.9,38.85,38.8,ORIENTHOT
2021-06-24,38.7,39.0,37.9,38.55,38.65,ORIENTHOT
2021-06-23,39.9,39.9,38.5,38.5,38.65,ORIENTHOT
2021-06-22,39.0,39.5,38.3,39.0,38.7,ORIENTHOT
2021-06-21,37.5,38.6,37.5,38.25,38.05,ORIENTHOT
2021-06-18,39.45,39.45,37.45,38.65,38.5,ORIENTHOT
2021-06-17,38.5,39.4,38.05,38.1,38.45,ORIENTHOT
2021-06-16,39.8,39.8,38.5,38.9,38.7,ORIENTHOT
2021-06-15,39.8,39.85,39.0,39.45,39.25,ORIENTHOT
2021-06-14,39.65,39.65,38.0,39.15,39.05,ORIENTHOT
2021-06-11,40.8,40.8,39.4,39.65,39.7,ORIENTHOT
2021-06-10,39.8,40.8,39.7,40.0,40.05,ORIENTHOT
2021-06-09,41.9,41.95,39.4,40.1,39.8,ORIENTHOT
2021-06-08,42.5,42.8,41.0,41.15,41.1,ORIENTHOT
2021-06-07,42.4,42.6,40.5,41.8,41.85,ORIENTHOT
2021-06-04,39.9,43.35,39.0,41.5,41.45,ORIENTHOT
2021-06-03,39.95,39.95,38.5,39.35,39.45,ORIENTHOT
2021-06-02,38.9,39.25,38.2,39.05,38.9,ORIENTHOT
2021-06-01,40.0,40.0,37.0,38.4,38.1,ORIENTHOT
2021-05-31,38.5,40.0,38.0,39.5,39.4,ORIENTHOT
2021-05-28,38.55,39.65,37.55,38.1,37.95,ORIENTHOT
2021-05-27,39.5,39.5,37.5,38.65,38.6,ORIENTHOT
2021-05-26,41.95,41.95,36.2,38.65,38.6,ORIENTHOT
2021-05-25,39.0,39.8,38.1,39.8,39.8,ORIENTHOT
2021-05-24,33.8,36.2,33.1,36.2,36.2,ORIENTHOT
2021-05-21,29.15,30.7,29.1,30.7,30.2,ORIENTHOT
2021-05-20,29.75,30.45,28.5,29.5,29.15,ORIENTHOT
2021-05-19,27.35,29.55,26.85,29.4,28.95,ORIENTHOT
2021-05-18,25.55,27.9,25.0,27.2,27.05,ORIENTHOT
