DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-05-05,168.85,170.0,154.0,163.0,166.75,177.85,105.95,DANGEE
2021-05-04,173.45,173.5,167.0,173.5,168.75,177.85,105.95,DANGEE
2021-05-03,170.0,177.85,161.5,167.0,170.5,177.85,105.95,DANGEE
2021-04-30,164.15,175.0,162.3,168.2,172.0,175.0,105.95,DANGEE
2021-04-29,161.3,174.95,161.3,168.0,164.2,174.95,105.95,DANGEE
2021-04-28,170.0,173.85,158.5,171.0,166.7,174.75,105.95,DANGEE
2021-04-27,161.9,168.2,153.9,166.0,165.9,174.75,105.95,DANGEE
2021-04-26,140.85,160.0,140.85,158.0,155.25,174.75,105.95,DANGEE
2021-04-23,131.85,144.6,131.85,139.5,139.75,174.75,105.95,DANGEE
2021-04-22,135.75,136.5,132.35,132.8,133.5,174.75,105.95,DANGEE
2021-04-20,136.0,139.9,133.15,133.65,133.8,174.75,105.95,DANGEE
2021-04-19,133.5,136.9,130.9,136.0,135.1,174.75,105.95,DANGEE
2021-04-16,132.55,136.9,130.0,134.0,135.1,174.75,105.95,DANGEE
2021-04-15,130.95,131.0,129.55,130.5,129.85,174.75,105.95,DANGEE
2021-04-13,133.85,133.85,130.0,131.75,130.9,174.75,105.95,DANGEE
2021-04-12,133.85,133.85,129.5,129.5,129.7,174.75,105.95,DANGEE
2021-04-09,134.0,134.0,130.65,131.0,131.9,174.75,105.95,DANGEE
2021-04-08,131.4,131.8,129.8,130.75,130.75,174.75,105.95,DANGEE
2021-04-07,130.0,131.9,129.0,131.85,131.4,174.75,105.95,DANGEE
2021-04-06,131.15,132.35,129.35,131.4,131.1,174.75,105.95,DANGEE
2021-04-05,130.2,131.8,128.75,131.75,129.9,174.75,105.95,DANGEE
2021-04-01,130.0,132.45,129.45,131.0,130.45,174.75,105.95,DANGEE
2021-03-31,133.6,133.6,129.15,129.25,129.45,174.75,105.95,DANGEE
2021-03-30,134.15,134.5,129.85,131.0,131.0,174.75,105.95,DANGEE
2021-03-26,130.6,131.7,129.15,129.8,129.5,174.75,105.95,DANGEE
2021-03-25,130.95,131.0,128.7,130.0,129.5,174.75,105.95,DANGEE
2021-03-24,131.0,132.6,129.1,130.25,129.55,174.75,105.95,DANGEE
2021-03-23,130.95,132.25,129.0,129.85,129.25,174.75,105.95,DANGEE
2021-03-22,132.3,132.9,129.25,129.25,130.25,174.75,105.95,DANGEE
2021-03-19,130.35,133.15,128.0,129.9,128.75,174.75,105.95,DANGEE
2021-03-18,131.35,131.65,128.5,131.0,129.8,174.75,105.95,DANGEE
