DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,22.7,23.15,21.35,21.8,30.0,12.65,MEP
2021-10-19,25.45,25.75,21.25,22.25,30.0,12.65,MEP
2021-10-18,27.25,27.45,24.6,25.45,30.0,12.65,MEP
2021-10-14,28.0,30.0,26.25,26.9,30.0,12.65,MEP
2021-10-13,23.15,27.65,23.15,27.65,28.4,12.65,MEP
2021-10-12,22.8,23.2,22.45,23.05,28.4,12.65,MEP
2021-10-11,23.0,23.9,22.65,22.9,28.4,12.65,MEP
2021-10-08,23.55,23.7,22.55,22.85,28.4,12.65,MEP
2021-10-07,21.95,24.25,21.95,23.3,28.4,12.65,MEP
2021-10-06,20.6,22.3,20.6,21.7,28.4,12.65,MEP
2021-10-05,20.55,21.2,20.5,20.6,28.4,12.65,MEP
2021-10-04,20.8,21.2,20.55,20.65,28.4,12.65,MEP
2021-10-01,20.7,20.85,20.2,20.65,28.4,12.05,MEP
2021-09-30,20.35,21.25,19.9,20.9,28.4,12.05,MEP
2021-09-29,20.0,20.85,19.95,20.2,28.4,12.05,MEP
2021-09-28,20.3,20.5,20.0,20.15,28.4,12.05,MEP
2021-09-27,20.25,20.6,20.2,20.3,28.4,12.05,MEP
2021-09-24,20.9,21.15,20.25,20.4,28.4,12.05,MEP
2021-09-23,21.0,21.4,20.4,20.7,28.4,12.05,MEP
2021-09-22,21.25,21.25,20.5,20.8,28.4,12.05,MEP
2021-09-21,20.45,21.4,20.0,21.0,28.4,12.05,MEP
2021-09-20,21.2,21.9,20.5,20.65,28.4,12.05,MEP
2021-09-17,22.5,22.65,21.15,21.35,28.4,12.05,MEP
2021-09-16,22.95,23.0,22.05,22.25,28.4,12.05,MEP
2021-09-15,22.55,23.8,22.25,23.0,28.4,12.05,MEP
2021-09-14,20.5,22.75,20.5,22.65,28.4,12.05,MEP
2021-09-13,20.85,21.1,20.35,20.7,28.4,12.05,MEP
2021-09-09,21.0,21.05,20.3,20.5,28.4,12.05,MEP
2021-09-08,20.5,20.95,20.2,20.75,28.4,12.05,MEP
2021-09-07,21.0,21.2,20.15,20.5,28.4,12.05,MEP
2021-09-06,20.85,21.4,20.75,20.85,28.4,12.05,MEP
2021-09-03,21.55,21.8,21.0,21.3,28.4,12.05,MEP
2021-09-02,21.4,21.75,20.6,21.4,28.4,12.05,MEP
2021-09-01,21.95,21.95,20.95,21.25,28.4,12.05,MEP
2021-08-31,21.8,22.4,21.15,21.95,28.4,12.05,MEP
2021-08-30,20.75,22.1,20.75,21.65,28.4,12.05,MEP
2021-08-27,20.5,21.6,20.4,20.8,28.4,12.05,MEP
2021-08-26,21.3,22.2,20.05,20.35,28.4,12.05,MEP
2021-08-25,21.25,21.55,20.55,21.15,28.4,12.05,MEP
2021-08-24,20.4,21.35,20.05,20.75,28.4,12.05,MEP
2021-08-23,20.0,21.4,19.8,20.4,28.4,12.05,MEP
2021-08-20,20.35,20.8,19.05,20.0,28.4,12.05,MEP
2021-08-18,23.0,23.0,20.5,21.05,28.4,12.05,MEP
2021-08-17,23.0,24.0,22.4,22.75,28.4,12.05,MEP
2021-08-16,24.55,24.55,22.7,23.2,28.4,12.05,MEP
2021-08-13,20.0,22.35,20.0,22.35,28.4,12.05,MEP
2021-08-12,19.5,20.8,18.5,20.35,28.4,12.05,MEP
2021-08-11,21.55,21.55,19.3,19.3,28.4,12.05,MEP
2021-08-10,21.95,22.3,20.1,21.4,28.4,12.05,MEP
2021-08-09,23.0,23.25,21.6,21.85,28.4,12.05,MEP
2021-08-06,23.55,23.7,22.8,23.05,28.4,12.05,MEP
2021-08-05,22.45,24.8,21.8,23.7,28.4,12.05,MEP
2021-08-04,23.9,24.0,22.55,22.65,28.4,12.05,MEP
2021-08-03,23.95,24.4,23.15,23.85,28.4,12.05,MEP
2021-08-02,23.3,24.2,23.3,23.8,28.4,12.05,MEP
2021-07-30,23.2,23.65,22.85,23.1,28.4,12.05,MEP
2021-07-29,22.75,23.65,22.75,22.9,28.4,12.05,MEP
2021-07-28,23.6,23.75,22.5,22.65,28.4,12.05,MEP
2021-07-27,23.6,24.6,23.25,23.6,28.4,12.05,MEP
2021-07-26,24.45,25.0,23.35,23.55,28.4,12.05,MEP
2021-07-23,24.3,25.05,23.6,24.45,28.4,12.05,MEP
2021-07-22,24.8,24.8,23.9,24.3,28.4,12.05,MEP
2021-07-20,26.45,26.75,23.55,24.15,28.4,12.05,MEP
2021-07-19,25.95,27.0,25.8,26.05,28.4,12.05,MEP
2021-07-16,27.25,27.5,26.3,26.5,28.4,12.05,MEP
2021-07-15,26.25,28.05,26.05,27.0,28.4,12.05,MEP
2021-07-14,27.5,28.4,25.75,26.2,28.4,12.05,MEP
2021-07-13,25.9,27.2,25.6,27.2,27.45,12.05,MEP
2021-07-12,24.1,25.5,22.35,24.75,27.45,12.05,MEP
2021-07-09,23.65,24.4,23.25,23.85,27.45,12.05,MEP
2021-07-08,24.45,24.45,23.4,23.55,27.45,12.05,MEP
2021-07-07,23.6,24.25,23.2,24.1,27.45,12.05,MEP
2021-07-06,23.95,24.3,23.45,23.6,27.45,12.05,MEP
2021-07-05,24.35,24.35,23.75,23.95,27.45,12.05,MEP
2021-07-02,23.1,24.25,23.0,24.0,27.45,12.05,MEP
2021-07-01,24.4,24.4,23.2,23.55,27.45,12.05,MEP
2021-06-30,24.7,25.3,24.5,24.65,27.45,12.05,MEP
2021-06-29,25.2,25.75,24.6,24.7,27.45,12.05,MEP
2021-06-28,25.25,25.4,24.7,24.9,27.45,12.05,MEP
2021-06-25,26.2,26.4,24.8,25.25,27.45,12.05,MEP
2021-06-24,25.3,27.1,25.3,25.7,27.45,12.05,MEP
