DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-28,6.4,6.6,6.3,6.35,11.55,3.65,ANSALHSG
2021-10-27,6.45,6.8,6.3,6.3,11.55,3.65,ANSALHSG
2021-10-26,6.2,6.6,6.05,6.5,11.55,3.65,ANSALHSG
2021-10-25,6.2,6.2,5.95,6.05,11.55,3.65,ANSALHSG
2021-10-22,6.25,6.35,6.05,6.1,11.55,3.65,ANSALHSG
2021-10-21,6.2,6.4,6.1,6.2,11.55,3.65,ANSALHSG
2021-10-20,6.5,6.65,5.9,6.1,11.55,3.65,ANSALHSG
2021-10-19,6.45,6.55,6.35,6.45,11.55,3.65,ANSALHSG
2021-10-18,6.4,6.9,6.4,6.45,11.55,3.65,ANSALHSG
2021-10-14,6.4,6.5,6.4,6.4,11.55,3.65,ANSALHSG
2021-10-13,6.45,6.55,6.35,6.4,11.55,3.65,ANSALHSG
2021-10-12,6.4,6.5,6.4,6.45,11.55,3.65,ANSALHSG
2021-10-11,6.6,6.7,6.4,6.45,11.55,3.65,ANSALHSG
2021-10-08,6.55,6.95,6.45,6.5,11.55,3.65,ANSALHSG
2021-10-07,6.65,7.05,6.4,6.45,11.55,3.65,ANSALHSG
2021-10-06,6.4,6.65,6.4,6.45,11.55,3.65,ANSALHSG
2021-10-05,6.4,6.55,6.4,6.5,11.55,3.65,ANSALHSG
2021-10-04,6.5,6.5,6.25,6.4,11.55,3.65,ANSALHSG
2021-10-01,6.7,6.7,6.35,6.35,11.55,3.65,ANSALHSG
2021-09-30,6.45,6.5,6.4,6.5,11.55,3.65,ANSALHSG
2021-09-29,6.65,6.65,6.4,6.4,11.55,3.65,ANSALHSG
2021-09-28,6.6,6.75,6.4,6.5,11.55,3.65,ANSALHSG
2021-09-27,6.5,6.55,6.35,6.5,11.55,3.65,ANSALHSG
2021-09-24,6.55,6.75,6.4,6.4,11.55,3.65,ANSALHSG
2021-09-23,6.55,6.75,6.45,6.55,11.55,3.65,ANSALHSG
2021-09-22,6.45,6.6,6.2,6.55,11.55,3.65,ANSALHSG
2021-09-21,6.45,6.55,6.35,6.4,11.55,3.65,ANSALHSG
2021-09-20,6.65,6.75,6.3,6.45,11.55,3.65,ANSALHSG
2021-09-17,6.6,6.6,6.35,6.5,11.55,3.65,ANSALHSG
2021-09-16,6.5,6.75,6.3,6.5,11.55,3.65,ANSALHSG
2021-09-15,6.35,6.55,6.25,6.5,11.55,3.65,ANSALHSG
2021-09-14,6.5,6.7,6.3,6.35,11.55,3.65,ANSALHSG
2021-09-13,6.45,6.6,6.3,6.5,11.55,3.65,ANSALHSG
2021-09-09,6.6,6.6,6.2,6.35,11.55,3.65,ANSALHSG
2021-09-08,6.45,6.55,6.4,6.5,11.55,3.65,ANSALHSG
2021-09-07,6.4,6.8,6.4,6.45,11.55,3.65,ANSALHSG
2021-09-06,6.5,6.75,6.25,6.5,11.55,3.65,ANSALHSG
2021-09-03,6.75,6.75,6.45,6.5,11.55,3.65,ANSALHSG
2021-09-02,6.6,6.85,6.5,6.6,11.55,3.65,ANSALHSG
2021-09-01,6.7,6.7,6.5,6.55,11.55,3.65,ANSALHSG
2021-08-31,6.7,6.75,6.55,6.55,11.55,3.65,ANSALHSG
2021-08-30,6.65,6.9,6.65,6.75,11.55,3.65,ANSALHSG
2021-08-27,6.95,6.95,6.65,6.75,11.55,3.65,ANSALHSG
2021-08-26,7.0,7.05,6.7,6.8,11.55,3.65,ANSALHSG
2021-08-25,6.8,7.0,6.6,6.85,11.55,3.65,ANSALHSG
2021-08-24,6.45,6.75,6.2,6.7,11.55,3.65,ANSALHSG
2021-08-23,6.7,6.95,6.4,6.45,11.55,3.65,ANSALHSG
2021-08-20,7.05,7.05,6.6,6.7,11.55,3.65,ANSALHSG
2021-08-18,7.25,7.35,6.85,6.9,11.55,3.65,ANSALHSG
2021-08-17,7.35,7.5,7.05,7.2,11.55,3.65,ANSALHSG
2021-08-16,7.25,7.45,7.15,7.2,11.55,3.65,ANSALHSG
2021-08-13,7.85,7.85,7.2,7.3,11.55,3.65,ANSALHSG
2021-08-12,7.35,7.55,7.2,7.55,11.55,3.65,ANSALHSG
2021-08-11,7.3,7.75,7.2,7.2,11.55,3.65,ANSALHSG
2021-08-10,7.8,8.1,7.5,7.55,11.55,3.65,ANSALHSG
2021-08-09,8.25,8.25,7.8,7.85,11.55,3.65,ANSALHSG
2021-08-06,8.25,8.45,7.9,8.0,11.55,3.65,ANSALHSG
2021-08-05,8.5,8.5,8.2,8.25,11.55,3.65,ANSALHSG
2021-08-04,9.0,9.15,8.6,8.6,11.55,3.65,ANSALHSG
2021-08-03,8.8,9.15,8.8,9.05,11.55,3.65,ANSALHSG
2021-08-02,8.35,8.75,8.25,8.75,11.55,3.65,ANSALHSG
2021-07-30,8.4,8.5,8.2,8.35,11.55,3.65,ANSALHSG
2021-07-29,8.95,8.95,8.4,8.45,11.55,3.65,ANSALHSG
2021-07-28,8.8,9.0,8.4,8.8,11.55,3.65,ANSALHSG
2021-07-27,8.6,8.8,8.3,8.8,11.55,3.65,ANSALHSG
2021-07-26,8.45,8.7,8.1,8.4,11.55,3.65,ANSALHSG
