DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,7551.0,7762.95,7502.0,7544.1,9950.0,4515.0,INDIAMART
2021-11-11,7625.0,7640.0,7475.1,7511.65,9950.0,4515.0,INDIAMART
2021-11-10,7210.0,7678.9,7195.15,7597.35,9950.0,4515.0,INDIAMART
2021-11-09,7180.0,7298.8,7100.0,7212.6,9950.0,4515.0,INDIAMART
2021-11-08,7411.0,7450.0,7126.3,7182.2,9950.0,4515.0,INDIAMART
2021-11-04,7388.7,7447.5,7310.0,7391.8,9950.0,4515.0,INDIAMART
2021-11-03,7220.0,7456.0,7200.2,7330.9,9950.0,4515.0,INDIAMART
2021-11-02,7250.0,7290.6,7156.7,7188.75,9950.0,4515.0,INDIAMART
2021-11-01,7248.9,7248.9,7109.85,7190.7,9950.0,4515.0,INDIAMART
2021-10-29,7175.0,7299.0,6872.9,7146.5,9950.0,4515.0,INDIAMART
2021-10-28,7405.0,7412.0,7100.0,7123.8,9950.0,4515.0,INDIAMART
2021-10-27,7330.0,7540.0,7245.0,7356.7,9950.0,4515.0,INDIAMART
2021-10-26,7369.0,7488.85,7165.0,7244.55,9950.0,4515.0,INDIAMART
2021-10-25,7911.75,7915.0,7263.7,7323.95,9950.0,4515.0,INDIAMART
2021-10-22,8023.0,8299.95,7800.0,7911.75,9950.0,4515.0,INDIAMART
2021-10-21,8500.0,8647.45,8233.15,8573.85,9950.0,4515.0,INDIAMART
2021-10-20,8840.0,9087.95,8360.05,8482.3,9950.0,4515.0,INDIAMART
2021-10-19,9275.0,9449.7,8300.0,8681.7,9950.0,4515.0,INDIAMART
2021-10-18,9502.85,9710.7,9183.0,9216.05,9950.0,4515.0,INDIAMART
2021-10-14,9499.95,9676.2,9315.0,9428.9,9950.0,4515.0,INDIAMART
2021-10-13,8829.55,9555.0,8745.0,9480.1,9950.0,4515.0,INDIAMART
2021-10-12,8799.95,8999.95,8700.6,8738.35,9950.0,4515.0,INDIAMART
2021-10-11,8850.0,9099.5,8781.6,8806.65,9950.0,4515.0,INDIAMART
