DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,405.35,410.4,397.9,399.55,785.0,369.4,RAMCOSYS
2021-11-11,410.3,415.45,402.6,405.35,785.0,369.4,RAMCOSYS
2021-11-10,405.0,414.95,401.45,410.3,785.0,369.4,RAMCOSYS
2021-11-09,397.0,409.2,380.0,403.25,785.0,369.4,RAMCOSYS
2021-11-08,406.0,406.95,395.0,396.15,785.0,369.4,RAMCOSYS
2021-11-04,394.9,406.0,394.9,403.95,785.0,369.4,RAMCOSYS
2021-11-03,399.65,403.6,369.4,391.65,785.0,369.4,RAMCOSYS
2021-11-02,399.9,404.95,395.6,399.65,785.0,395.25,RAMCOSYS
2021-11-01,418.7,421.35,395.25,397.65,785.0,395.25,RAMCOSYS
2021-10-29,415.0,422.05,407.45,414.1,785.0,407.45,RAMCOSYS
2021-10-28,424.0,428.0,408.2,414.35,785.0,408.2,RAMCOSYS
2021-10-27,458.0,458.0,444.0,447.45,785.0,410.8,RAMCOSYS
2021-10-26,447.2,456.5,447.2,453.5,785.0,410.8,RAMCOSYS
2021-10-25,469.0,469.0,444.5,447.0,785.0,410.8,RAMCOSYS
2021-10-22,460.6,465.8,452.25,454.75,785.0,410.8,RAMCOSYS
2021-10-21,464.5,469.5,454.0,458.65,785.0,410.8,RAMCOSYS
2021-10-20,479.25,479.25,460.55,464.35,785.0,410.8,RAMCOSYS
2021-10-19,479.9,482.95,470.95,471.55,785.0,410.8,RAMCOSYS
2021-10-18,475.45,484.0,472.5,475.0,785.0,410.8,RAMCOSYS
2021-10-14,476.9,493.95,465.0,472.05,785.0,410.8,RAMCOSYS
2021-10-13,479.95,484.25,468.6,470.35,785.0,410.8,RAMCOSYS
2021-10-12,481.0,483.3,475.05,476.3,785.0,410.8,RAMCOSYS
2021-10-11,481.0,486.8,477.25,480.15,785.0,410.8,RAMCOSYS
2021-10-08,479.6,484.9,473.0,479.0,785.0,410.8,RAMCOSYS
2021-10-07,486.0,494.75,473.0,476.05,785.0,410.8,RAMCOSYS
2021-10-06,487.0,498.0,483.0,485.6,785.0,410.8,RAMCOSYS
2021-10-05,482.0,489.2,480.05,485.0,785.0,410.8,RAMCOSYS
2021-10-04,486.25,490.5,482.0,483.15,785.0,410.8,RAMCOSYS
2021-10-01,479.9,488.9,476.85,482.7,785.0,378.0,RAMCOSYS
2021-09-30,483.6,489.9,475.05,480.05,785.0,378.0,RAMCOSYS
2021-09-29,491.0,491.0,477.5,481.7,785.0,378.0,RAMCOSYS
2021-09-28,494.8,496.3,477.0,486.1,785.0,378.0,RAMCOSYS
2021-09-27,490.55,499.0,487.05,492.7,785.0,378.0,RAMCOSYS
2021-09-24,504.9,519.0,491.95,492.95,785.0,337.35,RAMCOSYS
2021-09-23,494.0,509.95,491.3,498.4,785.0,337.35,RAMCOSYS
2021-09-22,483.5,496.75,483.5,486.35,785.0,337.35,RAMCOSYS
2021-09-21,492.4,492.4,475.1,482.6,785.0,337.35,RAMCOSYS
2021-09-20,492.8,508.4,482.4,486.6,785.0,337.35,RAMCOSYS
2021-09-17,505.7,510.0,487.4,504.85,785.0,304.8,RAMCOSYS
2021-09-16,514.4,520.0,500.25,506.75,785.0,304.8,RAMCOSYS
2021-09-15,466.45,526.7,463.1,509.75,785.0,304.8,RAMCOSYS
2021-09-14,465.5,466.95,458.15,462.1,785.0,304.8,RAMCOSYS
2021-09-13,463.0,469.2,458.05,461.8,785.0,304.8,RAMCOSYS
2021-09-09,462.8,466.0,454.65,461.15,785.0,276.35,RAMCOSYS
2021-09-08,464.15,467.8,458.0,459.75,785.0,276.35,RAMCOSYS
2021-09-07,476.5,481.4,461.3,464.15,785.0,276.35,RAMCOSYS
2021-09-06,464.8,485.0,460.0,474.7,785.0,276.35,RAMCOSYS
