DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,827.95,848.0,813.0,816.55,816.85,854.7,241.55,ALICON
2021-07-23,817.0,835.95,799.0,820.05,820.45,854.7,241.55,ALICON
2021-07-22,844.35,844.35,790.1,811.0,809.5,854.7,241.55,ALICON
2021-07-20,785.0,854.7,756.4,825.0,812.6,854.7,241.55,ALICON
2021-07-19,802.95,805.0,763.3,775.0,774.85,853.85,241.55,ALICON
2021-07-16,786.0,810.15,775.6,803.0,800.75,853.85,241.55,ALICON
2021-07-15,820.0,830.0,781.0,787.95,786.35,853.85,241.55,ALICON
2021-07-14,715.0,853.85,715.0,814.95,817.7,853.85,241.55,ALICON
2021-07-13,702.0,719.8,690.25,715.0,711.55,774.0,241.55,ALICON
2021-07-12,670.8,705.0,660.15,702.15,690.55,774.0,241.55,ALICON
2021-07-09,681.0,695.0,665.2,670.0,670.8,774.0,241.55,ALICON
2021-07-08,686.0,710.0,676.0,681.3,681.0,774.0,241.55,ALICON
2021-07-07,690.0,698.0,652.15,677.0,679.3,774.0,241.55,ALICON
2021-07-06,705.0,730.0,675.25,681.0,684.35,774.0,241.55,ALICON
2021-07-05,774.0,774.0,708.35,712.5,712.1,774.0,241.55,ALICON
2021-07-02,650.0,760.5,645.0,760.5,760.5,760.5,240.0,ALICON
2021-07-01,592.35,643.5,580.05,643.5,633.75,643.5,240.0,ALICON
2021-06-30,565.0,600.0,565.0,580.0,585.35,608.0,240.0,ALICON
2021-06-29,560.2,573.25,560.0,561.0,564.45,608.0,240.0,ALICON
2021-06-28,581.25,581.25,558.0,567.0,565.45,608.0,240.0,ALICON
2021-06-25,576.3,590.0,558.05,563.0,564.6,608.0,236.0,ALICON
2021-06-24,564.0,585.0,564.0,575.05,578.0,608.0,236.0,ALICON
2021-06-23,580.0,587.45,563.3,578.95,570.55,608.0,236.0,ALICON
2021-06-22,568.0,576.9,547.35,572.95,572.9,608.0,236.0,ALICON
2021-06-21,554.95,557.0,538.0,557.0,551.15,608.0,236.0,ALICON
2021-06-18,570.0,570.0,544.0,550.0,552.9,608.0,222.15,ALICON
2021-06-17,551.0,570.0,551.0,565.9,565.1,608.0,222.15,ALICON
2021-06-16,567.0,575.05,555.0,555.1,556.25,608.0,222.15,ALICON
2021-06-15,559.75,567.8,551.1,551.1,559.8,608.0,222.15,ALICON
2021-06-14,550.0,561.0,546.05,555.0,552.8,608.0,222.15,ALICON
2021-06-11,565.0,565.0,546.25,556.0,554.55,608.0,222.15,ALICON
2021-06-10,545.0,560.05,545.0,547.0,550.7,608.0,222.15,ALICON
2021-06-09,565.0,565.0,540.2,540.2,542.65,608.0,222.15,ALICON
2021-06-08,579.9,579.9,545.65,555.0,552.0,608.0,222.15,ALICON
2021-06-07,570.0,575.4,556.45,572.0,570.55,608.0,222.15,ALICON
2021-06-04,550.05,566.75,548.9,555.0,556.8,608.0,212.0,ALICON
2021-06-03,562.65,563.0,539.0,553.85,556.75,608.0,212.0,ALICON
2021-06-02,551.0,562.55,540.55,554.2,559.05,608.0,212.0,ALICON
2021-06-01,569.5,569.5,541.15,551.1,550.7,608.0,212.0,ALICON
2021-05-31,551.05,565.0,547.0,556.0,556.5,608.0,212.0,ALICON
2021-05-28,578.45,580.0,540.1,550.0,546.65,608.0,200.0,ALICON
2021-05-27,570.0,583.95,567.05,570.0,568.95,608.0,200.0,ALICON
2021-05-26,593.0,593.0,566.65,569.9,568.25,608.0,200.0,ALICON
2021-05-25,598.45,600.0,571.0,572.2,573.05,608.0,200.0,ALICON
2021-05-24,538.9,608.0,534.95,586.35,587.1,608.0,200.0,ALICON
2021-05-21,530.55,532.1,511.65,522.6,524.9,575.0,198.0,ALICON
2021-05-20,539.15,540.0,522.05,530.0,530.55,575.0,198.0,ALICON
2021-05-19,524.95,533.2,516.15,527.0,529.65,575.0,198.0,ALICON
2021-05-18,527.65,529.0,514.8,522.8,518.05,575.0,198.0,ALICON
2021-05-17,529.7,529.7,506.5,515.0,513.55,575.0,198.0,ALICON
2021-05-14,541.7,541.7,504.95,517.0,513.1,575.0,198.0,ALICON
2021-05-12,544.95,556.7,530.0,531.5,531.35,575.0,198.0,ALICON
2021-05-11,545.0,547.0,528.9,531.35,529.85,575.0,198.0,ALICON
2021-05-10,527.15,547.5,522.05,535.65,539.3,575.0,198.0,ALICON
2021-05-07,559.6,559.65,512.0,519.75,521.5,575.0,198.0,ALICON
2021-05-06,542.0,555.0,529.4,550.0,549.7,575.0,198.0,ALICON
2021-05-05,560.0,575.0,531.0,540.0,537.55,575.0,198.0,ALICON
2021-05-04,480.1,561.0,473.0,550.0,546.8,561.0,198.0,ALICON
2021-05-03,492.05,498.0,467.5,470.0,470.65,523.6,198.0,ALICON
2021-04-30,475.0,482.0,456.5,465.0,464.35,523.6,198.0,ALICON
2021-04-29,481.95,481.95,456.1,475.0,473.95,523.6,198.0,ALICON
2021-04-28,454.0,482.0,448.15,474.0,475.45,523.6,198.0,ALICON
2021-04-27,445.0,449.0,420.0,447.0,445.25,523.6,198.0,ALICON
2021-04-26,425.25,434.35,425.25,432.25,432.8,523.6,198.0,ALICON
2021-04-23,422.8,442.5,420.2,428.4,425.25,523.6,198.0,ALICON
2021-04-22,423.0,434.3,420.0,430.7,429.7,523.6,198.0,ALICON
2021-04-20,420.05,430.5,416.05,423.05,426.95,523.6,198.0,ALICON
2021-04-19,414.05,423.0,414.0,416.8,417.8,523.6,198.0,ALICON
2021-04-16,425.5,440.0,425.35,435.0,427.95,523.6,172.65,ALICON
2021-04-15,426.0,429.95,417.85,424.5,423.65,523.6,172.65,ALICON
2021-04-13,420.05,440.65,420.05,426.05,430.5,523.6,172.65,ALICON
2021-04-12,455.5,455.5,417.7,426.0,421.3,523.6,172.65,ALICON
2021-04-09,458.65,464.0,451.05,455.0,456.05,523.6,172.65,ALICON
2021-04-08,468.95,478.55,457.0,460.5,464.0,523.6,172.65,ALICON
2021-04-07,457.15,469.0,450.9,463.5,462.1,523.6,172.65,ALICON
2021-04-06,421.35,464.0,414.75,464.0,457.15,523.6,172.65,ALICON
2021-04-05,435.1,435.1,409.0,420.8,415.9,523.6,172.65,ALICON
2021-04-01,434.0,440.0,428.0,432.85,430.8,523.6,171.0,ALICON
2021-03-31,431.85,449.7,419.0,429.0,424.25,523.6,171.0,ALICON
2021-03-30,430.0,448.0,422.0,425.0,424.5,523.6,171.0,ALICON
2021-03-26,471.5,478.0,420.0,426.3,427.5,523.6,157.1,ALICON
2021-03-25,489.0,489.0,463.2,468.0,468.4,523.6,157.1,ALICON
2021-03-24,506.45,511.45,485.0,490.0,489.95,523.6,157.1,ALICON
2021-03-23,491.0,523.6,489.35,491.8,506.5,523.6,157.1,ALICON
2021-03-22,500.0,514.2,481.0,485.0,489.5,514.2,157.1,ALICON
2021-03-19,422.8,501.6,401.65,501.6,501.6,501.6,157.1,ALICON
2021-03-18,440.9,440.9,407.0,436.0,418.0,490.65,157.1,ALICON
2021-03-17,447.6,447.6,429.05,430.0,431.7,490.65,157.1,ALICON
2021-03-16,449.5,450.3,440.95,445.0,443.15,490.65,157.1,ALICON
2021-03-15,455.15,459.55,430.05,450.0,446.95,490.65,157.1,ALICON
2021-03-12,461.0,461.35,448.0,454.0,454.1,490.65,157.1,ALICON
2021-03-10,455.05,463.55,440.0,456.0,458.6,490.65,157.1,ALICON
2021-03-09,456.95,461.15,443.1,448.1,452.75,490.65,157.1,ALICON
2021-03-08,469.95,469.95,453.0,453.05,456.2,490.65,157.1,ALICON
2021-03-05,474.95,475.0,453.05,455.0,455.7,490.65,157.1,ALICON
2021-03-04,473.0,479.0,454.7,470.0,473.45,490.65,157.1,ALICON
2021-03-03,471.0,490.65,460.1,462.0,463.65,490.65,157.1,ALICON
2021-03-02,440.0,476.3,431.0,467.7,462.9,476.3,157.1,ALICON
2021-03-01,418.55,446.05,384.3,440.0,435.6,450.0,157.1,ALICON
2021-02-26,429.0,429.0,418.0,418.0,418.5,450.0,157.1,ALICON
2021-02-25,427.55,430.9,410.45,419.0,421.55,450.0,157.1,ALICON
2021-02-24,425.3,430.0,420.1,422.5,422.5,450.0,157.1,ALICON
2021-02-23,411.0,438.0,408.85,432.0,425.95,450.0,157.1,ALICON
2021-02-22,393.9,420.0,386.65,420.0,407.7,450.0,157.1,ALICON
2021-02-19,407.2,409.4,398.0,398.0,402.0,450.0,157.1,ALICON
2021-02-18,410.0,415.8,403.0,409.75,406.75,450.0,157.1,ALICON
2021-02-17,413.1,419.9,407.0,407.8,410.0,450.0,157.1,ALICON
2021-02-16,429.0,429.0,407.6,416.0,411.9,450.0,157.1,ALICON
2021-02-15,423.9,438.0,406.65,407.8,407.95,450.0,157.1,ALICON
2021-02-12,419.95,428.9,409.95,412.8,410.7,450.0,157.1,ALICON
2021-02-11,426.0,426.0,415.0,415.15,418.1,450.0,157.1,ALICON
2021-02-10,423.05,426.6,415.1,415.1,418.1,450.0,157.1,ALICON
2021-02-09,432.0,434.65,425.05,425.05,428.6,450.0,157.1,ALICON
2021-02-08,426.2,432.0,422.15,432.0,428.8,450.0,157.1,ALICON
2021-02-05,431.55,433.7,421.1,425.65,423.7,450.0,157.1,ALICON
2021-02-04,435.0,435.95,425.35,427.0,428.25,450.0,157.1,ALICON
2021-02-03,429.0,439.75,424.0,430.0,429.85,450.0,157.1,ALICON
2021-02-02,423.7,428.9,416.3,422.0,421.4,450.0,157.1,ALICON
