DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,351.0,354.0,344.7,353.3,350.45,EIHAHOTELS
2021-07-15,353.0,363.0,350.0,352.4,351.0,EIHAHOTELS
2021-07-14,354.05,357.9,351.95,353.75,353.9,EIHAHOTELS
2021-07-13,359.25,359.3,351.45,353.1,354.05,EIHAHOTELS
2021-07-12,355.2,364.0,355.0,355.1,356.05,EIHAHOTELS
2021-07-09,360.0,364.0,352.5,358.15,359.2,EIHAHOTELS
2021-07-08,365.85,373.1,355.0,359.8,358.4,EIHAHOTELS
2021-07-07,363.5,376.0,360.0,364.75,365.85,EIHAHOTELS
2021-07-06,358.95,377.0,356.25,361.0,361.55,EIHAHOTELS
2021-07-05,350.65,362.5,350.6,357.9,356.4,EIHAHOTELS
2021-07-02,353.5,355.0,351.2,353.0,352.9,EIHAHOTELS
2021-07-01,354.8,354.85,349.25,353.9,352.05,EIHAHOTELS
2021-06-30,358.0,358.0,350.8,355.7,352.8,EIHAHOTELS
2021-06-29,358.0,363.0,350.7,353.0,352.05,EIHAHOTELS
2021-06-28,363.95,363.95,350.25,354.9,353.1,EIHAHOTELS
2021-06-25,345.55,396.7,343.55,356.5,357.7,EIHAHOTELS
2021-06-24,354.9,354.9,341.55,341.75,344.95,EIHAHOTELS
2021-06-23,354.0,367.65,346.4,351.7,350.6,EIHAHOTELS
2021-06-22,345.35,368.0,340.1,353.0,354.1,EIHAHOTELS
2021-06-21,332.7,346.45,332.7,340.6,340.9,EIHAHOTELS
2021-06-18,354.95,354.95,334.9,346.0,346.45,EIHAHOTELS
2021-06-17,350.05,356.0,346.95,347.1,347.7,EIHAHOTELS
2021-06-16,357.95,359.15,348.1,351.5,352.95,EIHAHOTELS
2021-06-15,359.0,362.35,347.65,353.9,351.55,EIHAHOTELS
2021-06-14,345.0,363.75,333.1,354.5,355.15,EIHAHOTELS
2021-06-11,348.55,352.65,341.0,345.65,343.05,EIHAHOTELS
2021-06-10,356.3,358.15,345.55,349.8,348.55,EIHAHOTELS
2021-06-09,364.7,367.85,350.0,351.15,352.0,EIHAHOTELS
2021-06-08,362.9,371.7,337.95,357.0,360.8,EIHAHOTELS
2021-06-07,391.0,397.7,357.0,366.9,363.45,EIHAHOTELS
2021-06-04,316.9,373.0,311.9,373.0,373.0,EIHAHOTELS
2021-06-03,318.7,318.7,291.3,310.55,310.85,EIHAHOTELS
2021-06-02,306.6,315.7,306.15,315.4,313.55,EIHAHOTELS
2021-06-01,321.7,323.9,305.25,310.0,309.7,EIHAHOTELS
