DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,615.0,618.4,600.2,602.8,605.3,SMLISUZU
2021-07-15,619.8,630.0,606.0,610.8,613.8,SMLISUZU
2021-07-14,629.45,644.0,610.1,613.0,616.3,SMLISUZU
2021-07-13,614.0,696.85,606.25,629.45,626.5,SMLISUZU
2021-07-12,505.3,601.1,503.8,601.1,598.0,SMLISUZU
2021-07-09,495.0,509.7,491.7,503.0,500.95,SMLISUZU
2021-07-08,491.7,518.0,487.05,496.85,495.15,SMLISUZU
2021-07-07,494.0,497.65,485.4,491.05,489.8,SMLISUZU
2021-07-06,472.8,521.35,472.8,495.75,494.1,SMLISUZU
2021-07-05,482.0,482.8,472.0,472.35,472.5,SMLISUZU
2021-07-02,479.0,488.5,471.05,477.35,477.05,SMLISUZU
2021-07-01,464.0,499.0,463.35,475.4,474.55,SMLISUZU
2021-06-30,463.5,469.1,460.5,463.75,462.75,SMLISUZU
2021-06-29,470.6,474.7,462.0,463.1,463.15,SMLISUZU
2021-06-28,468.0,473.3,465.4,467.85,467.5,SMLISUZU
2021-06-25,468.0,477.5,465.0,468.3,467.35,SMLISUZU
2021-06-24,480.0,480.5,468.0,468.6,468.5,SMLISUZU
2021-06-23,469.95,491.0,466.65,479.0,475.9,SMLISUZU
2021-06-22,465.0,476.6,461.0,467.0,467.8,SMLISUZU
2021-06-21,458.1,464.55,452.0,460.0,459.95,SMLISUZU
2021-06-18,471.8,472.65,452.3,465.8,464.05,SMLISUZU
2021-06-17,470.15,483.65,465.4,469.0,467.6,SMLISUZU
2021-06-16,487.0,490.0,476.0,476.35,476.95,SMLISUZU
2021-06-15,485.25,490.0,482.1,482.1,482.35,SMLISUZU
2021-06-14,489.9,492.1,471.7,483.1,483.75,SMLISUZU
2021-06-11,491.9,498.7,485.5,487.1,487.8,SMLISUZU
2021-06-10,488.6,499.9,484.0,489.6,486.75,SMLISUZU
2021-06-09,490.05,500.0,478.0,483.0,483.25,SMLISUZU
2021-06-08,484.1,488.85,469.2,479.5,479.45,SMLISUZU
2021-06-07,462.65,490.15,455.1,479.9,480.3,SMLISUZU
2021-06-04,464.0,465.6,455.3,456.5,457.05,SMLISUZU
2021-06-03,457.5,464.75,454.15,460.0,460.25,SMLISUZU
2021-06-02,451.85,457.0,448.4,456.0,453.6,SMLISUZU
2021-06-01,454.9,457.0,446.55,450.2,449.8,SMLISUZU
2021-05-31,462.0,462.0,449.05,449.05,450.95,SMLISUZU
2021-05-28,464.9,464.9,453.0,456.0,455.15,SMLISUZU
2021-05-27,454.0,471.0,448.5,457.3,458.9,SMLISUZU
2021-05-26,453.0,457.1,448.0,450.0,449.3,SMLISUZU
2021-05-25,447.75,458.5,444.0,449.9,449.25,SMLISUZU
2021-05-24,446.5,449.85,442.3,443.5,443.55,SMLISUZU
2021-05-21,443.75,449.2,440.05,445.0,445.25,SMLISUZU
2021-05-20,447.15,450.0,439.85,439.9,440.3,SMLISUZU
2021-05-19,455.0,462.45,435.15,439.0,447.3,SMLISUZU
2021-05-18,448.05,453.0,445.55,451.7,450.65,SMLISUZU
2021-05-17,445.45,451.0,443.4,444.95,445.2,SMLISUZU
2021-05-14,451.05,454.3,442.0,443.5,443.5,SMLISUZU
2021-05-12,458.1,466.5,447.0,450.0,449.1,SMLISUZU
2021-05-11,466.4,471.1,462.0,463.7,463.65,SMLISUZU
2021-05-10,463.95,484.4,454.55,469.85,469.85,SMLISUZU
2021-05-07,468.0,472.2,454.5,454.7,456.1,SMLISUZU
2021-05-06,445.15,477.7,443.95,465.3,464.8,SMLISUZU
2021-05-05,445.3,450.35,441.1,442.0,442.35,SMLISUZU
2021-05-04,446.65,455.55,442.0,445.0,444.85,SMLISUZU
2021-05-03,444.0,451.8,442.1,445.0,446.15,SMLISUZU
2021-04-30,454.2,459.65,450.05,452.0,452.4,SMLISUZU
2021-04-29,462.0,465.7,455.0,456.0,457.15,SMLISUZU
2021-04-28,463.05,469.65,458.7,462.5,461.25,SMLISUZU
2021-04-27,456.3,467.4,448.2,459.1,459.85,SMLISUZU
2021-04-26,455.0,466.05,450.0,452.5,451.85,SMLISUZU
2021-04-23,457.55,461.85,454.0,455.0,455.2,SMLISUZU
