DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1032.2,1032.95,1007.35,1018.05,1434.45,841.0,AMIORG
2021-11-11,1030.9,1041.0,1020.0,1023.55,1434.45,841.0,AMIORG
2021-11-10,1040.0,1045.5,1023.4,1026.45,1434.45,841.0,AMIORG
2021-11-09,1037.95,1068.0,1037.9,1047.15,1434.45,841.0,AMIORG
2021-11-08,1063.0,1070.75,1035.05,1037.95,1434.45,841.0,AMIORG
2021-11-04,1050.0,1063.05,1045.0,1056.05,1434.45,841.0,AMIORG
2021-11-03,1060.0,1068.0,1032.25,1040.15,1434.45,841.0,AMIORG
2021-11-02,1074.8,1077.25,1045.15,1058.15,1434.45,841.0,AMIORG
2021-11-01,1031.3,1077.0,1025.0,1066.5,1434.45,841.0,AMIORG
2021-10-29,1054.0,1054.0,1015.0,1025.2,1434.45,841.0,AMIORG
2021-10-28,1112.0,1115.45,1041.1,1051.05,1434.45,841.0,AMIORG
2021-10-27,1119.0,1157.0,1105.0,1112.75,1434.45,841.0,AMIORG
2021-10-26,1023.0,1134.4,1002.0,1105.95,1434.45,841.0,AMIORG
2021-10-25,1199.0,1199.0,998.95,1012.0,1434.45,841.0,AMIORG
2021-10-22,1225.0,1256.0,1189.0,1199.75,1434.45,841.0,AMIORG
2021-10-21,1261.85,1277.25,1218.0,1226.0,1434.45,841.0,AMIORG
2021-10-20,1329.0,1332.45,1245.0,1250.55,1434.45,841.0,AMIORG
2021-10-19,1411.0,1414.0,1309.5,1327.8,1434.45,841.0,AMIORG
2021-10-18,1360.0,1418.7,1352.0,1394.3,1434.45,841.0,AMIORG
2021-10-14,1330.0,1364.0,1305.2,1342.1,1434.45,841.0,AMIORG
2021-10-13,1267.95,1341.0,1251.25,1324.1,1434.45,841.0,AMIORG
2021-10-12,1295.0,1306.2,1256.2,1260.15,1434.45,841.0,AMIORG
2021-10-11,1260.0,1320.0,1255.2,1289.5,1434.45,841.0,AMIORG
2021-10-08,1300.6,1314.4,1245.0,1250.35,1434.45,841.0,AMIORG
2021-10-07,1314.95,1341.9,1300.0,1302.55,1434.45,841.0,AMIORG
2021-10-06,1331.9,1347.3,1300.0,1306.3,1434.45,841.0,AMIORG
2021-10-05,1319.0,1368.8,1301.0,1328.3,1434.45,841.0,AMIORG
2021-10-04,1263.7,1345.0,1263.7,1324.85,1434.45,841.0,AMIORG
2021-10-01,1258.0,1288.4,1252.75,1259.85,1434.45,841.0,AMIORG
2021-09-30,1283.45,1318.0,1275.0,1282.75,1434.45,841.0,AMIORG
2021-09-29,1300.0,1308.0,1271.2,1281.65,1434.45,841.0,AMIORG
2021-09-28,1262.4,1332.0,1244.8,1308.95,1434.45,841.0,AMIORG
2021-09-27,1299.0,1305.75,1251.0,1256.15,1434.45,841.0,AMIORG
2021-09-24,1344.6,1364.8,1277.15,1286.45,1434.45,841.0,AMIORG
2021-09-23,1364.7,1430.0,1315.05,1326.2,1434.45,841.0,AMIORG
2021-09-22,1221.0,1434.45,1212.0,1345.75,1434.45,841.0,AMIORG
2021-09-21,1200.0,1224.8,1172.5,1210.3,1346.4,841.0,AMIORG
2021-09-20,1175.0,1249.0,1166.0,1187.65,1346.4,841.0,AMIORG
2021-09-17,1280.0,1284.55,1156.0,1215.15,1346.4,841.0,AMIORG
2021-09-16,1220.0,1346.4,1200.0,1282.7,1346.4,841.0,AMIORG
2021-09-15,950.0,1122.0,950.0,1122.0,1122.0,841.0,AMIORG
2021-09-14,910.0,966.7,841.0,935.0,966.7,841.0,AMIORG
