DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,3689.95,3731.85,3603.25,3633.9,3621.05,4150.0,2484.0,ICRA
2021-08-03,3710.4,3756.9,3675.0,3710.75,3690.2,4150.0,2484.0,ICRA
2021-08-02,3796.0,3800.0,3690.0,3708.1,3737.1,4150.0,2484.0,ICRA
2021-07-30,3780.0,3807.2,3675.0,3750.0,3753.6,4150.0,2479.8,ICRA
2021-07-29,3800.0,4150.0,3750.0,3750.0,3752.35,4150.0,2479.8,ICRA
2021-07-28,3741.0,3780.1,3612.55,3650.0,3659.1,4150.0,2479.8,ICRA
2021-07-27,3820.0,3820.0,3680.0,3690.0,3707.6,4150.0,2479.8,ICRA
2021-07-26,3839.0,3839.0,3731.1,3780.0,3782.3,4150.0,2479.8,ICRA
2021-07-23,3826.25,3877.15,3700.0,3750.1,3751.65,4150.0,2479.8,ICRA
2021-07-22,3874.55,3937.0,3771.45,3790.0,3800.05,4150.0,2479.8,ICRA
2021-07-20,3860.0,4150.0,3740.25,3791.15,3817.25,4150.0,2479.8,ICRA
2021-07-19,3630.0,4070.0,3575.05,3845.0,3810.9,4070.0,2479.8,ICRA
2021-07-16,3583.95,3614.55,3456.55,3590.0,3560.2,3984.7,2460.0,ICRA
2021-07-15,3686.6,3686.6,3553.0,3570.0,3568.3,3984.7,2460.0,ICRA
2021-07-14,3550.0,3676.1,3522.2,3650.0,3644.65,3984.7,2460.0,ICRA
2021-07-13,3610.0,3610.0,3535.0,3540.0,3547.85,3984.7,2460.0,ICRA
2021-07-12,3600.0,3600.85,3500.2,3539.0,3551.3,3984.7,2460.0,ICRA
2021-07-09,3450.0,3461.15,3405.0,3460.0,3453.85,3984.7,2460.0,ICRA
2021-07-08,3441.0,3464.0,3400.0,3420.0,3447.15,3984.7,2460.0,ICRA
2021-07-07,3363.0,3528.0,3269.3,3436.0,3457.65,3984.7,2460.0,ICRA
2021-07-06,3349.0,3363.7,3335.0,3340.0,3345.6,3984.7,2460.0,ICRA
2021-07-05,3306.0,3396.0,3303.15,3304.25,3325.1,3984.7,2460.0,ICRA
2021-07-02,3240.0,3349.7,3240.0,3309.0,3302.7,3984.7,2455.0,ICRA
2021-07-01,3309.0,3309.0,3250.0,3270.0,3265.0,3984.7,2455.0,ICRA
2021-06-30,3279.0,3317.0,3232.0,3250.0,3258.4,3984.7,2455.0,ICRA
2021-06-29,3250.0,3291.0,3225.0,3250.0,3243.95,3984.7,2455.0,ICRA
2021-06-28,3279.0,3295.0,3225.15,3251.0,3236.45,3984.7,2455.0,ICRA
2021-06-25,3283.0,3290.0,3207.15,3230.0,3224.9,3984.7,2455.0,ICRA
2021-06-24,3334.0,3389.9,3241.0,3245.0,3247.9,3984.7,2455.0,ICRA
2021-06-23,3364.55,3443.2,3303.0,3306.0,3317.7,3984.7,2455.0,ICRA
2021-06-22,3389.85,3445.9,3340.0,3382.0,3364.55,3984.7,2455.0,ICRA
2021-06-21,3245.0,3384.0,3216.05,3375.0,3371.6,3984.7,2455.0,ICRA
2021-06-18,3347.35,3390.0,3236.35,3247.5,3246.25,3984.7,2455.0,ICRA
2021-06-17,3420.0,3468.0,3320.0,3327.0,3347.35,3984.7,2455.0,ICRA
2021-06-16,3460.25,3484.0,3360.0,3370.6,3381.4,3984.7,2455.0,ICRA
2021-06-15,3340.0,3530.0,3321.3,3455.0,3460.25,3984.7,2455.0,ICRA
2021-06-14,3399.2,3424.0,3270.1,3323.65,3321.25,3984.7,2455.0,ICRA
2021-06-11,3518.0,3522.2,3359.2,3383.0,3399.2,3984.7,2455.0,ICRA
2021-06-10,3390.0,3494.0,3351.6,3470.0,3473.35,3984.7,2455.0,ICRA
2021-06-09,3298.9,3400.0,3238.95,3361.0,3360.4,3984.7,2455.0,ICRA
2021-06-08,3265.0,3447.55,3216.1,3280.0,3277.1,3984.7,2455.0,ICRA
2021-06-07,3227.8,3294.7,3202.9,3224.0,3229.65,3984.7,2455.0,ICRA
2021-06-04,3279.0,3325.0,3188.95,3205.0,3202.15,3984.7,2455.0,ICRA
2021-06-03,3177.0,3310.0,3150.0,3222.0,3233.15,3984.7,2455.0,ICRA
2021-06-02,3184.5,3184.5,3145.0,3147.35,3146.95,3984.7,2455.0,ICRA
2021-06-01,3155.0,3219.9,3142.5,3146.5,3144.3,3984.7,2455.0,ICRA
2021-05-31,3141.5,3196.4,3141.5,3152.95,3152.55,3984.7,2455.0,ICRA
2021-05-28,3214.4,3214.4,3134.0,3150.0,3159.15,3984.7,2360.05,ICRA
2021-05-27,3188.0,3229.95,3155.0,3164.8,3161.1,3984.7,2360.05,ICRA
2021-05-26,3169.0,3238.0,3143.05,3168.95,3171.65,3984.7,2360.05,ICRA
2021-05-25,3190.0,3199.0,3160.0,3170.0,3167.0,3984.7,2360.05,ICRA
2021-05-24,3190.0,3240.0,3140.0,3157.0,3152.25,3984.7,2360.05,ICRA
2021-05-21,3248.95,3248.95,3142.8,3156.9,3154.55,3984.7,2360.05,ICRA
2021-05-20,3267.7,3279.0,3165.0,3168.0,3180.85,3984.7,2360.05,ICRA
2021-05-19,3250.0,3287.0,3218.15,3243.0,3242.15,3984.7,2360.05,ICRA
2021-05-18,3209.0,3260.0,3206.55,3259.9,3234.45,3984.7,2360.05,ICRA
2021-05-17,3250.0,3250.0,3179.0,3201.0,3194.85,3984.7,2360.05,ICRA
2021-05-14,3295.0,3295.05,3170.0,3176.0,3178.4,3984.7,2360.05,ICRA
2021-05-12,3290.0,3341.95,3211.0,3232.0,3227.05,3984.7,2360.05,ICRA
2021-05-11,3250.05,3304.85,3245.0,3270.0,3252.7,3984.7,2360.05,ICRA
2021-05-10,3231.0,3396.0,3211.65,3265.0,3243.6,3984.7,2360.05,ICRA
2021-05-07,3350.0,3375.0,3240.0,3257.0,3252.35,3984.7,2190.0,ICRA
2021-05-06,3415.0,3629.0,3312.55,3365.0,3388.85,3984.7,2190.0,ICRA
2021-05-05,3324.0,3333.0,3257.15,3280.0,3281.6,3984.7,2190.0,ICRA
2021-05-04,3394.0,3394.0,3250.0,3275.0,3277.25,3984.7,2190.0,ICRA
2021-05-03,3335.0,3383.95,3279.35,3325.0,3315.7,3984.7,2190.0,ICRA
2021-04-30,3351.1,3484.95,3280.0,3320.0,3351.45,3984.7,2109.3,ICRA
2021-04-29,3407.5,3415.0,3303.0,3349.9,3333.6,3984.7,2109.3,ICRA
2021-04-28,3416.8,3473.9,3352.25,3370.0,3389.7,3984.7,2109.3,ICRA
2021-04-27,3181.9,3522.7,3181.9,3370.05,3387.8,3984.7,2109.3,ICRA
2021-04-26,3218.0,3218.0,3155.0,3161.0,3165.25,3984.7,2109.3,ICRA
2021-04-23,3222.7,3240.0,3169.85,3179.0,3177.55,3984.7,2109.3,ICRA
2021-04-22,3244.0,3257.0,3155.65,3205.8,3205.8,3984.7,2109.3,ICRA
2021-04-20,3269.9,3301.95,3222.2,3251.0,3237.1,3984.7,2109.3,ICRA
2021-04-19,3231.05,3340.3,3180.0,3250.0,3224.8,3984.7,2109.3,ICRA
2021-04-16,3286.0,3439.8,3253.35,3280.0,3296.25,3984.7,2109.3,ICRA
2021-04-15,3389.0,3389.85,3267.95,3272.0,3284.15,3984.7,2109.3,ICRA
2021-04-13,3389.0,3422.05,3282.0,3325.0,3348.55,3984.7,2109.3,ICRA
2021-04-12,3494.9,3494.9,3232.5,3300.0,3278.45,3984.7,2109.3,ICRA
2021-04-09,3571.25,3623.5,3457.6,3484.05,3500.3,3984.7,2050.05,ICRA
2021-04-08,3599.95,3744.3,3485.0,3522.0,3542.9,3984.7,2050.05,ICRA
2021-04-07,3170.0,3677.0,3170.0,3570.0,3569.0,3984.7,2050.05,ICRA
2021-04-06,3233.6,3284.0,3150.55,3163.0,3167.0,3984.7,2050.05,ICRA
2021-04-05,3325.6,3339.0,3132.0,3230.0,3231.2,3984.7,2050.05,ICRA
2021-04-01,3300.0,3420.3,3280.0,3305.0,3308.3,3984.7,1987.05,ICRA
2021-03-31,3365.0,3420.0,3236.35,3262.0,3270.0,3984.7,1987.05,ICRA
2021-03-30,3611.0,3648.0,3320.0,3338.0,3362.75,3984.7,1987.05,ICRA
2021-03-26,3688.0,3780.2,3532.0,3576.0,3586.15,3984.7,1950.0,ICRA
2021-03-25,3550.0,3870.0,3511.0,3577.0,3580.05,3984.7,1950.0,ICRA
2021-03-24,3464.0,3984.7,3302.65,3585.0,3629.7,3984.7,1950.0,ICRA
2021-03-23,3099.0,3537.1,3042.0,3486.0,3471.2,3537.1,1950.0,ICRA
2021-03-22,3397.65,3397.65,3051.0,3077.0,3075.7,3397.65,1950.0,ICRA
2021-03-19,2799.9,3344.25,2799.9,3344.25,3344.25,3344.25,1950.0,ICRA
2021-03-18,2781.35,2869.6,2760.0,2770.0,2786.9,3137.9,1950.0,ICRA
2021-03-17,2795.2,2825.0,2760.0,2800.0,2797.85,3137.9,1950.0,ICRA
