DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-23,432.9,434.0,428.1,433.12,448.13,321.0,EQ30
2021-09-22,433.0,433.38,427.01,431.4,448.13,321.0,EQ30
2021-09-21,426.01,431.99,415.0,428.24,448.13,321.0,EQ30
2021-09-20,432.65,432.65,424.2,429.26,448.13,321.0,EQ30
2021-09-17,430.0,441.0,419.95,424.16,448.13,321.0,EQ30
2021-09-16,419.4,440.89,415.0,426.61,448.13,321.0,EQ30
2021-09-15,416.0,418.0,406.5,414.81,448.13,321.0,EQ30
2021-09-14,413.0,413.94,402.02,411.84,448.13,321.0,EQ30
2021-09-13,408.0,408.0,395.0,405.95,448.13,321.0,EQ30
2021-09-09,407.7,407.7,400.2,401.67,448.13,317.18,EQ30
2021-09-08,414.0,414.0,404.1,407.74,448.13,317.18,EQ30
2021-09-07,414.0,414.0,405.51,409.39,448.13,317.18,EQ30
2021-09-06,403.0,415.0,402.0,409.58,448.13,317.18,EQ30
2021-09-03,446.0,446.0,400.2,407.79,448.13,314.1,EQ30
2021-09-02,405.0,409.98,400.64,405.72,448.13,314.1,EQ30
2021-09-01,404.0,407.0,402.0,403.09,448.13,314.1,EQ30
2021-08-31,414.25,414.25,395.1,401.82,448.13,314.1,EQ30
2021-08-30,406.8,406.8,400.0,402.32,448.13,314.1,EQ30
2021-08-27,414.25,414.25,393.0,398.78,448.13,314.1,EQ30
2021-08-26,397.0,400.0,396.0,398.5,448.13,314.1,EQ30
2021-08-25,398.0,398.0,394.0,397.25,448.13,314.1,EQ30
2021-08-24,398.0,398.0,392.53,395.46,448.13,314.1,EQ30
2021-08-23,398.99,398.99,389.0,394.86,448.13,314.1,EQ30
2021-08-20,394.86,394.99,383.0,393.28,448.13,310.08,EQ30
2021-08-18,395.0,399.6,394.0,394.86,448.13,310.08,EQ30
2021-08-17,395.0,401.47,392.01,396.0,448.13,310.08,EQ30
2021-08-16,392.5,410.0,390.0,390.83,448.13,310.08,EQ30
2021-08-13,391.0,395.0,390.0,392.57,448.13,310.05,EQ30
2021-08-12,389.0,393.0,389.0,391.03,448.13,310.05,EQ30
2021-08-11,393.0,393.0,386.26,388.95,448.13,310.05,EQ30
2021-08-10,390.0,393.85,388.35,391.99,448.13,310.05,EQ30
2021-08-09,393.99,393.99,385.5,389.26,448.13,310.05,EQ30
2021-08-06,386.01,394.0,386.01,392.96,448.13,302.93,EQ30
2021-08-05,392.74,394.0,388.61,391.93,448.13,302.93,EQ30
2021-08-04,390.05,394.99,380.1,384.43,448.13,302.93,EQ30
2021-08-03,389.9,394.85,386.01,390.05,448.13,302.93,EQ30
2021-08-02,378.05,388.79,378.05,388.39,448.13,302.93,EQ30
2021-07-30,387.4,387.4,382.51,385.17,448.13,300.15,EQ30
2021-07-29,387.9,388.7,382.5,387.4,448.13,300.15,EQ30
2021-07-28,388.0,388.88,380.3,387.21,448.13,300.15,EQ30
2021-07-27,389.0,389.0,385.09,388.0,448.13,300.15,EQ30
2021-07-26,389.0,389.0,386.0,388.74,448.13,300.15,EQ30
2021-07-23,388.5,388.5,386.0,388.19,448.13,300.15,EQ30
2021-07-22,388.99,388.99,380.5,386.99,448.13,300.15,EQ30
2021-07-20,389.6,389.6,385.0,385.01,448.13,300.15,EQ30
2021-07-19,389.8,390.0,382.0,385.36,448.13,300.15,EQ30
2021-07-16,386.1,389.9,386.1,389.8,448.13,294.7,EQ30
2021-07-15,390.5,390.5,385.07,389.0,448.13,294.7,EQ30
2021-07-14,390.7,390.7,389.0,389.45,448.13,294.7,EQ30
2021-07-13,390.0,390.07,386.5,389.45,448.13,294.7,EQ30
2021-07-12,388.3,390.5,385.51,390.07,448.13,294.7,EQ30
2021-07-09,385.05,389.0,380.15,388.35,448.13,292.0,EQ30
2021-07-08,390.0,390.0,378.95,387.29,448.13,292.0,EQ30
2021-07-07,389.5,389.5,387.85,389.05,448.13,292.0,EQ30
2021-07-06,388.0,388.0,381.55,386.59,448.13,292.0,EQ30
2021-07-05,388.7,388.7,381.16,386.37,448.13,292.0,EQ30
2021-07-02,380.7,384.95,380.1,384.83,448.13,276.1,EQ30
2021-07-01,417.8,417.8,378.01,380.92,448.13,276.1,EQ30
2021-06-30,388.0,388.0,376.2,380.04,448.13,276.1,EQ30
2021-06-29,384.53,384.53,379.0,384.5,448.13,276.1,EQ30
2021-06-28,382.9,390.6,376.1,384.53,448.13,276.1,EQ30
2021-06-25,380.05,384.9,375.1,382.9,448.13,276.1,EQ30
2021-06-24,385.95,386.0,373.0,374.59,448.13,276.1,EQ30
2021-06-23,390.0,390.0,378.0,379.96,448.13,276.1,EQ30
2021-06-22,388.95,388.95,382.55,383.74,448.13,276.1,EQ30
2021-06-21,394.99,394.99,381.11,383.57,448.13,276.1,EQ30
2021-06-18,397.0,397.0,380.25,387.94,448.13,276.1,EQ30
2021-06-17,388.05,397.8,386.0,386.03,448.13,276.1,EQ30
2021-06-16,403.0,403.0,387.0,390.84,448.13,276.1,EQ30
2021-06-15,418.0,418.0,384.0,384.89,448.13,276.1,EQ30
2021-06-14,415.0,415.0,385.0,395.1,448.13,276.1,EQ30
2021-06-11,400.0,418.0,383.33,394.39,448.13,276.1,EQ30
2021-06-10,412.9,412.9,390.01,399.99,448.13,276.1,EQ30
2021-06-09,435.2,435.2,403.0,405.14,448.13,276.1,EQ30
2021-06-08,410.05,423.89,408.0,408.7,448.13,276.1,EQ30
2021-06-07,412.0,424.36,408.0,410.25,448.13,276.1,EQ30
2021-06-04,419.0,424.3,412.05,420.89,448.13,258.7,EQ30
2021-06-03,421.0,421.0,408.0,409.71,448.13,258.7,EQ30
2021-06-02,421.0,431.0,416.0,416.83,448.13,258.7,EQ30
2021-06-01,447.0,447.0,408.0,418.06,448.13,258.7,EQ30
2021-05-31,448.0,448.0,428.0,431.17,448.13,258.7,EQ30
