DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,167.38,168.0,163.1,166.85,166.85,195.0,96.05,NETFNIF100
2021-07-15,168.0,168.0,164.1,166.68,166.62,195.0,96.05,NETFNIF100
2021-07-14,164.63,166.4,164.4,165.28,165.28,195.0,96.05,NETFNIF100
2021-07-13,164.7,169.62,163.0,164.3,164.63,195.0,96.05,NETFNIF100
2021-07-12,166.1,166.99,163.5,164.0,163.98,195.0,96.05,NETFNIF100
2021-07-09,168.0,168.0,163.95,164.7,164.7,195.0,96.05,NETFNIF100
2021-07-08,166.1,166.9,164.0,164.95,164.93,195.0,96.05,NETFNIF100
2021-07-07,166.1,166.7,164.96,165.2,165.49,195.0,96.05,NETFNIF100
2021-07-06,164.4,166.93,164.02,165.0,165.0,195.0,96.05,NETFNIF100
2021-07-05,162.6,167.0,162.16,165.7,164.84,195.0,96.05,NETFNIF100
2021-07-02,167.5,167.5,163.3,163.6,163.66,195.0,96.05,NETFNIF100
2021-07-01,167.0,167.87,164.4,164.4,164.49,195.0,96.05,NETFNIF100
2021-06-30,164.9,167.09,164.65,164.65,164.82,195.0,96.05,NETFNIF100
2021-06-29,167.99,168.0,162.56,164.95,165.48,195.0,96.05,NETFNIF100
2021-06-28,163.0,168.0,161.95,165.95,165.95,195.0,96.05,NETFNIF100
2021-06-25,164.86,166.99,163.0,165.45,165.43,195.0,96.05,NETFNIF100
2021-06-24,162.16,167.1,162.16,164.0,164.86,195.0,96.05,NETFNIF100
2021-06-23,165.1,166.85,162.16,164.5,164.56,195.0,96.05,NETFNIF100
2021-06-22,165.1,167.1,164.9,166.3,165.09,195.0,96.05,NETFNIF100
2021-06-21,161.0,186.6,161.0,163.25,164.07,195.0,96.05,NETFNIF100
2021-06-18,165.1,166.0,160.5,163.7,163.7,195.0,96.05,NETFNIF100
2021-06-17,165.1,169.0,163.75,163.75,163.94,195.0,96.05,NETFNIF100
2021-06-16,166.0,170.0,164.42,165.35,165.41,195.0,96.05,NETFNIF100
2021-06-15,166.96,195.0,164.0,166.5,166.79,195.0,96.05,NETFNIF100
2021-06-14,165.1,166.9,162.95,165.5,165.72,174.0,96.05,NETFNIF100
2021-06-11,166.86,166.86,161.95,165.95,165.26,174.0,96.05,NETFNIF100
2021-06-10,163.5,166.0,160.95,165.0,165.0,174.0,96.05,NETFNIF100
2021-06-09,166.86,166.86,163.52,163.8,163.72,174.0,96.05,NETFNIF100
2021-06-08,165.0,166.96,164.01,165.29,164.62,174.0,96.05,NETFNIF100
2021-06-07,166.0,170.0,163.71,170.0,170.0,174.0,96.05,NETFNIF100
2021-06-04,165.5,166.86,160.5,163.23,163.71,174.0,95.35,NETFNIF100
2021-06-03,164.5,164.5,162.79,164.28,163.52,174.0,95.35,NETFNIF100
2021-06-02,164.0,166.86,161.4,162.13,163.26,174.0,95.35,NETFNIF100
2021-06-01,164.0,164.1,161.0,161.6,161.59,174.0,95.35,NETFNIF100
2021-05-31,161.1,164.0,160.34,162.49,162.49,174.0,95.35,NETFNIF100
2021-05-28,165.0,165.0,156.95,160.17,160.06,174.0,95.35,NETFNIF100
2021-05-27,161.0,161.0,158.9,159.3,159.3,174.0,95.35,NETFNIF100
2021-05-26,162.99,162.99,158.1,158.79,158.73,174.0,95.35,NETFNIF100
2021-05-25,155.95,161.1,155.95,159.05,159.66,174.0,95.35,NETFNIF100
2021-05-24,154.0,160.0,153.12,158.5,159.13,174.0,95.35,NETFNIF100
2021-05-21,158.99,158.99,153.11,157.5,157.96,174.0,92.01,NETFNIF100
2021-05-20,157.2,160.0,155.4,156.11,156.0,174.0,92.01,NETFNIF100
2021-05-19,159.95,160.0,155.0,157.0,157.01,174.0,92.01,NETFNIF100
2021-05-18,155.0,157.9,153.07,157.9,157.33,174.0,92.01,NETFNIF100
2021-05-17,174.0,174.0,146.68,155.0,155.0,174.0,92.01,NETFNIF100
2021-05-14,150.5,157.0,150.5,152.5,152.5,167.0,92.01,NETFNIF100
2021-05-12,155.0,157.0,150.95,153.92,153.88,167.0,92.01,NETFNIF100
2021-05-11,155.2,158.0,153.6,155.21,155.2,167.0,92.01,NETFNIF100
2021-05-10,155.0,156.19,154.58,156.08,155.2,167.0,92.01,NETFNIF100
2021-05-07,155.0,158.24,153.0,154.5,154.5,167.0,92.01,NETFNIF100
2021-05-06,155.49,155.49,151.63,153.9,153.64,167.0,92.01,NETFNIF100
2021-05-05,153.0,153.5,150.8,151.58,151.58,167.0,92.01,NETFNIF100
2021-05-04,149.0,153.21,149.0,151.37,150.6,167.0,92.01,NETFNIF100
2021-05-03,154.99,154.99,150.47,152.63,152.59,167.0,92.01,NETFNIF100
2021-04-30,153.0,155.0,151.5,152.29,152.39,167.0,92.01,NETFNIF100
2021-04-29,158.0,158.0,153.0,153.59,153.66,167.0,92.01,NETFNIF100
2021-04-28,153.0,154.69,147.95,154.46,154.48,167.0,92.01,NETFNIF100
2021-04-27,150.0,153.86,150.0,151.36,151.36,167.0,92.01,NETFNIF100
2021-04-26,154.0,154.0,148.9,150.92,150.04,167.0,92.01,NETFNIF100
2021-04-23,150.49,150.49,148.25,149.59,149.5,167.0,92.01,NETFNIF100
2021-04-22,153.0,153.0,147.6,149.51,149.51,167.0,92.01,NETFNIF100
2021-04-20,153.0,154.0,147.41,148.09,148.38,167.0,92.01,NETFNIF100
2021-04-19,149.64,151.5,147.39,151.5,149.88,167.0,92.01,NETFNIF100
2021-04-16,154.9,156.99,151.6,152.0,152.0,167.0,92.01,NETFNIF100
2021-04-15,154.39,154.39,146.95,150.5,149.9,167.0,92.01,NETFNIF100
2021-04-13,151.25,154.33,149.0,149.93,149.9,167.0,92.01,NETFNIF100
2021-04-12,158.72,159.0,148.65,148.75,148.74,167.0,92.01,NETFNIF100
2021-04-09,153.9,157.0,151.07,153.52,154.1,167.0,87.0,NETFNIF100
2021-04-08,154.16,157.0,153.0,153.9,153.83,167.0,87.0,NETFNIF100
2021-04-07,149.25,154.9,149.25,152.0,152.0,167.0,87.0,NETFNIF100
2021-04-06,155.0,157.04,151.73,152.04,152.25,167.0,87.0,NETFNIF100
2021-04-05,155.0,155.0,149.84,152.04,152.04,167.0,87.0,NETFNIF100
2021-04-01,156.0,156.98,151.46,152.0,152.23,167.0,85.3,NETFNIF100
2021-03-31,155.98,157.9,152.0,152.0,156.98,167.0,85.3,NETFNIF100
2021-03-30,151.1,155.99,151.1,155.98,155.98,167.0,85.3,NETFNIF100
2021-03-26,149.11,156.56,148.15,150.0,150.37,167.0,70.9,NETFNIF100
2021-03-25,150.95,150.95,148.2,148.2,149.11,167.0,70.9,NETFNIF100
2021-03-24,153.65,153.65,151.28,151.28,151.28,167.0,70.9,NETFNIF100
2021-03-23,153.0,154.41,153.0,153.63,153.65,167.0,70.9,NETFNIF100
2021-03-22,151.95,153.12,150.95,153.07,153.11,167.0,70.9,NETFNIF100
2021-03-19,150.95,152.97,148.74,151.63,152.7,167.0,70.9,NETFNIF100
2021-03-18,153.97,153.97,150.45,151.22,151.21,167.0,70.9,NETFNIF100
2021-03-17,154.5,154.61,151.5,154.59,153.09,167.0,70.9,NETFNIF100
2021-03-16,154.52,155.66,154.29,154.92,154.92,167.0,70.9,NETFNIF100
2021-03-15,155.6,158.95,153.09,154.75,154.18,167.0,70.9,NETFNIF100
2021-03-12,159.0,160.2,153.1,155.86,155.9,167.0,70.9,NETFNIF100
2021-03-10,159.7,159.7,156.11,156.35,157.05,167.0,70.9,NETFNIF100
2021-03-09,156.1,156.89,155.0,156.55,156.55,167.0,70.9,NETFNIF100
2021-03-08,158.0,158.0,146.15,154.54,155.54,167.0,70.9,NETFNIF100
2021-03-05,155.1,159.8,154.1,154.92,154.9,167.0,70.9,NETFNIF100
2021-03-04,160.0,160.0,155.94,156.2,156.78,167.0,70.9,NETFNIF100
2021-03-03,155.1,159.0,155.0,158.29,157.15,167.0,70.9,NETFNIF100
2021-03-02,153.1,155.35,153.0,154.35,154.52,167.0,70.9,NETFNIF100
2021-03-01,151.1,156.0,151.1,152.18,152.18,167.0,70.9,NETFNIF100
2021-02-26,156.0,156.1,150.5,150.5,151.07,167.0,70.9,NETFNIF100
2021-02-25,156.0,157.04,155.92,156.0,156.21,167.0,70.9,NETFNIF100
2021-02-24,150.1,165.87,146.3,155.32,154.9,167.0,70.9,NETFNIF100
2021-02-23,153.0,154.07,152.18,152.87,152.87,167.0,70.9,NETFNIF100
2021-02-22,155.6,155.6,151.27,152.18,152.12,167.0,70.9,NETFNIF100
2021-02-19,156.8,159.99,154.42,154.53,154.43,167.0,70.9,NETFNIF100
2021-02-18,156.75,158.02,156.4,156.82,156.74,167.0,70.9,NETFNIF100
2021-02-17,157.6,157.7,156.53,157.59,157.64,167.0,70.9,NETFNIF100
2021-02-16,158.35,159.52,157.95,157.98,157.97,167.0,70.9,NETFNIF100
2021-02-15,167.0,167.0,157.0,158.44,158.42,167.0,70.9,NETFNIF100
2021-02-12,160.0,160.0,155.86,155.86,155.89,160.34,70.9,NETFNIF100
2021-02-11,155.17,156.66,155.17,155.84,155.81,160.34,70.9,NETFNIF100
2021-02-10,157.0,157.0,154.22,155.93,155.93,160.34,70.9,NETFNIF100
2021-02-09,158.5,160.34,154.05,155.67,155.99,160.34,70.9,NETFNIF100
2021-02-08,154.0,158.0,154.0,155.37,155.67,159.9,70.9,NETFNIF100
2021-02-05,153.0,154.86,153.0,154.24,153.05,159.9,70.9,NETFNIF100
2021-02-04,155.0,156.98,147.0,153.08,153.92,159.9,70.9,NETFNIF100
2021-02-03,155.0,155.0,151.27,151.83,152.04,159.9,70.9,NETFNIF100
2021-02-02,155.0,155.0,148.0,150.72,150.69,159.9,70.9,NETFNIF100
2021-02-01,144.0,150.0,135.66,147.25,147.24,159.9,70.9,NETFNIF100
2021-01-29,150.0,158.0,141.05,141.75,142.01,159.9,70.9,NETFNIF100
2021-01-28,142.0,144.9,141.05,143.65,143.53,159.9,70.9,NETFNIF100
2021-01-27,147.6,147.6,144.0,144.0,144.96,159.9,70.9,NETFNIF100
2021-01-25,151.0,159.0,145.04,147.75,147.6,159.9,70.9,NETFNIF100
2021-01-22,146.05,152.0,146.05,152.0,148.93,159.9,70.9,NETFNIF100
2021-01-21,152.0,152.0,150.19,151.53,150.24,159.9,70.9,NETFNIF100
2021-01-20,147.1,151.5,145.1,150.86,150.86,159.9,70.9,NETFNIF100
2021-01-19,149.0,150.81,149.0,150.5,149.63,159.9,70.9,NETFNIF100
2021-01-18,149.0,149.0,147.1,147.1,147.1,159.9,70.9,NETFNIF100
2021-01-15,150.95,151.06,149.0,149.74,149.9,159.9,70.9,NETFNIF100
2021-01-14,148.1,153.0,148.1,151.64,151.55,159.9,70.9,NETFNIF100
2021-01-13,152.0,152.15,149.71,151.17,151.17,159.9,70.9,NETFNIF100
2021-01-12,149.71,151.49,149.38,151.38,151.38,159.9,70.9,NETFNIF100
2021-01-11,150.0,150.63,146.0,149.73,149.78,159.9,70.9,NETFNIF100
2021-01-08,148.5,148.89,147.77,148.43,148.43,159.9,70.9,NETFNIF100
2021-01-07,147.15,148.15,147.0,147.05,147.05,159.9,70.9,NETFNIF100
2021-01-06,147.79,148.0,145.35,146.12,146.49,159.9,70.9,NETFNIF100
2021-01-05,148.95,150.36,142.0,147.79,147.26,159.9,70.9,NETFNIF100
2021-01-04,141.0,146.57,141.0,146.0,145.99,159.9,70.9,NETFNIF100
2021-01-01,142.0,143.94,140.95,141.2,141.27,159.9,70.9,NETFNIF100
2020-12-31,143.94,143.94,140.02,141.6,140.28,159.9,70.9,NETFNIF100
2020-12-30,145.0,147.33,141.46,141.54,142.73,159.9,70.9,NETFNIF100
2020-12-29,147.0,147.0,140.5,144.99,144.99,159.9,70.9,NETFNIF100
2020-12-28,145.0,152.0,138.1,144.0,143.98,159.9,70.9,NETFNIF100
2020-12-24,144.1,150.0,139.0,139.0,139.44,159.9,70.9,NETFNIF100
2020-12-23,141.1,145.0,138.0,139.21,142.0,159.9,70.9,NETFNIF100
2020-12-22,146.8,146.8,132.3,138.0,138.12,159.9,70.9,NETFNIF100
2020-12-21,142.0,148.9,139.0,140.51,146.71,159.9,70.9,NETFNIF100
2020-12-18,149.86,154.94,133.1,139.0,139.99,159.9,70.9,NETFNIF100
2020-12-17,142.0,159.9,134.1,145.5,145.5,159.9,70.9,NETFNIF100
2020-12-16,138.1,142.8,135.29,142.0,142.0,144.0,70.9,NETFNIF100
2020-12-15,134.0,140.5,134.0,139.9,139.96,144.0,70.9,NETFNIF100
2020-12-14,140.0,140.0,138.0,138.1,138.09,144.0,70.9,NETFNIF100
2020-12-11,137.3,143.9,135.0,139.25,136.76,144.0,70.9,NETFNIF100
2020-12-10,142.0,142.0,133.07,138.2,138.2,144.0,70.9,NETFNIF100
2020-12-09,136.0,143.99,134.0,135.3,135.3,144.0,70.9,NETFNIF100
2020-12-08,140.22,140.22,133.0,136.85,136.66,144.0,70.9,NETFNIF100
2020-12-07,131.0,144.0,131.0,137.0,136.14,144.0,70.9,NETFNIF100
2020-12-04,133.66,135.41,130.01,135.0,134.94,136.99,70.9,NETFNIF100
2020-12-03,129.1,133.91,128.5,133.66,133.66,136.99,70.9,NETFNIF100
2020-12-02,130.3,133.9,128.3,133.9,131.41,136.99,70.9,NETFNIF100
2020-12-01,130.1,132.99,128.1,132.5,132.26,136.99,70.9,NETFNIF100
2020-11-27,132.0,133.5,127.61,133.5,132.11,136.99,70.9,NETFNIF100
2020-11-26,129.0,133.24,127.5,133.24,132.44,136.99,70.9,NETFNIF100
2020-11-25,132.95,132.95,127.5,129.0,129.41,136.99,70.9,NETFNIF100
2020-11-24,126.3,132.98,126.14,132.98,130.57,136.99,70.9,NETFNIF100
2020-11-23,126.0,131.98,126.0,126.75,128.05,136.99,70.9,NETFNIF100
2020-11-20,133.7,133.7,126.36,127.06,127.06,136.99,70.9,NETFNIF100
2020-11-19,131.54,131.54,125.5,126.5,126.67,136.99,70.9,NETFNIF100
2020-11-18,133.0,135.0,126.13,130.0,127.71,136.99,70.9,NETFNIF100
2020-11-17,133.0,135.0,125.6,130.11,131.08,136.99,70.9,NETFNIF100
2020-11-14,130.1,136.46,128.03,131.55,134.12,136.99,70.9,NETFNIF100
2020-11-13,126.9,129.5,126.9,129.29,128.79,136.99,70.9,NETFNIF100
2020-11-12,125.0,127.1,125.0,127.0,126.99,136.99,70.9,NETFNIF100
2020-11-11,130.1,130.1,124.7,125.2,125.2,136.99,70.9,NETFNIF100
2020-11-10,127.89,136.99,123.51,127.01,128.08,136.99,70.9,NETFNIF100
2020-11-09,125.0,129.5,121.2,128.0,127.89,135.0,70.9,NETFNIF100
2020-11-06,119.9,125.0,119.03,125.0,123.6,135.0,70.9,NETFNIF100
2020-11-05,117.28,122.58,117.26,122.0,121.93,135.0,70.9,NETFNIF100
2020-11-04,118.3,122.0,118.01,121.0,121.07,135.0,70.9,NETFNIF100
2020-11-03,121.0,121.82,117.13,119.93,120.49,135.0,70.9,NETFNIF100
2020-11-02,121.0,121.0,117.0,119.8,118.4,135.0,70.9,NETFNIF100
2020-10-30,119.0,119.0,118.0,118.5,118.5,135.0,70.9,NETFNIF100
2020-10-29,121.0,121.0,117.23,119.57,118.52,135.0,70.9,NETFNIF100
2020-10-28,120.0,120.0,118.6,118.6,118.76,135.0,70.9,NETFNIF100
2020-10-27,126.0,128.0,116.1,117.0,117.11,135.0,70.9,NETFNIF100
2020-10-26,119.95,119.95,118.32,119.1,118.71,135.0,70.9,NETFNIF100
2020-10-23,118.3,122.9,117.3,117.3,119.95,135.0,70.9,NETFNIF100
2020-10-22,120.45,121.0,117.1,117.4,119.51,135.0,70.9,NETFNIF100
2020-10-21,120.0,120.85,117.8,120.5,120.5,135.0,70.9,NETFNIF100
2020-10-20,117.5,124.99,117.3,120.0,119.94,135.0,70.9,NETFNIF100
2020-10-19,121.69,121.69,117.3,117.5,117.5,135.0,70.9,NETFNIF100
2020-10-16,122.6,129.05,116.11,118.15,118.15,135.0,70.9,NETFNIF100
2020-10-15,122.0,130.0,120.5,120.5,120.5,135.0,70.9,NETFNIF100
2020-10-14,120.0,120.99,117.15,120.99,119.91,135.0,70.9,NETFNIF100
2020-10-13,122.0,122.0,117.63,117.7,117.7,135.0,70.9,NETFNIF100
2020-10-12,122.0,122.0,117.05,117.05,117.57,135.0,70.9,NETFNIF100
2020-10-09,120.64,120.64,119.95,119.95,119.95,135.0,70.9,NETFNIF100
2020-10-08,122.0,122.0,117.61,119.93,119.93,135.0,70.9,NETFNIF100
2020-10-07,122.0,123.0,116.03,117.15,117.16,135.0,70.9,NETFNIF100
2020-10-06,121.0,123.0,116.01,122.0,122.0,135.0,70.9,NETFNIF100
2020-10-05,96.05,122.0,96.05,119.0,116.29,135.0,70.9,NETFNIF100
2020-10-01,118.0,121.8,115.01,120.0,120.0,135.0,70.9,NETFNIF100
2020-09-30,114.77,118.75,114.77,115.5,115.5,135.0,70.9,NETFNIF100
2020-09-29,118.0,120.6,114.16,114.64,114.72,135.0,70.9,NETFNIF100
2020-09-28,120.0,120.49,113.25,116.0,116.0,135.0,70.9,NETFNIF100
2020-09-25,119.0,120.9,116.0,118.4,118.4,135.0,70.9,NETFNIF100
2020-09-24,118.0,119.9,113.8,116.7,116.96,135.0,70.9,NETFNIF100
2020-09-23,121.91,121.91,115.34,119.88,119.08,135.0,70.9,NETFNIF100
2020-09-22,119.0,121.98,111.0,115.2,115.24,135.0,70.9,NETFNIF100
2020-09-21,120.0,120.0,116.2,116.2,116.75,135.0,70.9,NETFNIF100
2020-09-18,120.6,120.6,116.5,116.51,118.74,135.0,70.9,NETFNIF100
2020-09-17,120.92,120.92,115.35,117.0,119.67,135.0,70.9,NETFNIF100
2020-09-16,117.0,118.0,115.01,118.0,118.0,135.0,70.9,NETFNIF100
