DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-05-19,249.0,254.5,247.95,254.5,254.5,287.35,67.45,RUSHIL
2021-05-18,238.1,255.05,235.6,241.55,242.4,287.35,67.45,RUSHIL
2021-05-17,254.8,258.0,239.1,240.5,242.95,287.35,67.45,RUSHIL
2021-05-14,241.95,247.9,238.05,247.9,247.45,287.35,67.45,RUSHIL
2021-05-12,225.0,237.7,218.45,237.7,236.1,287.35,67.45,RUSHIL
2021-05-11,227.5,238.75,224.9,228.0,226.4,287.35,67.45,RUSHIL
2021-05-10,206.95,227.4,206.75,227.4,227.4,287.35,67.45,RUSHIL
2021-05-07,204.5,218.95,198.45,206.95,206.75,287.35,67.45,RUSHIL
2021-05-06,192.0,207.45,187.4,204.5,203.4,287.35,67.45,RUSHIL
2021-05-05,195.95,199.5,186.65,190.5,190.1,287.35,67.45,RUSHIL
2021-05-04,182.7,194.75,180.15,193.5,193.4,287.35,67.45,RUSHIL
2021-05-03,177.6,184.7,173.6,176.65,177.05,287.35,67.45,RUSHIL
2021-04-30,182.0,185.35,175.0,177.9,178.15,287.35,67.45,RUSHIL
2021-04-29,194.0,199.0,186.6,187.95,187.4,287.35,67.45,RUSHIL
2021-04-28,195.0,195.0,188.85,189.65,190.1,287.35,67.45,RUSHIL
2021-04-27,196.95,198.0,188.0,188.75,189.0,287.35,67.45,RUSHIL
2021-04-26,194.0,207.0,192.5,193.0,193.25,287.35,67.45,RUSHIL
2021-04-23,204.7,204.7,193.25,193.65,194.5,287.35,67.45,RUSHIL
2021-04-22,196.0,204.65,188.1,199.65,200.35,287.35,67.45,RUSHIL
2021-04-20,187.0,204.7,187.0,196.3,195.75,287.35,67.45,RUSHIL
2021-04-19,195.6,195.6,182.65,186.9,186.8,287.35,67.45,RUSHIL
2021-04-16,211.0,213.5,191.0,198.9,199.25,287.35,67.45,RUSHIL
2021-04-15,188.0,198.6,182.0,198.6,198.6,287.35,67.45,RUSHIL
2021-04-13,197.1,198.45,177.15,181.4,180.55,287.35,67.45,RUSHIL
2021-04-12,215.0,215.0,193.05,193.05,193.2,287.35,67.45,RUSHIL
2021-04-09,216.85,224.0,213.1,215.0,214.5,287.35,67.45,RUSHIL
2021-04-08,222.65,229.9,215.65,215.65,217.15,287.35,67.45,RUSHIL
2021-04-07,228.25,232.65,218.55,222.65,223.15,287.35,67.45,RUSHIL
2021-04-06,237.8,237.8,223.6,230.0,228.2,287.35,67.45,RUSHIL
2021-04-05,224.8,230.7,210.95,230.5,230.25,287.35,67.45,RUSHIL
2021-04-01,209.35,219.8,207.05,219.8,219.8,287.35,67.45,RUSHIL
2021-03-31,213.1,214.7,206.35,209.2,209.35,287.35,67.45,RUSHIL
2021-03-30,226.0,233.7,212.4,213.3,212.8,287.35,67.45,RUSHIL
2021-03-26,211.0,223.95,211.0,223.95,223.55,287.35,62.9,RUSHIL
2021-03-25,216.0,216.0,213.3,213.3,213.3,287.35,62.9,RUSHIL
2021-03-24,232.65,234.85,224.5,224.5,224.5,287.35,62.9,RUSHIL
2021-03-23,243.65,259.8,236.2,236.2,236.3,287.35,62.9,RUSHIL
2021-03-22,262.0,262.8,248.6,248.6,248.6,287.35,62.9,RUSHIL
2021-03-19,254.2,264.8,249.8,260.0,261.65,287.35,62.9,RUSHIL
2021-03-18,277.1,284.45,262.9,262.9,262.9,287.35,62.9,RUSHIL
2021-03-17,287.35,287.35,275.0,275.25,276.7,287.35,62.9,RUSHIL
2021-03-16,271.7,273.7,266.0,273.7,273.7,273.7,62.9,RUSHIL
2021-03-15,258.0,260.7,237.7,260.7,260.7,260.7,62.9,RUSHIL
2021-03-12,258.4,258.4,233.8,246.15,248.3,258.4,62.9,RUSHIL
