DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,4277.0,4277.0,4178.6,4210.0,4206.45,8800.0,2251.0,ALKYLAMINE
2021-08-03,4500.0,4595.0,4210.0,4275.0,4277.7,8800.0,2251.0,ALKYLAMINE
2021-08-02,4418.45,4481.85,4385.0,4435.0,4413.9,8800.0,2251.0,ALKYLAMINE
2021-07-30,4290.3,4488.45,4178.0,4385.0,4386.45,8800.0,2233.05,ALKYLAMINE
2021-07-29,4528.4,4601.6,4270.0,4280.0,4290.3,8800.0,2233.05,ALKYLAMINE
2021-07-28,4649.0,4656.8,4140.0,4520.0,4511.35,8800.0,2233.05,ALKYLAMINE
2021-07-27,4470.6,4749.0,4451.0,4639.0,4622.65,8800.0,2233.05,ALKYLAMINE
2021-07-26,4099.75,4492.95,4075.0,4416.0,4407.0,8800.0,2233.05,ALKYLAMINE
2021-07-23,3875.0,4125.0,3875.0,4028.0,4024.6,8800.0,2233.05,ALKYLAMINE
2021-07-22,3674.4,3930.0,3660.2,3863.0,3850.75,8800.0,2233.05,ALKYLAMINE
2021-07-20,3693.0,3694.2,3586.05,3652.0,3644.9,8800.0,2233.05,ALKYLAMINE
2021-07-19,3750.05,3775.0,3678.0,3705.0,3692.6,8800.0,2233.05,ALKYLAMINE
2021-07-16,3765.05,3820.0,3752.1,3776.0,3764.95,8800.0,2225.0,ALKYLAMINE
2021-07-15,3776.0,3809.75,3750.1,3774.0,3764.65,8800.0,2225.0,ALKYLAMINE
2021-07-14,3820.0,3875.0,3760.0,3772.8,3775.75,8800.0,2225.0,ALKYLAMINE
2021-07-13,3800.0,3894.9,3760.75,3812.0,3807.8,8800.0,2225.0,ALKYLAMINE
2021-07-12,3705.0,3798.9,3690.0,3720.25,3737.65,8800.0,2225.0,ALKYLAMINE
2021-07-09,3650.0,3699.0,3626.0,3684.0,3680.65,8800.0,2225.0,ALKYLAMINE
2021-07-08,3680.0,3715.0,3636.05,3667.8,3664.8,8800.0,2225.0,ALKYLAMINE
2021-07-07,3714.0,3729.8,3641.0,3661.8,3653.2,8800.0,2225.0,ALKYLAMINE
2021-07-06,3745.0,3768.75,3685.0,3719.9,3714.7,8800.0,2225.0,ALKYLAMINE
2021-07-05,3738.0,3785.25,3671.6,3730.0,3732.75,8800.0,2225.0,ALKYLAMINE
2021-07-02,3740.0,3799.0,3636.1,3699.5,3696.0,8800.0,2090.0,ALKYLAMINE
2021-07-01,3590.0,3824.5,3590.0,3707.0,3703.5,8800.0,2090.0,ALKYLAMINE
2021-06-30,3600.15,3647.95,3580.0,3604.95,3596.4,8800.0,2090.0,ALKYLAMINE
2021-06-29,3627.9,3638.4,3582.0,3599.7,3594.05,8800.0,2090.0,ALKYLAMINE
2021-06-28,3638.0,3665.0,3545.0,3612.0,3606.55,8800.0,2090.0,ALKYLAMINE
2021-06-25,3558.8,3680.0,3531.4,3609.0,3608.6,8800.0,2022.25,ALKYLAMINE
2021-06-24,3572.4,3583.7,3522.7,3560.0,3542.35,8800.0,2022.25,ALKYLAMINE
2021-06-23,3614.0,3628.4,3530.0,3569.0,3551.6,8800.0,2022.25,ALKYLAMINE
2021-06-22,3577.15,3612.0,3564.95,3593.0,3595.6,8800.0,2022.25,ALKYLAMINE
2021-06-21,3476.9,3618.0,3465.0,3535.0,3552.5,8800.0,2022.25,ALKYLAMINE
2021-06-18,3570.15,3595.65,3460.05,3527.0,3528.7,8800.0,2008.9,ALKYLAMINE
2021-06-17,3550.0,3609.0,3540.25,3588.05,3590.45,8800.0,2008.9,ALKYLAMINE
2021-06-16,3607.85,3614.0,3555.0,3560.0,3561.35,8800.0,2008.9,ALKYLAMINE
2021-06-15,3589.0,3697.55,3572.2,3590.0,3589.7,8800.0,2008.9,ALKYLAMINE
2021-06-14,3585.5,3620.95,3522.0,3576.75,3565.05,8800.0,2008.9,ALKYLAMINE
2021-06-11,3610.55,3619.9,3585.1,3597.0,3597.35,8800.0,1971.05,ALKYLAMINE
2021-06-10,3616.85,3624.9,3580.0,3598.0,3594.2,8800.0,1971.05,ALKYLAMINE
2021-06-09,3630.0,3650.0,3600.0,3603.0,3601.25,8800.0,1971.05,ALKYLAMINE
2021-06-08,3628.0,3652.4,3590.0,3615.0,3612.3,8800.0,1971.05,ALKYLAMINE
2021-06-07,3650.0,3707.95,3593.6,3621.0,3628.5,8800.0,1971.05,ALKYLAMINE
2021-06-04,3620.0,3622.9,3567.9,3600.0,3592.8,8800.0,1971.05,ALKYLAMINE
2021-06-03,3600.0,3642.35,3575.0,3593.5,3592.4,8800.0,1971.05,ALKYLAMINE
2021-06-02,3598.4,3650.0,3565.0,3588.0,3582.35,8800.0,1971.05,ALKYLAMINE
2021-06-01,3694.8,3710.0,3581.65,3605.0,3598.15,8800.0,1971.05,ALKYLAMINE
2021-05-31,3820.0,3840.0,3645.0,3677.0,3667.95,8800.0,1971.05,ALKYLAMINE
2021-05-28,3900.0,3979.95,3780.0,3790.0,3794.5,8800.0,1813.0,ALKYLAMINE
2021-05-27,3600.0,3930.0,3550.1,3865.0,3864.7,8800.0,1813.0,ALKYLAMINE
2021-05-26,3618.4,3629.0,3545.0,3572.75,3580.1,8800.0,1813.0,ALKYLAMINE
2021-05-25,3610.0,3650.0,3580.05,3601.0,3605.2,8800.0,1813.0,ALKYLAMINE
2021-05-24,3650.0,3675.5,3553.05,3576.95,3571.25,8800.0,1813.0,ALKYLAMINE
2021-05-21,3596.0,3665.0,3560.0,3611.95,3608.05,8800.0,1675.85,ALKYLAMINE
2021-05-20,3626.05,3644.0,3531.0,3589.05,3569.4,8800.0,1675.85,ALKYLAMINE
2021-05-19,3585.0,3631.7,3560.45,3595.6,3587.8,8800.0,1675.85,ALKYLAMINE
2021-05-18,3500.0,3594.2,3498.25,3555.0,3557.3,8800.0,1675.85,ALKYLAMINE
2021-05-17,3690.0,3700.0,3467.3,3494.0,3498.2,8800.0,1675.85,ALKYLAMINE
2021-05-14,3825.8,3825.8,3550.0,3670.0,3689.05,8800.0,1675.85,ALKYLAMINE
2021-05-12,3734.0,3970.0,3700.0,3910.0,3909.25,8800.0,1675.85,ALKYLAMINE
2021-05-11,3339.0,3644.3,3329.9,3644.3,3644.3,8800.0,1675.85,ALKYLAMINE
2021-05-10,8240.8,8348.0,8210.0,8305.0,8282.45,8800.0,1675.85,ALKYLAMINE
2021-05-07,8222.0,8332.0,8027.55,8188.8,8176.65,8800.0,1661.1,ALKYLAMINE
2021-05-06,7875.0,8250.0,7820.05,8120.0,8138.0,8800.0,1661.1,ALKYLAMINE
2021-05-05,8144.0,8199.0,7700.0,7820.0,7817.3,8800.0,1661.1,ALKYLAMINE
2021-05-04,8435.0,8623.7,7960.05,8017.9,8011.15,8800.0,1661.1,ALKYLAMINE
2021-05-03,8540.0,8800.0,8300.0,8450.15,8434.6,8800.0,1661.1,ALKYLAMINE
2021-04-30,8145.0,8644.0,7911.2,8465.0,8471.7,8644.0,1661.1,ALKYLAMINE
2021-04-29,7560.0,8300.0,7521.3,8135.0,8156.85,8443.7,1661.1,ALKYLAMINE
2021-04-28,8350.0,8443.7,7450.0,7578.0,7584.85,8443.7,1661.1,ALKYLAMINE
2021-04-27,7009.45,8135.9,7009.45,8135.9,8135.9,8135.9,1661.1,ALKYLAMINE
2021-04-26,6399.25,6999.95,6390.0,6950.0,6779.95,6999.95,1661.1,ALKYLAMINE
2021-04-23,6040.55,6392.0,6010.15,6295.0,6276.45,6392.0,1430.4,ALKYLAMINE
2021-04-22,5710.0,5987.75,5650.0,5970.0,5940.55,6300.0,1430.4,ALKYLAMINE
2021-04-20,5815.0,5876.95,5710.1,5730.0,5739.35,6300.0,1430.4,ALKYLAMINE
2021-04-19,5826.0,5899.0,5580.0,5779.95,5758.3,6300.0,1430.4,ALKYLAMINE
2021-04-16,5930.0,6040.0,5820.0,5874.95,5849.55,6300.0,1331.1,ALKYLAMINE
2021-04-15,6071.0,6090.0,5820.0,5880.1,5899.25,6300.0,1331.1,ALKYLAMINE
2021-04-13,5950.0,6135.0,5921.0,6012.0,5984.85,6300.0,1331.1,ALKYLAMINE
2021-04-12,5959.9,6100.0,5778.05,5895.0,5891.65,6300.0,1331.1,ALKYLAMINE
2021-04-09,6151.0,6244.0,6091.7,6198.0,6140.15,6300.0,1175.0,ALKYLAMINE
2021-04-08,6123.0,6300.0,6040.0,6137.15,6150.8,6300.0,1175.0,ALKYLAMINE
2021-04-07,5871.0,6215.6,5839.0,6127.25,6148.85,6215.6,1175.0,ALKYLAMINE
2021-04-06,5674.0,5918.0,5630.7,5860.0,5858.85,5990.0,1175.0,ALKYLAMINE
2021-04-05,5750.0,5758.65,5570.0,5675.0,5662.6,5990.0,1175.0,ALKYLAMINE
2021-04-01,5755.65,5838.0,5710.0,5781.1,5758.65,5990.0,1109.55,ALKYLAMINE
2021-03-31,5729.95,5779.0,5650.0,5719.95,5696.7,5990.0,1109.55,ALKYLAMINE
2021-03-30,5461.05,5739.0,5450.05,5681.0,5653.95,5990.0,1109.55,ALKYLAMINE
2021-03-26,5525.0,5640.0,5385.25,5450.0,5421.75,5990.0,1040.0,ALKYLAMINE
2021-03-25,5596.85,5627.85,5343.4,5455.0,5474.4,5990.0,1040.0,ALKYLAMINE
2021-03-24,5830.0,5889.0,5575.55,5595.0,5596.85,5990.0,1040.0,ALKYLAMINE
2021-03-23,5345.0,5990.0,5345.0,5861.0,5833.35,5990.0,1040.0,ALKYLAMINE
2021-03-22,5384.0,5423.6,5309.0,5350.0,5330.15,5610.0,1040.0,ALKYLAMINE
2021-03-19,5447.0,5447.0,5147.75,5340.1,5335.3,5610.0,1031.0,ALKYLAMINE
2021-03-18,5380.0,5488.0,5240.0,5475.0,5445.0,5610.0,1031.0,ALKYLAMINE
2021-03-17,5230.0,5550.0,5230.0,5305.0,5330.45,5610.0,1031.0,ALKYLAMINE
2021-03-16,5260.0,5295.0,5201.55,5236.0,5226.6,5610.0,1031.0,ALKYLAMINE
2021-03-15,5160.0,5280.0,5150.1,5245.0,5217.45,5610.0,1031.0,ALKYLAMINE
2021-03-12,5106.4,5200.0,5101.7,5160.0,5144.15,5610.0,1021.05,ALKYLAMINE
2021-03-10,5110.1,5156.9,5076.2,5084.05,5088.0,5610.0,1021.05,ALKYLAMINE
2021-03-09,5094.35,5153.4,4981.3,5064.9,5067.6,5610.0,1021.05,ALKYLAMINE
2021-03-08,5139.6,5198.0,5081.05,5094.35,5100.1,5610.0,1021.05,ALKYLAMINE
2021-03-05,5160.0,5215.9,5100.0,5144.8,5129.65,5610.0,1021.05,ALKYLAMINE
2021-03-04,5160.0,5234.7,5127.0,5157.0,5151.15,5610.0,1021.05,ALKYLAMINE
2021-03-03,5335.0,5335.0,5160.0,5200.0,5181.6,5610.0,1021.05,ALKYLAMINE
2021-03-02,5124.4,5345.0,5105.1,5293.5,5278.4,5610.0,1021.05,ALKYLAMINE
2021-03-01,5089.9,5148.0,5056.0,5100.0,5079.6,5610.0,1021.05,ALKYLAMINE
2021-02-26,5035.75,5132.0,5030.05,5060.0,5051.4,5610.0,1021.05,ALKYLAMINE
2021-02-25,5052.3,5142.1,5013.0,5139.95,5132.05,5610.0,1021.05,ALKYLAMINE
2021-02-24,4999.95,5150.0,4966.0,5020.0,5013.4,5610.0,1021.05,ALKYLAMINE
2021-02-23,5042.3,5073.3,4952.0,4981.0,4987.2,5610.0,1021.05,ALKYLAMINE
2021-02-22,5115.0,5178.2,5008.15,5038.0,5037.85,5610.0,1021.05,ALKYLAMINE
2021-02-19,5224.2,5266.0,5075.95,5133.0,5111.45,5610.0,1021.05,ALKYLAMINE
2021-02-18,5144.0,5265.0,5144.0,5206.9,5183.5,5610.0,1021.05,ALKYLAMINE
2021-02-17,5200.0,5317.4,5119.0,5119.9,5143.55,5610.0,1021.05,ALKYLAMINE
2021-02-16,5255.6,5322.25,5180.0,5190.0,5199.25,5610.0,1021.05,ALKYLAMINE
2021-02-15,5384.0,5384.0,5201.0,5236.0,5224.55,5610.0,1021.05,ALKYLAMINE
2021-02-12,5388.0,5480.0,5294.55,5316.65,5340.8,5610.0,1021.05,ALKYLAMINE
2021-02-11,5195.6,5375.0,5156.2,5358.0,5338.6,5610.0,1021.05,ALKYLAMINE
2021-02-10,5138.0,5200.0,5081.0,5192.0,5175.75,5610.0,1021.05,ALKYLAMINE
2021-02-09,5199.9,5300.1,5065.05,5105.0,5089.2,5610.0,1021.05,ALKYLAMINE
2021-02-08,4994.95,5078.95,4990.0,5045.0,5047.6,5610.0,1021.05,ALKYLAMINE
2021-02-05,5015.0,5048.0,4926.6,4944.9,4952.75,5610.0,1021.05,ALKYLAMINE
2021-02-04,5019.65,5100.0,4955.0,5015.0,4999.05,5610.0,1021.05,ALKYLAMINE
2021-02-03,5200.0,5220.0,4950.0,5015.35,5019.65,5610.0,1021.05,ALKYLAMINE
2021-02-02,5048.0,5189.0,5025.0,5153.0,5149.2,5610.0,1021.05,ALKYLAMINE
2021-02-01,4849.0,4991.0,4810.0,4980.0,4962.2,5610.0,1021.05,ALKYLAMINE
2021-01-29,4909.0,4994.0,4705.0,4824.95,4783.4,5610.0,1021.05,ALKYLAMINE
