DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-26,199.05,203.6,180.0,195.9,190.65,BIL
2021-04-23,201.05,203.6,192.9,193.85,193.95,BIL
2021-04-22,207.0,207.0,195.3,203.0,200.5,BIL
2021-04-20,191.75,199.75,190.95,193.0,194.1,BIL
2021-04-19,194.0,200.85,186.0,187.0,186.9,BIL
2021-04-16,201.95,205.95,194.0,194.0,197.25,BIL
2021-04-15,200.0,206.25,195.55,198.5,197.5,BIL
2021-04-13,201.05,212.95,200.0,202.0,201.65,BIL
2021-04-12,219.0,219.0,200.0,200.0,200.45,BIL
2021-04-09,224.0,230.9,216.0,218.0,220.35,BIL
2021-04-08,234.7,237.95,217.7,224.85,223.3,BIL
2021-04-07,230.05,242.0,227.0,234.7,232.1,BIL
2021-04-06,216.0,249.0,215.95,228.0,225.25,BIL
2021-04-05,193.75,219.8,180.8,212.7,214.0,BIL
2021-04-01,170.0,198.7,170.0,191.0,188.55,BIL
2021-03-31,169.0,174.3,163.0,169.1,169.95,BIL
2021-03-30,159.95,168.5,159.6,168.2,168.1,BIL
2021-03-26,155.8,164.05,155.75,156.9,156.25,BIL
2021-03-25,159.0,162.65,152.55,154.2,155.4,BIL
2021-03-24,163.4,166.95,156.25,158.1,159.0,BIL
2021-03-23,163.8,168.55,162.0,163.0,163.0,BIL
2021-03-22,156.85,164.7,152.0,162.0,159.35,BIL
2021-03-19,151.5,153.3,145.0,152.0,149.6,BIL
2021-03-18,148.3,149.4,146.0,146.0,147.0,BIL
2021-03-17,153.25,153.25,148.0,148.0,148.7,BIL
2021-03-16,152.0,153.3,149.95,152.0,151.0,BIL
2021-03-15,146.05,149.9,146.0,149.9,149.75,BIL
2021-03-12,149.65,149.7,147.7,149.0,148.35,BIL
2021-03-10,149.8,152.1,146.25,146.55,146.75,BIL
2021-03-09,150.55,153.55,146.0,146.0,146.65,BIL
2021-03-08,152.6,152.6,146.55,149.6,149.55,BIL
2021-03-05,151.2,152.55,149.35,149.4,149.75,BIL
2021-03-04,151.85,152.85,150.35,150.35,151.2,BIL
2021-03-03,152.9,153.3,149.35,150.65,150.4,BIL
2021-03-02,148.1,157.65,148.1,153.25,152.7,BIL
2021-03-01,153.75,153.75,147.0,147.0,147.75,BIL
2021-02-26,150.1,154.0,147.4,154.0,151.1,BIL
2021-02-25,155.6,155.7,146.65,149.5,149.4,BIL
2021-02-24,152.05,155.0,147.0,152.0,152.7,BIL
2021-02-23,146.0,149.65,145.0,148.5,147.7,BIL
2021-02-22,156.85,156.85,143.0,143.5,145.25,BIL
2021-02-19,155.4,156.4,155.0,155.3,155.05,BIL
2021-02-18,155.0,158.3,155.0,155.0,155.0,BIL
2021-02-17,158.55,158.55,155.0,155.0,155.1,BIL
2021-02-16,163.0,163.0,155.0,155.0,156.0,BIL
2021-02-15,156.0,182.0,156.0,158.0,158.6,BIL
