DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,234.4,234.7,228.3,230.2,254.7,87.95,GREENPLY
2021-11-11,232.8,237.0,228.3,232.3,254.7,87.95,GREENPLY
2021-11-10,234.0,239.4,226.5,232.3,254.7,87.95,GREENPLY
2021-11-09,238.0,249.5,228.5,240.3,254.7,87.95,GREENPLY
2021-11-08,250.0,254.7,235.0,240.3,254.7,87.95,GREENPLY
2021-11-04,228.6,248.85,228.0,241.95,248.85,77.75,GREENPLY
2021-11-03,242.75,242.95,222.55,226.15,247.0,77.75,GREENPLY
2021-11-02,232.5,247.0,226.5,242.75,247.0,77.75,GREENPLY
2021-11-01,212.05,236.75,205.6,229.75,236.75,77.75,GREENPLY
2021-10-29,203.1,211.75,199.95,210.05,224.65,77.75,GREENPLY
2021-10-28,209.65,209.65,204.0,206.8,224.65,77.75,GREENPLY
2021-10-27,208.85,211.0,205.1,209.65,224.65,77.75,GREENPLY
2021-10-26,199.5,208.6,199.5,207.85,224.65,77.75,GREENPLY
2021-10-25,200.0,204.55,195.75,200.05,224.65,77.75,GREENPLY
2021-10-22,201.45,205.0,198.0,202.05,224.65,73.5,GREENPLY
2021-10-21,201.05,208.8,195.7,201.0,224.65,73.5,GREENPLY
2021-10-20,204.2,205.05,196.25,200.3,224.65,73.5,GREENPLY
2021-10-19,210.5,211.4,202.15,204.2,224.65,73.5,GREENPLY
2021-10-18,201.4,210.7,196.5,209.15,224.65,73.5,GREENPLY
2021-10-14,187.1,197.6,186.75,195.45,224.65,73.5,GREENPLY
2021-10-13,185.7,192.0,184.6,185.85,224.65,73.5,GREENPLY
2021-10-12,185.9,187.75,184.0,184.45,224.65,73.5,GREENPLY
2021-10-11,181.0,188.55,179.85,185.2,224.65,73.5,GREENPLY
2021-10-08,180.75,181.25,178.0,179.3,224.65,73.5,GREENPLY
2021-10-07,179.25,181.85,178.6,179.75,224.65,73.5,GREENPLY
2021-10-06,179.95,181.95,178.1,179.25,224.65,73.5,GREENPLY
2021-10-05,181.75,182.0,177.9,179.5,224.65,73.5,GREENPLY
2021-10-04,180.3,183.3,179.5,179.8,224.65,73.5,GREENPLY
2021-10-01,182.5,184.5,179.2,181.45,224.65,73.5,GREENPLY
2021-09-30,183.0,184.7,180.35,181.05,224.65,73.5,GREENPLY
2021-09-29,180.0,182.4,179.55,181.5,224.65,73.5,GREENPLY
2021-09-28,184.95,186.2,179.8,180.4,224.65,73.5,GREENPLY
2021-09-27,185.0,187.0,183.0,183.5,224.65,73.5,GREENPLY
2021-09-24,176.8,185.7,175.9,181.55,224.65,73.5,GREENPLY
2021-09-23,176.0,176.8,174.05,175.15,224.65,73.5,GREENPLY
2021-09-22,172.9,176.0,171.95,174.3,224.65,73.5,GREENPLY
2021-09-21,173.7,173.7,168.8,172.35,224.65,73.5,GREENPLY
2021-09-20,176.0,177.0,173.0,173.35,224.65,73.5,GREENPLY
2021-09-17,175.3,177.95,172.6,176.05,224.65,73.5,GREENPLY
2021-09-16,176.5,179.05,174.5,174.8,224.65,73.5,GREENPLY
2021-09-15,174.95,177.8,174.65,176.0,224.65,73.5,GREENPLY
2021-09-14,177.85,177.85,174.35,174.95,224.65,73.5,GREENPLY
2021-09-13,179.85,179.85,173.7,174.7,224.65,73.5,GREENPLY
2021-09-09,174.6,176.85,174.0,174.85,224.65,73.5,GREENPLY
2021-09-08,174.0,178.5,174.0,175.85,224.65,73.5,GREENPLY
2021-09-07,176.9,176.9,173.25,173.95,224.65,73.5,GREENPLY
2021-09-06,179.8,180.0,175.0,175.45,224.65,73.5,GREENPLY
2021-09-03,181.35,185.0,177.35,178.45,224.65,73.5,GREENPLY
2021-09-02,181.7,184.25,178.0,179.3,224.65,73.5,GREENPLY
2021-09-01,178.05,182.0,178.05,179.75,224.65,73.5,GREENPLY
2021-08-31,183.65,183.65,178.6,179.05,224.65,73.5,GREENPLY
2021-08-30,182.6,186.4,181.0,183.25,224.65,73.5,GREENPLY
2021-08-27,187.7,188.3,181.25,181.9,224.65,73.5,GREENPLY
2021-08-26,174.95,189.15,174.6,186.75,224.65,73.5,GREENPLY
2021-08-25,174.15,179.25,174.15,176.25,224.65,73.5,GREENPLY
2021-08-24,172.65,179.0,170.5,174.85,224.65,73.5,GREENPLY
2021-08-23,177.7,180.95,170.0,172.65,224.65,73.5,GREENPLY
2021-08-20,181.65,183.3,175.8,176.4,224.65,73.5,GREENPLY
2021-08-18,186.35,186.35,181.7,183.05,224.65,73.5,GREENPLY
2021-08-17,184.0,191.0,182.8,186.9,224.65,73.5,GREENPLY
2021-08-16,181.9,182.65,178.4,179.9,224.65,73.5,GREENPLY
2021-08-13,182.9,184.9,178.0,180.1,224.65,73.5,GREENPLY
2021-08-12,174.8,185.0,174.5,181.3,224.65,73.5,GREENPLY
2021-08-11,178.5,178.5,168.0,174.15,224.65,73.5,GREENPLY
2021-08-10,184.1,184.35,177.5,178.5,224.65,73.5,GREENPLY
2021-08-09,188.5,189.7,181.05,182.15,224.65,73.5,GREENPLY
2021-08-06,194.9,195.0,187.15,187.8,224.65,73.5,GREENPLY
2021-08-05,199.95,203.0,192.0,193.3,224.65,73.5,GREENPLY
2021-08-04,211.3,214.0,198.5,203.3,224.65,73.5,GREENPLY
2021-08-03,205.6,210.7,204.3,209.0,224.65,73.5,GREENPLY
2021-08-02,195.0,208.5,194.05,203.95,224.65,73.5,GREENPLY
2021-07-30,190.0,194.25,188.85,191.3,224.65,73.5,GREENPLY
2021-07-29,191.55,191.65,187.65,189.65,224.65,73.5,GREENPLY
2021-07-28,191.9,191.9,185.4,188.45,224.65,73.5,GREENPLY
2021-07-27,192.6,194.65,189.0,189.8,224.65,73.5,GREENPLY
2021-07-26,195.2,196.6,191.7,192.5,224.65,73.5,GREENPLY
2021-07-23,194.8,196.25,194.0,194.25,224.65,73.5,GREENPLY
2021-07-22,196.35,200.0,193.75,194.45,224.65,73.5,GREENPLY
2021-07-20,200.0,201.05,195.0,195.95,224.65,73.5,GREENPLY
2021-07-19,197.5,205.25,196.45,199.35,224.65,73.5,GREENPLY
2021-07-16,201.9,201.9,197.9,199.25,224.65,73.5,GREENPLY
2021-07-15,202.95,202.95,199.05,199.7,224.65,73.5,GREENPLY
2021-07-14,200.75,203.5,197.9,201.6,224.65,73.5,GREENPLY
2021-07-13,199.95,203.0,197.25,199.95,224.65,73.5,GREENPLY
2021-07-12,201.0,201.0,195.75,197.55,224.65,73.5,GREENPLY
2021-07-09,199.9,199.9,195.6,196.5,224.65,73.5,GREENPLY
2021-07-08,199.6,200.4,196.05,196.85,224.65,73.5,GREENPLY
2021-07-07,198.25,200.0,197.0,198.0,224.65,73.5,GREENPLY
2021-07-06,202.25,203.0,198.05,198.85,224.65,73.5,GREENPLY
2021-07-05,200.0,204.45,199.05,199.95,224.65,73.5,GREENPLY
2021-07-02,206.0,208.0,197.1,199.5,224.65,73.5,GREENPLY
2021-07-01,209.4,211.9,204.3,205.45,224.65,73.5,GREENPLY
2021-06-30,200.0,203.5,199.0,199.65,224.65,73.5,GREENPLY
2021-06-29,204.45,207.5,198.3,199.55,224.65,73.5,GREENPLY
2021-06-28,205.5,208.6,203.9,204.45,224.65,73.5,GREENPLY
2021-06-25,206.4,207.4,201.1,205.75,224.65,73.5,GREENPLY
2021-06-24,211.7,214.0,204.6,206.6,224.65,73.5,GREENPLY
2021-06-23,207.5,212.4,203.8,209.75,224.65,73.5,GREENPLY
2021-06-22,207.6,207.6,204.45,205.4,224.65,73.5,GREENPLY
2021-06-21,207.2,208.8,202.5,204.8,224.65,73.5,GREENPLY
2021-06-18,213.5,215.15,203.85,207.2,224.65,73.5,GREENPLY
2021-06-17,210.1,215.0,208.0,213.1,224.65,73.5,GREENPLY
2021-06-16,216.0,216.0,209.1,210.05,224.65,73.5,GREENPLY
2021-06-15,223.5,223.5,214.15,215.5,224.65,73.5,GREENPLY
2021-06-14,220.05,223.2,214.25,219.75,224.65,73.5,GREENPLY
2021-06-11,222.0,224.0,216.45,220.05,224.65,73.5,GREENPLY
2021-06-10,217.0,224.0,216.3,220.95,224.65,73.5,GREENPLY
2021-06-09,216.9,218.0,212.75,215.8,224.65,73.5,GREENPLY
2021-06-08,210.0,218.6,209.5,215.15,224.65,73.5,GREENPLY
2021-06-07,207.0,209.65,205.0,208.1,224.65,73.5,GREENPLY
2021-06-04,197.0,210.6,197.0,203.65,224.65,73.5,GREENPLY
2021-06-03,202.0,202.0,196.0,196.6,224.65,73.5,GREENPLY
2021-06-02,199.0,200.65,195.9,197.75,224.65,73.5,GREENPLY
2021-06-01,202.85,205.7,195.95,197.1,224.65,73.5,GREENPLY
2021-05-31,205.7,205.7,202.05,202.85,224.65,73.5,GREENPLY
2021-05-28,209.0,209.5,201.85,202.65,224.65,73.5,GREENPLY
2021-05-27,211.0,211.9,201.15,204.35,224.65,73.5,GREENPLY
2021-05-26,215.15,216.5,210.0,210.6,224.65,73.5,GREENPLY
2021-05-25,216.7,218.45,212.6,215.15,224.65,73.5,GREENPLY
2021-05-24,222.6,222.9,215.0,216.3,224.65,73.5,GREENPLY
2021-05-21,221.0,224.65,216.15,220.6,224.65,73.5,GREENPLY
2021-05-20,212.0,222.9,212.0,217.65,223.0,73.5,GREENPLY
2021-05-19,208.9,215.85,208.2,212.6,223.0,73.5,GREENPLY
2021-05-18,200.0,210.65,199.1,209.15,223.0,73.5,GREENPLY
2021-05-17,197.0,202.0,196.95,197.9,223.0,73.5,GREENPLY
2021-05-14,204.0,205.5,192.1,197.0,223.0,73.5,GREENPLY
2021-05-12,204.9,208.75,199.8,200.65,223.0,73.5,GREENPLY
2021-05-11,203.0,205.4,201.6,203.7,223.0,73.5,GREENPLY
2021-05-10,203.8,209.5,200.1,205.1,223.0,73.5,GREENPLY
2021-05-07,204.95,206.15,200.0,200.75,223.0,73.5,GREENPLY
2021-05-06,210.8,210.85,200.9,201.9,223.0,73.5,GREENPLY
2021-05-05,208.5,215.05,204.35,205.9,223.0,73.5,GREENPLY
2021-05-04,204.0,223.0,201.65,205.5,223.0,73.5,GREENPLY
2021-05-03,198.0,202.15,197.55,199.95,217.4,73.5,GREENPLY
2021-04-30,205.7,207.8,199.9,201.0,217.4,73.5,GREENPLY
2021-04-29,205.7,209.75,199.6,205.5,217.4,73.5,GREENPLY
2021-04-28,207.1,209.6,201.0,202.55,217.4,73.5,GREENPLY
2021-04-27,212.45,217.4,203.65,206.25,217.4,73.5,GREENPLY
2021-04-26,204.7,213.7,203.0,210.85,213.7,73.5,GREENPLY
2021-04-23,197.0,201.4,196.35,199.45,204.0,73.5,GREENPLY
2021-04-22,197.05,202.0,194.8,198.25,204.0,73.5,GREENPLY
2021-04-20,188.85,202.9,188.8,197.75,204.0,73.5,GREENPLY
2021-04-19,189.05,189.05,182.0,186.7,204.0,73.5,GREENPLY
2021-04-16,184.1,202.0,184.0,193.85,204.0,73.5,GREENPLY
2021-04-15,183.15,189.1,180.0,183.15,204.0,73.5,GREENPLY
2021-04-13,184.85,186.0,180.2,183.15,204.0,73.5,GREENPLY
2021-04-12,190.0,190.0,176.5,182.0,204.0,73.5,GREENPLY
2021-04-09,191.0,193.9,183.35,190.25,204.0,73.5,GREENPLY
2021-04-08,184.1,196.0,183.05,192.15,204.0,73.5,GREENPLY
2021-04-07,179.0,184.0,171.65,183.2,204.0,73.5,GREENPLY
2021-04-06,177.2,183.0,176.55,178.1,204.0,73.5,GREENPLY
2021-04-05,180.0,181.0,172.5,176.3,204.0,73.5,GREENPLY
2021-04-01,171.95,181.3,171.55,180.0,204.0,73.5,GREENPLY
2021-03-31,171.9,176.8,167.65,170.55,204.0,73.5,GREENPLY
2021-03-30,172.0,173.3,168.85,171.0,204.0,73.5,GREENPLY
2021-03-26,172.5,173.7,166.0,169.7,204.0,72.9,GREENPLY
2021-03-25,172.2,172.2,158.9,169.3,204.0,72.9,GREENPLY
2021-03-24,166.6,172.95,166.2,171.45,204.0,72.9,GREENPLY
2021-03-23,170.2,172.95,165.55,167.05,204.0,72.9,GREENPLY
2021-03-22,176.0,179.5,168.0,169.3,204.0,72.9,GREENPLY
2021-03-19,166.85,176.95,157.0,174.9,204.0,72.9,GREENPLY
2021-03-18,175.1,178.95,161.0,166.1,204.0,72.9,GREENPLY
2021-03-17,183.0,185.5,171.35,173.35,204.0,72.9,GREENPLY
2021-03-16,189.7,189.7,180.35,181.85,204.0,72.9,GREENPLY
2021-03-15,189.7,191.0,184.0,187.05,204.0,72.9,GREENPLY
2021-03-12,183.0,196.9,183.0,186.8,204.0,72.9,GREENPLY
2021-03-10,184.75,188.0,173.95,184.2,204.0,72.9,GREENPLY
2021-03-09,186.0,195.0,172.55,184.75,204.0,72.9,GREENPLY
2021-03-08,186.25,190.0,183.0,185.6,204.0,72.9,GREENPLY
2021-03-05,191.7,194.05,182.7,184.6,204.0,72.9,GREENPLY
2021-03-04,187.15,198.8,185.35,192.2,204.0,72.9,GREENPLY
2021-03-03,192.3,193.0,185.1,188.4,204.0,72.9,GREENPLY
2021-03-02,185.9,204.0,185.9,190.65,204.0,72.9,GREENPLY
2021-03-01,174.75,190.0,174.75,183.85,190.0,72.9,GREENPLY
2021-02-26,167.0,178.4,163.0,174.75,186.0,72.9,GREENPLY
2021-02-25,172.25,173.8,169.1,169.3,186.0,72.9,GREENPLY
2021-02-24,167.85,172.0,167.1,170.05,186.0,72.9,GREENPLY
2021-02-23,171.0,173.9,165.15,166.0,186.0,72.9,GREENPLY
2021-02-22,173.0,176.45,169.0,170.65,186.0,72.9,GREENPLY
2021-02-19,174.6,186.0,168.0,171.05,186.0,72.9,GREENPLY
2021-02-18,164.0,178.0,163.0,173.1,178.7,72.9,GREENPLY
2021-02-17,164.2,168.7,161.0,163.95,178.7,72.9,GREENPLY
2021-02-16,169.0,171.9,163.2,164.7,178.7,72.9,GREENPLY
2021-02-15,168.0,178.7,159.25,169.25,178.7,72.9,GREENPLY
2021-02-12,140.0,164.4,140.0,164.4,164.4,72.9,GREENPLY
2021-02-11,132.7,144.9,132.0,137.0,155.2,72.9,GREENPLY
2021-02-10,132.0,135.5,130.05,133.45,155.2,72.9,GREENPLY
2021-02-09,125.25,136.4,125.25,132.05,155.2,72.9,GREENPLY
2021-02-08,124.0,127.85,123.05,124.85,155.2,72.9,GREENPLY
2021-02-05,127.65,129.2,111.4,123.4,158.6,72.9,GREENPLY
