DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,360.8,360.8,355.59,356.62,356.31,ICICIBANKN
2021-07-15,362.6,362.6,355.13,358.0,357.78,ICICIBANKN
2021-07-14,400.6,400.6,352.51,354.68,354.65,ICICIBANKN
2021-07-13,354.4,355.03,347.25,354.61,354.54,ICICIBANKN
2021-07-12,364.7,364.7,318.5,350.38,350.31,ICICIBANKN
2021-07-09,359.6,359.6,347.66,350.0,350.03,ICICIBANKN
2021-07-08,358.0,358.0,350.26,351.29,351.13,ICICIBANKN
2021-07-07,357.0,357.0,352.34,355.5,355.13,ICICIBANKN
2021-07-06,353.4,355.64,347.25,352.65,353.77,ICICIBANKN
2021-07-05,354.7,354.7,315.3,350.6,350.32,ICICIBANKN
2021-07-02,356.7,356.7,345.21,347.26,346.46,ICICIBANKN
2021-07-01,357.7,357.7,344.66,346.02,345.81,ICICIBANKN
2021-06-30,351.94,351.94,346.51,346.68,346.67,ICICIBANKN
2021-06-29,353.0,353.0,348.33,349.64,348.85,ICICIBANKN
2021-06-28,383.1,383.1,341.0,351.66,351.53,ICICIBANKN
2021-06-25,377.8,377.8,322.4,351.0,351.45,ICICIBANKN
2021-06-24,355.7,355.7,342.96,346.47,346.62,ICICIBANKN
2021-06-23,357.7,357.7,324.4,344.56,344.17,ICICIBANKN
2021-06-22,357.7,357.7,315.2,345.22,345.1,ICICIBANKN
2021-06-21,338.27,346.94,337.14,346.7,346.34,ICICIBANKN
2021-06-18,344.4,345.22,337.1,344.44,342.96,ICICIBANKN
2021-06-17,357.0,357.0,342.0,342.9,343.97,ICICIBANKN
2021-06-16,359.7,359.7,347.01,347.25,347.4,ICICIBANKN
2021-06-15,357.0,357.0,346.85,349.42,349.76,ICICIBANKN
2021-06-14,379.3,379.3,341.68,347.17,347.01,ICICIBANKN
2021-06-11,363.7,363.7,346.83,347.94,347.96,ICICIBANKN
2021-06-10,376.8,376.8,321.5,349.0,348.87,ICICIBANKN
2021-06-09,393.6,393.6,344.34,345.9,345.72,ICICIBANKN
2021-06-08,320.4,383.8,320.4,348.91,348.33,ICICIBANKN
2021-06-07,363.7,363.7,331.0,352.21,352.1,ICICIBANKN
2021-06-04,364.11,364.11,350.0,351.86,352.18,ICICIBANKN
2021-06-03,383.5,383.5,351.81,354.16,353.78,ICICIBANKN
2021-06-02,364.7,364.7,348.8,351.73,351.8,ICICIBANKN
2021-06-01,383.9,383.9,350.03,351.54,350.97,ICICIBANKN
2021-05-31,360.0,360.0,346.93,352.06,352.24,ICICIBANKN
2021-05-28,359.7,359.7,317.5,350.16,350.14,ICICIBANKN
2021-05-27,400.0,400.0,343.38,349.34,348.9,ICICIBANKN
2021-05-26,400.0,400.0,342.98,345.14,345.19,ICICIBANKN
2021-05-25,400.9,400.9,342.51,345.74,344.95,ICICIBANKN
2021-05-24,312.5,394.9,312.5,347.07,348.61,ICICIBANKN
2021-05-21,360.9,360.9,333.4,344.57,343.36,ICICIBANKN
2021-05-20,344.0,344.0,330.57,331.0,331.12,ICICIBANKN
2021-05-19,387.3,387.3,333.52,334.79,334.22,ICICIBANKN
2021-05-18,375.2,375.2,308.8,337.06,336.8,ICICIBANKN
2021-05-17,324.0,332.08,297.2,332.0,332.06,ICICIBANKN
2021-05-14,370.6,370.6,319.07,319.5,319.54,ICICIBANKN
2021-05-12,330.0,330.0,320.5,322.24,322.29,ICICIBANKN
2021-05-11,333.0,333.0,324.13,325.68,325.79,ICICIBANKN
2021-05-10,331.0,331.0,327.95,328.99,328.59,ICICIBANKN
2021-05-07,384.1,384.1,325.41,326.2,326.36,ICICIBANKN
2021-05-06,330.0,330.0,324.05,326.43,325.54,ICICIBANKN
2021-05-05,325.0,326.79,319.87,326.79,325.55,ICICIBANKN
2021-05-04,328.0,328.0,319.57,320.6,320.43,ICICIBANKN
2021-05-03,332.0,332.0,316.2,323.34,322.8,ICICIBANKN
2021-04-30,347.7,347.7,324.91,325.97,325.98,ICICIBANKN
2021-04-29,345.0,345.0,330.9,333.95,334.09,ICICIBANKN
2021-04-28,330.0,335.44,326.57,334.3,334.54,ICICIBANKN
2021-04-27,322.23,325.4,320.0,324.85,324.99,ICICIBANKN
2021-04-26,320.0,323.57,311.25,320.14,320.3,ICICIBANKN
2021-04-23,315.44,319.45,312.01,315.78,315.05,ICICIBANKN
2021-04-22,315.0,315.74,296.01,314.75,315.44,ICICIBANKN
2021-04-20,316.0,316.0,307.97,309.73,310.02,ICICIBANKN
2021-04-19,324.0,324.0,290.0,311.0,310.76,ICICIBANKN
2021-04-16,326.0,326.0,318.36,318.36,318.68,ICICIBANKN
2021-04-15,322.0,322.0,312.95,320.21,320.14,ICICIBANKN
2021-04-13,312.0,317.09,285.0,315.99,316.04,ICICIBANKN
2021-04-12,329.0,329.0,303.74,306.83,306.47,ICICIBANKN
2021-04-09,332.0,332.0,322.0,323.28,323.14,ICICIBANKN
2021-04-08,334.0,334.0,325.7,326.57,326.11,ICICIBANKN
2021-04-07,329.0,329.8,320.34,327.72,328.14,ICICIBANKN
2021-04-06,332.0,332.0,322.7,324.0,323.34,ICICIBANKN
2021-04-05,335.85,335.85,321.7,325.0,325.41,ICICIBANKN
2021-04-01,337.0,337.69,329.43,337.27,335.85,ICICIBANKN
2021-03-31,344.5,344.5,330.0,331.0,330.5,ICICIBANKN
2021-03-30,338.5,338.7,318.9,337.5,337.08,ICICIBANKN
2021-03-26,335.0,336.0,330.5,333.64,332.14,ICICIBANKN
2021-03-25,339.0,339.0,322.48,329.69,328.72,ICICIBANKN
2021-03-24,346.0,346.0,330.85,332.0,331.62,ICICIBANKN
2021-03-23,341.0,341.51,334.0,339.08,339.28,ICICIBANKN
2021-03-22,346.0,346.0,325.7,333.4,333.91,ICICIBANKN
2021-03-19,322.1,344.0,322.1,337.65,338.96,ICICIBANKN
2021-03-18,347.85,347.9,334.39,337.16,335.56,ICICIBANKN
2021-03-17,357.7,357.7,340.0,340.07,341.07,ICICIBANKN
2021-03-16,359.7,359.7,345.95,346.52,346.56,ICICIBANKN
2021-03-15,383.8,383.8,342.11,349.16,349.21,ICICIBANKN
2021-03-12,402.9,402.9,349.85,352.35,352.11,ICICIBANKN
2021-03-10,364.7,364.7,355.35,357.6,356.57,ICICIBANKN
2021-03-09,364.7,364.7,353.39,355.15,355.23,ICICIBANKN
2021-03-08,364.7,364.7,348.95,352.0,351.7,ICICIBANKN
2021-03-05,355.0,355.0,346.52,350.57,350.76,ICICIBANKN
2021-03-04,355.0,361.21,353.0,356.82,356.52,ICICIBANKN
2021-03-03,359.7,361.68,353.71,360.28,360.6,ICICIBANKN
2021-03-02,359.5,359.5,348.31,353.0,351.18,ICICIBANKN
2021-03-01,356.0,356.0,347.53,350.94,350.64,ICICIBANKN
2021-02-26,371.7,371.7,345.25,352.0,346.48,ICICIBANKN
2021-02-25,372.0,372.0,347.9,363.31,363.64,ICICIBANKN
2021-02-24,358.95,370.75,350.0,362.65,362.42,ICICIBANKN
2021-02-23,362.7,362.7,348.86,350.47,349.21,ICICIBANKN
2021-02-22,369.7,369.7,349.95,350.07,350.43,ICICIBANKN
2021-02-19,361.29,377.7,354.65,357.5,355.25,ICICIBANKN
2021-02-18,377.0,377.0,362.0,363.01,363.29,ICICIBANKN
2021-02-17,368.0,371.47,365.51,366.21,367.81,ICICIBANKN
2021-02-16,384.7,384.7,365.64,369.84,368.56,ICICIBANKN
2021-02-15,422.2,422.2,361.68,371.38,370.28,ICICIBANKN
2021-02-12,365.7,365.7,353.75,357.7,357.8,ICICIBANKN
2021-02-11,369.7,369.7,353.29,354.9,355.49,ICICIBANKN
2021-02-10,367.7,367.7,352.64,357.77,356.57,ICICIBANKN
2021-02-09,358.36,361.95,355.08,356.49,356.57,ICICIBANKN
2021-02-08,339.0,369.7,339.0,357.95,357.21,ICICIBANKN
2021-02-05,340.3,363.27,340.3,355.55,353.14,ICICIBANKN
2021-02-04,355.7,355.7,339.51,351.68,350.8,ICICIBANKN
2021-02-03,349.7,349.7,326.2,345.79,345.29,ICICIBANKN
2021-02-02,357.8,357.8,331.2,340.1,339.82,ICICIBANKN
2021-02-01,332.0,332.0,306.81,331.0,328.24,ICICIBANKN
2021-01-29,307.0,309.01,301.95,305.25,304.55,ICICIBANKN
2021-01-28,324.7,324.7,295.25,302.57,302.49,ICICIBANKN
2021-01-27,322.9,324.7,299.16,303.37,301.73,ICICIBANKN
2021-01-25,301.1,329.1,301.1,310.78,310.51,ICICIBANKN
2021-01-22,329.7,329.7,305.4,310.26,310.46,ICICIBANKN
2021-01-21,333.7,333.7,317.77,320.8,318.13,ICICIBANKN
2021-01-20,350.7,350.7,320.32,322.25,322.13,ICICIBANKN
2021-01-19,343.9,343.9,316.93,322.55,321.74,ICICIBANKN
2021-01-18,307.6,329.7,291.6,314.64,315.54,ICICIBANKN
2021-01-15,322.1,323.18,318.25,320.8,320.4,ICICIBANKN
2021-01-14,333.7,333.7,322.01,323.01,323.06,ICICIBANKN
2021-01-13,326.85,326.85,320.0,322.63,322.72,ICICIBANKN
2021-01-12,329.7,329.7,316.28,321.49,320.85,ICICIBANKN
2021-01-11,305.4,329.7,305.4,318.7,317.95,ICICIBANKN
2021-01-08,327.7,327.7,317.94,318.14,318.15,ICICIBANKN
2021-01-07,327.7,327.7,317.07,317.35,317.54,ICICIBANKN
2021-01-06,327.7,327.7,314.15,316.0,315.92,ICICIBANKN
2021-01-05,319.7,319.7,307.09,315.9,315.33,ICICIBANKN
2021-01-04,324.7,324.7,307.95,310.6,310.22,ICICIBANKN
2021-01-01,312.0,312.6,310.0,310.92,310.28,ICICIBANKN
2020-12-31,324.7,324.7,308.13,310.01,311.36,ICICIBANKN
2020-12-30,316.0,316.0,307.59,311.46,311.07,ICICIBANKN
2020-12-29,307.9,311.8,307.9,310.99,310.48,ICICIBANKN
2020-12-28,313.7,313.7,301.1,306.8,305.94,ICICIBANKN
2020-12-24,297.99,302.99,297.99,301.9,301.05,ICICIBANKN
2020-12-23,289.18,297.22,289.18,296.71,297.0,ICICIBANKN
2020-12-22,329.8,329.8,288.05,294.7,294.18,ICICIBANKN
2020-12-21,307.97,307.97,290.66,291.33,291.84,ICICIBANKN
2020-12-18,333.4,333.4,301.35,303.78,304.13,ICICIBANKN
2020-12-17,317.7,317.7,304.92,305.85,305.9,ICICIBANKN
2020-12-16,305.05,310.0,304.23,305.52,305.6,ICICIBANKN
2020-12-15,265.3,319.7,265.3,304.5,304.81,ICICIBANKN
2020-12-14,282.1,306.54,282.1,304.68,304.94,ICICIBANKN
2020-12-11,309.0,309.0,301.36,303.34,303.33,ICICIBANKN
2020-12-10,310.0,310.0,300.45,302.43,303.02,ICICIBANKN
2020-12-09,310.0,310.0,301.0,305.9,304.64,ICICIBANKN
2020-12-08,299.06,302.0,298.96,301.71,300.61,ICICIBANKN
2020-12-07,309.7,309.7,290.0,300.85,299.85,ICICIBANKN
2020-12-04,303.7,303.7,293.01,300.0,299.0,ICICIBANKN
2020-12-03,299.0,299.0,292.54,293.38,293.21,ICICIBANKN
2020-12-02,302.0,302.0,290.7,293.17,293.56,ICICIBANKN
2020-12-01,307.7,307.7,293.24,296.8,296.19,ICICIBANKN
2020-11-27,300.0,300.0,292.5,293.63,294.22,ICICIBANKN
2020-11-26,298.0,298.0,287.28,294.16,294.1,ICICIBANKN
2020-11-25,297.53,299.8,290.03,290.9,290.69,ICICIBANKN
2020-11-24,297.7,297.7,290.26,295.81,294.93,ICICIBANKN
2020-11-23,290.79,298.0,287.11,288.0,288.08,ICICIBANKN
2020-11-20,287.25,292.52,284.36,289.46,290.79,ICICIBANKN
2020-11-19,257.6,300.0,257.6,287.55,288.1,ICICIBANKN
2020-11-18,290.0,296.73,288.88,296.4,296.04,ICICIBANKN
2020-11-17,289.7,290.7,283.79,290.2,289.52,ICICIBANKN
2020-11-14,319.4,319.4,282.66,283.74,284.53,ICICIBANKN
2020-11-13,289.0,289.0,276.0,283.0,282.65,ICICIBANKN
2020-11-12,285.72,285.92,279.85,280.5,281.71,ICICIBANKN
2020-11-11,291.7,291.7,280.92,286.7,287.59,ICICIBANKN
2020-11-10,278.9,286.37,276.33,285.05,284.66,ICICIBANKN
2020-11-09,255.7,274.91,255.7,274.91,273.6,ICICIBANKN
2020-11-06,251.0,269.7,251.0,265.61,266.22,ICICIBANKN
2020-11-05,265.7,265.7,258.4,261.95,261.43,ICICIBANKN
2020-11-04,259.0,259.0,249.86,255.67,255.88,ICICIBANKN
2020-11-03,215.2,255.99,215.2,255.99,254.68,ICICIBANKN
2020-11-02,216.9,249.54,216.9,247.58,247.39,ICICIBANKN
2020-10-30,239.05,241.44,235.21,238.47,238.35,ICICIBANKN
2020-10-29,239.9,242.05,237.58,239.16,239.43,ICICIBANKN
2020-10-28,246.11,246.25,239.0,241.24,240.58,ICICIBANKN
2020-10-27,261.5,261.5,237.93,246.49,246.74,ICICIBANKN
2020-10-26,221.9,243.89,221.9,240.09,239.93,ICICIBANKN
2020-10-23,249.7,249.7,242.7,243.85,243.85,ICICIBANKN
2020-10-22,255.7,255.7,241.32,243.55,243.42,ICICIBANKN
2020-10-21,242.11,247.29,240.0,245.69,245.01,ICICIBANKN
2020-10-20,238.66,242.84,238.61,241.35,242.36,ICICIBANKN
2020-10-19,263.7,263.7,235.66,241.52,240.9,ICICIBANKN
2020-10-16,229.86,234.7,229.86,233.32,233.34,ICICIBANKN
2020-10-15,246.95,246.95,228.06,228.06,229.86,ICICIBANKN
2020-10-14,232.0,237.64,230.48,236.98,237.04,ICICIBANKN
2020-10-13,239.0,239.0,233.12,233.24,233.49,ICICIBANKN
2020-10-12,233.0,245.0,233.0,237.45,235.58,ICICIBANKN
2020-10-09,233.0,238.27,229.46,237.0,236.96,ICICIBANKN
2020-10-08,232.0,232.66,229.0,230.07,230.47,ICICIBANKN
2020-10-07,226.55,229.42,224.45,228.91,228.02,ICICIBANKN
2020-10-06,224.28,227.85,223.9,227.73,227.55,ICICIBANKN
2020-10-05,230.92,240.8,201.0,222.95,222.28,ICICIBANKN
2020-10-01,213.11,221.9,212.61,221.63,220.93,ICICIBANKN
2020-09-30,212.0,215.28,210.33,213.71,213.68,ICICIBANKN
2020-09-29,210.0,217.99,210.0,213.91,212.92,ICICIBANKN
2020-09-28,219.0,219.0,209.01,216.0,215.8,ICICIBANKN
2020-09-25,214.15,214.15,203.24,208.82,208.81,ICICIBANKN
2020-09-24,209.0,210.5,192.1,203.49,204.02,ICICIBANKN
2020-09-23,213.2,213.2,207.7,211.34,211.07,ICICIBANKN
2020-09-22,214.0,214.0,209.01,211.0,210.23,ICICIBANKN
2020-09-21,220.8,220.8,211.5,212.4,212.53,ICICIBANKN
2020-09-18,221.0,227.0,216.71,220.1,219.27,ICICIBANKN
2020-09-17,243.9,243.9,220.75,221.51,221.99,ICICIBANKN
2020-09-16,226.99,226.99,221.32,223.53,223.73,ICICIBANKN
2020-09-15,218.87,224.08,213.37,223.02,223.71,ICICIBANKN
2020-09-14,221.86,226.87,218.98,219.97,219.37,ICICIBANKN
2020-09-11,223.83,225.72,220.77,223.99,223.36,ICICIBANKN
2020-09-10,239.0,239.0,221.71,224.26,224.11,ICICIBANKN
2020-09-09,240.0,240.0,220.0,222.35,221.77,ICICIBANKN
2020-09-08,241.0,241.0,225.15,225.97,226.32,ICICIBANKN
2020-09-07,242.0,242.0,226.18,229.24,228.1,ICICIBANKN
2020-09-04,240.4,240.4,227.38,229.89,228.9,ICICIBANKN
2020-09-03,230.0,249.95,230.0,234.5,233.89,ICICIBANKN
2020-09-02,258.0,258.0,233.18,237.5,237.66,ICICIBANKN
2020-09-01,235.83,250.0,233.61,237.75,236.67,ICICIBANKN
2020-08-31,254.0,254.0,231.8,235.83,235.86,ICICIBANKN
2020-08-28,235.55,245.6,235.55,244.3,244.46,ICICIBANKN
2020-08-27,253.3,253.3,233.35,235.0,234.69,ICICIBANKN
2020-08-26,249.4,249.4,228.45,232.26,232.38,ICICIBANKN
2020-08-25,229.39,229.73,226.75,228.85,228.8,ICICIBANKN
2020-08-24,241.0,241.0,221.12,226.89,225.97,ICICIBANKN
2020-08-21,221.16,222.0,219.35,221.39,221.13,ICICIBANKN
2020-08-20,241.6,241.6,217.34,218.72,218.16,ICICIBANKN
2020-08-19,219.51,223.3,216.65,222.18,221.64,ICICIBANKN
2020-08-18,219.34,220.5,214.35,220.03,219.89,ICICIBANKN
2020-08-17,234.5,234.5,213.22,216.81,216.05,ICICIBANKN
2020-08-14,222.89,222.89,213.2,214.87,215.18,ICICIBANKN
2020-08-13,222.0,222.98,219.81,221.2,220.07,ICICIBANKN
