DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,109.9,109.9,108.27,109.09,109.02,MON100
2021-07-15,110.6,110.6,109.55,109.55,109.6,MON100
2021-07-14,111.75,111.75,109.31,110.35,110.07,MON100
2021-07-13,110.4,110.4,109.36,109.6,109.61,MON100
2021-07-12,109.8,109.8,108.96,109.2,109.26,MON100
2021-07-09,109.2,109.2,107.81,108.53,108.56,MON100
2021-07-08,109.4,115.3,108.0,108.49,108.19,MON100
2021-07-07,108.77,108.99,108.25,108.66,108.74,MON100
2021-07-06,108.9,108.9,107.76,107.95,108.13,MON100
2021-07-05,108.9,108.9,107.64,108.3,108.33,MON100
2021-07-02,107.25,108.2,107.0,107.9,107.79,MON100
2021-07-01,107.9,107.9,106.72,107.18,107.25,MON100
2021-06-30,106.9,107.5,106.72,107.15,107.2,MON100
2021-06-29,106.8,107.4,105.59,106.4,106.47,MON100
2021-06-28,105.9,106.5,104.1,105.39,105.41,MON100
2021-06-25,105.1,105.5,104.91,105.43,105.34,MON100
2021-06-24,105.48,105.6,104.21,104.92,104.97,MON100
2021-06-23,104.55,105.7,103.6,104.16,104.13,MON100
2021-06-22,104.9,104.9,103.0,103.57,103.57,MON100
2021-06-21,104.0,104.0,102.05,103.4,103.41,MON100
2021-06-18,103.08,104.3,102.64,104.3,104.23,MON100
2021-06-17,107.0,107.0,100.66,101.1,100.87,MON100
2021-06-16,1014.9,1016.0,1012.0,1015.57,1015.62,MON100
2021-06-15,1023.9,1024.0,1015.5,1021.8,1021.86,N100
2021-06-14,1017.9,1017.9,998.1,1010.62,1011.52,N100
2021-06-11,1009.9,1046.7,995.1,1007.0,1006.64,N100
2021-06-10,998.4,998.4,986.32,988.85,987.47,N100
2021-06-09,998.9,998.9,990.5,991.0,991.23,N100
2021-06-08,999.0,999.9,990.48,992.0,993.74,N100
2021-06-07,986.95,990.5,975.0,986.9,986.86,N100
2021-06-04,974.9,978.99,970.71,976.75,976.47,N100
2021-06-03,989.95,990.0,979.66,979.95,980.46,N100
2021-06-02,990.0,990.0,980.0,983.97,984.6,N100
2021-06-01,989.9,989.9,980.01,983.25,983.06,N100
2021-05-31,993.9,993.9,977.5,981.94,981.86,N100
2021-05-28,986.95,987.0,978.44,981.5,981.03,N100
2021-05-27,985.53,989.0,976.65,978.0,978.55,N100
2021-05-26,986.72,990.0,982.01,984.93,985.53,N100
2021-05-25,978.39,985.98,977.0,983.98,984.34,N100
2021-05-24,964.1,981.9,964.1,972.0,971.57,N100
2021-05-21,989.9,989.9,962.0,972.64,973.62,N100
2021-05-20,942.1,961.95,940.0,952.95,952.9,N100
2021-05-19,961.9,961.9,948.56,951.45,951.29,N100
2021-05-18,974.9,974.9,963.03,968.95,968.62,N100
2021-05-17,976.0,976.0,962.5,965.8,965.87,N100
2021-05-14,969.95,970.0,957.98,962.17,962.73,N100
2021-05-12,966.96,975.95,956.56,964.2,964.12,N100
2021-05-11,974.9,992.9,963.27,966.71,966.96,N100
2021-05-10,1014.9,1014.9,992.15,993.5,993.31,N100
2021-05-07,1000.0,1000.0,990.0,992.0,991.85,N100
2021-05-06,1009.9,1009.9,985.5,987.0,987.74,N100
2021-05-05,1004.9,1143.1,992.5,994.0,996.6,N100
2021-05-04,1014.9,1028.5,1006.0,1025.99,1011.56,N100
2021-05-03,1032.0,1032.0,1014.0,1023.0,1019.6,N100
2021-04-30,1032.0,1032.0,1015.0,1024.9,1020.77,N100
2021-04-29,1044.45,1044.45,1021.0,1027.05,1026.71,N100
2021-04-28,1044.9,1044.9,1020.0,1024.0,1029.71,N100
2021-04-27,1035.0,1035.0,1027.0,1033.15,1032.33,N100
2021-04-26,1048.9,1048.9,1022.06,1023.82,1023.33,N100
2021-04-23,1024.9,1026.99,1014.5,1019.1,1018.75,N100
2021-04-22,1058.9,1058.9,1006.22,1028.25,1029.06,N100
2021-04-20,1039.9,1039.9,1023.89,1038.0,1030.17,N100
2021-04-19,1038.9,1039.56,1000.0,1037.96,1037.27,N100
2021-04-16,1050.0,1050.0,1025.0,1028.0,1028.35,N100
2021-04-15,1024.9,1029.0,1011.0,1026.22,1027.32,N100
2021-04-13,1051.6,1059.9,1015.01,1029.0,1029.23,N100
2021-04-12,1017.0,1022.62,1012.0,1022.0,1021.01,N100
2021-04-09,1028.9,1028.9,1005.1,1015.0,1013.47,N100
2021-04-08,1020.0,1020.0,995.1,1003.0,1003.88,N100
2021-04-07,989.9,999.0,974.95,998.4,998.09,N100
2021-04-06,975.0,984.9,966.1,977.04,976.97,N100
2021-04-05,969.9,969.9,955.1,965.49,965.46,N100
2021-04-01,954.9,954.9,938.03,951.99,950.08,N100
2021-03-31,979.9,979.9,929.55,931.23,934.27,N100
2021-03-30,939.9,939.9,924.02,933.9,933.85,N100
2021-03-26,919.4,923.97,916.1,920.0,920.58,N100
2021-03-25,929.9,929.9,911.88,919.95,919.35,N100
2021-03-24,941.9,941.9,928.0,934.0,935.28,N100
2021-03-23,942.8,942.8,924.05,934.94,933.87,N100
2021-03-22,939.9,939.9,912.16,923.95,923.35,N100
2021-03-19,919.9,923.0,901.16,922.9,922.31,N100
2021-03-18,938.1,954.0,930.02,935.0,935.73,N100
2021-03-17,954.9,954.9,930.15,936.1,940.84,N100
2021-03-16,935.0,943.99,929.0,935.0,934.1,N100
2021-03-15,939.9,939.9,920.0,927.09,927.18,N100
2021-03-12,944.99,944.99,920.0,921.72,921.54,N100
2021-03-10,929.75,929.75,910.0,920.5,920.11,N100
2021-03-09,898.9,904.0,894.55,902.55,903.33,N100
2021-03-08,924.9,924.9,895.3,899.0,899.5,N100
2021-03-05,909.9,909.9,890.8,894.0,893.03,N100
2021-03-04,1005.8,1005.8,905.9,912.0,912.54,N100
2021-03-03,964.9,964.9,946.0,948.0,948.84,N100
2021-03-02,994.9,994.9,952.0,955.0,954.79,N100
2021-03-01,1007.1,1007.1,940.15,954.0,953.52,N100
2021-02-26,918.4,937.0,889.85,937.0,936.84,N100
2021-02-25,957.9,957.9,944.2,947.0,946.83,N100
2021-02-24,947.9,954.0,931.1,943.95,944.17,N100
2021-02-23,962.16,962.16,937.49,940.0,941.27,N100
2021-02-22,974.9,978.97,945.97,960.0,962.16,N100
2021-02-19,979.9,979.98,971.1,979.98,978.97,N100
2021-02-18,989.35,989.35,976.1,978.89,977.71,N100
2021-02-17,998.9,998.9,985.0,986.74,986.76,N100
2021-02-16,1000.0,1000.0,990.0,994.13,994.74,N100
2021-02-15,1008.9,1008.9,985.0,989.0,986.81,N100
2021-02-12,1009.9,1009.9,983.0,984.94,984.35,N100
2021-02-11,992.0,992.0,980.02,986.0,985.67,N100
2021-02-10,998.9,998.9,985.0,988.0,988.18,N100
2021-02-09,994.0,994.0,980.1,985.0,984.34,N100
2021-02-08,999.0,1009.9,980.0,984.0,984.36,N100
2021-02-05,994.9,994.9,971.0,977.99,978.35,N100
2021-02-04,980.0,980.0,962.0,967.11,967.56,N100
2021-02-03,976.0,979.0,969.72,974.5,975.8,N100
2021-02-02,974.8,974.8,953.0,962.25,962.05,N100
2021-02-01,940.0,942.0,920.0,941.82,940.93,N100
2021-01-29,947.9,955.1,930.0,938.6,938.46,N100
2021-01-28,954.9,984.75,927.35,930.0,929.48,N100
2021-01-27,1028.6,1028.6,970.0,974.99,973.37,N100
2021-01-25,959.71,971.0,959.71,970.79,970.35,N100
2021-01-22,964.0,965.9,958.36,959.98,959.71,N100
2021-01-21,951.0,962.98,950.1,962.2,960.87,N100
2021-01-20,948.0,948.0,938.0,943.24,943.06,N100
2021-01-19,926.06,934.0,926.06,933.47,933.9,N100
2021-01-18,924.9,925.95,918.25,925.0,924.23,N100
2021-01-15,941.8,941.8,923.58,930.0,928.56,N100
2021-01-14,939.9,939.9,931.0,934.89,934.21,N100
2021-01-13,992.6,992.6,926.1,933.5,934.29,N100
2021-01-12,929.9,938.0,929.9,936.0,936.44,N100
2021-01-11,949.0,949.75,938.0,945.9,946.02,N100
2021-01-08,933.9,939.89,922.0,938.17,936.56,N100
2021-01-07,919.9,919.9,896.0,909.0,908.84,N100
2021-01-06,921.9,921.9,902.55,909.0,907.16,N100
2021-01-05,924.9,927.99,911.91,913.0,912.97,N100
2021-01-04,934.9,938.9,925.14,933.19,932.57,N100
2021-01-01,934.9,934.9,926.11,930.0,931.17,N100
2020-12-31,933.0,933.0,922.11,926.8,926.68,N100
2020-12-30,934.24,935.89,926.0,929.36,927.8,N100
2020-12-29,938.9,938.9,930.0,934.9,934.24,N100
2020-12-28,939.89,939.89,922.0,924.0,923.94,N100
2020-12-24,941.0,941.0,917.11,920.0,920.15,N100
