DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,843.0,850.35,825.0,833.0,833.2,870.9,538.65,CESC
2021-07-26,815.0,847.8,814.05,841.0,837.75,870.9,538.65,CESC
2021-07-23,825.9,833.6,814.0,816.15,818.35,870.9,538.65,CESC
2021-07-22,828.0,837.0,817.1,825.0,824.75,870.9,538.65,CESC
2021-07-20,840.0,844.9,804.85,817.5,817.7,870.9,538.65,CESC
2021-07-19,829.25,847.8,826.0,840.7,841.55,870.9,538.65,CESC
2021-07-16,834.0,846.5,831.0,837.8,838.1,870.9,538.65,CESC
2021-07-15,858.8,858.85,828.0,830.0,830.25,870.9,538.65,CESC
2021-07-14,855.0,870.9,843.0,851.1,853.0,870.9,538.65,CESC
2021-07-13,813.95,863.0,810.1,852.2,850.25,863.0,538.65,CESC
2021-07-12,800.0,824.6,799.0,806.0,808.0,824.6,538.65,CESC
2021-07-09,765.0,797.0,765.0,792.9,794.15,820.0,538.65,CESC
2021-07-08,753.9,770.0,753.4,763.1,765.0,820.0,538.65,CESC
2021-07-07,757.9,759.65,751.0,755.0,753.0,820.0,538.65,CESC
2021-07-06,752.0,761.0,751.7,759.0,757.45,820.0,538.65,CESC
2021-07-05,767.9,767.9,750.0,751.3,750.75,820.0,538.65,CESC
2021-07-02,770.5,771.55,760.1,762.05,761.45,820.0,538.65,CESC
2021-07-01,770.0,774.3,766.0,771.0,770.45,820.0,538.65,CESC
2021-06-30,779.35,781.9,766.0,770.5,769.9,820.0,538.65,CESC
2021-06-29,771.05,786.0,767.75,776.95,777.35,820.0,538.65,CESC
2021-06-28,772.95,779.45,766.9,772.0,770.65,820.0,538.65,CESC
2021-06-25,770.0,776.1,763.5,772.4,772.95,820.0,538.65,CESC
2021-06-24,771.0,773.7,761.7,768.0,767.45,820.0,538.65,CESC
2021-06-23,778.0,780.95,764.0,765.0,765.0,820.0,538.65,CESC
2021-06-22,773.2,785.0,771.0,776.0,775.8,820.0,538.65,CESC
2021-06-21,760.0,773.5,746.4,765.4,765.7,820.0,538.65,CESC
2021-06-18,785.0,789.9,756.1,764.95,764.5,820.0,538.65,CESC
2021-06-17,796.95,820.0,773.8,781.8,780.4,820.0,538.65,CESC
2021-06-16,801.0,801.0,765.0,772.0,771.45,801.0,538.65,CESC
2021-06-15,774.0,789.95,772.0,780.0,782.7,800.0,538.65,CESC
2021-06-14,769.9,774.6,728.55,774.0,767.15,800.0,538.65,CESC
2021-06-11,776.0,778.45,763.05,768.0,766.5,800.0,538.65,CESC
2021-06-10,773.05,786.0,770.0,775.0,775.15,800.0,538.65,CESC
2021-06-09,765.0,800.0,756.6,764.9,763.0,800.0,538.65,CESC
2021-06-08,750.0,783.35,736.6,757.5,758.2,783.35,538.65,CESC
2021-06-07,705.8,759.4,701.5,742.85,742.65,759.4,538.65,CESC
2021-06-04,695.0,708.75,693.2,698.55,699.1,731.0,538.65,CESC
2021-06-03,690.9,704.65,684.55,693.8,691.3,731.0,538.65,CESC
2021-06-02,684.4,691.45,680.6,687.75,687.65,731.0,538.65,CESC
2021-06-01,689.9,691.15,676.9,681.0,680.2,731.0,538.65,CESC
2021-05-31,683.3,693.45,677.0,684.9,684.7,731.0,538.65,CESC
2021-05-28,671.15,680.9,665.05,670.0,667.0,731.0,533.6,CESC
2021-05-27,678.6,682.3,660.2,665.0,670.0,731.0,533.6,CESC
2021-05-26,684.4,687.35,675.0,678.6,676.65,731.0,533.6,CESC
