DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,627.0,638.35,621.65,632.6,632.65,IMFA
2021-07-15,647.9,669.35,632.45,635.25,638.85,IMFA
2021-07-14,614.9,649.0,607.8,642.3,642.15,IMFA
2021-07-13,604.0,617.05,604.0,610.0,610.4,IMFA
2021-07-12,614.6,618.0,600.0,610.0,603.1,IMFA
2021-07-09,594.8,615.0,590.75,609.0,609.8,IMFA
2021-07-08,614.75,621.15,589.0,592.5,594.8,IMFA
2021-07-07,592.0,613.9,582.15,610.25,611.05,IMFA
2021-07-06,617.85,622.7,584.7,584.7,590.2,IMFA
2021-07-05,626.7,635.0,603.55,617.0,614.95,IMFA
2021-07-02,610.0,625.0,609.35,619.8,621.55,IMFA
2021-07-01,582.05,613.55,576.8,594.0,598.25,IMFA
2021-06-30,591.9,596.5,575.2,582.0,578.9,IMFA
2021-06-29,589.75,599.0,579.0,588.8,590.6,IMFA
2021-06-28,565.0,599.0,565.0,585.5,584.15,IMFA
2021-06-25,558.8,571.95,554.5,556.6,558.3,IMFA
2021-06-24,564.0,576.0,550.1,556.0,554.4,IMFA
2021-06-23,578.5,588.0,561.05,564.0,563.55,IMFA
2021-06-22,526.0,573.45,524.2,569.9,565.05,IMFA
2021-06-21,483.0,525.5,480.0,523.5,521.85,IMFA
2021-06-18,516.0,520.05,481.25,495.0,497.1,IMFA
2021-06-17,510.0,531.95,504.95,513.0,511.35,IMFA
2021-06-16,536.4,536.4,510.1,513.2,514.1,IMFA
2021-06-15,547.5,555.7,526.15,528.9,531.25,IMFA
2021-06-14,483.0,540.0,483.0,540.0,531.4,IMFA
2021-06-11,490.0,499.6,481.85,493.8,493.55,IMFA
2021-06-10,481.0,501.0,480.0,481.5,483.3,IMFA
2021-06-09,495.0,508.45,468.0,471.0,472.45,IMFA
2021-06-08,507.0,511.3,481.25,493.0,489.95,IMFA
2021-06-07,484.5,507.9,482.0,502.0,502.9,IMFA
2021-06-04,453.4,479.0,447.05,477.0,477.3,IMFA
2021-06-03,459.0,461.95,448.05,450.1,450.5,IMFA
2021-06-02,445.15,459.0,445.05,456.0,455.15,IMFA
2021-06-01,428.1,445.0,426.65,444.95,443.05,IMFA
2021-05-31,435.0,435.0,427.0,427.25,427.4,IMFA
2021-05-28,430.0,439.0,427.0,430.0,428.7,IMFA
2021-05-27,415.25,431.7,410.0,424.5,423.65,IMFA
2021-05-26,416.25,423.6,414.75,414.95,415.25,IMFA
2021-05-25,420.0,430.0,413.1,418.4,415.45,IMFA
2021-05-24,411.0,419.15,411.0,416.0,416.1,IMFA
2021-05-21,419.9,427.0,411.0,416.0,413.55,IMFA
2021-05-20,430.9,430.9,415.0,416.0,415.45,IMFA
2021-05-19,440.0,440.5,421.1,424.0,423.15,IMFA
2021-05-18,440.65,444.3,433.1,437.0,438.2,IMFA
2021-05-17,425.0,440.0,419.65,437.0,436.9,IMFA
2021-05-14,450.7,452.2,416.0,424.0,424.05,IMFA
2021-05-12,455.0,465.8,441.25,447.0,445.55,IMFA
2021-05-11,469.0,480.0,450.05,455.0,452.95,IMFA
2021-05-10,454.8,489.0,454.35,476.9,476.4,IMFA
2021-05-07,445.0,463.8,440.1,442.0,443.1,IMFA
2021-05-06,453.0,460.0,436.0,444.0,441.9,IMFA
2021-05-05,466.4,466.4,447.4,450.0,449.7,IMFA
2021-05-04,478.0,493.8,460.05,462.7,461.75,IMFA
2021-05-03,440.95,483.7,436.95,475.5,478.2,IMFA
2021-04-30,454.95,465.05,437.05,440.2,441.55,IMFA
2021-04-29,467.7,479.0,455.0,456.3,457.0,IMFA
2021-04-28,470.05,490.2,459.5,462.0,462.5,IMFA
2021-04-27,462.2,470.0,462.2,465.0,465.7,IMFA
2021-04-26,465.4,478.5,460.55,468.55,468.6,IMFA
2021-04-23,476.95,477.05,464.0,464.0,465.4,IMFA
2021-04-22,479.0,479.05,463.0,468.0,468.45,IMFA
2021-04-20,466.0,486.3,466.0,475.0,472.2,IMFA
2021-04-19,474.0,474.0,460.0,468.1,469.25,IMFA
2021-04-16,489.8,496.0,475.0,479.95,479.8,IMFA
2021-04-15,486.0,494.95,470.5,482.75,484.75,IMFA
2021-04-13,490.0,499.0,476.9,490.0,486.0,IMFA
2021-04-12,535.0,540.0,476.65,482.0,484.25,IMFA
2021-04-09,540.6,560.15,540.6,545.0,547.15,IMFA
2021-04-08,522.95,552.95,515.0,544.0,538.15,IMFA
2021-04-07,485.0,534.3,481.9,520.0,518.8,IMFA
2021-04-06,482.05,494.9,478.5,484.5,483.8,IMFA
2021-04-05,490.9,505.0,472.0,481.0,481.45,IMFA
2021-04-01,455.1,495.0,455.0,485.25,482.25,IMFA
2021-03-31,447.0,458.3,447.0,450.3,452.35,IMFA
2021-03-30,453.4,458.45,446.95,457.0,455.65,IMFA
2021-03-26,452.0,456.0,445.15,451.2,449.4,IMFA
2021-03-25,442.65,460.0,436.2,455.0,447.4,IMFA
2021-03-24,454.3,460.95,445.0,449.1,449.55,IMFA
2021-03-23,455.0,480.55,455.0,467.0,466.1,IMFA
2021-03-22,448.9,456.7,442.35,452.1,452.35,IMFA
2021-03-19,435.5,449.7,431.0,438.0,435.95,IMFA
2021-03-18,459.45,461.9,430.0,446.0,447.0,IMFA
2021-03-17,463.55,466.7,438.45,443.3,441.4,IMFA
2021-03-16,464.3,475.0,461.7,463.85,463.4,IMFA
2021-03-15,465.0,465.45,460.0,464.1,462.6,IMFA
2021-03-12,469.0,477.35,462.5,465.0,464.6,IMFA
2021-03-10,458.0,472.1,458.0,463.1,464.15,IMFA
2021-03-09,462.95,467.15,460.0,460.0,460.4,IMFA
2021-03-08,473.85,475.6,460.0,460.0,460.5,IMFA
2021-03-05,481.3,496.9,460.0,464.0,463.2,IMFA
2021-03-04,482.2,497.65,475.2,481.85,482.8,IMFA
2021-03-03,485.5,502.45,484.55,495.8,496.8,IMFA
2021-03-02,492.65,496.85,458.85,480.7,480.75,IMFA
2021-03-01,481.6,495.15,477.75,488.05,488.85,IMFA
2021-02-26,493.0,501.5,476.0,476.25,477.8,IMFA
2021-02-25,512.35,516.6,490.85,496.9,496.75,IMFA
2021-02-24,521.95,529.8,502.25,511.05,512.55,IMFA
2021-02-23,479.65,521.95,475.0,521.0,512.0,IMFA
2021-02-22,447.55,485.25,447.55,475.0,475.85,IMFA
2021-02-19,454.0,462.55,445.0,448.0,447.55,IMFA
2021-02-18,447.05,459.8,447.0,453.5,453.95,IMFA
2021-02-17,465.0,466.0,447.1,448.7,448.3,IMFA
2021-02-16,449.55,474.8,449.55,466.85,465.6,IMFA
2021-02-15,464.2,464.2,445.55,447.6,449.6,IMFA
2021-02-12,471.75,474.0,456.35,460.05,459.95,IMFA
2021-02-11,454.8,469.9,447.9,468.8,468.05,IMFA
2021-02-10,453.0,459.0,439.1,451.5,450.05,IMFA
2021-02-09,488.5,492.0,461.1,481.0,478.8,IMFA
2021-02-08,500.0,500.0,480.0,485.0,486.05,IMFA
2021-02-05,477.7,481.4,456.5,466.2,467.8,IMFA
2021-02-04,441.8,480.0,438.2,478.5,476.7,IMFA
2021-02-03,437.1,447.0,432.05,439.0,438.35,IMFA
2021-02-02,431.7,439.95,420.75,435.0,437.1,IMFA
2021-02-01,385.15,434.1,385.15,428.0,427.55,IMFA
2021-01-29,397.95,405.0,391.0,393.0,393.5,IMFA
2021-01-28,370.1,399.9,370.1,394.0,395.3,IMFA
2021-01-27,367.75,403.95,364.05,382.25,382.95,IMFA
2021-01-25,395.0,399.85,360.0,368.1,366.7,IMFA
2021-01-22,403.75,414.0,386.0,389.4,391.5,IMFA
2021-01-21,427.9,427.9,391.6,408.0,401.75,IMFA
2021-01-20,415.9,432.0,415.6,422.0,421.75,IMFA
2021-01-19,384.55,415.95,384.55,415.0,411.95,IMFA
2021-01-18,381.4,391.7,375.5,380.1,383.0,IMFA
