DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,128.95,133.9,128.9,133.9,133.9,180.95,51.4,SHEMAROO
2021-08-02,127.0,132.0,125.25,127.95,127.55,180.95,51.4,SHEMAROO
2021-07-30,131.0,133.15,125.25,127.0,127.25,180.95,51.4,SHEMAROO
2021-07-29,130.5,133.85,129.0,130.0,130.25,180.95,51.4,SHEMAROO
2021-07-28,135.75,135.75,135.75,135.75,135.75,180.95,51.4,SHEMAROO
2021-07-27,148.1,151.4,138.35,142.0,142.85,180.95,51.4,SHEMAROO
2021-07-26,139.65,145.05,139.0,145.05,145.05,180.95,51.4,SHEMAROO
2021-07-23,142.0,143.0,137.15,137.65,138.15,180.95,51.4,SHEMAROO
2021-07-22,138.85,140.85,136.85,140.85,140.85,180.95,51.4,SHEMAROO
2021-07-20,134.0,139.0,130.5,135.0,134.15,180.95,51.4,SHEMAROO
2021-06-02,129.9,134.9,129.0,132.2,132.8,180.95,51.4,SHEMAROO
2021-06-01,133.05,140.0,126.1,127.5,128.5,180.95,51.4,SHEMAROO
2021-05-31,150.0,150.7,137.05,137.05,137.05,180.95,51.4,SHEMAROO
2021-05-28,146.1,164.15,143.5,148.75,152.25,180.95,51.4,SHEMAROO
2021-05-27,169.8,180.95,150.05,150.05,152.45,180.95,51.4,SHEMAROO
2021-05-26,151.6,166.7,150.0,166.7,166.7,166.7,51.4,SHEMAROO
2021-05-25,121.9,138.95,121.0,138.95,138.95,138.95,51.4,SHEMAROO
2021-05-24,106.0,115.8,100.6,115.8,115.8,115.8,51.4,SHEMAROO
2021-05-21,99.9,101.7,94.65,96.5,96.5,107.45,51.4,SHEMAROO
2021-05-20,100.4,101.85,98.0,98.1,98.1,107.45,51.4,SHEMAROO
2021-05-19,103.0,104.8,96.6,98.1,98.9,107.45,51.4,SHEMAROO
2021-05-18,98.8,104.3,96.1,102.9,102.35,107.45,51.4,SHEMAROO
2021-05-17,89.6,101.25,86.55,97.0,97.75,107.45,51.4,SHEMAROO
