DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,139.85,139.85,136.1,136.6,149.45,75.05,PRSMJOHNSN
2021-11-11,138.1,139.9,136.3,137.95,149.45,75.05,PRSMJOHNSN
2021-11-10,135.0,138.45,134.25,138.05,149.45,75.05,PRSMJOHNSN
2021-11-09,131.5,138.8,131.0,136.4,149.45,75.05,PRSMJOHNSN
2021-11-08,125.95,132.0,121.8,130.7,149.45,75.05,PRSMJOHNSN
2021-11-04,122.4,124.3,122.0,123.75,149.45,70.75,PRSMJOHNSN
2021-11-03,121.5,122.7,121.0,121.65,149.45,70.75,PRSMJOHNSN
2021-11-02,122.3,122.5,121.0,121.15,149.45,70.75,PRSMJOHNSN
2021-11-01,121.0,122.35,119.2,121.35,149.45,70.75,PRSMJOHNSN
2021-10-29,123.25,124.2,118.0,119.2,149.45,70.75,PRSMJOHNSN
2021-10-28,119.7,125.45,118.75,122.5,149.45,70.75,PRSMJOHNSN
2021-10-27,119.9,120.45,118.0,118.95,149.45,70.75,PRSMJOHNSN
2021-10-26,118.9,120.2,118.05,119.25,149.45,70.75,PRSMJOHNSN
2021-10-25,121.15,123.05,118.0,118.1,149.45,70.75,PRSMJOHNSN
2021-10-22,123.8,123.8,121.0,121.15,149.45,66.5,PRSMJOHNSN
2021-10-21,122.0,124.1,120.75,123.5,149.45,66.5,PRSMJOHNSN
2021-10-20,122.5,122.8,120.2,121.15,149.45,66.5,PRSMJOHNSN
2021-10-19,123.6,124.75,121.0,121.3,149.45,66.5,PRSMJOHNSN
2021-10-18,124.9,126.0,122.75,123.1,149.45,66.5,PRSMJOHNSN
2021-10-14,123.2,125.95,122.3,123.9,149.45,63.5,PRSMJOHNSN
2021-10-13,125.35,126.5,121.8,122.15,149.45,63.5,PRSMJOHNSN
2021-10-12,123.35,126.5,122.35,124.35,149.45,63.5,PRSMJOHNSN
2021-10-11,123.9,124.4,122.4,122.6,149.45,63.5,PRSMJOHNSN
2021-10-08,123.0,123.85,122.6,122.75,149.45,56.6,PRSMJOHNSN
2021-10-07,123.4,124.45,121.5,122.5,149.45,56.6,PRSMJOHNSN
2021-10-06,125.8,126.0,121.4,122.0,149.45,56.6,PRSMJOHNSN
2021-10-05,124.9,130.0,122.6,124.4,149.45,56.6,PRSMJOHNSN
2021-10-04,125.1,126.65,123.5,123.95,149.45,56.6,PRSMJOHNSN
2021-10-01,126.8,126.8,124.1,124.65,149.45,55.5,PRSMJOHNSN
2021-09-30,125.0,126.75,124.0,124.85,149.45,55.5,PRSMJOHNSN
2021-09-29,121.6,128.0,121.25,124.55,149.45,55.5,PRSMJOHNSN
2021-09-28,121.5,122.7,120.95,122.0,149.45,55.5,PRSMJOHNSN
2021-09-27,122.9,123.75,120.85,121.65,149.45,55.5,PRSMJOHNSN
2021-09-24,123.5,125.1,121.3,121.9,149.45,53.8,PRSMJOHNSN
2021-09-23,123.9,124.1,122.0,122.6,149.45,53.8,PRSMJOHNSN
2021-09-22,123.4,124.0,121.05,122.9,149.45,53.8,PRSMJOHNSN
2021-09-21,121.1,123.5,120.0,122.4,149.45,53.8,PRSMJOHNSN
2021-09-20,124.0,124.5,121.0,121.15,149.45,53.8,PRSMJOHNSN
2021-09-17,123.6,124.9,122.9,123.05,149.45,53.8,PRSMJOHNSN
