DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-09-25,1.55,1.6,1.55,1.6,1.6,1.95,0.35,SYNCOM
2020-09-24,1.6,1.6,1.55,1.55,1.55,1.95,0.35,SYNCOM
2020-09-23,1.7,1.7,1.6,1.6,1.6,1.95,0.35,SYNCOM
2020-09-22,1.7,1.7,1.6,1.65,1.65,1.95,0.35,SYNCOM
2020-09-21,1.75,1.75,1.65,1.65,1.65,1.95,0.35,SYNCOM
2020-09-18,1.75,1.75,1.7,1.7,1.7,1.95,0.35,SYNCOM
2020-09-17,1.75,1.75,1.7,1.75,1.75,1.95,0.35,SYNCOM
2020-09-16,1.75,1.75,1.65,1.75,1.75,1.95,0.35,SYNCOM
2020-09-15,1.7,1.7,1.7,1.7,1.7,1.95,0.35,SYNCOM
2020-09-14,1.65,1.65,1.65,1.65,1.65,1.95,0.35,SYNCOM
2020-09-11,1.6,1.6,1.55,1.6,1.6,1.95,0.35,SYNCOM
2020-09-10,1.45,1.55,1.45,1.55,1.55,1.95,0.35,SYNCOM
2020-09-09,1.55,1.55,1.5,1.5,1.5,1.95,0.35,SYNCOM
2020-09-08,1.55,1.6,1.55,1.55,1.55,1.95,0.35,SYNCOM
2020-09-07,1.65,1.65,1.6,1.6,1.6,1.95,0.35,SYNCOM
2020-09-04,1.7,1.7,1.65,1.65,1.65,1.95,0.35,SYNCOM
2020-09-03,1.75,1.8,1.7,1.75,1.7,1.95,0.35,SYNCOM
2020-09-02,1.8,1.8,1.7,1.75,1.75,1.95,0.35,SYNCOM
2020-09-01,1.75,1.8,1.75,1.8,1.75,1.95,0.35,SYNCOM
2020-08-31,1.85,1.85,1.75,1.8,1.8,1.95,0.35,SYNCOM
2020-08-28,1.9,1.9,1.8,1.8,1.8,1.95,0.35,SYNCOM
2020-08-27,1.8,1.85,1.75,1.85,1.85,1.95,0.35,SYNCOM
2020-08-26,1.8,1.85,1.8,1.8,1.8,1.95,0.35,SYNCOM
2020-08-25,1.9,1.95,1.85,1.85,1.85,1.95,0.35,SYNCOM
2020-08-24,1.9,1.9,1.85,1.85,1.9,1.9,0.35,SYNCOM
