DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-09,10.5,10.5,10.0,10.45,10.45,ONELIFECAP
2021-06-08,10.0,10.0,9.5,10.0,10.0,ONELIFECAP
2021-06-07,8.95,9.1,8.6,9.1,9.1,ONELIFECAP
2021-06-04,8.1,8.5,7.85,8.25,8.3,ONELIFECAP
2021-06-03,7.5,8.1,7.5,8.1,8.1,ONELIFECAP
2021-06-02,7.55,7.8,7.55,7.75,7.75,ONELIFECAP
2021-06-01,7.7,7.8,7.55,7.55,7.55,ONELIFECAP
2021-05-31,7.7,8.05,7.35,8.0,7.9,ONELIFECAP
2021-05-28,7.85,7.95,7.55,7.55,7.7,ONELIFECAP
2021-05-27,8.3,8.3,7.6,7.85,7.85,ONELIFECAP
2021-05-26,7.95,8.15,7.75,8.0,7.95,ONELIFECAP
2021-05-25,7.95,8.05,7.55,7.95,7.8,ONELIFECAP
2021-05-24,8.2,8.2,7.5,7.55,7.7,ONELIFECAP
2021-05-21,7.65,7.85,7.4,7.85,7.85,ONELIFECAP
2021-05-20,7.4,7.5,7.3,7.5,7.5,ONELIFECAP
2021-05-19,7.0,7.15,7.0,7.15,7.15,ONELIFECAP
2021-05-18,7.0,7.25,7.0,7.25,7.25,ONELIFECAP
2021-05-17,7.15,7.2,7.0,7.2,7.2,ONELIFECAP
2021-05-14,7.5,7.5,6.9,6.9,6.9,ONELIFECAP
2021-05-12,7.5,7.5,7.05,7.05,7.25,ONELIFECAP
2021-05-11,7.5,7.5,7.0,7.4,7.4,ONELIFECAP
2021-05-10,6.7,7.2,6.7,7.2,7.2,ONELIFECAP
2021-05-07,6.6,6.9,6.6,6.9,6.9,ONELIFECAP
2021-05-06,7.35,7.35,6.8,6.8,6.8,ONELIFECAP
2021-05-05,6.7,7.0,6.45,7.0,7.0,ONELIFECAP
2021-05-04,6.8,6.8,6.7,6.7,6.7,ONELIFECAP
2021-05-03,6.2,6.5,5.9,6.5,6.5,ONELIFECAP
2021-04-30,6.2,6.2,6.1,6.2,6.2,ONELIFECAP
2021-04-29,6.25,6.4,6.2,6.4,6.4,ONELIFECAP
2021-04-28,7.1,7.1,6.5,6.5,6.5,ONELIFECAP
2021-04-27,6.8,6.8,6.8,6.8,6.8,ONELIFECAP
2020-12-16,7.95,8.55,7.95,8.4,8.3,ONELIFECAP
2020-12-15,8.2,8.6,7.85,8.6,8.35,ONELIFECAP
2020-12-14,8.3,8.3,7.8,8.2,8.2,ONELIFECAP
2020-12-11,7.6,8.4,7.6,7.6,7.95,ONELIFECAP
2020-12-10,8.1,8.1,7.4,8.0,8.0,ONELIFECAP
2020-12-09,7.4,7.75,7.4,7.75,7.75,ONELIFECAP
2020-12-08,7.15,7.4,6.25,7.1,7.05,ONELIFECAP
2020-12-07,6.25,6.75,6.25,6.75,6.75,ONELIFECAP
2020-12-04,6.3,6.35,6.0,6.25,6.15,ONELIFECAP
2020-12-03,6.3,6.3,5.9,6.3,6.1,ONELIFECAP
2020-12-02,5.85,6.35,5.85,6.0,6.0,ONELIFECAP
2020-12-01,6.05,6.35,6.0,6.1,6.1,ONELIFECAP
2020-11-27,6.0,6.05,6.0,6.05,6.05,ONELIFECAP
2020-11-26,5.8,6.2,5.75,5.8,5.8,ONELIFECAP
2020-11-25,6.6,6.6,6.05,6.05,6.05,ONELIFECAP
2020-11-24,5.85,6.3,5.85,6.3,6.3,ONELIFECAP
2020-11-23,6.15,6.15,5.9,5.9,6.0,ONELIFECAP
2020-11-20,6.25,6.25,5.9,5.9,5.9,ONELIFECAP
2020-11-19,6.3,6.3,6.0,6.0,6.1,ONELIFECAP
2020-11-18,6.0,6.2,5.8,6.0,6.0,ONELIFECAP
2020-11-17,6.4,6.4,6.05,6.05,6.05,ONELIFECAP
2020-11-14,6.2,6.7,6.2,6.2,6.2,ONELIFECAP
2020-11-13,6.5,6.5,6.2,6.45,6.45,ONELIFECAP
2020-11-12,6.15,6.2,5.75,6.2,6.2,ONELIFECAP
2020-11-11,5.8,6.05,5.8,5.95,5.95,ONELIFECAP
2020-11-10,6.15,6.15,5.65,5.8,5.8,ONELIFECAP
2020-11-09,5.8,5.9,5.8,5.9,5.9,ONELIFECAP
2020-11-06,5.75,5.8,5.5,5.8,5.8,ONELIFECAP
2020-11-05,5.75,5.8,5.5,5.55,5.55,ONELIFECAP
2020-11-03,5.8,5.8,5.35,5.75,5.75,ONELIFECAP
2020-11-02,5.6,5.85,5.4,5.55,5.55,ONELIFECAP
2020-10-30,5.65,5.8,5.6,5.6,5.6,ONELIFECAP
2020-10-29,5.95,5.95,5.6,5.65,5.65,ONELIFECAP
2020-10-28,6.15,6.15,5.8,5.8,5.85,ONELIFECAP
2020-10-27,6.05,6.1,5.8,6.1,5.95,ONELIFECAP
2020-10-26,6.0,6.15,5.75,5.9,6.0,ONELIFECAP
2020-10-23,6.15,6.15,5.9,5.9,5.9,ONELIFECAP
2020-10-22,5.9,6.15,5.7,6.0,6.0,ONELIFECAP
2020-10-21,5.9,5.9,5.9,5.9,5.9,ONELIFECAP
2020-10-20,5.7,5.7,5.65,5.65,5.65,ONELIFECAP
2020-10-19,5.5,5.9,5.45,5.9,5.9,ONELIFECAP
2020-10-16,5.85,5.85,5.7,5.7,5.7,ONELIFECAP
2020-10-15,6.15,6.15,5.7,5.7,5.7,ONELIFECAP
2020-10-14,6.0,6.05,6.0,6.0,6.0,ONELIFECAP
2020-10-13,6.0,6.1,6.0,6.1,6.1,ONELIFECAP
2020-10-12,6.0,6.2,6.0,6.2,6.2,ONELIFECAP
2020-10-09,5.9,6.35,5.9,5.95,5.95,ONELIFECAP
2020-10-08,6.35,6.5,5.9,6.15,6.05,ONELIFECAP
2020-10-07,6.15,6.25,6.15,6.25,6.2,ONELIFECAP
2020-10-06,5.85,6.05,5.8,6.05,6.0,ONELIFECAP
2020-10-05,6.1,6.1,5.9,6.1,6.1,ONELIFECAP
2020-10-01,6.25,6.25,6.0,6.1,6.05,ONELIFECAP
2020-09-30,6.2,6.25,6.0,6.25,6.25,ONELIFECAP
2020-09-29,6.15,6.15,5.9,6.0,6.0,ONELIFECAP
2020-09-28,5.8,6.2,5.8,6.2,6.2,ONELIFECAP
2020-09-25,5.8,6.1,5.8,6.1,6.1,ONELIFECAP
2020-09-24,6.2,6.2,5.8,6.0,6.0,ONELIFECAP
2020-09-23,6.1,6.1,6.1,6.1,6.1,ONELIFECAP
2020-09-22,6.0,6.3,5.95,5.95,5.95,ONELIFECAP
2020-09-21,6.3,6.6,6.2,6.3,6.25,ONELIFECAP
2020-09-18,6.55,6.85,6.3,6.4,6.4,ONELIFECAP
2020-09-17,6.85,6.85,6.55,6.55,6.55,ONELIFECAP
2020-09-16,7.3,7.3,6.7,6.85,6.85,ONELIFECAP
2020-09-15,7.1,7.1,7.05,7.05,7.05,ONELIFECAP
2020-09-14,6.4,6.8,6.2,6.8,6.8,ONELIFECAP
2020-09-11,6.55,6.55,6.4,6.5,6.5,ONELIFECAP
2020-09-10,6.25,6.75,6.25,6.4,6.4,ONELIFECAP
2020-09-09,6.3,6.45,6.15,6.45,6.45,ONELIFECAP
2020-09-08,6.35,6.45,6.05,6.05,6.15,ONELIFECAP
2020-09-07,6.2,6.2,5.9,6.15,6.15,ONELIFECAP
2020-09-04,6.2,6.35,6.15,6.2,6.2,ONELIFECAP
2020-09-03,6.3,6.55,6.0,6.45,6.45,ONELIFECAP
2020-09-02,6.5,6.85,6.25,6.25,6.3,ONELIFECAP
2020-09-01,7.05,7.05,6.55,6.55,6.55,ONELIFECAP
2020-08-31,7.4,7.4,6.8,6.8,6.85,ONELIFECAP
2020-08-28,7.2,7.4,7.0,7.05,7.05,ONELIFECAP
2020-08-27,7.45,7.45,7.0,7.35,7.35,ONELIFECAP
2020-08-26,7.1,7.4,7.05,7.2,7.15,ONELIFECAP
2020-08-25,7.35,7.35,6.85,7.05,7.05,ONELIFECAP
2020-08-24,7.1,7.6,7.0,7.05,7.05,ONELIFECAP
2020-08-21,7.3,7.35,7.25,7.35,7.35,ONELIFECAP
2020-08-20,7.1,7.45,7.0,7.0,7.0,ONELIFECAP
2020-08-19,6.95,7.35,6.75,7.35,7.35,ONELIFECAP
2020-08-18,6.5,7.05,6.5,6.95,7.0,ONELIFECAP
2020-08-17,7.0,7.0,6.6,6.7,6.75,ONELIFECAP
2020-08-14,7.1,7.15,6.7,6.8,6.8,ONELIFECAP
2020-08-13,7.55,7.55,6.85,6.85,6.85,ONELIFECAP
2020-08-12,6.9,7.2,6.6,7.2,7.2,ONELIFECAP
2020-08-11,6.3,6.9,5.85,6.9,6.9,ONELIFECAP
2020-08-10,6.25,6.3,6.15,6.3,6.3,ONELIFECAP
2020-08-07,5.75,6.3,5.25,6.25,6.05,ONELIFECAP
2020-08-06,5.75,6.0,5.75,5.75,5.75,ONELIFECAP
2020-08-05,5.75,5.75,5.75,5.75,5.75,ONELIFECAP
2020-08-04,5.5,5.55,5.4,5.55,5.5,ONELIFECAP
2020-08-03,5.05,5.3,5.05,5.3,5.3,ONELIFECAP
2020-07-31,5.0,5.35,4.9,5.05,5.05,ONELIFECAP
2020-07-30,5.4,5.4,5.1,5.1,5.1,ONELIFECAP
2020-07-29,4.95,5.3,4.95,5.15,5.15,ONELIFECAP
2020-07-28,5.5,5.5,5.1,5.25,5.1,ONELIFECAP
2020-07-27,5.15,5.5,5.15,5.5,5.25,ONELIFECAP
2020-07-24,5.4,5.7,5.35,5.35,5.35,ONELIFECAP
2020-07-23,5.65,5.85,5.55,5.8,5.55,ONELIFECAP
2020-07-22,5.55,5.8,5.35,5.75,5.8,ONELIFECAP
2020-07-21,5.2,5.6,5.2,5.55,5.55,ONELIFECAP
2020-07-20,5.8,5.8,5.4,5.5,5.45,ONELIFECAP
2020-07-17,5.7,5.7,5.35,5.65,5.65,ONELIFECAP
