DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,76.3,76.45,74.9,75.2,75.15,93.3,60.4,ENGINERSIN
2021-07-26,75.0,76.95,74.8,75.75,75.8,93.3,60.4,ENGINERSIN
2021-07-23,76.25,76.4,74.7,75.0,74.85,93.3,60.4,ENGINERSIN
2021-07-22,76.15,76.9,75.8,75.85,75.95,93.3,60.4,ENGINERSIN
2021-07-20,77.35,77.35,75.55,75.6,75.75,93.3,60.4,ENGINERSIN
2021-07-19,77.0,77.75,76.6,77.15,77.15,93.3,60.4,ENGINERSIN
2021-07-16,78.0,78.4,77.35,77.6,77.5,93.3,60.4,ENGINERSIN
2021-07-15,77.0,79.2,77.0,77.75,77.8,93.3,60.4,ENGINERSIN
2021-07-14,78.35,78.65,76.85,77.0,76.95,93.3,60.4,ENGINERSIN
2021-07-13,79.5,79.65,77.75,78.0,77.95,93.3,60.4,ENGINERSIN
2021-07-12,79.5,79.95,79.0,79.15,79.15,93.3,60.4,ENGINERSIN
2021-07-09,79.8,80.35,79.0,79.3,79.2,93.3,60.4,ENGINERSIN
2021-07-08,79.2,81.35,79.1,79.75,79.8,93.3,60.4,ENGINERSIN
2021-07-07,79.0,79.45,78.5,79.1,78.85,93.3,60.4,ENGINERSIN
2021-07-06,80.75,81.2,79.0,79.2,79.2,93.3,60.4,ENGINERSIN
2021-07-05,79.45,81.3,79.45,80.75,80.55,93.3,60.4,ENGINERSIN
2021-07-02,79.2,79.55,78.5,79.15,79.1,93.3,60.4,ENGINERSIN
2021-07-01,79.85,79.95,78.8,79.1,78.95,93.3,60.4,ENGINERSIN
2021-06-30,80.7,81.15,79.25,79.4,79.6,93.3,60.4,ENGINERSIN
2021-06-29,80.65,81.7,80.25,80.5,80.55,93.3,60.4,ENGINERSIN
2021-06-28,81.0,81.25,80.5,80.75,80.65,93.3,60.4,ENGINERSIN
2021-06-25,81.4,81.9,80.6,81.0,80.85,93.3,60.4,ENGINERSIN
2021-06-24,81.95,82.4,80.7,80.9,80.85,93.3,60.4,ENGINERSIN
2021-06-23,82.9,83.25,81.4,81.8,81.6,93.3,60.4,ENGINERSIN
2021-06-22,81.8,83.95,81.55,81.85,81.9,93.3,60.4,ENGINERSIN
2021-06-21,80.0,81.75,79.8,81.05,80.9,93.3,60.4,ENGINERSIN
2021-06-18,83.0,83.25,80.45,81.15,81.0,93.3,60.4,ENGINERSIN
2021-06-17,82.7,84.4,82.25,82.6,82.5,93.3,60.4,ENGINERSIN
2021-06-16,84.3,85.3,83.4,83.65,83.65,93.3,60.4,ENGINERSIN
2021-06-15,84.45,85.3,83.7,84.1,84.1,93.3,60.4,ENGINERSIN
2021-06-14,84.35,85.5,82.25,83.85,83.9,93.3,60.4,ENGINERSIN
2021-06-11,84.95,85.45,83.7,84.05,83.9,93.3,60.4,ENGINERSIN
2021-06-10,84.3,85.45,84.1,84.7,84.5,93.3,60.4,ENGINERSIN
2021-06-09,85.5,86.3,83.25,83.7,83.7,93.3,60.4,ENGINERSIN
2021-06-08,89.4,89.4,87.4,88.1,87.85,93.3,60.4,ENGINERSIN
2021-06-07,85.0,89.5,84.85,88.4,88.2,93.3,60.4,ENGINERSIN
2021-06-04,85.35,85.65,83.65,84.3,84.25,93.3,60.4,ENGINERSIN
2021-06-03,85.95,86.05,84.5,84.7,84.9,93.3,60.4,ENGINERSIN
2021-06-02,83.1,86.3,82.85,85.5,85.3,93.3,60.4,ENGINERSIN
2021-06-01,85.45,85.75,82.8,83.3,83.15,93.3,60.4,ENGINERSIN
2021-05-31,84.95,86.2,84.65,85.15,85.0,93.3,60.4,ENGINERSIN
2021-05-28,87.0,87.2,84.0,84.9,84.25,93.3,60.4,ENGINERSIN
2021-05-27,89.0,89.5,86.0,86.3,86.5,93.3,60.4,ENGINERSIN
2021-05-26,85.0,86.4,84.3,85.55,85.2,93.3,60.4,ENGINERSIN
2021-05-25,82.0,85.0,82.0,84.05,84.15,93.3,60.4,ENGINERSIN
2021-05-24,81.25,82.6,80.75,81.7,81.75,93.3,60.4,ENGINERSIN
2021-05-21,81.6,82.85,80.6,80.65,80.9,93.3,60.4,ENGINERSIN
2021-05-20,83.05,83.7,80.4,81.1,80.95,93.3,60.4,ENGINERSIN
2021-05-19,80.85,84.7,80.55,83.0,83.0,93.3,60.4,ENGINERSIN
2021-05-18,82.9,83.5,80.55,80.9,80.9,93.3,60.4,ENGINERSIN
2021-05-17,79.5,82.45,78.4,82.0,82.0,93.3,60.4,ENGINERSIN
2021-05-14,79.4,81.25,78.0,78.45,78.55,93.3,59.5,ENGINERSIN
2021-05-12,82.75,83.85,78.0,78.9,78.8,93.3,59.5,ENGINERSIN
2021-05-11,78.0,83.9,77.0,82.6,82.0,93.3,59.5,ENGINERSIN
2021-05-10,75.55,79.5,75.35,78.6,78.25,93.3,59.5,ENGINERSIN
2021-05-07,73.85,76.0,73.65,75.0,75.0,93.3,59.5,ENGINERSIN
2021-05-06,74.45,74.8,73.35,73.4,73.45,93.3,59.5,ENGINERSIN
2021-05-05,74.7,74.9,73.85,74.0,74.1,93.3,59.5,ENGINERSIN
2021-05-04,73.3,76.95,72.7,73.85,73.85,93.3,59.5,ENGINERSIN
2021-05-03,72.5,73.5,71.9,72.75,72.7,93.3,59.5,ENGINERSIN
2021-04-30,72.4,74.45,72.2,72.7,72.75,93.3,59.5,ENGINERSIN
2021-04-29,73.95,74.35,72.75,72.75,72.85,93.3,59.5,ENGINERSIN
2021-04-28,73.2,74.5,73.2,73.4,73.6,93.3,59.5,ENGINERSIN
2021-04-27,72.3,73.3,71.75,73.05,73.05,93.3,59.5,ENGINERSIN
2021-04-26,71.3,72.0,71.3,71.7,71.55,93.3,59.5,ENGINERSIN
2021-04-23,70.65,72.0,70.65,71.2,71.0,93.3,59.5,ENGINERSIN
2021-04-22,70.8,71.3,70.3,70.7,70.75,93.3,59.5,ENGINERSIN
