DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2350.0,2350.0,2240.0,2295.25,2630.0,1152.0,ASTRAL
2021-11-11,2298.0,2307.2,2154.15,2225.6,2630.0,1152.0,ASTRAL
2021-11-10,2303.0,2316.95,2258.0,2300.2,2630.0,1152.0,ASTRAL
2021-11-09,2266.0,2308.95,2253.0,2299.15,2630.0,1152.0,ASTRAL
2021-11-08,2272.0,2272.0,2218.0,2266.0,2630.0,1152.0,ASTRAL
2021-11-04,2268.9,2268.9,2251.0,2257.95,2630.0,1091.3,ASTRAL
2021-11-03,2226.0,2265.0,2207.0,2251.3,2630.0,1091.3,ASTRAL
2021-11-02,2234.9,2239.95,2201.0,2226.65,2630.0,1091.3,ASTRAL
2021-11-01,2185.0,2263.0,2185.0,2235.2,2630.0,1091.3,ASTRAL
2021-10-29,2180.1,2207.0,2132.05,2184.65,2630.0,1076.95,ASTRAL
2021-10-28,2171.0,2209.75,2154.05,2189.65,2630.0,1076.95,ASTRAL
2021-10-27,2150.65,2176.15,2135.0,2158.35,2630.0,1076.95,ASTRAL
2021-10-26,2153.85,2177.5,2097.55,2128.5,2630.0,1076.95,ASTRAL
2021-10-25,2198.0,2228.1,2085.0,2137.45,2630.0,1076.95,ASTRAL
2021-10-22,2160.2,2205.0,2132.4,2192.55,2630.0,1076.95,ASTRAL
2021-10-21,2187.95,2200.0,2076.85,2167.05,2630.0,1076.95,ASTRAL
2021-10-20,2300.0,2329.0,2150.65,2187.95,2630.0,1076.95,ASTRAL
2021-10-19,2384.0,2429.9,2230.85,2249.1,2630.0,1076.95,ASTRAL
2021-10-18,2369.9,2409.4,2315.8,2382.75,2630.0,1076.95,ASTRAL
2021-10-14,2344.0,2430.0,2325.65,2338.3,2630.0,1076.95,ASTRAL
2021-10-13,2260.0,2340.85,2259.05,2318.45,2630.0,1076.95,ASTRAL
2021-10-12,2271.0,2294.95,2241.8,2277.6,2630.0,1076.95,ASTRAL
2021-10-11,2258.0,2299.0,2255.0,2270.65,2630.0,1076.95,ASTRAL
2021-10-08,2253.95,2280.0,2210.0,2249.35,2630.0,1076.95,ASTRAL
2021-10-07,2263.0,2265.3,2213.0,2237.85,2630.0,1076.95,ASTRAL
2021-10-06,2370.0,2379.25,2240.0,2246.05,2630.0,1076.95,ASTRAL
2021-10-05,2359.0,2433.8,2345.4,2365.35,2630.0,1076.95,ASTRAL
2021-10-04,2216.15,2415.0,2197.9,2354.0,2630.0,1076.95,ASTRAL
2021-10-01,2154.0,2210.0,2140.0,2199.8,2630.0,1076.95,ASTRAL
2021-09-30,2158.85,2228.0,2130.4,2160.4,2630.0,1076.95,ASTRAL
2021-09-29,2089.8,2158.2,2041.5,2143.35,2630.0,1076.95,ASTRAL
2021-09-28,2100.25,2111.05,2055.25,2104.05,2630.0,1076.95,ASTRAL
2021-09-27,2137.0,2143.0,2034.45,2104.75,2630.0,1076.95,ASTRAL
2021-09-24,2128.0,2178.0,2098.0,2124.65,2630.0,1065.55,ASTRAL
2021-09-23,2146.35,2150.0,2080.05,2109.75,2630.0,1065.55,ASTRAL
2021-09-22,2084.7,2173.95,2066.5,2130.0,2630.0,1065.55,ASTRAL
2021-09-21,2050.0,2090.0,1913.0,2073.8,2630.0,1065.55,ASTRAL
2021-09-20,2106.4,2145.5,2038.1,2064.0,2630.0,1065.55,ASTRAL
2021-09-17,2138.0,2149.0,2076.75,2120.75,2630.0,1065.55,ASTRAL
2021-09-16,2138.0,2155.4,2112.3,2127.5,2630.0,1065.55,ASTRAL
2021-09-15,2117.0,2136.9,2090.0,2124.1,2630.0,1065.55,ASTRAL
2021-09-14,2157.0,2157.0,2098.0,2107.05,2630.0,1065.55,ASTRAL
2021-09-13,2061.0,2149.0,2025.0,2135.6,2630.0,1065.55,ASTRAL
2021-09-09,2065.45,2100.7,2046.05,2049.5,2630.0,1065.55,ASTRAL
2021-09-08,2077.55,2112.6,2060.7,2073.65,2630.0,1065.55,ASTRAL
2021-09-07,2120.0,2136.0,2051.0,2077.55,2630.0,1065.55,ASTRAL
2021-09-06,2120.4,2153.6,2106.0,2117.1,2630.0,1065.55,ASTRAL
2021-09-03,2117.75,2140.0,2090.0,2100.3,2630.0,1065.55,ASTRAL
2021-09-02,2115.0,2130.95,2085.05,2108.1,2630.0,1065.55,ASTRAL
2021-09-01,2053.4,2160.0,2042.0,2110.3,2630.0,1065.55,ASTRAL
2021-08-31,2030.0,2050.0,2010.0,2041.1,2630.0,1065.55,ASTRAL
2021-08-30,1978.85,2038.65,1974.0,2006.0,2630.0,1065.55,ASTRAL
2021-08-27,1969.0,2007.0,1954.15,1982.05,2630.0,1065.55,ASTRAL
2021-08-26,1980.5,1994.75,1947.6,1971.5,2630.0,1065.55,ASTRAL
2021-08-25,1975.0,2009.3,1972.0,1980.5,2630.0,1065.55,ASTRAL
2021-08-24,2009.0,2009.0,1955.0,1972.6,2630.0,1065.55,ASTRAL
2021-08-23,2074.25,2084.95,1965.0,2018.9,2630.0,1065.55,ASTRAL
2021-08-20,2050.0,2074.85,2036.3,2061.45,2630.0,1035.7,ASTRAL
2021-08-18,2056.4,2075.15,2041.1,2071.15,2630.0,1035.7,ASTRAL
2021-08-17,2049.0,2080.0,2040.3,2054.6,2630.0,1035.7,ASTRAL
2021-08-16,2051.05,2077.0,2034.0,2040.55,2630.0,1035.7,ASTRAL
2021-08-13,2011.0,2053.35,1996.05,2035.85,2630.0,1022.1,ASTRAL
2021-08-12,1995.0,2015.0,1951.1,1990.95,2630.0,1022.1,ASTRAL
2021-08-11,2065.0,2089.7,1950.0,1966.25,2630.0,1022.1,ASTRAL
2021-08-10,2145.0,2162.0,2053.45,2065.65,2630.0,1022.1,ASTRAL
2021-08-09,2219.0,2222.9,2131.7,2150.35,2630.0,1022.1,ASTRAL
2021-08-06,2219.0,2268.05,2160.0,2245.25,2630.0,930.0,ASTRAL
2021-08-05,2255.0,2255.0,2132.75,2190.1,2630.0,930.0,ASTRAL
2021-08-04,2250.0,2294.4,2230.3,2239.6,2630.0,930.0,ASTRAL
2021-08-03,2213.4,2276.7,2191.4,2220.95,2630.0,930.0,ASTRAL
2021-08-02,2085.5,2243.25,2072.5,2179.7,2630.0,930.0,ASTRAL
2021-07-30,2075.0,2094.0,2060.05,2081.75,2630.0,915.0,ASTRAL
2021-07-29,2048.0,2092.0,2038.1,2072.5,2630.0,915.0,ASTRAL
2021-07-28,2035.0,2042.95,1966.3,2031.55,2630.0,915.0,ASTRAL
2021-07-27,2052.15,2075.0,2015.0,2029.8,2630.0,915.0,ASTRAL
2021-07-26,2020.0,2119.4,2013.8,2051.6,2630.0,915.0,ASTRAL
2021-07-23,2067.0,2067.0,2002.3,2012.45,2630.0,915.0,ASTRAL
2021-07-22,2051.0,2079.95,2027.15,2048.5,2630.0,915.0,ASTRAL
2021-07-20,2057.0,2068.85,1975.0,2031.8,2630.0,915.0,ASTRAL
