DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,4895.45,4895.45,4810.0,4843.8,5425.1,3153.3,DIVISLAB
2021-11-11,4900.0,4900.0,4815.0,4833.25,5425.1,3153.3,DIVISLAB
2021-11-10,4928.0,4946.85,4866.0,4905.75,5425.1,3153.3,DIVISLAB
2021-11-09,4968.0,5093.25,4915.45,4951.3,5425.1,3153.3,DIVISLAB
2021-11-08,5023.2,5040.0,4747.8,4896.7,5425.1,3153.3,DIVISLAB
2021-11-04,5174.0,5225.0,5170.1,5208.05,5425.1,3040.3,DIVISLAB
2021-11-03,5184.0,5211.35,5094.05,5140.15,5425.1,3040.3,DIVISLAB
2021-11-02,5230.0,5276.85,5191.8,5205.4,5425.1,3040.3,DIVISLAB
2021-11-01,5175.6,5285.05,5151.0,5228.2,5425.1,3040.3,DIVISLAB
2021-10-29,5114.4,5248.35,5085.3,5150.15,5425.1,3020.1,DIVISLAB
2021-10-28,5161.9,5210.3,5102.6,5121.15,5425.1,3020.1,DIVISLAB
2021-10-27,5007.85,5227.0,5000.2,5149.35,5425.1,3020.1,DIVISLAB
2021-10-26,4995.0,5074.0,4972.1,5018.9,5425.1,3020.1,DIVISLAB
2021-10-25,5052.0,5070.0,4874.85,4995.95,5425.1,3020.1,DIVISLAB
2021-10-22,5239.0,5239.0,5050.0,5073.4,5425.1,3015.0,DIVISLAB
2021-10-21,5167.55,5219.0,5052.65,5193.65,5425.1,3015.0,DIVISLAB
2021-10-20,5182.1,5292.0,5089.2,5116.4,5425.1,3015.0,DIVISLAB
2021-10-19,5344.0,5390.0,5167.75,5192.1,5425.1,3015.0,DIVISLAB
2021-10-18,5383.0,5425.1,5314.55,5343.05,5425.1,3015.0,DIVISLAB
2021-10-14,5248.9,5389.0,5226.2,5372.15,5389.0,3015.0,DIVISLAB
2021-10-13,5300.0,5332.65,5217.55,5248.9,5332.65,3015.0,DIVISLAB
2021-10-12,5185.2,5289.0,5101.0,5225.9,5315.5,3015.0,DIVISLAB
2021-10-11,5104.0,5223.95,5060.5,5143.05,5315.5,3015.0,DIVISLAB
2021-10-08,5123.0,5131.0,5022.3,5071.3,5315.5,3015.0,DIVISLAB
2021-10-07,5150.0,5162.05,5062.2,5097.85,5315.5,3015.0,DIVISLAB
2021-10-06,5225.0,5227.85,5117.85,5136.55,5315.5,3015.0,DIVISLAB
2021-10-05,5250.5,5254.35,5147.1,5217.85,5315.5,3015.0,DIVISLAB
2021-10-04,4890.0,5315.5,4890.0,5220.7,5315.5,3015.0,DIVISLAB
2021-10-01,4800.0,4874.0,4780.0,4832.3,5271.65,3015.0,DIVISLAB
2021-09-30,4797.0,4844.85,4765.6,4798.7,5271.65,3015.0,DIVISLAB
2021-09-29,4789.0,4914.3,4752.1,4806.45,5271.65,3015.0,DIVISLAB
2021-09-28,4965.0,4965.0,4701.0,4784.05,5271.65,3015.0,DIVISLAB
2021-09-27,5120.0,5133.85,4925.0,4932.55,5271.65,3015.0,DIVISLAB
2021-09-24,5235.35,5254.0,5092.0,5108.55,5271.65,2985.0,DIVISLAB
2021-09-23,5169.85,5224.7,5141.6,5212.1,5271.65,2985.0,DIVISLAB
2021-09-22,5178.4,5187.15,5125.9,5139.9,5271.65,2985.0,DIVISLAB
2021-09-21,5119.5,5188.45,5080.0,5179.45,5271.65,2985.0,DIVISLAB
2021-09-20,5100.0,5235.6,5079.65,5110.1,5271.65,2985.0,DIVISLAB
2021-09-17,5178.0,5198.65,5059.55,5122.8,5271.65,2985.0,DIVISLAB
2021-09-16,5157.0,5174.05,5125.1,5166.9,5271.65,2985.0,DIVISLAB
2021-09-15,5122.95,5165.0,5090.1,5158.9,5271.65,2985.0,DIVISLAB
