DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,720.0,773.3,720.0,741.05,773.3,440.0,HOMEFIRST
2021-11-11,739.3,742.9,700.0,721.85,754.0,440.0,HOMEFIRST
2021-11-10,726.0,740.0,719.45,729.3,754.0,440.0,HOMEFIRST
2021-11-09,733.7,737.8,725.15,725.4,754.0,440.0,HOMEFIRST
2021-11-08,739.8,744.55,725.25,726.35,754.0,440.0,HOMEFIRST
2021-11-04,733.0,749.4,725.25,732.65,754.0,440.0,HOMEFIRST
2021-11-03,747.0,748.05,725.15,730.25,754.0,440.0,HOMEFIRST
2021-11-02,724.45,754.0,706.0,744.3,754.0,440.0,HOMEFIRST
2021-11-01,699.85,732.1,691.55,700.55,732.1,440.0,HOMEFIRST
2021-10-29,704.95,716.0,670.25,705.25,723.25,440.0,HOMEFIRST
2021-10-28,708.0,708.9,685.15,699.7,723.25,440.0,HOMEFIRST
2021-10-27,689.8,717.0,688.05,709.4,723.25,440.0,HOMEFIRST
2021-10-26,679.0,723.25,665.1,685.45,723.25,440.0,HOMEFIRST
2021-10-25,641.7,670.0,600.0,655.6,691.8,440.0,HOMEFIRST
2021-10-22,638.0,659.8,625.55,639.75,691.8,440.0,HOMEFIRST
2021-10-21,637.6,647.5,621.6,626.55,691.8,440.0,HOMEFIRST
2021-10-20,644.0,658.45,622.55,644.5,691.8,440.0,HOMEFIRST
2021-10-19,636.75,664.0,632.75,640.2,691.8,440.0,HOMEFIRST
2021-10-18,661.0,664.45,631.55,636.75,691.8,440.0,HOMEFIRST
2021-10-14,657.85,667.0,650.15,657.5,691.8,440.0,HOMEFIRST
2021-10-13,674.8,678.0,648.0,652.8,691.8,440.0,HOMEFIRST
2021-10-12,627.3,691.8,611.55,672.85,691.8,440.0,HOMEFIRST
2021-10-11,626.0,654.0,625.0,631.9,654.0,440.0,HOMEFIRST
2021-10-08,604.95,629.3,595.65,622.95,640.0,440.0,HOMEFIRST
2021-10-07,605.0,611.0,592.0,600.65,640.0,440.0,HOMEFIRST
2021-10-06,599.9,601.6,588.0,593.0,640.0,440.0,HOMEFIRST
2021-10-05,589.1,605.0,587.05,599.6,640.0,440.0,HOMEFIRST
2021-10-04,599.95,604.45,588.05,593.7,640.0,440.0,HOMEFIRST
2021-10-01,588.95,599.05,584.55,595.5,640.0,440.0,HOMEFIRST
2021-09-30,598.95,609.0,586.6,590.1,640.0,440.0,HOMEFIRST
2021-09-29,585.95,599.7,579.3,594.5,640.0,440.0,HOMEFIRST
2021-09-28,606.55,607.05,580.95,586.15,640.0,440.0,HOMEFIRST
2021-09-27,601.75,628.2,592.15,607.25,640.0,440.0,HOMEFIRST
2021-09-24,603.4,614.45,585.0,602.05,640.0,440.0,HOMEFIRST
2021-09-23,568.3,609.0,566.75,598.6,640.0,440.0,HOMEFIRST
2021-09-22,548.5,569.9,544.0,564.25,640.0,440.0,HOMEFIRST
2021-09-21,552.1,560.45,535.3,556.3,640.0,440.0,HOMEFIRST
2021-09-20,569.0,571.3,545.1,552.9,640.0,440.0,HOMEFIRST
2021-09-17,569.0,576.5,562.75,574.55,640.0,440.0,HOMEFIRST
2021-09-16,575.0,576.9,558.7,561.95,640.0,440.0,HOMEFIRST
2021-09-15,580.0,584.35,570.05,573.4,640.0,440.0,HOMEFIRST
2021-09-14,575.25,582.0,575.0,578.9,640.0,440.0,HOMEFIRST
2021-09-13,579.35,579.35,572.1,575.1,640.0,440.0,HOMEFIRST
2021-09-09,586.5,586.5,575.0,576.5,640.0,440.0,HOMEFIRST
2021-09-08,577.05,585.95,575.05,581.55,640.0,440.0,HOMEFIRST
2021-09-07,574.05,590.0,574.05,577.05,640.0,440.0,HOMEFIRST
2021-09-06,579.15,579.15,574.25,575.0,640.0,440.0,HOMEFIRST
2021-09-03,571.1,591.9,571.0,579.7,640.0,440.0,HOMEFIRST
2021-09-02,568.05,578.65,568.05,573.55,640.0,440.0,HOMEFIRST
2021-09-01,579.75,579.75,570.0,570.8,640.0,440.0,HOMEFIRST
2021-08-31,557.2,575.0,557.2,570.65,640.0,440.0,HOMEFIRST
