DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,285.2,289.3,281.2,283.9,284.7,RITES
2021-07-15,295.2,295.5,280.45,286.05,284.3,RITES
2021-07-14,300.0,303.0,292.1,292.7,293.85,RITES
2021-07-13,287.7,300.0,283.35,299.9,298.0,RITES
2021-07-12,285.9,292.85,284.0,285.5,286.05,RITES
2021-07-09,290.5,296.0,282.3,283.7,284.45,RITES
2021-07-08,273.8,292.0,270.35,288.25,288.9,RITES
2021-07-07,277.0,278.65,269.05,270.8,270.0,RITES
2021-07-06,277.3,279.5,273.95,277.85,276.55,RITES
2021-07-05,274.8,279.1,270.1,276.75,276.3,RITES
2021-07-02,275.0,278.8,267.3,272.05,273.15,RITES
2021-07-01,275.0,277.45,271.65,275.2,275.1,RITES
2021-06-30,277.65,279.95,275.0,275.25,276.15,RITES
2021-06-29,281.0,281.0,275.35,276.5,276.55,RITES
2021-06-28,269.5,282.0,269.2,276.9,276.65,RITES
2021-06-25,272.4,272.4,266.0,269.75,270.35,RITES
2021-06-24,275.0,275.0,269.25,272.6,272.5,RITES
2021-06-23,273.7,277.8,268.3,273.5,272.8,RITES
2021-06-22,268.0,273.1,265.35,270.5,270.65,RITES
2021-06-21,260.0,268.0,260.0,267.35,266.75,RITES
2021-06-18,270.0,270.0,260.7,265.0,264.6,RITES
2021-06-17,272.65,275.5,266.75,267.95,268.25,RITES
2021-06-16,288.7,290.0,272.4,273.5,276.5,RITES
2021-06-15,279.4,284.3,279.0,283.45,282.25,RITES
2021-06-14,281.0,281.6,274.0,278.8,278.5,RITES
2021-06-11,276.5,282.1,272.45,280.05,277.5,RITES
2021-06-10,265.0,275.0,265.0,274.3,273.9,RITES
2021-06-09,270.85,273.9,262.7,264.4,264.45,RITES
2021-06-08,266.9,271.8,263.5,268.0,268.25,RITES
2021-06-07,250.5,267.0,250.05,265.5,264.65,RITES
2021-06-04,249.15,250.0,247.95,249.6,249.4,RITES
2021-06-03,246.5,249.15,244.65,248.25,248.0,RITES
2021-06-02,245.4,247.2,243.25,245.0,244.9,RITES
2021-06-01,246.0,246.95,243.6,243.95,243.95,RITES
2021-05-31,249.9,249.9,243.1,244.5,244.75,RITES
2021-05-28,252.05,252.6,245.3,247.45,247.5,RITES
2021-05-27,253.2,253.5,250.1,251.05,251.05,RITES
2021-05-26,247.0,249.0,245.8,248.2,248.4,RITES
2021-05-25,247.9,249.95,246.0,247.25,246.7,RITES
2021-05-24,249.7,249.7,246.0,247.3,247.55,RITES
2021-05-21,245.1,248.8,245.1,247.2,247.5,RITES
2021-05-20,248.95,250.2,244.5,244.95,245.0,RITES
2021-05-19,248.8,249.8,246.05,248.55,248.85,RITES
2021-05-18,251.1,251.8,247.6,249.8,248.3,RITES
2021-05-17,244.1,248.65,243.45,248.65,247.8,RITES
2021-05-14,248.0,250.0,241.0,243.65,243.5,RITES
2021-05-12,243.0,253.0,240.3,245.95,246.0,RITES
2021-05-11,239.0,243.0,238.2,241.5,241.25,RITES
2021-05-10,240.4,240.4,237.75,238.0,238.15,RITES
2021-05-07,240.85,240.9,238.0,238.4,238.35,RITES
2021-05-06,239.95,240.05,237.7,239.75,239.35,RITES
2021-05-05,238.9,240.5,237.25,237.8,237.7,RITES
2021-05-04,240.0,241.9,238.0,239.0,238.75,RITES
2021-05-03,239.8,240.45,237.45,239.5,239.2,RITES
2021-04-30,237.0,240.75,236.25,238.75,238.7,RITES
2021-04-29,241.3,243.0,235.8,237.1,237.35,RITES
2021-04-28,246.85,246.85,239.2,240.4,240.3,RITES
2021-04-27,242.65,245.95,241.85,245.1,245.0,RITES
2021-04-26,240.3,243.6,237.55,243.25,242.4,RITES
2021-04-23,237.0,240.5,236.45,238.95,239.0,RITES
2021-04-22,236.0,237.8,234.05,237.15,236.9,RITES
2021-04-20,235.9,238.35,235.05,236.9,236.9,RITES
2021-04-19,234.9,237.5,232.2,236.0,235.7,RITES
2021-04-16,238.65,240.5,237.0,237.7,237.8,RITES
2021-04-15,240.75,244.0,237.15,238.6,238.75,RITES
2021-04-13,235.9,242.5,235.85,242.05,241.85,RITES
2021-04-12,240.5,241.0,235.0,236.95,235.75,RITES
2021-04-09,243.0,246.65,242.3,243.0,242.85,RITES
2021-04-08,243.0,246.1,243.0,244.1,244.75,RITES
2021-04-07,245.2,246.6,242.35,242.9,242.85,RITES
2021-04-06,244.3,248.6,243.45,245.05,245.85,RITES
2021-04-05,245.0,246.55,240.5,244.5,243.8,RITES
2021-04-01,241.3,247.0,241.3,244.5,244.75,RITES
2021-03-31,240.75,242.3,240.15,241.4,240.8,RITES
2021-03-30,243.05,244.9,240.0,241.8,241.55,RITES
2021-03-26,241.9,245.55,240.85,243.5,242.55,RITES
2021-03-25,243.0,245.9,239.35,240.5,240.45,RITES
2021-03-24,248.7,248.7,242.55,243.0,243.2,RITES
2021-03-23,244.0,251.95,244.0,248.0,248.7,RITES
2021-03-22,245.15,247.8,243.2,244.0,244.25,RITES
2021-03-19,244.1,245.9,240.1,244.7,243.95,RITES
2021-03-18,247.8,250.85,246.1,248.0,247.05,RITES
2021-03-17,259.45,260.6,247.65,248.0,247.95,RITES
2021-03-16,258.8,261.95,256.0,258.8,259.45,RITES
2021-03-15,264.65,264.65,257.0,257.6,257.55,RITES
2021-03-12,262.3,265.0,259.0,260.5,260.1,RITES
2021-03-10,258.0,261.8,256.0,260.0,260.0,RITES
2021-03-09,264.0,265.85,252.85,257.5,257.4,RITES
2021-03-08,260.0,265.45,260.0,262.15,261.55,RITES
2021-03-05,266.0,270.6,258.0,259.9,259.95,RITES
2021-03-04,267.0,269.1,264.2,265.45,266.7,RITES
2021-03-03,268.2,272.55,263.0,265.2,266.6,RITES
2021-03-02,261.0,273.0,256.0,268.85,270.25,RITES
2021-03-01,245.85,262.85,242.1,258.65,258.95,RITES
2021-02-26,242.5,247.5,242.5,243.9,244.9,RITES
2021-02-25,247.0,250.7,244.1,247.0,247.75,RITES
2021-02-24,244.9,248.0,241.1,247.5,246.35,RITES
2021-02-23,240.7,246.35,239.45,245.95,245.25,RITES
2021-02-22,244.8,244.95,239.35,239.95,240.25,RITES
2021-02-19,247.2,248.6,244.05,245.0,244.9,RITES
2021-02-18,249.9,250.35,246.0,247.2,247.55,RITES
2021-02-17,245.9,250.0,245.0,248.7,248.45,RITES
2021-02-16,239.9,246.0,239.6,245.55,244.4,RITES
2021-02-15,243.25,243.75,239.45,239.95,239.9,RITES
2021-02-12,245.0,245.0,240.2,240.75,240.65,RITES
2021-02-11,245.5,245.5,240.3,241.0,241.0,RITES
2021-02-10,255.75,256.7,244.3,245.0,245.5,RITES
2021-02-09,259.9,259.9,254.15,254.6,254.8,RITES
2021-02-08,259.2,263.0,257.05,257.1,258.25,RITES
2021-02-05,261.4,263.35,256.1,257.1,258.2,RITES
