DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2746.0,2849.0,2676.0,2711.65,2883.25,1330.0,ESABINDIA
2021-11-11,2809.95,2810.5,2706.1,2776.75,2883.25,1330.0,ESABINDIA
2021-11-10,2824.0,2883.25,2750.0,2809.1,2883.25,1330.0,ESABINDIA
2021-11-09,2535.0,2840.0,2509.0,2785.1,2840.0,1330.0,ESABINDIA
2021-11-08,2490.0,2545.0,2471.75,2535.9,2618.0,1330.0,ESABINDIA
2021-11-04,2520.0,2524.9,2480.0,2495.55,2618.0,1302.1,ESABINDIA
2021-11-03,2509.0,2550.2,2452.2,2476.55,2618.0,1302.1,ESABINDIA
2021-11-02,2479.0,2534.0,2425.0,2500.2,2618.0,1302.1,ESABINDIA
2021-11-01,2531.7,2599.4,2450.0,2467.8,2618.0,1302.1,ESABINDIA
2021-10-29,2310.0,2618.0,2266.0,2531.7,2618.0,1302.1,ESABINDIA
2021-10-28,2308.9,2330.0,2255.0,2265.25,2510.0,1302.1,ESABINDIA
2021-10-27,2337.0,2355.15,2285.15,2300.0,2510.0,1302.1,ESABINDIA
2021-10-26,2266.4,2390.8,2266.4,2325.35,2510.0,1302.1,ESABINDIA
2021-10-25,2400.0,2406.05,2230.0,2255.1,2510.0,1302.1,ESABINDIA
2021-10-22,2389.25,2470.0,2380.1,2394.1,2510.0,1301.0,ESABINDIA
2021-10-21,2434.55,2459.9,2311.65,2402.55,2510.0,1301.0,ESABINDIA
2021-10-20,2480.05,2485.35,2357.35,2422.4,2510.0,1301.0,ESABINDIA
2021-10-19,2445.95,2489.75,2341.45,2475.3,2510.0,1301.0,ESABINDIA
2021-10-18,2470.0,2500.0,2432.5,2438.5,2510.0,1301.0,ESABINDIA
2021-10-14,2481.0,2510.0,2401.95,2423.0,2510.0,1290.0,ESABINDIA
2021-10-13,2385.0,2491.0,2342.45,2450.55,2491.0,1290.0,ESABINDIA
2021-10-12,2255.0,2350.0,2248.85,2346.15,2350.0,1290.0,ESABINDIA
2021-10-11,2223.85,2264.0,2194.85,2245.1,2350.0,1290.0,ESABINDIA
