DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-24,2.35,2.35,2.35,2.35,2.35,PAEL
2020-12-22,2.25,2.25,2.25,2.25,2.25,PAEL
2020-12-21,2.35,2.35,2.35,2.35,2.35,PAEL
2020-12-18,2.35,2.35,2.35,2.35,2.35,PAEL
2020-12-16,2.25,2.25,2.25,2.25,2.25,PAEL
2020-12-14,2.15,2.15,2.15,2.15,2.15,PAEL
2020-12-11,2.05,2.1,2.05,2.1,2.1,PAEL
2020-12-10,2.1,2.1,2.0,2.0,2.0,PAEL
2020-12-09,2.05,2.1,2.05,2.1,2.1,PAEL
2020-12-08,2.05,2.05,2.05,2.05,2.05,PAEL
2020-12-03,2.05,2.05,2.05,2.05,2.05,PAEL
2020-12-02,2.05,2.05,2.05,2.05,2.05,PAEL
2020-12-01,2.05,2.05,2.05,2.05,2.05,PAEL
2020-11-27,2.05,2.05,2.05,2.05,2.05,PAEL
2020-11-26,1.95,2.0,1.95,2.0,2.0,PAEL
2020-11-25,1.95,1.95,1.95,1.95,1.95,PAEL
2020-11-24,1.85,1.9,1.85,1.9,1.9,PAEL
2020-11-23,1.8,1.85,1.8,1.85,1.85,PAEL
2020-11-18,1.8,1.8,1.8,1.8,1.8,PAEL
2020-11-10,1.75,1.75,1.75,1.75,1.75,PAEL
2020-11-04,1.65,1.75,1.65,1.75,1.75,PAEL
2020-10-30,1.7,1.7,1.7,1.7,1.7,PAEL
2020-10-26,1.75,1.75,1.75,1.75,1.75,PAEL
2020-10-23,1.75,1.75,1.75,1.75,1.75,PAEL
2020-10-22,1.75,1.75,1.75,1.75,1.75,PAEL
2020-10-21,1.8,1.8,1.8,1.8,1.8,PAEL
2020-10-20,1.7,1.8,1.7,1.8,1.8,PAEL
2020-10-19,1.75,1.75,1.75,1.75,1.75,PAEL
2020-10-14,1.75,1.75,1.75,1.75,1.75,PAEL
2020-10-13,1.7,1.8,1.7,1.8,1.8,PAEL
2020-10-08,1.8,1.8,1.75,1.75,1.75,PAEL
2020-10-07,1.8,1.8,1.8,1.8,1.8,PAEL
2020-10-06,1.7,1.8,1.7,1.8,1.8,PAEL
2020-10-01,1.7,1.75,1.7,1.75,1.75,PAEL
2020-09-30,1.75,1.75,1.75,1.75,1.75,PAEL
2020-09-29,1.8,1.8,1.8,1.8,1.8,PAEL
2020-09-28,1.85,1.85,1.85,1.85,1.85,PAEL
2020-09-25,1.95,1.95,1.9,1.9,1.9,PAEL
2020-09-23,1.9,1.9,1.9,1.9,1.9,PAEL
2020-09-22,2.1,2.1,2.0,2.0,2.0,PAEL
2020-09-21,2.1,2.1,2.1,2.1,2.1,PAEL
2020-09-16,2.2,2.2,2.2,2.2,2.2,PAEL
2020-09-15,2.2,2.2,2.2,2.2,2.2,PAEL
2020-09-14,2.1,2.1,2.1,2.1,2.1,PAEL
2020-09-10,2.2,2.2,2.2,2.2,2.2,PAEL
2020-09-08,2.3,2.3,2.3,2.3,2.3,PAEL
2020-09-04,2.3,2.3,2.3,2.3,2.3,PAEL
2020-09-03,2.3,2.3,2.3,2.3,2.3,PAEL
2020-09-02,2.3,2.3,2.2,2.2,2.2,PAEL
2020-08-31,2.2,2.3,2.2,2.3,2.3,PAEL
2020-08-28,2.1,2.2,2.1,2.2,2.2,PAEL
2020-08-27,2.2,2.2,2.2,2.2,2.2,PAEL
2020-08-26,2.0,2.2,2.0,2.2,2.2,PAEL
2020-08-24,2.0,2.1,2.0,2.1,2.1,PAEL
2020-08-21,2.1,2.1,2.1,2.1,2.1,PAEL
2020-08-20,2.2,2.2,2.2,2.2,2.2,PAEL
2020-08-19,2.25,2.3,2.25,2.3,2.3,PAEL
2020-08-18,2.15,2.25,2.15,2.25,2.25,PAEL
2020-08-17,2.25,2.25,2.25,2.25,2.25,PAEL
2020-08-14,2.15,2.15,2.15,2.15,2.15,PAEL
2020-08-12,2.25,2.25,2.25,2.25,2.25,PAEL
2020-08-11,2.1,2.2,2.1,2.2,2.2,PAEL
2020-08-06,2.0,2.1,2.0,2.1,2.1,PAEL
2020-08-05,2.0,2.0,2.0,2.0,2.0,PAEL
2020-08-04,1.95,1.95,1.95,1.95,1.95,PAEL
2020-08-03,1.9,1.9,1.9,1.9,1.9,PAEL
2020-07-30,1.85,1.85,1.85,1.85,1.85,PAEL
2020-07-29,1.9,1.9,1.85,1.85,1.85,PAEL
2020-07-28,1.9,1.9,1.9,1.9,1.9,PAEL
2020-07-27,2.1,2.1,2.0,2.0,2.0,PAEL
2020-07-23,2.1,2.1,2.1,2.1,2.1,PAEL
