DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-10-20,0.6,0.65,0.6,0.65,0.6,1.05,0.2,CASTEXTECH
2020-10-19,0.65,0.65,0.6,0.65,0.65,1.05,0.2,CASTEXTECH
2020-10-16,0.6,0.6,0.6,0.6,0.6,1.1,0.2,CASTEXTECH
2020-10-15,0.55,0.55,0.55,0.55,0.55,1.1,0.2,CASTEXTECH
2020-10-14,0.5,0.5,0.5,0.5,0.5,1.2,0.2,CASTEXTECH
2020-10-13,0.45,0.45,0.4,0.45,0.45,1.2,0.2,CASTEXTECH
2020-10-12,0.4,0.4,0.35,0.4,0.4,1.2,0.2,CASTEXTECH
2020-06-12,0.65,0.65,0.6,0.65,0.65,1.2,0.2,CASTEXTECH
2020-06-11,0.6,0.6,0.6,0.6,0.6,1.2,0.2,CASTEXTECH
2020-06-10,0.55,0.55,0.55,0.55,0.55,1.2,0.2,CASTEXTECH
2020-06-09,0.5,0.5,0.5,0.5,0.5,1.2,0.2,CASTEXTECH
2020-06-08,0.45,0.45,0.4,0.45,0.45,1.25,0.2,CASTEXTECH
2020-03-25,0.35,0.45,0.35,0.35,0.35,1.3,0.2,CASTEXTECH
2020-03-24,0.4,0.4,0.35,0.4,0.4,1.3,0.2,CASTEXTECH
2020-03-23,0.35,0.45,0.35,0.4,0.35,1.35,0.2,CASTEXTECH
2020-03-20,0.45,0.45,0.4,0.4,0.4,1.35,0.2,CASTEXTECH
2020-03-19,0.4,0.45,0.35,0.45,0.45,1.35,0.2,CASTEXTECH
2020-03-18,0.4,0.4,0.35,0.4,0.4,1.35,0.2,CASTEXTECH
2020-03-17,0.35,0.35,0.3,0.35,0.35,1.35,0.2,CASTEXTECH
2020-03-16,0.35,0.35,0.3,0.35,0.3,1.55,0.2,CASTEXTECH
2020-03-13,0.25,0.3,0.2,0.3,0.3,1.55,0.2,CASTEXTECH
2020-03-12,0.3,0.35,0.25,0.25,0.25,1.55,0.25,CASTEXTECH
2020-03-11,0.35,0.35,0.25,0.35,0.3,1.55,0.25,CASTEXTECH
2020-03-09,0.35,0.35,0.3,0.3,0.3,1.55,0.3,CASTEXTECH
2020-03-06,0.35,0.4,0.3,0.3,0.35,1.55,0.3,CASTEXTECH
2020-03-05,0.4,0.4,0.35,0.35,0.35,1.55,0.35,CASTEXTECH
2020-03-04,0.35,0.4,0.35,0.35,0.35,1.55,0.35,CASTEXTECH
