DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,31.4,32.05,31.05,31.05,31.2,COMPINFO
2021-07-15,32.25,32.7,30.8,31.5,31.4,COMPINFO
2021-07-14,33.4,33.4,32.3,32.55,32.6,COMPINFO
2021-07-13,32.8,34.35,32.65,32.65,32.7,COMPINFO
2021-07-12,32.4,35.0,32.05,32.85,32.8,COMPINFO
2021-07-09,30.45,33.2,30.25,31.95,31.95,COMPINFO
2021-07-08,31.6,32.2,29.75,30.4,30.25,COMPINFO
2021-07-07,31.1,32.0,30.85,31.0,31.15,COMPINFO
2021-07-06,32.9,33.6,31.1,31.3,31.4,COMPINFO
2021-07-05,32.6,34.15,32.35,32.65,32.85,COMPINFO
2021-07-02,31.4,33.45,31.15,32.4,32.5,COMPINFO
2021-07-01,30.1,32.4,29.65,31.3,31.2,COMPINFO
2021-06-30,29.25,30.65,28.7,29.8,29.75,COMPINFO
2021-06-29,29.3,29.55,28.6,28.95,28.75,COMPINFO
2021-06-28,29.85,30.1,29.05,29.05,29.15,COMPINFO
2021-06-25,30.2,30.85,29.3,29.5,29.6,COMPINFO
2021-06-24,29.15,31.45,28.55,30.4,30.0,COMPINFO
2021-06-23,30.45,30.85,28.5,28.9,28.95,COMPINFO
2021-06-22,26.6,31.75,26.6,30.25,30.25,COMPINFO
2021-06-21,25.95,27.0,25.0,26.8,26.6,COMPINFO
2021-06-18,26.6,26.6,24.25,26.0,25.85,COMPINFO
2021-06-17,26.5,27.3,25.8,26.0,26.15,COMPINFO
2021-06-16,27.7,27.9,26.6,26.8,26.95,COMPINFO
2021-06-15,26.2,28.2,26.2,27.5,27.45,COMPINFO
2021-06-14,27.5,27.85,25.5,26.35,26.5,COMPINFO
2021-06-11,28.55,28.8,26.55,27.45,27.15,COMPINFO
2021-06-10,25.75,28.6,25.35,27.75,28.0,COMPINFO
2021-06-09,27.0,27.0,25.35,25.45,25.7,COMPINFO
2021-06-08,27.8,27.9,26.2,26.65,26.7,COMPINFO
2021-06-07,27.2,27.95,27.1,27.2,27.4,COMPINFO
2021-06-04,29.0,29.2,26.6,26.95,27.0,COMPINFO
2021-06-03,27.35,29.8,27.35,28.05,28.2,COMPINFO
2021-06-02,22.8,26.45,22.0,25.85,25.95,COMPINFO
2021-06-01,23.4,23.55,22.2,22.75,22.6,COMPINFO
2021-05-31,23.1,23.8,22.55,22.75,22.95,COMPINFO
2021-05-28,25.55,25.75,23.05,24.0,23.95,COMPINFO
2021-05-27,25.7,26.9,25.1,25.55,25.55,COMPINFO
2021-05-26,21.9,25.8,21.75,25.4,25.5,COMPINFO
2021-05-25,22.0,22.25,21.0,21.6,21.5,COMPINFO
2021-05-24,22.0,22.3,21.7,21.9,22.0,COMPINFO
2021-05-21,22.0,22.45,21.7,22.0,21.9,COMPINFO
2021-05-20,22.5,22.85,21.6,21.65,21.65,COMPINFO
2021-05-19,21.9,23.0,21.65,22.15,22.15,COMPINFO
2021-05-18,21.25,22.75,21.25,22.15,22.1,COMPINFO
2021-05-17,21.5,21.95,20.9,21.2,21.15,COMPINFO
2021-05-14,21.0,22.35,20.75,21.05,21.15,COMPINFO
2021-05-12,19.25,21.55,18.85,20.45,20.5,COMPINFO
2021-05-11,18.95,19.85,18.65,19.25,19.15,COMPINFO
2021-05-10,18.15,20.15,18.0,19.0,19.1,COMPINFO
2021-05-07,18.1,18.2,17.65,17.8,17.75,COMPINFO
2021-05-06,18.1,18.2,17.6,17.7,17.7,COMPINFO
2021-05-05,17.85,18.2,17.5,17.8,17.7,COMPINFO
2021-05-04,18.25,18.25,17.35,17.45,17.5,COMPINFO
2021-05-03,17.25,18.15,17.0,17.8,17.8,COMPINFO
2021-04-30,17.5,18.0,17.3,17.35,17.4,COMPINFO
2021-04-29,17.7,18.6,17.15,17.5,17.85,COMPINFO
2021-04-28,18.0,18.7,17.45,17.6,17.7,COMPINFO
2021-04-27,16.0,18.95,15.8,17.95,18.05,COMPINFO
2021-04-26,15.25,16.45,15.2,15.85,15.8,COMPINFO
2021-04-23,15.15,15.7,15.0,15.25,15.15,COMPINFO
2021-04-22,15.5,15.6,15.05,15.05,15.15,COMPINFO
2021-04-20,15.1,16.15,15.1,15.4,15.3,COMPINFO
2021-04-19,15.55,15.8,14.9,15.55,15.5,COMPINFO
2021-04-16,15.1,16.3,14.95,15.75,15.55,COMPINFO
2021-04-15,15.7,15.95,14.4,15.0,15.0,COMPINFO
2021-04-13,16.15,16.25,15.2,15.35,15.3,COMPINFO
2021-04-12,16.6,17.05,15.4,15.55,15.6,COMPINFO
2021-04-09,17.4,17.5,16.85,17.25,17.1,COMPINFO
2021-04-08,17.65,17.8,16.85,17.15,17.15,COMPINFO
2021-04-07,17.95,18.35,17.2,17.45,17.35,COMPINFO
2021-04-06,17.9,18.45,17.2,17.5,17.65,COMPINFO
2021-04-05,18.3,18.85,17.35,17.5,17.5,COMPINFO
2021-04-01,18.9,19.3,18.35,18.5,18.5,COMPINFO
2021-03-31,19.4,19.4,18.2,18.5,18.45,COMPINFO
2021-03-30,18.0,19.8,17.5,19.0,19.05,COMPINFO
2021-03-26,17.8,18.3,17.4,17.75,17.95,COMPINFO
2021-03-25,17.9,18.25,17.0,17.15,17.3,COMPINFO
2021-03-24,18.1,19.1,17.7,18.05,17.9,COMPINFO
2021-03-23,17.4,18.35,16.85,18.1,18.1,COMPINFO
2021-03-22,17.1,17.85,16.95,17.25,17.15,COMPINFO
2021-03-19,17.0,18.15,16.1,17.35,17.25,COMPINFO
2021-03-18,18.0,18.45,16.75,17.3,17.1,COMPINFO
2021-03-17,18.05,19.3,17.6,17.7,17.75,COMPINFO
2021-03-16,18.5,18.75,17.85,17.85,18.0,COMPINFO
2021-03-15,19.0,19.6,18.3,18.4,18.45,COMPINFO
2021-03-12,19.6,20.95,18.95,19.0,19.2,COMPINFO
2021-03-10,19.8,19.85,18.65,19.0,18.95,COMPINFO
2021-03-09,19.4,19.9,18.1,19.5,19.35,COMPINFO
2021-03-08,19.95,20.05,18.75,18.75,19.1,COMPINFO
2021-03-05,19.25,19.8,18.9,19.15,19.1,COMPINFO
2021-03-04,19.35,20.0,18.75,19.0,19.2,COMPINFO
2021-03-03,20.85,21.0,19.0,19.7,19.7,COMPINFO
2021-03-02,19.7,21.4,18.8,20.6,20.45,COMPINFO
2021-03-01,17.4,19.7,17.3,19.0,18.95,COMPINFO
2021-02-26,17.5,18.05,16.95,17.3,17.25,COMPINFO
2021-02-25,16.45,18.3,16.05,17.8,17.85,COMPINFO
2021-02-24,16.0,17.0,15.0,16.2,16.25,COMPINFO
2021-02-23,14.5,17.25,14.5,15.85,15.8,COMPINFO
2021-02-22,14.8,15.15,14.0,14.25,14.4,COMPINFO
2021-02-19,14.9,15.2,14.75,14.85,14.9,COMPINFO
2021-02-18,15.2,15.4,14.65,14.7,14.75,COMPINFO
