DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1995.0,2030.0,1990.5,2022.6,2167.35,802.4,VTL
2021-11-11,2074.0,2079.45,1966.5,1980.95,2167.35,802.4,VTL
2021-11-10,2078.7,2099.75,2033.25,2072.9,2167.35,802.4,VTL
2021-11-09,2146.0,2150.0,2066.95,2082.75,2167.35,802.4,VTL
2021-11-08,2135.0,2167.35,2062.15,2121.85,2167.35,802.4,VTL
2021-11-04,2091.0,2136.0,2091.0,2109.8,2147.85,753.45,VTL
2021-11-03,2002.0,2119.0,2001.7,2090.95,2147.85,753.45,VTL
2021-11-02,2001.0,2048.65,1978.0,1993.8,2147.85,753.45,VTL
2021-11-01,1967.5,2025.0,1955.85,2009.75,2147.85,753.45,VTL
2021-10-29,1985.0,2049.95,1935.3,1946.05,2147.85,751.05,VTL
2021-10-28,1999.8,2052.0,1961.0,1970.05,2147.85,751.05,VTL
2021-10-27,1839.0,2070.0,1831.8,1991.85,2147.85,751.05,VTL
2021-10-26,1800.0,1863.1,1800.0,1811.8,2147.85,751.05,VTL
2021-10-25,1811.0,1861.6,1773.0,1799.2,2147.85,751.05,VTL
2021-10-22,1855.0,1877.05,1776.85,1798.25,2147.85,737.0,VTL
2021-10-21,1870.0,1906.0,1842.0,1863.6,2147.85,737.0,VTL
2021-10-20,1922.0,1922.0,1835.0,1867.25,2147.85,737.0,VTL
2021-10-19,2050.0,2075.0,1885.0,1920.7,2147.85,737.0,VTL
2021-10-18,2058.0,2081.0,2021.75,2033.95,2147.85,737.0,VTL
2021-10-14,2050.0,2080.55,2020.0,2033.05,2147.85,737.0,VTL
2021-10-13,2140.0,2147.85,2022.0,2040.6,2147.85,737.0,VTL
2021-10-12,1958.8,2115.0,1936.05,2103.2,2115.0,737.0,VTL
2021-10-11,1948.95,1995.0,1925.0,1953.3,2039.7,737.0,VTL
2021-10-08,1938.0,1975.0,1910.3,1941.45,2039.7,737.0,VTL
2021-10-07,1955.6,1964.45,1912.8,1931.15,2039.7,737.0,VTL
2021-10-06,1898.9,1975.0,1893.75,1938.25,2039.7,737.0,VTL
2021-10-05,1862.0,1915.0,1851.05,1893.25,2039.7,737.0,VTL
2021-10-04,1847.0,1890.0,1830.0,1859.15,2039.7,737.0,VTL
2021-10-01,1841.0,1867.75,1829.35,1838.25,2039.7,737.0,VTL
2021-09-30,1792.0,1875.0,1790.0,1852.4,2039.7,737.0,VTL
2021-09-29,1818.0,1818.0,1771.75,1785.1,2039.7,737.0,VTL
2021-09-28,1824.0,1853.4,1800.0,1813.0,2039.7,737.0,VTL
2021-09-27,1790.0,1824.3,1790.0,1815.3,2039.7,737.0,VTL
2021-09-24,1817.0,1830.0,1780.0,1800.75,2039.7,720.05,VTL
2021-09-23,1818.0,1841.05,1792.0,1815.05,2039.7,720.05,VTL
2021-09-22,1805.0,1837.95,1780.0,1808.05,2039.7,720.05,VTL
2021-09-21,1847.0,1859.0,1752.45,1801.9,2039.7,720.05,VTL
2021-09-20,1888.8,1940.0,1835.35,1851.05,2039.7,720.05,VTL
2021-09-17,1859.95,1920.05,1831.0,1911.9,2039.7,720.05,VTL
2021-09-16,1881.0,1943.45,1859.35,1868.8,2039.7,720.05,VTL
2021-09-15,1927.0,1929.85,1881.45,1889.3,2039.7,720.05,VTL
2021-09-14,1934.9,1950.0,1894.1,1914.2,2039.7,720.05,VTL
2021-09-13,1944.0,1972.1,1901.35,1922.3,2039.7,720.05,VTL
2021-09-09,1998.8,1998.8,1925.0,1945.8,2039.7,720.0,VTL
2021-09-08,2001.0,2024.0,1980.0,1988.05,2039.7,720.0,VTL
2021-09-07,1998.0,2024.0,1943.6,1989.75,2039.7,720.0,VTL
2021-09-06,1995.0,2010.0,1961.05,1980.65,2039.7,720.0,VTL
2021-09-03,1874.0,1962.0,1842.1,1929.2,2039.7,720.0,VTL
2021-09-02,1829.65,1879.0,1829.65,1868.05,2039.7,720.0,VTL
2021-09-01,1848.0,1848.0,1790.0,1820.5,2039.7,720.0,VTL
2021-08-31,1778.0,1850.0,1763.2,1842.1,2039.7,720.0,VTL
2021-08-30,1768.0,1822.0,1750.0,1762.7,2039.7,720.0,VTL
2021-08-27,1730.0,1790.0,1730.0,1753.65,2039.7,720.0,VTL
2021-08-26,1777.0,1777.0,1737.65,1750.5,2039.7,720.0,VTL
2021-08-25,1730.0,1795.55,1730.0,1776.6,2039.7,720.0,VTL
2021-08-24,1641.05,1728.0,1637.05,1721.3,2039.7,720.0,VTL
2021-08-23,1770.0,1779.05,1623.8,1656.75,2039.7,720.0,VTL
2021-08-20,1780.6,1807.0,1736.0,1749.85,2039.7,680.3,VTL
2021-08-18,1835.0,1835.05,1770.0,1810.15,2039.7,680.3,VTL
2021-08-17,1808.0,1835.0,1793.4,1825.9,2039.7,680.3,VTL
2021-08-16,1817.45,1847.25,1768.7,1805.5,2039.7,680.3,VTL
2021-08-13,1766.0,1815.0,1756.4,1803.5,2039.7,679.55,VTL
2021-08-12,1758.0,1829.0,1750.05,1758.85,2039.7,679.55,VTL
2021-08-11,1773.35,1784.65,1671.35,1748.65,2039.7,679.55,VTL
2021-08-10,1855.0,1877.95,1740.15,1764.5,2039.7,679.55,VTL
