DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,99.05,99.8,97.5,97.9,97.75,110.8,44.65,PTC
2021-07-26,99.5,101.5,99.0,99.4,99.3,110.8,44.65,PTC
2021-07-23,101.0,101.0,99.45,99.85,99.6,110.8,44.65,PTC
2021-07-22,99.6,101.6,99.5,100.5,100.25,110.8,44.65,PTC
2021-07-20,101.55,103.6,98.6,99.95,99.5,110.8,44.65,PTC
2021-07-19,102.1,103.6,100.6,101.9,101.8,110.8,44.65,PTC
2021-07-16,103.5,104.9,102.8,103.6,103.6,110.8,44.65,PTC
2021-07-15,103.4,104.9,102.05,103.0,103.15,110.8,44.65,PTC
2021-07-14,100.3,103.0,100.3,101.7,101.95,110.8,44.65,PTC
2021-07-13,101.7,101.7,100.0,100.3,100.15,110.8,44.65,PTC
2021-07-12,101.0,102.0,100.25,100.6,100.55,110.8,44.65,PTC
2021-07-09,101.95,102.0,100.5,101.2,100.85,110.8,44.65,PTC
2021-07-08,102.65,104.0,101.6,101.9,102.0,110.8,44.65,PTC
2021-07-07,102.0,102.9,101.7,102.3,102.25,110.8,44.65,PTC
2021-07-06,103.35,103.35,102.0,102.5,102.45,110.8,44.65,PTC
2021-07-05,103.1,104.25,102.15,102.7,102.45,110.8,44.65,PTC
2021-07-02,103.6,103.9,102.7,103.0,102.9,110.8,44.65,PTC
2021-07-01,103.9,104.35,103.1,103.4,103.35,110.8,44.65,PTC
2021-06-30,103.0,104.9,103.0,103.75,103.5,110.8,44.65,PTC
2021-06-29,103.45,104.9,103.0,103.75,103.65,110.8,44.65,PTC
2021-06-28,102.6,105.0,102.6,103.2,103.45,110.8,44.65,PTC
2021-06-25,105.0,105.95,102.2,102.55,102.6,110.8,44.65,PTC
2021-06-24,105.2,106.5,103.2,104.0,103.8,110.8,44.65,PTC
2021-06-23,107.5,107.5,105.1,105.8,105.35,110.8,44.65,PTC
2021-06-22,107.3,108.0,105.0,105.9,105.95,110.8,44.65,PTC
2021-06-21,101.0,106.9,101.0,106.8,106.5,110.8,44.65,PTC
2021-06-18,107.55,107.75,99.6,104.25,104.55,110.8,38.2,PTC
2021-06-17,108.0,109.25,105.6,106.3,106.25,110.8,38.2,PTC
2021-06-16,107.2,109.5,106.35,108.05,108.2,110.8,38.2,PTC
2021-06-15,105.0,110.8,104.0,107.25,107.2,110.8,38.2,PTC
2021-06-14,97.55,99.45,90.2,97.9,98.25,101.1,38.2,PTC
2021-06-11,98.7,99.65,96.5,97.8,98.1,101.1,35.7,PTC
2021-06-10,96.5,98.65,96.1,97.8,97.95,101.1,35.7,PTC
2021-06-09,93.75,99.0,93.55,96.1,96.2,101.1,35.7,PTC
2021-06-08,92.45,94.6,92.0,93.2,93.15,101.1,35.7,PTC
2021-06-07,91.8,93.05,91.1,91.75,91.7,101.1,35.7,PTC
2021-06-04,92.0,92.85,91.0,91.3,91.3,101.1,33.6,PTC
2021-06-03,92.0,94.5,91.5,91.85,91.85,101.1,33.6,PTC
2021-06-02,87.9,93.25,87.7,91.25,91.3,101.1,33.6,PTC
2021-06-01,89.0,89.55,87.1,87.55,87.45,101.1,33.6,PTC
2021-05-31,89.65,91.0,88.2,88.9,88.45,101.1,33.6,PTC
2021-05-28,91.8,91.95,89.1,89.65,89.45,101.1,32.85,PTC
2021-05-27,89.15,91.85,89.15,91.75,91.1,101.1,32.85,PTC
2021-05-26,91.9,92.05,88.4,89.15,89.05,101.1,32.85,PTC
2021-05-25,90.5,94.2,90.5,91.65,91.2,101.1,32.85,PTC
2021-05-24,90.4,91.5,88.2,89.95,89.95,101.1,32.85,PTC
2021-05-21,93.35,95.0,92.0,92.4,92.2,101.1,32.85,PTC
2021-05-20,95.05,95.45,92.45,92.9,92.65,101.1,32.85,PTC
2021-05-19,97.6,98.2,94.85,95.15,95.1,101.1,32.85,PTC
2021-05-18,98.2,101.1,96.0,97.5,97.65,101.1,32.85,PTC
2021-05-17,94.0,98.2,94.0,97.6,97.3,98.2,32.85,PTC
2021-05-14,90.15,96.65,89.9,93.6,93.2,96.65,32.85,PTC
2021-05-12,86.95,92.5,86.35,89.6,89.45,92.5,32.85,PTC
2021-05-11,83.0,91.4,82.85,86.35,86.25,92.0,32.85,PTC
2021-05-10,82.6,84.05,82.0,83.45,83.4,92.0,32.85,PTC
2021-05-07,83.05,83.9,82.15,82.45,82.5,92.0,32.85,PTC
2021-05-06,83.8,84.15,82.8,83.45,83.45,92.0,32.85,PTC
2021-05-05,82.15,83.65,82.0,83.25,83.25,92.0,32.85,PTC
2021-05-04,84.25,85.5,81.6,81.9,82.15,92.0,32.85,PTC
2021-05-03,81.5,84.75,80.9,83.1,83.55,92.0,32.85,PTC
2021-04-30,80.0,81.95,79.9,81.7,81.25,92.0,32.85,PTC
2021-04-29,81.1,82.3,80.45,80.8,80.55,92.0,32.85,PTC
2021-04-28,82.0,82.5,80.75,80.9,81.1,92.0,32.85,PTC
2021-04-27,81.15,82.9,81.0,81.3,81.4,92.0,32.85,PTC
2021-04-26,82.95,83.35,80.6,80.9,81.0,92.0,32.85,PTC
2021-04-23,82.0,83.8,80.2,81.7,82.0,92.0,32.85,PTC
2021-04-22,83.0,83.95,81.4,81.95,81.8,92.0,32.85,PTC
2021-04-20,81.65,84.0,81.65,83.45,83.55,92.0,32.85,PTC
2021-04-19,82.5,83.0,80.55,80.9,81.05,92.0,32.85,PTC
2021-04-16,83.0,85.95,82.9,84.45,84.35,92.0,32.85,PTC
2021-04-15,84.9,85.0,80.7,82.8,83.05,92.0,32.85,PTC
2021-04-13,83.0,85.7,82.8,84.0,84.35,92.0,32.85,PTC
2021-04-12,88.0,88.5,82.4,83.0,83.05,92.0,32.85,PTC
2021-04-09,88.4,92.0,88.05,92.0,90.75,92.0,32.85,PTC
2021-04-08,88.65,89.7,88.0,88.35,88.45,89.7,32.85,PTC
2021-04-07,83.5,88.4,83.25,87.7,87.95,88.4,32.85,PTC
2021-04-06,81.05,84.6,80.5,83.5,83.65,87.0,32.85,PTC
2021-04-05,78.8,81.9,77.95,81.0,81.15,87.0,32.85,PTC
2021-04-01,78.1,79.8,78.1,78.9,78.8,87.0,32.85,PTC
2021-03-31,79.6,81.5,76.8,77.9,77.75,87.0,32.85,PTC
2021-03-30,79.65,80.0,79.15,79.9,79.65,87.0,32.85,PTC
2021-03-26,81.0,81.6,78.6,78.75,79.25,87.0,32.4,PTC
2021-03-25,79.95,80.3,78.5,79.4,79.7,87.0,32.4,PTC
2021-03-24,82.0,82.9,79.95,80.2,80.35,87.0,32.4,PTC
2021-03-23,80.4,85.3,79.95,83.0,82.95,87.0,32.4,PTC
2021-03-22,81.0,81.9,79.5,80.05,79.95,87.0,32.4,PTC
2021-03-19,78.5,81.95,76.0,81.9,81.0,87.0,32.4,PTC
2021-03-18,84.1,84.65,79.0,81.0,80.0,87.0,32.4,PTC
2021-03-17,81.1,87.0,80.0,83.0,83.3,87.0,32.4,PTC
2021-03-16,80.0,82.6,79.15,81.8,81.8,82.6,32.4,PTC
2021-03-15,81.5,82.0,78.2,79.75,79.85,82.4,32.4,PTC
2021-03-12,77.1,82.4,77.1,80.65,80.3,82.4,32.4,PTC
2021-03-10,76.0,76.8,74.85,75.55,75.35,82.4,32.4,PTC
2021-03-09,77.25,77.6,74.6,75.6,75.75,82.4,32.4,PTC
2021-03-08,77.0,77.95,76.25,76.5,76.8,82.4,32.4,PTC
2021-03-05,78.65,79.5,75.2,76.3,75.75,82.4,32.4,PTC
2021-03-04,77.7,82.4,77.2,78.8,78.75,82.4,32.4,PTC
2021-03-03,76.5,80.7,75.7,78.65,78.7,80.7,32.4,PTC
2021-03-02,74.35,77.45,74.05,75.8,76.05,78.25,32.4,PTC
2021-03-01,74.15,76.25,72.7,74.0,73.95,78.25,32.4,PTC
2021-02-26,74.9,77.0,72.8,73.25,73.6,78.25,32.4,PTC
2021-02-25,72.7,78.25,71.5,76.35,76.35,78.25,32.4,PTC
2021-02-24,70.95,71.75,69.6,71.15,71.1,74.9,32.4,PTC
2021-02-23,69.95,71.15,69.0,70.95,70.8,74.9,32.4,PTC
2021-02-22,72.95,72.95,69.0,69.5,69.35,74.9,32.4,PTC
2021-02-19,72.1,74.9,70.85,73.2,72.5,74.9,32.4,PTC
2021-02-18,72.6,73.7,71.75,72.05,72.15,74.4,32.4,PTC
2021-02-17,69.0,74.4,68.55,71.6,71.6,74.4,32.4,PTC
2021-02-16,69.75,70.95,68.2,69.2,69.05,71.8,32.4,PTC
2021-02-15,69.75,71.35,66.6,69.3,69.45,71.8,32.4,PTC
2021-02-12,70.8,71.8,66.65,68.5,68.4,71.8,32.4,PTC
2021-02-11,64.6,70.9,64.45,70.3,69.6,70.9,32.4,PTC
2021-02-10,63.8,65.65,63.65,64.7,64.65,65.65,32.4,PTC
2021-02-09,62.7,64.9,62.5,63.55,63.65,65.35,32.4,PTC
2021-02-08,62.0,63.45,62.0,62.7,62.65,65.35,32.4,PTC
2021-02-05,64.15,65.35,60.75,61.6,61.35,65.35,32.4,PTC
2021-02-04,62.9,64.9,62.85,63.85,64.0,64.9,32.4,PTC
2021-02-03,60.05,62.8,60.05,62.2,62.35,63.8,32.4,PTC
2021-02-02,60.3,60.9,59.8,59.85,59.9,63.8,32.4,PTC
2021-02-01,60.95,61.4,59.55,60.0,59.9,63.8,32.4,PTC
2021-01-29,58.95,61.0,58.7,60.9,60.75,63.8,32.4,PTC
2021-01-28,59.0,59.35,58.4,58.7,58.65,63.8,32.4,PTC
2021-01-27,61.0,61.25,58.4,60.2,59.55,63.8,32.4,PTC
2021-01-25,59.2,60.75,58.35,60.5,60.2,63.8,32.4,PTC
2021-01-22,58.5,60.75,57.6,59.25,59.1,63.8,32.4,PTC
2021-01-21,58.3,59.4,58.2,58.85,58.55,63.8,32.4,PTC
2021-01-20,58.25,59.0,57.65,57.9,57.85,63.8,32.4,PTC
2021-01-19,58.2,58.75,57.55,58.2,57.95,63.8,32.4,PTC
2021-01-18,59.3,59.35,57.7,58.0,58.15,63.8,32.4,PTC
2021-01-15,59.6,60.25,58.6,59.35,59.3,68.7,32.4,PTC
2021-01-14,60.05,60.45,59.2,59.75,59.65,68.7,32.4,PTC
2021-01-13,61.05,61.6,59.5,59.9,59.95,68.7,32.4,PTC
2021-01-12,60.3,61.85,60.05,61.0,60.85,68.7,32.4,PTC
2021-01-11,60.8,61.15,60.0,60.45,60.45,68.7,32.4,PTC
2021-01-08,60.2,61.25,60.2,60.6,60.6,68.7,32.4,PTC
2021-01-07,61.0,61.4,59.9,60.15,60.2,68.7,32.4,PTC
2021-01-06,60.45,61.15,59.75,60.2,60.2,68.7,32.4,PTC
2021-01-05,60.0,61.5,59.7,60.2,60.35,68.7,32.4,PTC
2021-01-04,60.15,60.5,59.85,60.15,60.25,68.7,32.4,PTC
2021-01-01,59.6,59.65,59.05,59.35,59.35,68.7,32.4,PTC
2020-12-31,60.2,60.75,58.25,58.6,58.7,68.7,32.4,PTC
2020-12-30,60.4,60.95,59.75,59.85,59.9,68.7,32.4,PTC
2020-12-29,58.15,60.2,58.15,59.9,59.95,68.7,32.4,PTC
2020-12-28,58.7,58.9,57.65,58.0,57.9,68.7,32.4,PTC
2020-12-24,59.0,59.7,57.25,58.2,58.05,68.7,32.4,PTC
2020-12-23,57.4,59.1,57.2,59.0,58.9,68.7,32.4,PTC
2020-12-22,56.25,58.3,53.55,57.4,57.1,68.7,32.4,PTC
2020-12-21,60.5,61.65,53.75,56.0,56.6,68.7,32.4,PTC
2020-12-18,61.7,61.7,60.0,60.75,60.8,68.7,32.4,PTC
2020-12-17,63.3,63.6,61.4,61.6,61.7,68.7,32.4,PTC
2020-12-16,63.5,63.7,62.55,63.0,62.95,68.7,32.4,PTC
2020-12-15,62.2,63.8,60.35,63.0,63.1,68.7,32.4,PTC
2020-12-14,61.9,62.7,61.35,61.95,61.75,68.7,32.4,PTC
2020-12-11,60.0,63.75,59.55,61.75,61.55,68.7,32.4,PTC
2020-12-10,61.25,61.5,59.0,59.75,59.8,68.7,32.4,PTC
2020-12-09,61.4,62.85,61.0,61.45,61.5,68.7,32.4,PTC
2020-12-08,61.65,61.95,60.05,60.7,61.0,68.7,32.4,PTC
2020-12-07,60.0,61.75,59.75,61.4,61.4,68.7,32.4,PTC
2020-12-04,61.5,61.8,59.0,59.65,59.6,68.7,32.4,PTC
2020-12-03,58.55,61.65,58.05,60.65,60.7,68.7,32.4,PTC
2020-12-02,57.3,58.7,57.3,57.95,57.85,68.7,32.4,PTC
2020-12-01,54.65,57.95,54.65,57.3,57.2,68.7,32.4,PTC
2020-11-27,54.55,55.7,54.35,54.7,54.65,68.7,32.4,PTC
2020-11-26,54.65,55.05,53.7,54.45,54.35,68.7,32.4,PTC
2020-11-25,55.0,55.35,54.55,54.65,54.7,68.7,32.4,PTC
2020-11-24,53.55,54.95,53.55,54.6,54.4,68.7,32.4,PTC
2020-11-23,52.75,54.05,52.75,53.6,53.55,68.7,32.4,PTC
2020-11-20,52.45,53.65,51.85,53.35,53.4,68.7,32.4,PTC
2020-11-19,52.5,53.35,51.65,52.45,52.6,68.7,32.4,PTC
