DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,1398.7,1404.55,1360.05,1377.5,1374.7,1514.0,650.0,BBL
2021-07-15,1420.0,1426.1,1385.0,1392.8,1391.7,1514.0,650.0,BBL
2021-07-14,1458.3,1458.9,1406.0,1413.0,1415.95,1514.0,650.0,BBL
2021-07-13,1363.0,1514.0,1340.1,1465.6,1465.3,1514.0,650.0,BBL
2021-07-12,1293.0,1363.85,1293.0,1345.0,1352.2,1485.0,650.0,BBL
2021-07-09,1310.25,1310.25,1269.95,1290.0,1292.05,1485.0,650.0,BBL
2021-07-08,1323.95,1332.8,1284.6,1295.0,1303.7,1485.0,650.0,BBL
2021-07-07,1320.0,1322.0,1288.55,1311.0,1311.85,1485.0,650.0,BBL
2021-07-06,1275.0,1356.0,1273.0,1312.0,1313.65,1485.0,650.0,BBL
2021-07-05,1232.65,1293.2,1224.65,1278.0,1272.05,1485.0,650.0,BBL
2021-07-02,1238.4,1244.55,1220.05,1228.95,1226.5,1485.0,650.0,BBL
2021-07-01,1247.7,1254.3,1231.0,1231.0,1238.4,1485.0,650.0,BBL
2021-06-30,1234.1,1259.5,1227.65,1241.0,1241.45,1485.0,650.0,BBL
2021-06-29,1229.15,1249.2,1215.0,1224.0,1227.95,1485.0,650.0,BBL
2021-06-28,1250.0,1273.15,1205.0,1223.0,1223.0,1485.0,650.0,BBL
2021-06-25,1234.65,1256.0,1220.0,1239.9,1249.7,1485.0,650.0,BBL
2021-06-24,1237.35,1258.05,1219.0,1228.0,1228.55,1485.0,650.0,BBL
2021-06-23,1260.0,1260.65,1231.55,1249.0,1241.85,1485.0,650.0,BBL
2021-06-22,1256.2,1267.3,1240.0,1240.05,1245.7,1485.0,650.0,BBL
2021-06-21,1242.0,1259.0,1235.0,1240.85,1249.95,1485.0,650.0,BBL
2021-06-18,1295.1,1300.9,1225.05,1254.0,1249.35,1485.0,650.0,BBL
2021-06-17,1313.95,1322.1,1275.0,1285.0,1288.65,1485.0,650.0,BBL
2021-06-16,1306.35,1349.9,1292.1,1305.0,1310.85,1485.0,650.0,BBL
2021-06-15,1306.4,1317.55,1292.45,1303.3,1301.95,1485.0,650.0,BBL
2021-06-14,1320.0,1320.0,1289.85,1305.0,1299.95,1485.0,650.0,BBL
2021-06-11,1332.4,1342.8,1295.0,1327.1,1322.4,1485.0,650.0,BBL
2021-06-10,1308.7,1369.7,1300.0,1316.55,1320.35,1485.0,650.0,BBL
2021-06-09,1306.0,1333.05,1267.75,1286.0,1297.35,1485.0,650.0,BBL
2021-06-08,1275.0,1320.25,1256.9,1279.95,1278.55,1485.0,650.0,BBL
2021-06-07,1278.0,1301.75,1250.0,1270.0,1261.95,1485.0,650.0,BBL
2021-06-04,1265.0,1279.0,1256.15,1270.2,1271.75,1485.0,649.85,BBL
2021-06-03,1276.65,1285.3,1255.0,1271.9,1263.65,1485.0,649.85,BBL
2021-06-02,1241.0,1294.0,1240.1,1266.0,1270.3,1485.0,649.85,BBL
2021-06-01,1274.75,1298.5,1249.5,1250.1,1251.7,1485.0,649.85,BBL
2021-05-31,1300.0,1309.7,1257.0,1275.0,1268.4,1485.0,649.85,BBL
2021-05-28,1321.05,1335.0,1269.7,1295.0,1290.5,1485.0,623.1,BBL
2021-05-27,1417.4,1444.65,1384.0,1385.0,1393.8,1485.0,623.1,BBL
2021-05-26,1316.0,1485.0,1315.2,1398.0,1407.15,1485.0,623.1,BBL
2021-05-25,1331.85,1348.5,1310.0,1315.0,1317.9,1410.0,623.1,BBL
2021-05-24,1343.0,1350.5,1314.15,1330.0,1331.8,1410.0,623.1,BBL
2021-05-21,1315.0,1388.0,1310.0,1331.0,1329.05,1410.0,623.1,BBL
2021-05-20,1270.0,1316.95,1261.75,1315.0,1301.95,1410.0,623.1,BBL
2021-05-19,1266.0,1294.45,1259.9,1270.0,1274.25,1410.0,623.1,BBL
2021-05-18,1310.0,1330.25,1265.0,1265.0,1269.4,1410.0,623.1,BBL
2021-05-17,1336.25,1336.25,1284.0,1307.55,1306.5,1410.0,623.1,BBL
2021-05-14,1355.0,1359.0,1299.45,1315.0,1305.9,1410.0,623.1,BBL
2021-05-12,1186.0,1410.0,1186.0,1335.0,1318.85,1410.0,623.1,BBL
2021-05-11,1141.8,1208.8,1133.6,1195.0,1196.5,1273.25,623.1,BBL
2021-05-10,1141.95,1152.1,1126.5,1144.8,1141.8,1273.25,623.1,BBL
2021-05-07,1134.25,1164.75,1116.05,1124.9,1121.25,1273.25,623.1,BBL
2021-05-06,1134.6,1158.0,1125.0,1130.0,1128.6,1273.25,623.1,BBL
2021-05-05,1136.1,1160.0,1122.4,1132.0,1128.95,1273.25,623.1,BBL
2021-05-04,1155.2,1168.95,1128.8,1134.0,1136.55,1273.25,623.1,BBL
2021-05-03,1150.0,1170.0,1123.6,1147.45,1154.6,1273.25,623.1,BBL
2021-04-30,1167.0,1209.0,1152.8,1160.0,1163.45,1273.25,623.1,BBL
2021-04-29,1155.85,1175.85,1143.0,1165.0,1161.15,1273.25,623.1,BBL
2021-04-28,1153.25,1185.0,1145.0,1151.0,1150.1,1273.25,623.1,BBL
2021-04-27,1161.7,1185.0,1142.45,1145.1,1147.5,1273.25,623.1,BBL
2021-04-26,1153.05,1199.15,1139.25,1160.0,1155.9,1273.25,623.1,BBL
2021-04-23,1120.0,1229.95,1110.0,1136.1,1144.85,1273.25,623.1,BBL
2021-04-22,1108.95,1120.9,1077.0,1119.0,1116.45,1273.25,623.1,BBL
2021-04-20,1086.5,1109.0,1086.5,1099.65,1098.8,1273.25,623.1,BBL
2021-04-19,1077.0,1094.95,1065.0,1080.0,1081.05,1273.25,623.1,BBL
2021-04-16,1081.05,1130.05,1081.05,1099.0,1092.95,1273.25,620.75,BBL
2021-04-15,1099.4,1105.75,1070.0,1090.0,1094.6,1273.25,620.75,BBL
2021-04-13,1085.0,1115.0,1085.0,1102.0,1112.4,1273.25,620.75,BBL
2021-04-12,1105.0,1115.0,1090.05,1100.0,1101.75,1273.25,620.75,BBL
2021-04-09,1108.4,1125.1,1104.05,1119.95,1117.55,1273.25,564.0,BBL
2021-04-08,1110.4,1124.9,1101.0,1107.0,1108.4,1273.25,564.0,BBL
2021-04-07,1104.45,1117.25,1100.0,1102.6,1104.9,1273.25,564.0,BBL
2021-04-06,1100.05,1129.0,1100.0,1105.0,1111.65,1273.25,564.0,BBL
2021-04-05,1130.35,1133.65,1090.3,1103.0,1105.75,1273.25,564.0,BBL
2021-04-01,1105.5,1134.0,1105.5,1125.0,1124.7,1273.25,481.0,BBL
2021-03-31,1115.55,1130.0,1106.5,1111.0,1117.75,1273.25,481.0,BBL
