DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,506.65,509.4,495.1,501.5,565.0,259.0,HERITGFOOD
2021-11-11,511.35,518.2,504.0,506.65,565.0,259.0,HERITGFOOD
2021-11-10,513.1,518.0,505.0,506.5,565.0,259.0,HERITGFOOD
2021-11-09,520.0,522.6,510.0,512.85,565.0,259.0,HERITGFOOD
2021-11-08,533.05,533.85,515.3,517.2,565.0,259.0,HERITGFOOD
2021-11-04,526.3,537.15,524.0,531.65,565.0,259.0,HERITGFOOD
2021-11-03,537.45,544.8,520.0,523.35,565.0,259.0,HERITGFOOD
2021-11-02,526.0,537.5,522.55,534.65,565.0,259.0,HERITGFOOD
2021-11-01,526.9,534.15,516.0,523.05,565.0,259.0,HERITGFOOD
2021-10-29,501.0,526.35,481.75,523.15,565.0,259.0,HERITGFOOD
2021-10-28,539.9,565.0,495.1,502.65,565.0,259.0,HERITGFOOD
2021-10-27,505.5,549.9,501.0,536.45,549.9,259.0,HERITGFOOD
2021-10-26,504.9,513.95,492.0,500.65,541.0,259.0,HERITGFOOD
2021-10-25,514.0,521.9,486.0,500.5,541.0,259.0,HERITGFOOD
2021-10-22,490.0,514.0,490.0,504.65,541.0,259.0,HERITGFOOD
2021-10-21,465.0,491.9,458.5,484.75,541.0,259.0,HERITGFOOD
2021-10-20,465.0,466.8,446.05,462.25,541.0,259.0,HERITGFOOD
2021-10-19,479.0,482.95,456.0,459.8,541.0,259.0,HERITGFOOD
2021-10-18,477.2,483.85,470.1,476.25,541.0,259.0,HERITGFOOD
2021-10-14,469.9,475.0,465.0,473.45,541.0,259.0,HERITGFOOD
2021-10-13,463.0,479.05,463.0,467.2,541.0,259.0,HERITGFOOD
2021-10-12,465.0,470.7,461.0,462.3,541.0,259.0,HERITGFOOD
2021-10-11,464.95,474.0,458.1,464.75,541.0,259.0,HERITGFOOD
2021-10-08,469.25,469.25,458.1,460.35,541.0,259.0,HERITGFOOD
2021-10-07,465.0,471.15,460.1,462.95,541.0,259.0,HERITGFOOD
2021-10-06,474.0,478.75,459.0,462.2,541.0,259.0,HERITGFOOD
2021-10-05,460.0,480.0,460.0,469.55,541.0,259.0,HERITGFOOD
