DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,655.95,677.85,650.75,676.4,676.65,679.4,333.75,ICICIBANK
2021-07-22,652.5,660.3,648.3,655.75,655.95,679.4,333.75,ICICIBANK
2021-07-20,648.65,651.25,639.1,641.3,641.9,679.4,333.75,ICICIBANK
2021-07-19,645.65,656.9,645.55,656.1,655.9,679.4,333.75,ICICIBANK
2021-07-16,667.45,667.75,657.7,660.7,660.3,679.4,333.75,ICICIBANK
2021-07-15,665.1,669.6,661.1,665.4,667.45,679.4,333.75,ICICIBANK
2021-07-14,662.0,668.0,658.2,664.2,664.35,679.4,333.75,ICICIBANK
2021-07-13,655.15,666.35,653.0,664.0,664.95,679.4,333.75,ICICIBANK
2021-07-12,646.0,650.25,642.4,646.7,646.25,679.4,333.75,ICICIBANK
2021-07-09,639.5,641.15,633.8,638.95,638.55,679.4,333.75,ICICIBANK
2021-07-08,650.5,654.0,638.1,642.0,641.9,679.4,333.75,ICICIBANK
2021-07-07,650.9,654.75,645.9,653.0,654.0,679.4,333.75,ICICIBANK
2021-07-06,645.2,655.0,645.2,648.9,650.3,679.4,333.75,ICICIBANK
2021-07-05,642.75,648.5,641.2,647.05,647.85,679.4,333.75,ICICIBANK
2021-07-02,632.25,641.35,632.25,640.25,640.25,679.4,333.75,ICICIBANK
2021-07-01,633.95,637.4,630.05,631.7,630.85,679.4,333.75,ICICIBANK
2021-06-30,638.3,640.8,629.8,631.45,630.9,679.4,333.75,ICICIBANK
2021-06-29,646.3,648.75,636.45,639.85,640.1,679.4,333.75,ICICIBANK
2021-06-28,651.0,653.0,646.15,650.25,650.3,679.4,333.75,ICICIBANK
2021-06-25,636.1,650.0,636.1,648.75,649.0,679.4,333.75,ICICIBANK
2021-06-24,627.0,636.3,624.45,635.0,634.05,679.4,333.75,ICICIBANK
2021-06-23,633.75,635.0,623.45,625.05,624.7,679.4,333.75,ICICIBANK
2021-06-22,635.0,644.1,629.55,630.4,630.85,679.4,333.75,ICICIBANK
2021-06-21,622.85,633.1,616.25,630.4,631.25,679.4,333.75,ICICIBANK
2021-06-18,632.6,636.6,620.7,634.25,630.4,679.4,325.5,ICICIBANK
2021-06-17,633.05,637.55,626.7,631.55,633.0,679.4,325.5,ICICIBANK
2021-06-16,644.9,649.2,637.6,639.15,640.1,679.4,325.5,ICICIBANK
2021-06-15,636.35,646.2,636.0,644.4,645.3,679.4,325.5,ICICIBANK
2021-06-14,635.7,636.1,623.35,634.5,635.15,679.4,325.5,ICICIBANK
2021-06-11,644.0,644.55,631.5,636.3,635.7,679.4,324.1,ICICIBANK
2021-06-10,635.45,642.4,631.0,641.0,640.4,679.4,324.1,ICICIBANK
2021-06-09,644.4,645.6,628.8,636.0,636.1,679.4,324.1,ICICIBANK
2021-06-08,648.0,648.0,637.4,642.95,642.4,679.4,324.1,ICICIBANK
2021-06-07,645.2,650.0,644.25,646.8,648.2,679.4,324.1,ICICIBANK
2021-06-04,653.0,654.9,639.4,643.65,642.7,679.4,324.1,ICICIBANK
2021-06-03,653.45,653.65,644.75,650.15,650.25,679.4,324.1,ICICIBANK
2021-06-02,648.5,649.35,641.1,649.0,648.35,679.4,324.1,ICICIBANK
2021-06-01,664.55,664.9,648.35,650.7,650.1,679.4,324.1,ICICIBANK
2021-05-31,643.75,665.0,643.75,662.35,662.75,679.4,324.1,ICICIBANK
2021-05-28,658.05,660.0,639.25,645.65,643.05,679.4,290.0,ICICIBANK
2021-05-27,651.1,656.5,648.1,653.55,652.25,679.4,290.0,ICICIBANK
2021-05-26,649.35,656.65,643.3,653.85,652.5,679.4,290.0,ICICIBANK
2021-05-25,650.1,652.0,642.5,649.25,650.3,679.4,290.0,ICICIBANK
2021-05-24,643.25,653.45,638.0,645.05,647.35,679.4,290.0,ICICIBANK
2021-05-21,622.3,643.95,622.3,642.8,642.45,679.4,285.55,ICICIBANK
2021-05-20,628.05,632.9,616.65,619.4,618.6,679.4,285.55,ICICIBANK
2021-05-19,627.1,634.0,623.35,624.45,625.45,679.4,285.55,ICICIBANK
2021-05-18,628.0,635.5,626.0,633.7,633.2,679.4,285.55,ICICIBANK
2021-05-17,603.25,624.5,601.2,623.9,623.6,679.4,285.55,ICICIBANK
2021-05-14,592.0,601.95,591.1,596.5,597.3,679.4,285.55,ICICIBANK
2021-05-12,603.2,606.65,593.2,595.15,594.75,679.4,285.55,ICICIBANK
2021-05-11,606.4,612.9,603.25,607.95,609.85,679.4,285.55,ICICIBANK
2021-05-10,611.0,617.0,611.0,614.05,613.25,679.4,285.55,ICICIBANK
2021-05-07,612.0,614.8,603.7,607.35,607.1,679.4,285.55,ICICIBANK
2021-05-06,602.8,610.85,599.25,609.95,608.2,679.4,285.55,ICICIBANK
2021-05-05,595.3,604.8,584.7,604.0,602.8,679.4,285.55,ICICIBANK
2021-05-04,596.65,608.0,589.0,592.0,591.55,679.4,285.55,ICICIBANK
2021-05-03,592.55,598.85,587.5,598.3,596.75,679.4,285.55,ICICIBANK
2021-04-30,610.1,616.35,598.1,599.7,600.5,679.4,285.55,ICICIBANK
2021-04-29,622.55,628.45,609.0,621.0,621.45,679.4,285.55,ICICIBANK
2021-04-28,598.0,622.8,598.0,619.7,621.35,679.4,285.55,ICICIBANK
2021-04-27,593.25,601.95,591.1,599.0,598.75,679.4,285.55,ICICIBANK
2021-04-26,602.0,605.5,588.0,588.7,591.1,679.4,285.55,ICICIBANK
