DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-28,4.7,4.95,4.7,4.95,4.85,A2ZINFRA
2020-12-24,4.65,4.8,4.6,4.75,4.7,A2ZINFRA
2020-12-23,4.35,4.65,4.35,4.6,4.6,A2ZINFRA
2020-12-22,4.1,4.45,4.05,4.3,4.35,A2ZINFRA
2020-12-21,4.85,4.85,4.3,4.45,4.4,A2ZINFRA
2020-12-18,5.0,5.0,4.6,4.8,4.75,A2ZINFRA
2020-12-17,4.95,5.15,4.65,4.9,4.9,A2ZINFRA
2020-12-16,4.75,4.95,4.45,4.95,4.9,A2ZINFRA
2020-12-15,4.75,4.75,4.4,4.75,4.7,A2ZINFRA
2020-12-14,4.85,4.85,4.65,4.65,4.7,A2ZINFRA
2020-12-11,4.4,4.75,4.25,4.75,4.75,A2ZINFRA
2020-12-10,4.8,4.8,4.35,4.45,4.35,A2ZINFRA
2020-12-09,5.0,5.0,4.8,4.85,4.8,A2ZINFRA
2020-12-08,5.3,5.3,4.85,4.9,4.9,A2ZINFRA
2020-12-07,5.1,5.3,4.85,5.1,5.1,A2ZINFRA
2020-12-04,4.75,4.85,4.6,4.85,4.85,A2ZINFRA
2020-12-03,4.65,4.65,4.5,4.65,4.65,A2ZINFRA
2020-12-02,4.4,4.45,4.15,4.45,4.45,A2ZINFRA
2020-12-01,4.1,4.25,3.95,4.25,4.25,A2ZINFRA
2020-11-27,4.1,4.1,3.95,4.05,4.05,A2ZINFRA
2020-11-26,3.95,4.15,3.95,4.1,4.1,A2ZINFRA
2020-11-25,4.05,4.05,3.95,4.05,4.05,A2ZINFRA
2020-11-24,3.85,3.95,3.8,3.95,3.9,A2ZINFRA
2020-11-23,3.75,3.85,3.7,3.85,3.8,A2ZINFRA
2020-11-20,3.7,3.75,3.65,3.7,3.7,A2ZINFRA
2020-11-19,3.7,3.75,3.65,3.65,3.65,A2ZINFRA
2020-11-18,3.7,3.75,3.65,3.75,3.7,A2ZINFRA
2020-11-17,3.8,3.85,3.65,3.65,3.7,A2ZINFRA
2020-11-14,3.75,3.8,3.65,3.8,3.75,A2ZINFRA
2020-11-13,3.75,3.8,3.65,3.75,3.7,A2ZINFRA
2020-11-12,3.7,3.8,3.6,3.65,3.65,A2ZINFRA
2020-11-11,3.85,3.85,3.65,3.75,3.75,A2ZINFRA
2020-11-10,3.75,3.85,3.7,3.85,3.8,A2ZINFRA
2020-11-09,3.75,3.85,3.75,3.75,3.75,A2ZINFRA
2020-11-06,3.8,3.85,3.75,3.8,3.75,A2ZINFRA
2020-11-05,3.75,3.85,3.65,3.85,3.8,A2ZINFRA
2020-11-04,3.75,3.8,3.7,3.75,3.7,A2ZINFRA
2020-11-03,3.8,3.85,3.7,3.75,3.75,A2ZINFRA
2020-11-02,3.75,3.85,3.65,3.8,3.75,A2ZINFRA
2020-10-30,3.8,3.85,3.75,3.8,3.8,A2ZINFRA
2020-10-29,3.8,3.85,3.7,3.8,3.8,A2ZINFRA
2020-10-28,3.9,3.9,3.75,3.85,3.85,A2ZINFRA
2020-10-27,3.9,3.95,3.8,3.9,3.85,A2ZINFRA
2020-10-26,4.0,4.0,3.85,3.9,3.95,A2ZINFRA
2020-10-23,3.75,3.85,3.7,3.85,3.85,A2ZINFRA
2020-10-22,3.55,3.7,3.55,3.7,3.7,A2ZINFRA
2020-10-21,3.55,3.7,3.5,3.55,3.55,A2ZINFRA
2020-10-20,3.65,3.65,3.45,3.6,3.55,A2ZINFRA
2020-10-19,3.7,3.75,3.6,3.65,3.6,A2ZINFRA
2020-10-16,3.65,3.8,3.65,3.65,3.65,A2ZINFRA
2020-10-15,3.95,4.0,3.8,3.8,3.8,A2ZINFRA
2020-10-14,3.95,4.0,3.85,4.0,3.95,A2ZINFRA
2020-10-13,3.95,3.95,3.85,3.95,3.9,A2ZINFRA
2020-10-12,4.15,4.15,3.95,3.95,3.95,A2ZINFRA
2020-10-09,4.2,4.25,4.0,4.2,4.15,A2ZINFRA
2020-10-08,4.15,4.15,4.0,4.1,4.05,A2ZINFRA
2020-10-07,4.1,4.2,4.0,4.2,4.15,A2ZINFRA
2020-10-06,4.1,4.15,4.0,4.05,4.1,A2ZINFRA
2020-10-05,4.05,4.1,4.0,4.05,4.0,A2ZINFRA
2020-10-01,4.05,4.1,4.0,4.05,4.1,A2ZINFRA
2020-09-30,4.05,4.1,4.0,4.0,4.05,A2ZINFRA
2020-09-29,4.2,4.2,4.05,4.15,4.1,A2ZINFRA
2020-09-28,4.1,4.25,4.05,4.25,4.25,A2ZINFRA
2020-09-25,4.2,4.2,4.05,4.1,4.1,A2ZINFRA
2020-09-24,4.1,4.2,4.0,4.1,4.1,A2ZINFRA
2020-09-23,4.1,4.3,4.0,4.3,4.2,A2ZINFRA
2020-09-22,4.35,4.35,4.0,4.2,4.15,A2ZINFRA
2020-09-21,4.3,4.3,4.15,4.15,4.2,A2ZINFRA
2020-09-18,4.4,4.4,4.3,4.3,4.3,A2ZINFRA
2020-09-17,4.4,4.45,4.3,4.35,4.4,A2ZINFRA
2020-09-16,4.35,4.6,4.35,4.45,4.45,A2ZINFRA
2020-09-15,4.5,4.5,4.35,4.45,4.4,A2ZINFRA
2020-09-14,4.4,4.55,4.35,4.5,4.5,A2ZINFRA
2020-09-11,4.45,4.55,4.4,4.4,4.4,A2ZINFRA
2020-09-10,4.5,4.65,4.4,4.55,4.55,A2ZINFRA
2020-09-09,4.7,4.7,4.55,4.55,4.55,A2ZINFRA
2020-09-08,4.85,4.95,4.75,4.75,4.75,A2ZINFRA
2020-09-07,4.9,5.1,4.8,4.95,4.95,A2ZINFRA
2020-09-04,4.75,4.95,4.6,4.95,4.95,A2ZINFRA
2020-09-03,4.35,4.75,4.35,4.75,4.75,A2ZINFRA
2020-09-02,4.55,4.55,4.55,4.55,4.55,A2ZINFRA
2020-09-01,4.8,4.95,4.75,4.75,4.75,A2ZINFRA
2020-08-31,5.0,5.0,5.0,5.0,5.0,A2ZINFRA
2020-08-28,5.65,5.65,5.25,5.25,5.25,A2ZINFRA
2020-08-27,5.45,5.5,5.0,5.5,5.5,A2ZINFRA
2020-08-26,5.25,5.25,5.25,5.25,5.25,A2ZINFRA
2020-08-25,5.0,5.0,5.0,5.0,5.0,A2ZINFRA
2020-08-24,4.8,4.8,4.8,4.8,4.8,A2ZINFRA
2020-08-21,4.5,4.6,4.4,4.6,4.6,A2ZINFRA
2020-08-20,4.15,4.4,4.1,4.4,4.4,A2ZINFRA
2020-08-19,4.1,4.25,4.05,4.2,4.2,A2ZINFRA
2020-08-18,4.1,4.15,4.0,4.1,4.05,A2ZINFRA
2020-08-17,4.15,4.15,4.0,4.1,4.1,A2ZINFRA
2020-08-14,4.1,4.15,4.05,4.15,4.1,A2ZINFRA
2020-08-13,4.2,4.2,4.05,4.1,4.1,A2ZINFRA
2020-08-12,4.2,4.2,4.1,4.2,4.15,A2ZINFRA
