DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,108.4,109.0,103.05,104.0,103.8,114.4,65.0,UFO
2021-08-03,111.5,111.95,107.0,107.25,107.25,114.4,65.0,UFO
2021-08-02,107.55,114.4,105.8,110.6,111.1,114.4,65.0,UFO
2021-07-30,106.4,108.25,104.55,106.2,105.8,110.75,65.0,UFO
2021-07-29,101.3,106.25,99.0,105.6,105.7,110.75,65.0,UFO
2021-07-28,104.65,105.5,98.15,99.95,99.75,110.75,65.0,UFO
2021-07-27,102.55,106.0,101.4,103.95,104.05,110.75,65.0,UFO
2021-07-26,104.4,106.45,100.5,101.3,101.95,110.75,65.0,UFO
2021-07-23,106.3,106.6,102.5,102.8,103.15,110.75,65.0,UFO
2021-07-22,105.0,108.3,102.7,105.0,105.75,110.75,65.0,UFO
2021-07-20,107.7,109.3,101.0,102.3,102.5,110.75,65.0,UFO
2021-07-19,104.8,110.75,103.6,107.9,108.3,110.75,65.0,UFO
2021-07-16,103.7,109.4,102.5,105.9,106.3,109.4,65.0,UFO
2021-07-15,102.4,106.5,102.15,103.55,103.7,106.5,65.0,UFO
2021-07-14,99.0,103.65,97.0,101.3,101.3,106.5,65.0,UFO
2021-07-13,97.1,98.8,96.0,98.3,97.95,106.5,65.0,UFO
2021-07-12,95.95,98.65,95.5,96.5,96.35,106.5,65.0,UFO
2021-07-09,95.0,96.5,94.15,94.8,94.85,106.5,65.0,UFO
2021-07-08,98.0,99.5,94.0,94.55,94.9,106.5,65.0,UFO
2021-07-07,95.4,101.45,95.1,97.5,98.05,106.5,65.0,UFO
2021-07-06,95.3,98.75,94.0,95.05,95.2,106.5,65.0,UFO
2021-07-05,94.45,96.7,93.7,94.8,94.6,106.5,65.0,UFO
2021-07-02,94.85,95.7,93.0,93.3,93.65,106.5,65.0,UFO
2021-07-01,95.9,95.9,94.0,94.0,94.15,106.5,65.0,UFO
2021-06-30,94.55,98.35,94.45,94.7,94.85,106.5,65.0,UFO
2021-06-29,93.5,97.45,93.25,94.25,94.5,106.5,65.0,UFO
2021-06-28,95.4,96.2,92.15,93.8,94.0,106.5,65.0,UFO
2021-06-25,95.0,98.0,92.3,93.25,93.5,106.5,65.0,UFO
2021-06-24,98.9,100.8,94.1,95.3,94.75,106.5,65.0,UFO
2021-06-23,87.25,99.0,86.7,97.3,97.0,106.5,65.0,UFO
2021-06-22,88.0,90.9,86.0,86.3,86.35,106.5,65.0,UFO
2021-06-21,86.9,88.8,86.0,86.5,86.75,106.5,65.0,UFO
2021-06-18,90.75,90.8,85.2,87.45,86.9,106.5,65.0,UFO
2021-06-17,88.0,94.4,87.75,89.85,89.3,106.5,65.0,UFO
2021-06-16,90.55,91.8,88.75,89.3,89.4,106.5,65.0,UFO
2021-06-15,92.0,92.25,90.0,90.5,90.35,106.5,65.0,UFO
2021-06-14,92.6,92.7,88.5,91.0,91.2,106.5,65.0,UFO
2021-06-11,92.8,93.65,91.3,92.0,91.95,106.5,65.0,UFO
2021-06-10,93.8,93.8,91.25,91.75,91.65,106.5,65.0,UFO
