DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,388.9,390.6,376.0,380.0,379.05,REPCOHOME
2021-07-15,382.5,389.9,380.05,388.0,386.15,REPCOHOME
2021-07-14,372.5,394.0,371.5,376.5,376.7,REPCOHOME
2021-07-13,370.0,372.0,365.9,369.85,370.15,REPCOHOME
2021-07-12,370.0,370.0,363.0,369.95,368.7,REPCOHOME
2021-07-09,365.0,369.95,358.85,367.2,365.0,REPCOHOME
2021-07-08,368.0,372.0,361.0,365.9,365.05,REPCOHOME
2021-07-07,369.0,371.0,364.05,369.6,367.8,REPCOHOME
2021-07-06,367.0,373.0,363.0,367.9,366.1,REPCOHOME
2021-07-05,361.7,368.85,356.5,364.95,362.8,REPCOHOME
2021-07-02,371.4,372.05,353.5,356.2,356.25,REPCOHOME
2021-07-01,375.9,378.0,363.0,365.55,364.4,REPCOHOME
2021-06-30,380.0,385.0,370.0,371.25,372.5,REPCOHOME
2021-06-29,377.7,380.0,371.0,375.0,375.0,REPCOHOME
2021-06-28,377.0,379.9,370.55,375.65,375.15,REPCOHOME
2021-06-25,364.05,373.0,363.95,369.1,368.2,REPCOHOME
2021-06-24,369.85,370.05,361.8,363.65,362.75,REPCOHOME
2021-06-23,385.0,385.0,362.3,367.9,369.65,REPCOHOME
2021-06-22,371.0,380.05,370.0,372.0,373.75,REPCOHOME
2021-06-21,372.85,375.95,361.1,369.0,368.95,REPCOHOME
2021-06-18,393.0,393.0,356.75,373.5,372.85,REPCOHOME
2021-06-17,395.0,399.45,386.0,391.9,390.05,REPCOHOME
2021-06-16,403.0,408.75,394.0,395.0,396.4,REPCOHOME
2021-06-15,414.0,423.0,400.0,403.0,402.9,REPCOHOME
2021-06-14,385.0,430.0,371.0,415.0,410.2,REPCOHOME
2021-06-11,378.9,386.85,370.1,380.05,380.5,REPCOHOME
2021-06-10,367.25,383.65,367.25,375.0,372.7,REPCOHOME
2021-06-09,372.0,384.0,363.0,364.0,367.55,REPCOHOME
2021-06-08,369.95,376.95,366.95,371.0,371.5,REPCOHOME
2021-06-07,365.0,377.0,365.0,368.35,367.6,REPCOHOME
2021-06-04,370.0,379.8,366.85,373.45,371.45,REPCOHOME
2021-06-03,373.0,378.65,371.0,375.0,373.8,REPCOHOME
2021-06-02,378.0,378.0,363.1,370.0,369.65,REPCOHOME
2021-06-01,355.95,361.95,352.5,355.1,355.7,REPCOHOME
2021-05-31,337.0,386.9,332.0,352.0,352.55,REPCOHOME
2021-05-28,334.25,341.0,332.25,335.05,336.4,REPCOHOME
2021-05-27,340.55,340.85,331.55,333.75,334.25,REPCOHOME
2021-05-26,342.0,347.6,338.1,338.55,339.6,REPCOHOME
2021-05-25,353.0,359.95,333.0,340.35,340.95,REPCOHOME
2021-05-24,348.0,352.35,344.05,348.5,350.15,REPCOHOME
2021-05-21,343.95,347.9,340.4,347.0,343.95,REPCOHOME
2021-05-20,341.05,346.0,338.0,343.0,340.9,REPCOHOME
2021-05-19,341.05,344.95,338.55,340.0,340.1,REPCOHOME
2021-05-18,338.1,341.0,334.0,340.0,339.35,REPCOHOME
2021-05-17,344.0,344.0,331.5,334.0,335.3,REPCOHOME
2021-05-14,345.95,347.95,335.15,336.25,336.55,REPCOHOME
2021-05-12,348.0,354.45,338.0,344.0,343.55,REPCOHOME
2021-05-11,340.0,351.0,338.1,342.0,341.0,REPCOHOME
2021-05-10,333.95,353.1,333.95,343.0,343.35,REPCOHOME
2021-05-07,332.95,337.95,330.25,331.45,331.05,REPCOHOME
