DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,116.0,117.4,114.1,114.5,114.45,KREBSBIO
2021-07-15,115.8,117.0,113.4,114.0,114.45,KREBSBIO
2021-07-14,115.3,116.0,114.0,114.8,114.25,KREBSBIO
2021-07-13,116.85,117.5,114.95,115.85,115.3,KREBSBIO
2021-07-12,116.55,118.0,114.1,115.5,115.75,KREBSBIO
2021-07-09,115.85,117.55,114.85,116.95,116.5,KREBSBIO
2021-07-08,116.95,121.0,113.8,114.25,114.5,KREBSBIO
2021-07-07,116.95,119.45,115.25,116.6,116.1,KREBSBIO
2021-07-06,122.0,122.55,114.7,115.95,116.6,KREBSBIO
2021-07-05,125.9,126.0,116.3,117.5,118.65,KREBSBIO
2021-07-02,116.0,124.0,113.9,120.2,121.15,KREBSBIO
2021-07-01,117.95,117.95,112.5,115.0,113.0,KREBSBIO
2021-06-30,116.65,120.5,116.65,117.65,117.8,KREBSBIO
2021-06-29,118.9,120.2,117.3,118.0,118.5,KREBSBIO
2021-06-28,116.0,118.75,116.0,118.0,117.4,KREBSBIO
2021-06-25,117.0,119.7,115.2,115.2,115.95,KREBSBIO
2021-06-24,120.0,120.7,113.65,115.5,116.25,KREBSBIO
2021-06-23,121.05,123.0,119.0,119.2,119.3,KREBSBIO
2021-06-22,122.85,124.55,120.8,121.15,121.45,KREBSBIO
2021-06-21,120.2,122.8,118.05,120.0,121.95,KREBSBIO
2021-06-18,124.25,124.25,118.2,118.7,119.15,KREBSBIO
2021-06-17,123.0,125.4,120.2,121.0,121.8,KREBSBIO
2021-06-16,125.85,125.85,122.5,123.05,123.5,KREBSBIO
2021-06-15,122.7,127.0,122.7,125.8,125.05,KREBSBIO
2021-06-14,124.0,125.0,121.0,125.0,123.9,KREBSBIO
2021-06-11,125.45,129.0,120.6,123.5,124.25,KREBSBIO
2021-06-10,124.0,126.0,120.45,125.0,124.25,KREBSBIO
2021-06-09,125.4,127.9,115.95,120.5,118.7,KREBSBIO
2021-06-08,127.9,129.2,124.1,125.0,125.35,KREBSBIO
2021-06-07,122.7,132.85,122.7,126.0,126.6,KREBSBIO
2021-06-04,124.5,127.0,122.0,123.8,122.55,KREBSBIO
2021-06-03,124.0,126.4,120.05,124.5,122.7,KREBSBIO
2021-06-02,126.95,126.95,122.6,123.95,124.05,KREBSBIO
2021-06-01,123.6,128.75,120.0,123.1,123.15,KREBSBIO
2021-05-31,122.1,123.95,120.0,122.5,122.55,KREBSBIO
2021-05-28,125.0,127.45,122.0,122.1,123.1,KREBSBIO
2021-05-27,139.0,141.05,124.75,124.75,124.95,KREBSBIO
2021-05-26,129.15,141.0,128.5,138.9,138.6,KREBSBIO
2021-05-25,129.95,130.0,127.05,128.4,128.2,KREBSBIO
2021-05-24,129.05,132.55,126.65,129.75,128.5,KREBSBIO
2021-05-21,135.8,135.8,127.15,128.0,129.05,KREBSBIO
2021-05-20,119.15,127.25,119.15,127.25,127.25,KREBSBIO
2021-05-19,117.05,119.9,115.25,116.0,115.7,KREBSBIO
2021-05-18,119.95,122.0,117.55,118.8,118.4,KREBSBIO
2021-05-17,117.0,124.0,117.0,119.95,119.9,KREBSBIO
2021-05-14,123.45,125.9,117.15,119.0,119.0,KREBSBIO
2021-05-12,121.95,126.4,121.0,123.7,123.45,KREBSBIO
2021-05-11,124.0,126.7,120.25,120.5,121.2,KREBSBIO
2021-05-10,127.95,129.9,123.35,125.05,125.15,KREBSBIO
2021-05-07,122.85,129.4,121.0,125.0,125.25,KREBSBIO
2021-05-06,121.0,123.9,120.9,121.0,121.7,KREBSBIO
2021-05-05,122.2,125.2,120.0,120.0,121.0,KREBSBIO
2021-05-04,129.7,129.7,120.1,122.2,121.15,KREBSBIO
2021-05-03,125.2,133.0,124.05,129.5,129.7,KREBSBIO
2021-04-30,130.45,130.45,125.45,129.3,127.0,KREBSBIO
2021-04-29,126.5,136.0,126.5,132.5,132.3,KREBSBIO
2021-04-28,132.1,133.0,125.05,125.7,126.5,KREBSBIO
2021-04-27,146.4,146.4,130.65,132.8,132.8,KREBSBIO
2021-04-26,121.8,138.15,121.8,138.15,138.15,KREBSBIO
2021-04-23,116.9,118.95,113.2,114.0,115.15,KREBSBIO
2021-04-22,117.9,123.0,114.0,114.6,114.6,KREBSBIO
2021-04-20,106.95,117.7,106.95,112.3,112.75,KREBSBIO
2021-04-19,106.5,114.0,102.8,106.35,107.8,KREBSBIO
2021-04-16,111.95,111.95,106.2,106.5,107.95,KREBSBIO
2021-04-15,112.0,112.0,105.0,109.0,109.6,KREBSBIO
2021-04-13,105.0,114.8,101.25,114.8,109.55,KREBSBIO
2021-04-12,115.0,117.0,97.2,103.2,100.85,KREBSBIO
2021-04-09,120.0,120.0,112.0,115.0,114.05,KREBSBIO
2021-04-08,121.0,127.2,113.0,122.95,121.1,KREBSBIO
2021-04-07,91.8,106.0,91.8,106.0,106.0,KREBSBIO
2021-04-06,91.95,93.15,87.2,88.1,88.35,KREBSBIO
2021-04-05,94.7,94.7,88.65,89.0,89.75,KREBSBIO
2021-04-01,89.5,92.75,86.35,92.75,91.55,KREBSBIO
2021-03-31,93.75,93.75,83.1,84.4,85.95,KREBSBIO
2021-03-30,94.3,94.75,87.1,88.0,89.55,KREBSBIO
2021-03-26,89.65,94.55,89.65,92.8,92.7,KREBSBIO
2021-03-25,92.3,92.3,87.75,88.0,88.35,KREBSBIO
2021-03-24,95.05,95.45,89.3,90.1,90.9,KREBSBIO
2021-03-23,96.75,98.0,95.5,97.25,96.5,KREBSBIO
2021-03-22,96.75,97.65,94.3,97.4,96.7,KREBSBIO
2021-03-19,96.9,96.9,88.0,93.5,94.0,KREBSBIO
2021-03-18,98.3,102.0,95.5,95.6,96.1,KREBSBIO
2021-03-17,103.5,103.5,94.0,98.0,97.45,KREBSBIO
2021-03-16,100.35,103.5,100.2,101.2,101.6,KREBSBIO
2021-03-15,104.25,105.25,100.3,101.0,101.1,KREBSBIO
2021-03-12,106.95,107.05,103.0,103.0,103.9,KREBSBIO
2021-03-10,108.85,108.85,102.85,104.4,104.75,KREBSBIO
2021-03-09,110.6,110.65,105.1,105.45,106.15,KREBSBIO
2021-03-08,110.8,111.0,107.3,108.4,108.55,KREBSBIO
2021-03-05,110.2,110.2,105.8,106.6,106.55,KREBSBIO
2021-03-04,109.05,112.0,106.95,108.65,109.3,KREBSBIO
2021-03-03,110.85,115.45,107.05,109.15,109.65,KREBSBIO
2021-03-02,111.0,112.1,109.05,110.4,109.95,KREBSBIO
2021-03-01,114.0,116.85,111.7,112.1,112.3,KREBSBIO
2021-02-26,121.0,121.0,111.0,113.0,113.45,KREBSBIO
2021-02-25,108.0,121.9,106.7,113.1,113.7,KREBSBIO
2021-02-24,108.35,110.0,107.0,108.75,108.55,KREBSBIO
2021-02-23,110.1,111.0,108.0,108.1,108.5,KREBSBIO
2021-02-22,111.0,111.05,105.25,106.0,106.8,KREBSBIO
2021-02-19,112.2,112.2,110.0,111.85,111.55,KREBSBIO
2021-02-18,110.9,113.55,109.7,109.7,109.9,KREBSBIO
2021-02-17,113.55,113.55,108.5,110.0,109.4,KREBSBIO
2021-02-16,112.9,114.5,109.85,114.5,113.85,KREBSBIO
2021-02-15,113.95,113.95,107.1,107.1,109.7,KREBSBIO
2021-02-12,113.0,115.6,109.55,113.5,110.5,KREBSBIO
2021-02-11,111.0,116.0,109.9,113.0,113.25,KREBSBIO
