DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,71.65,74.1,69.85,71.05,75.75,41.65,KTKBANK
2021-10-19,74.6,75.0,71.0,71.65,75.75,41.65,KTKBANK
2021-10-18,72.25,74.8,71.6,73.6,75.75,41.65,KTKBANK
2021-10-14,71.15,73.9,70.9,71.35,75.75,41.6,KTKBANK
2021-10-13,70.0,71.35,70.0,70.95,75.75,41.6,KTKBANK
2021-10-12,68.45,70.4,68.1,69.4,75.75,41.6,KTKBANK
2021-10-11,68.35,68.95,67.7,68.0,75.75,41.6,KTKBANK
2021-10-08,68.35,69.45,67.4,67.9,75.75,39.9,KTKBANK
2021-10-07,68.55,68.75,67.6,67.7,75.75,39.9,KTKBANK
2021-10-06,71.6,71.6,67.3,67.9,75.75,39.9,KTKBANK
2021-10-05,70.4,71.6,69.95,70.8,75.75,39.9,KTKBANK
2021-10-04,69.4,71.9,69.2,70.35,75.75,39.9,KTKBANK
2021-10-01,67.95,69.7,67.5,68.95,75.75,39.9,KTKBANK
2021-09-30,67.95,69.9,67.55,68.15,75.75,39.9,KTKBANK
2021-09-29,66.45,68.45,66.1,67.45,75.75,39.9,KTKBANK
2021-09-28,68.5,68.55,66.05,66.6,75.75,39.9,KTKBANK
2021-09-27,69.0,69.5,67.85,68.0,75.75,39.9,KTKBANK
2021-09-24,70.4,70.9,68.0,68.35,75.75,39.5,KTKBANK
2021-09-23,70.5,71.3,69.5,70.05,75.75,39.5,KTKBANK
2021-09-22,69.1,71.9,68.65,70.4,75.75,39.5,KTKBANK
2021-09-21,68.1,69.9,64.5,69.5,75.75,39.5,KTKBANK
2021-09-20,70.85,71.65,66.85,67.5,75.75,39.5,KTKBANK
2021-09-17,74.0,74.0,69.0,72.0,75.75,39.5,KTKBANK
2021-09-16,73.5,75.75,72.6,73.45,75.75,39.5,KTKBANK
2021-09-15,67.0,75.4,67.0,72.95,75.4,39.5,KTKBANK
2021-09-14,68.4,68.8,66.25,66.7,73.8,39.5,KTKBANK
2021-09-13,67.2,69.7,66.1,68.3,73.8,39.5,KTKBANK
2021-09-09,63.3,69.2,63.2,67.05,73.8,39.5,KTKBANK
2021-09-08,62.8,64.65,61.5,63.3,73.8,39.5,KTKBANK
2021-09-07,60.9,64.6,59.35,62.7,73.8,39.5,KTKBANK
