DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3628.0,3708.15,3566.1,3677.45,3838.0,1831.7,JKCEMENT
2021-11-11,3612.6,3628.0,3545.0,3596.05,3838.0,1831.7,JKCEMENT
2021-11-10,3630.7,3686.4,3571.1,3594.15,3838.0,1831.7,JKCEMENT
2021-11-09,3750.0,3774.65,3631.35,3654.95,3838.0,1831.7,JKCEMENT
2021-11-08,3510.0,3838.0,3485.15,3782.8,3838.0,1831.7,JKCEMENT
2021-11-04,3505.85,3534.9,3433.75,3507.1,3699.9,1775.0,JKCEMENT
2021-11-03,3474.15,3525.25,3401.0,3511.15,3699.9,1775.0,JKCEMENT
2021-11-02,3419.45,3499.65,3371.05,3466.9,3699.9,1775.0,JKCEMENT
2021-11-01,3334.8,3427.95,3287.65,3390.45,3699.9,1775.0,JKCEMENT
2021-10-29,3205.15,3348.8,3130.8,3315.75,3699.9,1775.0,JKCEMENT
2021-10-28,3208.0,3250.0,3161.35,3207.95,3699.9,1775.0,JKCEMENT
2021-10-27,3173.4,3250.0,3156.0,3182.65,3699.9,1775.0,JKCEMENT
2021-10-26,3132.9,3198.95,3069.7,3157.8,3699.9,1775.0,JKCEMENT
2021-10-25,3175.05,3180.0,3011.0,3103.1,3699.9,1775.0,JKCEMENT
2021-10-22,3249.0,3260.0,3150.15,3175.05,3699.9,1760.0,JKCEMENT
2021-10-21,3230.0,3263.7,3146.05,3246.95,3699.9,1760.0,JKCEMENT
2021-10-20,3303.7,3334.95,3185.0,3213.15,3699.9,1760.0,JKCEMENT
2021-10-19,3480.0,3483.7,3278.35,3334.05,3699.9,1760.0,JKCEMENT
2021-10-18,3425.55,3514.95,3422.6,3451.05,3699.9,1760.0,JKCEMENT
2021-10-14,3364.5,3511.9,3364.5,3456.0,3699.9,1640.0,JKCEMENT
2021-10-13,3458.85,3463.6,3355.0,3364.5,3699.9,1640.0,JKCEMENT
2021-10-12,3440.0,3485.0,3366.4,3423.1,3699.9,1640.0,JKCEMENT
2021-10-11,3412.0,3593.9,3370.0,3448.15,3699.9,1640.0,JKCEMENT
2021-10-08,3420.0,3459.0,3380.1,3395.5,3699.9,1535.05,JKCEMENT
2021-10-07,3370.0,3436.5,3357.1,3412.0,3699.9,1535.05,JKCEMENT
2021-10-06,3358.0,3459.85,3315.0,3349.15,3699.9,1535.05,JKCEMENT
