DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,24.15,24.75,24.0,24.1,43.05,19.3,BIRLATYRE
2021-11-11,24.65,24.85,24.15,24.3,43.05,19.3,BIRLATYRE
2021-11-10,24.7,25.1,24.5,24.6,43.05,19.3,BIRLATYRE
2021-11-09,24.45,24.6,23.75,24.5,43.05,19.3,BIRLATYRE
2021-11-08,24.55,24.75,24.15,24.25,43.05,19.3,BIRLATYRE
2021-11-04,24.35,24.75,24.35,24.55,43.05,18.65,BIRLATYRE
2021-11-03,24.7,25.0,24.2,24.35,43.05,18.65,BIRLATYRE
2021-11-02,24.7,24.7,24.3,24.5,43.05,18.65,BIRLATYRE
2021-11-01,24.4,24.75,24.05,24.45,43.05,18.65,BIRLATYRE
2021-10-29,23.8,24.5,23.7,24.05,43.05,18.65,BIRLATYRE
2021-10-28,24.6,24.7,23.85,24.05,43.05,18.65,BIRLATYRE
2021-10-27,25.3,25.4,24.3,24.5,43.05,18.65,BIRLATYRE
2021-10-26,25.1,25.4,24.65,25.2,43.05,18.65,BIRLATYRE
2021-10-25,25.4,26.0,23.8,24.75,43.05,18.65,BIRLATYRE
2021-10-22,25.0,25.65,24.6,24.9,43.05,18.5,BIRLATYRE
2021-10-21,25.05,25.25,24.45,24.65,43.05,18.5,BIRLATYRE
2021-10-20,25.45,25.65,24.65,25.0,43.05,18.5,BIRLATYRE
2021-10-19,26.4,26.8,25.25,25.4,43.05,18.5,BIRLATYRE
2021-10-18,26.9,26.9,26.1,26.3,43.05,18.5,BIRLATYRE
2021-10-14,26.45,27.05,25.7,25.9,43.05,18.5,BIRLATYRE
2021-10-13,27.0,27.55,26.3,26.45,43.05,18.5,BIRLATYRE
2021-10-12,27.25,27.7,26.25,26.85,43.05,18.5,BIRLATYRE
2021-10-11,25.25,27.8,25.25,27.15,43.05,18.5,BIRLATYRE
2021-10-08,24.25,25.45,24.0,25.1,43.05,18.5,BIRLATYRE
2021-10-07,24.35,25.0,23.65,23.9,43.05,18.5,BIRLATYRE
2021-10-06,24.15,24.25,23.7,23.9,43.05,18.5,BIRLATYRE
2021-10-05,24.2,24.2,24.0,24.05,43.05,18.5,BIRLATYRE
2021-10-04,24.3,24.3,23.9,24.05,43.05,18.5,BIRLATYRE
2021-10-01,24.2,24.3,23.8,24.0,43.05,18.5,BIRLATYRE
2021-09-30,24.35,24.35,23.6,23.85,43.05,18.5,BIRLATYRE
2021-09-29,23.6,24.15,23.4,24.0,43.05,18.5,BIRLATYRE
2021-09-28,23.15,24.0,23.15,23.6,43.05,18.5,BIRLATYRE
2021-09-27,23.95,24.35,22.9,23.4,43.05,18.5,BIRLATYRE
2021-09-24,24.0,24.4,23.9,23.95,43.05,18.5,BIRLATYRE
2021-09-23,24.4,24.45,23.9,24.0,43.05,18.5,BIRLATYRE
2021-09-22,24.8,24.9,23.85,24.0,43.05,18.5,BIRLATYRE
2021-09-21,24.55,24.8,23.85,24.0,43.05,18.5,BIRLATYRE
2021-09-20,24.5,25.35,24.5,24.55,43.05,18.5,BIRLATYRE
2021-09-17,25.8,25.8,24.5,25.0,43.05,18.5,BIRLATYRE
2021-09-16,25.25,25.8,25.0,25.25,43.05,18.5,BIRLATYRE
2021-09-15,24.8,26.0,24.8,25.3,43.05,18.5,BIRLATYRE
2021-09-14,25.0,25.0,24.5,24.7,43.05,18.5,BIRLATYRE
2021-09-13,24.8,24.8,24.35,24.55,43.05,18.5,BIRLATYRE
2021-09-09,25.25,25.25,24.7,24.85,43.05,18.5,BIRLATYRE
2021-09-08,25.4,25.4,24.55,24.8,43.05,18.5,BIRLATYRE
2021-09-07,25.45,25.45,24.6,24.9,43.05,18.5,BIRLATYRE
2021-09-06,26.35,26.35,25.25,25.45,43.05,18.5,BIRLATYRE
2021-09-03,24.4,26.25,24.35,25.85,43.05,18.5,BIRLATYRE
2021-09-02,24.25,24.6,24.05,24.4,43.05,18.5,BIRLATYRE
2021-09-01,24.0,24.4,24.0,24.3,43.05,18.5,BIRLATYRE
2021-08-31,24.4,24.45,23.9,24.05,43.05,18.5,BIRLATYRE
2021-08-30,24.5,24.5,23.9,24.15,43.05,18.5,BIRLATYRE
2021-08-27,24.3,24.3,23.7,23.9,43.05,18.5,BIRLATYRE
2021-08-26,24.0,24.5,23.75,23.95,43.05,18.5,BIRLATYRE
2021-08-25,23.8,24.7,23.8,24.0,43.05,18.5,BIRLATYRE
2021-08-24,23.65,24.2,23.5,23.9,43.05,18.5,BIRLATYRE
2021-08-23,25.35,25.35,23.3,23.5,43.05,18.5,BIRLATYRE
2021-08-20,23.0,25.5,23.0,24.85,43.05,18.5,BIRLATYRE
2021-08-18,25.45,25.45,24.5,24.6,43.05,18.5,BIRLATYRE
2021-08-17,25.5,25.7,24.8,25.0,43.05,18.5,BIRLATYRE
2021-08-16,26.2,26.2,25.15,25.25,43.05,18.5,BIRLATYRE
2021-08-13,26.15,26.4,25.6,26.0,43.05,18.5,BIRLATYRE
2021-08-12,24.6,26.5,24.2,26.15,43.05,18.5,BIRLATYRE
2021-08-11,25.2,25.2,23.5,24.5,43.05,18.5,BIRLATYRE
2021-08-10,26.4,26.6,25.0,25.2,43.05,18.5,BIRLATYRE
2021-08-09,27.15,27.55,26.55,26.65,43.05,18.5,BIRLATYRE
2021-08-06,27.4,27.4,26.85,27.0,43.05,17.5,BIRLATYRE
2021-08-05,27.7,27.7,26.5,26.65,43.05,17.5,BIRLATYRE
2021-08-04,28.25,28.6,27.55,27.7,43.05,17.5,BIRLATYRE
2021-08-03,28.45,28.75,28.0,28.25,43.05,17.5,BIRLATYRE
2021-08-02,28.8,29.3,28.35,28.45,43.05,17.5,BIRLATYRE
2021-07-30,28.85,29.4,28.75,28.9,43.05,17.5,BIRLATYRE
2021-07-29,29.5,29.85,28.75,28.85,43.05,17.5,BIRLATYRE
2021-07-28,29.4,29.85,29.0,29.25,43.05,17.5,BIRLATYRE
2021-07-27,29.0,29.7,28.7,29.0,43.05,17.5,BIRLATYRE
2021-07-26,28.1,29.8,28.1,28.75,43.05,17.5,BIRLATYRE
2021-07-23,29.95,30.0,28.1,28.4,43.05,17.5,BIRLATYRE
2021-07-22,28.05,30.45,27.6,29.35,43.05,17.5,BIRLATYRE
2021-07-20,27.95,28.15,27.25,27.7,43.05,17.5,BIRLATYRE
2021-07-19,27.95,28.35,27.3,27.95,43.05,17.5,BIRLATYRE
2021-07-16,28.4,28.75,28.0,28.15,43.05,17.5,BIRLATYRE
2021-07-15,28.85,29.0,28.3,28.4,43.05,17.5,BIRLATYRE
2021-07-14,28.8,29.0,28.5,28.65,43.05,17.5,BIRLATYRE
2021-07-13,29.3,29.4,28.5,28.75,43.05,17.5,BIRLATYRE
2021-07-12,29.05,29.45,28.75,28.9,43.05,17.5,BIRLATYRE
2021-07-09,28.7,29.35,28.7,29.05,43.05,17.5,BIRLATYRE
2021-07-08,29.1,29.85,28.4,28.65,43.05,17.5,BIRLATYRE
2021-07-07,29.0,29.65,28.8,29.1,43.05,17.5,BIRLATYRE
2021-07-06,29.35,30.0,28.65,28.9,43.05,17.5,BIRLATYRE
2021-07-05,30.0,30.2,29.1,29.3,43.05,17.5,BIRLATYRE
2021-07-02,29.8,30.3,29.8,29.95,53.1,17.5,BIRLATYRE
2021-07-01,29.5,30.15,29.45,29.65,53.1,17.5,BIRLATYRE
2021-06-30,30.9,31.2,29.4,29.65,53.1,17.5,BIRLATYRE
2021-06-29,29.25,31.95,29.0,31.25,53.1,17.5,BIRLATYRE
2021-06-28,28.95,29.7,28.8,29.05,53.1,17.5,BIRLATYRE
2021-06-25,29.4,29.4,28.15,28.8,53.1,17.5,BIRLATYRE
2021-06-24,29.7,30.2,28.9,29.15,53.1,17.5,BIRLATYRE
2021-06-23,29.8,30.4,29.1,29.4,53.1,17.5,BIRLATYRE
2021-06-22,29.9,30.35,29.55,29.75,53.1,17.5,BIRLATYRE
2021-06-21,27.1,30.0,27.1,29.3,53.1,17.5,BIRLATYRE
2021-06-18,28.4,28.65,26.25,27.65,53.1,17.5,BIRLATYRE
2021-06-17,28.95,29.35,27.4,28.3,53.1,17.5,BIRLATYRE
2021-06-16,30.0,30.2,28.5,28.8,53.1,17.5,BIRLATYRE
2021-06-15,28.1,30.25,27.0,29.5,53.1,17.5,BIRLATYRE
2021-06-14,28.15,28.15,27.05,27.6,53.1,17.5,BIRLATYRE
