DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,174.0,175.6,173.65,173.95,228.8,126.85,SESHAPAPER
2021-11-11,175.9,177.85,173.0,173.95,228.8,126.85,SESHAPAPER
2021-11-10,176.2,180.25,174.0,175.0,228.8,126.85,SESHAPAPER
2021-11-09,177.15,178.3,175.0,177.35,228.8,126.85,SESHAPAPER
2021-11-08,173.55,177.75,173.2,176.25,228.8,126.85,SESHAPAPER
2021-11-04,173.0,174.85,169.5,172.4,228.8,125.35,SESHAPAPER
2021-11-03,174.25,175.15,169.5,170.0,228.8,125.35,SESHAPAPER
2021-11-02,174.45,175.7,173.0,173.35,228.8,125.35,SESHAPAPER
2021-11-01,175.0,177.75,172.45,173.55,228.8,125.35,SESHAPAPER
2021-10-29,173.55,175.6,170.35,174.75,228.8,125.35,SESHAPAPER
2021-10-28,174.0,175.0,171.1,172.65,228.8,125.35,SESHAPAPER
2021-10-27,173.9,178.45,172.5,174.0,228.8,125.35,SESHAPAPER
2021-10-26,169.1,174.9,169.1,173.9,228.8,125.35,SESHAPAPER
2021-10-25,180.0,181.6,169.6,170.45,228.8,125.35,SESHAPAPER
2021-10-22,174.8,176.35,171.75,175.3,228.8,125.35,SESHAPAPER
2021-10-21,174.9,180.8,171.6,172.75,228.8,125.35,SESHAPAPER
2021-10-20,176.25,180.1,170.3,174.0,228.8,125.35,SESHAPAPER
2021-10-19,183.65,185.75,178.0,178.7,228.8,125.35,SESHAPAPER
2021-10-18,185.2,186.65,181.7,182.7,228.8,125.35,SESHAPAPER
2021-10-14,191.65,194.9,183.7,185.75,228.8,125.35,SESHAPAPER
2021-10-13,183.85,186.6,182.95,185.35,228.8,125.35,SESHAPAPER
2021-10-12,183.6,186.9,182.0,182.95,228.8,125.35,SESHAPAPER
2021-10-11,186.5,187.0,183.0,183.7,228.8,125.35,SESHAPAPER
2021-10-08,184.0,187.65,184.0,185.55,228.8,125.35,SESHAPAPER
2021-10-07,186.0,189.5,181.9,183.35,228.8,125.35,SESHAPAPER
2021-10-06,191.25,193.8,184.7,185.65,228.8,125.35,SESHAPAPER
2021-10-05,184.4,192.0,183.25,190.75,228.8,125.35,SESHAPAPER
2021-10-04,182.25,192.4,181.5,184.4,228.8,125.35,SESHAPAPER
2021-10-01,184.8,186.75,180.5,181.3,228.8,125.35,SESHAPAPER
2021-09-30,188.0,190.4,184.0,184.7,228.8,125.35,SESHAPAPER
2021-09-29,178.5,183.4,172.05,181.65,228.8,125.35,SESHAPAPER
2021-09-28,183.0,183.0,177.0,177.7,228.8,125.35,SESHAPAPER
2021-09-27,173.15,186.0,171.6,181.5,228.8,125.35,SESHAPAPER
2021-09-24,177.15,178.8,172.05,173.15,228.8,125.35,SESHAPAPER
2021-09-23,177.4,181.5,175.2,176.25,228.8,125.35,SESHAPAPER
2021-09-22,173.0,177.15,173.0,176.5,228.8,125.35,SESHAPAPER
2021-09-21,170.5,175.0,170.5,174.65,228.8,125.35,SESHAPAPER
2021-09-20,174.0,176.95,171.0,173.2,228.8,125.35,SESHAPAPER
2021-09-17,180.5,181.15,174.3,175.4,228.8,125.35,SESHAPAPER
2021-09-16,179.55,181.0,177.65,180.3,228.8,125.35,SESHAPAPER
2021-09-15,177.1,180.85,177.1,179.55,228.8,125.35,SESHAPAPER
2021-09-14,176.2,180.05,175.3,177.95,228.8,125.35,SESHAPAPER
2021-09-13,176.8,177.0,175.0,175.3,228.8,125.35,SESHAPAPER
2021-09-09,178.7,181.3,175.45,176.3,228.8,125.35,SESHAPAPER
2021-09-08,175.4,181.3,174.35,179.2,228.8,125.35,SESHAPAPER
2021-09-07,180.3,180.3,174.1,174.8,228.8,125.35,SESHAPAPER
2021-09-06,176.65,180.05,174.9,179.4,228.8,125.35,SESHAPAPER
2021-09-03,179.15,179.15,174.9,175.75,228.8,125.35,SESHAPAPER
2021-09-02,182.0,185.0,177.0,178.25,228.8,125.35,SESHAPAPER
2021-09-01,175.95,183.0,175.7,181.35,228.8,125.35,SESHAPAPER
2021-08-31,175.4,178.25,174.0,175.85,228.8,125.35,SESHAPAPER
2021-08-30,174.0,179.9,171.6,178.1,228.8,125.35,SESHAPAPER
2021-08-27,173.75,176.9,171.4,171.8,228.8,125.35,SESHAPAPER
2021-08-26,175.3,177.85,172.2,172.85,228.8,125.35,SESHAPAPER
2021-08-25,172.6,183.9,171.35,177.05,228.8,125.35,SESHAPAPER
2021-08-24,168.65,176.85,168.65,173.65,228.8,125.35,SESHAPAPER
2021-08-23,177.15,179.1,168.0,168.65,228.8,125.35,SESHAPAPER
2021-08-20,185.0,185.0,175.05,176.55,228.8,125.35,SESHAPAPER
2021-08-18,189.35,191.7,183.1,185.05,228.8,125.35,SESHAPAPER
2021-08-17,189.5,193.2,187.55,188.4,228.8,125.35,SESHAPAPER
2021-08-16,193.85,195.55,187.15,189.65,228.8,125.35,SESHAPAPER
2021-08-13,192.0,203.35,188.3,193.3,228.8,125.35,SESHAPAPER
2021-08-12,189.0,193.8,188.6,191.75,228.8,125.35,SESHAPAPER
2021-08-11,194.0,194.95,181.5,187.45,228.8,125.35,SESHAPAPER
2021-08-10,202.0,202.0,189.1,193.95,228.8,125.35,SESHAPAPER
2021-08-09,198.35,206.8,197.3,202.8,228.8,125.35,SESHAPAPER
