DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,109.6,110.0,104.55,105.0,105.8,TOUCHWOOD
2021-07-15,115.85,115.85,108.3,109.6,109.5,TOUCHWOOD
2021-07-14,120.7,120.7,109.5,113.5,112.8,TOUCHWOOD
2021-07-13,115.25,115.25,112.6,115.25,115.25,TOUCHWOOD
2021-07-12,102.8,109.8,100.2,109.8,109.8,TOUCHWOOD
2021-07-09,95.0,102.95,84.25,100.0,99.85,TOUCHWOOD
2021-07-08,86.0,95.0,85.95,94.0,93.6,TOUCHWOOD
2021-07-07,86.05,87.2,85.0,87.2,86.4,TOUCHWOOD
2021-07-06,83.15,86.95,83.1,86.2,85.65,TOUCHWOOD
2021-07-05,86.95,87.05,82.0,82.7,84.7,TOUCHWOOD
2021-07-02,88.15,88.15,85.0,85.75,85.75,TOUCHWOOD
2021-07-01,86.55,89.8,85.6,86.1,87.25,TOUCHWOOD
2021-06-30,91.6,91.6,85.4,89.9,87.6,TOUCHWOOD
2021-06-29,83.6,89.65,83.5,87.2,86.85,TOUCHWOOD
2021-06-28,84.3,89.55,84.3,88.5,88.1,TOUCHWOOD
2021-06-25,88.95,88.95,85.25,87.45,86.55,TOUCHWOOD
2021-06-24,92.7,92.7,86.3,87.8,87.5,TOUCHWOOD
2021-06-23,91.95,92.75,87.1,90.3,89.25,TOUCHWOOD
2021-06-22,95.8,95.8,89.0,91.5,89.95,TOUCHWOOD
2021-06-21,89.75,95.85,87.1,92.95,92.6,TOUCHWOOD
2021-06-18,88.5,90.95,85.5,88.0,87.15,TOUCHWOOD
2021-06-17,92.3,93.95,87.0,88.8,88.25,TOUCHWOOD
2021-06-16,100.0,107.45,92.35,92.9,94.8,TOUCHWOOD
2021-06-15,90.9,98.75,84.45,98.75,98.75,TOUCHWOOD
2021-06-14,91.0,94.0,84.3,89.9,89.8,TOUCHWOOD
2021-06-11,80.35,87.5,78.6,85.5,86.05,TOUCHWOOD
2021-06-10,84.3,84.3,77.55,80.0,80.3,TOUCHWOOD
2021-06-09,88.45,89.2,81.0,81.3,82.1,TOUCHWOOD
2021-06-08,84.5,87.4,83.0,83.0,83.55,TOUCHWOOD
2021-06-07,89.0,89.0,83.95,85.25,85.0,TOUCHWOOD
2021-06-04,87.55,87.8,82.1,83.0,83.65,TOUCHWOOD
2021-06-03,86.9,86.9,84.0,85.3,85.9,TOUCHWOOD
2021-06-02,86.55,87.25,83.6,86.9,84.15,TOUCHWOOD
2021-06-01,88.45,88.45,83.65,83.65,84.7,TOUCHWOOD
2021-05-31,87.7,87.7,83.6,86.7,85.45,TOUCHWOOD
2021-05-28,87.25,87.5,84.05,84.6,84.7,TOUCHWOOD
2021-05-27,84.75,85.0,83.1,83.1,84.3,TOUCHWOOD
2021-05-26,85.4,88.6,82.7,83.4,84.7,TOUCHWOOD
2021-05-25,84.25,85.8,81.8,84.9,84.45,TOUCHWOOD
2021-05-24,82.5,83.95,79.9,83.3,82.65,TOUCHWOOD
2021-05-21,81.9,84.95,78.4,82.55,81.2,TOUCHWOOD
2021-05-20,82.0,82.0,79.0,81.95,81.9,TOUCHWOOD
2021-05-19,76.8,78.25,74.25,78.25,78.25,TOUCHWOOD
2021-05-18,73.0,78.55,73.0,76.95,74.55,TOUCHWOOD
2021-05-17,79.8,79.8,73.7,75.0,75.0,TOUCHWOOD
2021-05-14,74.95,78.5,71.5,75.15,76.55,TOUCHWOOD
2021-05-12,81.35,81.4,74.8,75.0,75.05,TOUCHWOOD
2021-05-11,79.0,84.5,78.15,78.25,78.7,TOUCHWOOD
2021-05-10,79.6,82.25,77.25,82.25,82.25,TOUCHWOOD
2021-05-07,78.75,81.7,77.15,78.7,78.35,TOUCHWOOD
2021-05-06,84.2,84.2,77.7,78.95,78.75,TOUCHWOOD
2021-05-05,83.95,83.95,78.45,81.8,81.75,TOUCHWOOD
2021-05-04,82.0,86.8,81.45,81.45,81.75,TOUCHWOOD
2021-05-03,92.45,92.45,84.65,85.1,85.7,TOUCHWOOD
2021-04-30,88.05,94.7,87.75,89.95,89.1,TOUCHWOOD
2021-04-29,94.05,94.05,89.3,91.0,92.35,TOUCHWOOD
2021-04-28,96.0,101.25,92.15,94.05,94.0,TOUCHWOOD
2021-04-27,99.25,100.8,91.2,97.0,97.0,TOUCHWOOD
2021-01-13,102.9,104.25,94.35,94.95,94.55,TOUCHWOOD
2021-01-12,99.3,99.3,93.1,99.3,99.3,TOUCHWOOD
2021-01-11,85.0,90.3,82.35,90.3,90.3,TOUCHWOOD
2021-01-08,79.0,82.5,76.0,82.5,82.1,TOUCHWOOD
2021-01-07,73.9,75.0,70.6,75.0,75.0,TOUCHWOOD
2021-01-06,52.2,62.5,51.55,62.5,62.5,TOUCHWOOD
2021-01-05,50.25,53.5,49.2,50.5,52.1,TOUCHWOOD
2021-01-04,53.3,53.3,49.25,51.8,51.6,TOUCHWOOD
2021-01-01,51.0,53.0,50.05,51.5,51.55,TOUCHWOOD
2020-12-31,50.0,53.7,49.1,51.7,51.6,TOUCHWOOD
2020-12-30,51.0,51.5,48.0,51.35,51.4,TOUCHWOOD
2020-12-29,51.8,52.7,49.2,51.0,50.7,TOUCHWOOD
2020-12-28,48.2,52.65,48.2,50.25,50.55,TOUCHWOOD
2020-12-24,52.95,52.95,49.2,49.2,49.75,TOUCHWOOD
2020-12-23,50.1,52.35,49.7,52.35,51.85,TOUCHWOOD
2020-12-22,48.3,52.75,48.3,51.65,50.4,TOUCHWOOD
2020-12-21,52.3,53.1,50.6,51.0,51.1,TOUCHWOOD
2020-12-18,53.6,53.6,51.2,52.1,52.35,TOUCHWOOD
2020-12-17,52.0,53.7,51.0,52.55,52.75,TOUCHWOOD
2020-12-16,53.55,53.55,52.5,53.4,53.4,TOUCHWOOD
2020-12-15,53.85,53.9,51.6,53.7,53.65,TOUCHWOOD
2020-12-14,51.95,53.7,49.3,53.3,52.85,TOUCHWOOD
2020-12-11,52.25,52.35,50.6,51.95,51.95,TOUCHWOOD
2020-12-10,52.2,53.8,50.0,52.1,53.0,TOUCHWOOD
2020-12-09,54.35,54.35,51.2,52.25,52.7,TOUCHWOOD
2020-12-08,54.5,54.5,48.3,52.9,52.45,TOUCHWOOD
2020-12-07,51.85,52.7,49.55,52.7,51.55,TOUCHWOOD
2020-12-04,51.7,51.7,47.5,49.05,49.05,TOUCHWOOD
2020-12-03,51.9,51.9,46.65,46.65,48.5,TOUCHWOOD
2020-12-02,50.05,52.0,48.05,50.4,49.6,TOUCHWOOD
2020-12-01,48.9,52.3,47.9,50.05,50.05,TOUCHWOOD
2020-11-27,43.3,47.6,41.5,47.6,47.6,TOUCHWOOD
2020-11-26,42.5,43.5,41.6,43.5,43.3,TOUCHWOOD
2020-11-25,41.1,43.95,40.35,42.2,42.2,TOUCHWOOD
2020-11-24,42.15,43.55,41.05,42.5,42.5,TOUCHWOOD
2020-11-23,40.6,43.25,40.6,42.0,42.0,TOUCHWOOD
2020-11-20,40.55,42.9,39.5,42.85,42.15,TOUCHWOOD
2020-11-19,43.3,43.3,41.15,41.15,41.3,TOUCHWOOD
2020-11-18,44.25,44.35,42.25,42.45,42.7,TOUCHWOOD
2020-11-17,44.55,44.55,41.55,43.5,44.4,TOUCHWOOD
2020-11-14,44.8,44.8,42.25,44.3,42.95,TOUCHWOOD
2020-11-13,44.55,44.55,41.35,43.7,43.3,TOUCHWOOD
2020-11-12,40.3,43.3,40.3,43.0,42.65,TOUCHWOOD
2020-11-11,40.85,43.5,40.85,41.65,41.9,TOUCHWOOD
2020-11-10,46.3,46.3,40.2,42.55,42.55,TOUCHWOOD
2020-11-09,43.3,45.0,38.55,42.9,42.9,TOUCHWOOD
2020-11-06,41.6,43.15,40.2,41.6,41.6,TOUCHWOOD
2020-11-05,43.35,44.45,41.7,43.2,42.25,TOUCHWOOD
2020-11-04,43.0,43.5,41.05,43.35,43.35,TOUCHWOOD
2020-11-03,43.65,43.65,40.3,43.0,43.0,TOUCHWOOD
2020-11-02,46.35,46.35,39.1,41.9,41.05,TOUCHWOOD
2020-10-30,43.5,44.1,40.8,43.95,42.2,TOUCHWOOD
2020-10-29,42.0,43.9,38.2,40.15,40.2,TOUCHWOOD
2020-10-28,41.35,45.05,41.35,43.95,41.7,TOUCHWOOD
2020-10-27,44.0,44.0,40.45,43.85,43.05,TOUCHWOOD
2020-10-26,43.9,43.9,40.15,43.0,41.95,TOUCHWOOD
2020-10-23,42.2,44.0,42.0,42.3,42.2,TOUCHWOOD
2020-10-22,42.0,44.8,41.5,44.5,44.5,TOUCHWOOD
2020-10-21,41.1,46.95,41.1,42.25,42.75,TOUCHWOOD
2020-10-20,41.15,44.05,41.15,43.8,43.8,TOUCHWOOD
2020-10-19,42.6,42.6,41.1,41.1,41.5,TOUCHWOOD
2020-10-16,45.8,45.85,41.5,43.75,43.75,TOUCHWOOD
2020-10-15,41.5,45.95,41.1,41.6,42.0,TOUCHWOOD
2020-10-14,41.25,45.35,41.0,43.95,43.95,TOUCHWOOD
2020-10-13,44.75,45.0,40.5,44.95,41.25,TOUCHWOOD
2020-10-12,39.7,45.0,39.6,42.15,42.7,TOUCHWOOD
2020-10-09,48.2,48.2,41.55,47.4,43.65,TOUCHWOOD
2020-10-08,40.8,48.45,40.8,45.5,45.5,TOUCHWOOD
2020-10-07,43.25,46.95,43.25,43.75,44.9,TOUCHWOOD
2020-10-06,45.45,45.45,43.3,45.45,45.35,TOUCHWOOD
2020-10-05,42.6,43.3,40.4,43.3,43.3,TOUCHWOOD
2020-10-01,42.0,44.4,40.75,44.15,41.25,TOUCHWOOD
2020-09-30,46.45,46.45,42.35,46.4,42.85,TOUCHWOOD
2020-09-29,45.05,45.05,43.3,45.0,44.55,TOUCHWOOD
2020-09-28,46.5,46.8,45.5,45.5,45.5,TOUCHWOOD
2020-09-25,45.0,46.75,44.0,45.95,44.85,TOUCHWOOD
2020-09-24,45.25,47.45,45.15,45.15,45.15,TOUCHWOOD
2020-09-23,46.8,48.45,46.35,47.5,47.5,TOUCHWOOD
2020-09-22,45.6,49.0,45.6,48.75,48.75,TOUCHWOOD
2020-09-21,46.2,50.2,46.2,49.8,47.9,TOUCHWOOD
2020-09-18,49.6,50.5,47.0,50.15,48.5,TOUCHWOOD
2020-09-17,50.0,51.95,48.05,50.1,48.45,TOUCHWOOD
2020-09-16,49.55,50.05,47.6,50.05,49.6,TOUCHWOOD
2020-09-15,46.85,49.6,46.85,49.6,49.55,TOUCHWOOD
2020-09-14,49.95,50.05,47.6,49.95,48.2,TOUCHWOOD
2020-09-11,47.2,49.5,47.0,49.0,48.7,TOUCHWOOD
2020-09-10,48.95,48.95,48.0,48.0,48.0,TOUCHWOOD
2020-09-09,48.9,49.65,47.15,48.95,48.95,TOUCHWOOD
2020-09-08,49.0,49.0,47.75,48.9,48.9,TOUCHWOOD
2020-09-07,50.05,50.95,47.5,49.0,49.0,TOUCHWOOD
2020-09-04,48.5,51.45,48.2,50.0,49.8,TOUCHWOOD
2020-09-03,50.35,50.7,48.9,50.65,50.65,TOUCHWOOD
2020-09-02,50.2,50.85,48.05,50.35,50.35,TOUCHWOOD
2020-09-01,50.5,50.5,47.6,50.2,50.2,TOUCHWOOD
2020-08-31,50.0,51.45,47.55,49.4,48.55,TOUCHWOOD
2020-08-28,52.3,52.3,49.55,50.0,50.0,TOUCHWOOD
2020-08-27,50.5,51.95,49.35,51.0,51.0,TOUCHWOOD
2020-08-26,52.6,52.6,49.0,51.0,51.0,TOUCHWOOD
2020-08-25,51.95,51.95,48.25,51.0,51.4,TOUCHWOOD
2020-08-24,51.95,52.55,49.8,51.0,50.4,TOUCHWOOD
2020-08-21,50.15,52.7,50.15,51.55,51.5,TOUCHWOOD
2020-08-20,52.35,52.6,49.75,52.25,52.15,TOUCHWOOD
2020-08-19,51.7,53.35,48.6,52.0,52.3,TOUCHWOOD
2020-08-18,53.0,53.0,50.45,50.7,50.9,TOUCHWOOD
