DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,252.0,254.9,247.5,248.65,249.05,262.65,118.0,TINPLATE
2021-07-15,255.1,262.65,247.3,249.5,249.75,262.65,118.0,TINPLATE
2021-07-14,234.35,242.45,233.7,239.4,238.95,242.45,118.0,TINPLATE
2021-07-13,231.85,238.7,227.45,233.8,232.65,238.7,118.0,TINPLATE
2021-07-12,225.75,232.8,224.2,228.95,229.35,235.25,118.0,TINPLATE
2021-07-09,220.8,228.35,219.15,224.05,223.55,235.25,118.0,TINPLATE
2021-07-08,228.1,228.6,218.5,220.2,220.6,235.25,118.0,TINPLATE
2021-07-07,223.0,230.3,220.05,226.05,226.55,235.25,118.0,TINPLATE
2021-07-06,224.95,229.95,220.85,223.0,223.1,235.25,118.0,TINPLATE
2021-07-05,221.0,227.5,220.5,223.4,223.35,235.25,118.0,TINPLATE
2021-07-02,218.0,224.8,215.9,219.2,219.6,235.25,114.05,TINPLATE
2021-07-01,217.05,220.15,213.8,217.25,217.1,235.25,114.05,TINPLATE
2021-06-30,221.9,225.25,215.75,218.0,217.4,235.25,114.05,TINPLATE
2021-06-29,222.5,226.55,218.25,220.05,220.15,235.25,114.05,TINPLATE
2021-06-28,210.85,227.7,208.55,221.0,221.35,235.25,114.05,TINPLATE
2021-06-25,206.0,214.4,205.25,209.3,209.8,235.25,114.05,TINPLATE
2021-06-24,206.25,206.7,202.65,203.6,203.6,235.25,114.05,TINPLATE
2021-06-23,209.0,210.9,205.0,205.25,205.35,235.25,114.05,TINPLATE
2021-06-22,207.7,212.2,207.4,209.0,209.25,235.25,114.05,TINPLATE
2021-06-21,202.0,207.45,200.95,206.3,206.1,235.25,114.05,TINPLATE
2021-06-18,208.6,211.1,200.85,206.5,206.15,235.25,101.1,TINPLATE
2021-06-17,212.0,216.35,206.1,208.25,207.65,235.25,101.1,TINPLATE
2021-06-16,220.0,221.3,212.55,214.0,213.65,235.25,101.1,TINPLATE
2021-06-15,222.6,225.0,218.0,219.2,219.6,235.25,101.1,TINPLATE
2021-06-14,217.5,226.45,210.0,220.8,221.25,235.25,101.1,TINPLATE
2021-06-11,208.4,217.2,208.1,215.3,215.8,235.25,101.1,TINPLATE
2021-06-10,204.9,209.45,204.15,206.9,206.75,235.25,101.1,TINPLATE
2021-06-09,207.8,209.9,202.85,204.0,204.05,235.25,101.1,TINPLATE
2021-06-08,204.8,210.7,202.05,205.95,206.45,235.25,101.1,TINPLATE
2021-06-07,204.75,206.4,202.5,202.5,203.5,235.25,101.1,TINPLATE
2021-06-04,205.35,205.75,202.7,203.2,203.15,235.25,84.85,TINPLATE
2021-06-03,203.6,207.2,202.6,204.5,204.2,235.25,84.85,TINPLATE
2021-06-02,201.5,204.5,201.0,202.3,202.2,235.25,84.85,TINPLATE
2021-06-01,205.25,206.85,199.0,200.8,200.45,235.25,84.85,TINPLATE
2021-05-31,204.6,207.45,202.25,204.3,203.85,235.25,84.85,TINPLATE
2021-05-28,208.7,208.95,203.5,204.2,204.35,235.25,81.0,TINPLATE
2021-05-27,205.0,208.7,203.05,205.0,204.5,235.25,81.0,TINPLATE
2021-05-26,207.9,209.4,203.2,203.5,204.0,235.25,81.0,TINPLATE
2021-05-25,205.5,212.0,205.15,207.5,207.15,235.25,81.0,TINPLATE
2021-05-24,206.15,206.25,200.85,203.3,203.45,235.25,81.0,TINPLATE
