DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,1120.0,1120.0,1094.05,1100.0,1105.85,1450.0,491.2,TIINDIA
2021-07-22,1123.25,1129.7,1106.05,1111.15,1113.8,1450.0,491.2,TIINDIA
2021-07-20,1128.9,1128.9,1081.1,1109.85,1110.2,1450.0,491.2,TIINDIA
2021-07-19,1127.1,1128.15,1101.05,1105.0,1104.5,1450.0,491.2,TIINDIA
2021-07-16,1140.0,1159.0,1127.1,1129.0,1128.7,1450.0,441.1,TIINDIA
2021-07-15,1145.0,1162.9,1134.0,1141.0,1136.7,1450.0,441.1,TIINDIA
2021-07-14,1141.0,1165.55,1137.0,1141.95,1142.85,1450.0,441.1,TIINDIA
2021-07-13,1110.0,1135.95,1106.05,1135.0,1133.55,1450.0,441.1,TIINDIA
2021-07-12,1097.9,1105.0,1090.35,1095.5,1098.15,1450.0,441.1,TIINDIA
2021-07-09,1100.0,1108.05,1086.0,1092.0,1090.75,1450.0,433.55,TIINDIA
2021-07-08,1103.6,1115.4,1090.15,1098.7,1097.7,1450.0,433.55,TIINDIA
2021-07-07,1119.0,1130.95,1096.0,1101.0,1103.6,1450.0,433.55,TIINDIA
2021-07-06,1130.0,1145.55,1110.35,1120.3,1117.95,1450.0,433.55,TIINDIA
2021-07-05,1170.25,1185.0,1125.0,1131.0,1132.7,1450.0,433.55,TIINDIA
2021-07-02,1182.1,1194.8,1165.05,1173.9,1175.65,1450.0,433.0,TIINDIA
2021-07-01,1174.0,1198.15,1161.0,1179.4,1181.45,1450.0,433.0,TIINDIA
2021-06-30,1154.0,1174.85,1140.0,1166.8,1168.6,1450.0,433.0,TIINDIA
2021-06-29,1173.25,1173.25,1140.85,1154.85,1152.8,1450.0,433.0,TIINDIA
2021-06-28,1187.0,1187.25,1155.0,1160.0,1161.5,1450.0,433.0,TIINDIA
2021-06-25,1168.0,1182.9,1133.95,1181.0,1176.6,1450.0,417.55,TIINDIA
2021-06-24,1157.45,1178.45,1150.2,1159.0,1157.85,1450.0,417.55,TIINDIA
2021-06-23,1168.9,1188.0,1146.0,1167.95,1169.15,1450.0,417.55,TIINDIA
2021-06-22,1174.25,1196.0,1149.0,1150.0,1167.1,1450.0,417.55,TIINDIA
2021-06-21,1170.5,1191.35,1135.25,1162.0,1166.9,1450.0,417.55,TIINDIA
2021-06-18,1305.0,1305.0,1180.05,1192.0,1192.05,1450.0,390.0,TIINDIA
2021-06-17,1245.4,1270.1,1211.2,1242.6,1244.2,1450.0,390.0,TIINDIA
2021-06-16,1348.0,1348.0,1246.2,1255.0,1266.4,1450.0,390.0,TIINDIA
2021-06-15,1345.0,1346.8,1307.15,1327.0,1325.7,1450.0,390.0,TIINDIA
2021-06-14,1349.7,1450.0,1303.55,1338.0,1329.8,1450.0,390.0,TIINDIA
2021-06-11,1300.0,1349.0,1273.7,1342.0,1339.0,1349.0,377.65,TIINDIA
