DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-07,2.9,2.9,2.9,2.9,2.9,TVVISION
2021-04-06,2.8,2.8,2.8,2.8,2.8,TVVISION
2021-04-05,2.7,2.7,2.7,2.7,2.7,TVVISION
2021-04-01,2.6,2.6,2.6,2.6,2.6,TVVISION
2021-03-31,2.5,2.5,2.5,2.5,2.5,TVVISION
2021-03-30,2.4,2.4,2.4,2.4,2.4,TVVISION
2021-03-26,2.3,2.3,2.3,2.3,2.3,TVVISION
2021-03-25,2.2,2.2,2.2,2.2,2.2,TVVISION
2021-03-24,2.1,2.1,2.1,2.1,2.1,TVVISION
2021-03-23,2.0,2.0,2.0,2.0,2.0,TVVISION
2021-03-22,1.95,1.95,1.95,1.95,1.95,TVVISION
2021-03-19,1.9,1.9,1.9,1.9,1.9,TVVISION
2021-03-18,1.85,1.85,1.85,1.85,1.85,TVVISION
2021-03-17,1.8,1.8,1.8,1.8,1.8,TVVISION
2021-03-16,1.75,1.75,1.75,1.75,1.75,TVVISION
2021-03-15,1.7,1.7,1.7,1.7,1.7,TVVISION
2021-03-12,1.65,1.7,1.6,1.65,1.65,TVVISION
2021-03-10,1.75,1.75,1.65,1.75,1.65,TVVISION
2021-03-09,1.75,1.75,1.7,1.7,1.7,TVVISION
2021-03-08,1.6,1.7,1.6,1.7,1.7,TVVISION
2021-03-05,1.75,1.75,1.65,1.65,1.65,TVVISION
2021-03-04,1.7,1.8,1.7,1.7,1.7,TVVISION
2021-03-03,1.7,1.75,1.65,1.75,1.75,TVVISION
2021-03-02,1.7,1.7,1.6,1.7,1.7,TVVISION
2021-03-01,1.75,1.75,1.65,1.75,1.65,TVVISION
2021-02-26,1.75,1.8,1.7,1.7,1.7,TVVISION
2021-02-25,1.8,1.8,1.7,1.75,1.75,TVVISION
2021-02-24,1.8,1.85,1.75,1.75,1.75,TVVISION
2021-02-23,1.8,1.85,1.75,1.8,1.8,TVVISION
2021-02-22,1.75,1.8,1.7,1.8,1.8,TVVISION
2021-02-19,1.85,1.85,1.75,1.75,1.75,TVVISION
2021-02-18,1.85,1.85,1.8,1.8,1.8,TVVISION
2021-02-17,1.8,1.85,1.75,1.85,1.85,TVVISION
2021-02-16,1.8,1.8,1.75,1.8,1.8,TVVISION
2021-02-15,1.85,1.85,1.75,1.8,1.8,TVVISION
2021-02-12,1.7,1.8,1.7,1.8,1.8,TVVISION
2021-02-11,1.75,1.8,1.75,1.75,1.75,TVVISION
2021-02-10,1.75,1.8,1.75,1.75,1.75,TVVISION
2021-02-09,1.85,1.85,1.8,1.8,1.8,TVVISION
2021-02-08,1.85,1.95,1.85,1.85,1.85,TVVISION
2021-02-05,2.0,2.0,1.9,1.9,1.9,TVVISION
2021-02-04,2.0,2.0,1.9,1.9,2.0,TVVISION
2021-02-03,2.0,2.1,1.95,2.0,2.0,TVVISION
2021-02-02,2.1,2.1,2.0,2.0,2.0,TVVISION
2020-12-16,2.1,2.1,2.1,2.1,2.1,TVVISION
2020-12-15,2.0,2.0,2.0,2.0,2.0,TVVISION
2020-12-14,1.95,1.95,1.95,1.95,1.95,TVVISION
2020-12-11,1.9,1.9,1.9,1.9,1.9,TVVISION
2020-12-10,1.85,1.85,1.85,1.85,1.85,TVVISION
2020-12-09,1.8,1.8,1.8,1.8,1.8,TVVISION
2020-12-08,1.6,1.65,1.6,1.65,1.65,TVVISION
2020-12-07,1.5,1.5,1.5,1.5,1.5,TVVISION
2020-12-04,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-12-03,1.35,1.35,1.35,1.35,1.35,TVVISION
2020-12-02,1.3,1.3,1.3,1.3,1.3,TVVISION
2020-12-01,1.25,1.25,1.25,1.25,1.25,TVVISION
2020-11-27,1.15,1.2,1.15,1.2,1.2,TVVISION
2020-11-26,1.15,1.15,1.15,1.15,1.15,TVVISION
2020-11-25,1.2,1.25,1.15,1.15,1.15,TVVISION
2020-11-24,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-23,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-20,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-19,1.25,1.25,1.2,1.2,1.2,TVVISION
2020-11-18,1.25,1.25,1.2,1.2,1.2,TVVISION
2020-11-17,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-14,1.25,1.25,1.25,1.25,1.25,TVVISION
2020-11-13,1.15,1.25,1.15,1.25,1.25,TVVISION
2020-11-12,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-11,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-10,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-09,1.2,1.2,1.2,1.2,1.2,TVVISION
2020-11-06,1.3,1.3,1.25,1.3,1.25,TVVISION
2020-11-05,1.3,1.3,1.3,1.3,1.3,TVVISION
2020-11-04,1.3,1.3,1.3,1.3,1.3,TVVISION
2020-11-03,1.3,1.3,1.3,1.3,1.3,TVVISION
2020-11-02,1.35,1.35,1.35,1.35,1.35,TVVISION
2020-10-30,1.35,1.4,1.3,1.35,1.35,TVVISION
2020-10-29,1.35,1.35,1.35,1.35,1.35,TVVISION
2020-10-28,1.4,1.4,1.35,1.4,1.4,TVVISION
2020-10-27,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-10-26,1.4,1.45,1.35,1.35,1.35,TVVISION
2020-10-23,1.45,1.45,1.4,1.4,1.4,TVVISION
2020-10-22,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-10-21,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-10-20,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-10-19,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-10-16,1.45,1.45,1.4,1.4,1.4,TVVISION
2020-10-15,1.45,1.45,1.45,1.45,1.45,TVVISION
2020-10-14,1.35,1.4,1.3,1.4,1.4,TVVISION
2020-10-13,1.4,1.45,1.35,1.35,1.35,TVVISION
2020-10-12,1.4,1.4,1.4,1.4,1.4,TVVISION
2020-08-21,2.45,2.45,2.25,2.3,2.3,TVVISION
2020-08-20,2.35,2.35,2.15,2.35,2.35,TVVISION
2020-08-19,2.3,2.3,2.1,2.25,2.25,TVVISION
2020-08-18,2.2,2.2,2.2,2.2,2.2,TVVISION
