DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,74.05,74.95,73.35,73.65,73.65,KOKUYOCMLN
2021-07-15,72.95,75.5,72.7,73.1,73.0,KOKUYOCMLN
2021-07-14,73.5,74.25,72.55,72.9,72.9,KOKUYOCMLN
2021-07-13,75.6,75.6,73.2,73.4,73.5,KOKUYOCMLN
2021-07-12,75.2,76.3,73.5,73.65,73.85,KOKUYOCMLN
2021-07-09,73.5,75.65,72.85,74.8,74.8,KOKUYOCMLN
2021-07-08,75.0,76.6,73.15,74.1,73.95,KOKUYOCMLN
2021-07-07,74.0,76.9,73.5,74.7,74.85,KOKUYOCMLN
2021-07-06,77.7,77.95,73.1,74.35,73.85,KOKUYOCMLN
2021-07-05,76.95,79.9,76.0,77.45,77.55,KOKUYOCMLN
2021-07-02,67.4,77.3,66.85,75.35,75.8,KOKUYOCMLN
2021-07-01,66.95,67.7,66.5,66.7,66.9,KOKUYOCMLN
2021-06-30,67.15,68.35,66.0,66.25,66.55,KOKUYOCMLN
2021-06-29,65.6,68.35,65.55,66.85,66.75,KOKUYOCMLN
2021-06-28,67.0,67.35,65.3,65.7,65.55,KOKUYOCMLN
2021-06-25,67.85,68.05,66.65,67.0,66.95,KOKUYOCMLN
2021-06-24,65.15,69.5,65.15,67.7,67.4,KOKUYOCMLN
2021-06-23,66.75,66.95,64.9,65.2,65.1,KOKUYOCMLN
2021-06-22,67.2,67.95,65.45,65.8,65.85,KOKUYOCMLN
2021-06-21,64.1,68.35,64.1,67.0,67.1,KOKUYOCMLN
2021-06-18,66.05,69.7,62.7,66.6,66.75,KOKUYOCMLN
2021-06-17,66.0,67.75,65.2,65.8,65.75,KOKUYOCMLN
2021-06-16,67.95,68.7,66.5,66.7,66.7,KOKUYOCMLN
2021-06-15,66.55,69.5,66.55,67.8,67.9,KOKUYOCMLN
2021-06-14,68.4,68.5,64.55,66.9,66.95,KOKUYOCMLN
2021-06-11,67.9,69.85,66.5,68.4,68.25,KOKUYOCMLN
2021-06-10,66.25,68.35,65.9,67.3,67.6,KOKUYOCMLN
2021-06-09,68.95,69.4,65.0,65.8,65.85,KOKUYOCMLN
2021-06-08,69.7,70.0,66.2,68.25,68.3,KOKUYOCMLN
2021-06-07,65.25,67.1,64.4,65.85,65.85,KOKUYOCMLN
2021-06-04,66.0,66.0,63.65,64.5,64.7,KOKUYOCMLN
2021-06-03,65.8,68.4,64.85,65.6,65.75,KOKUYOCMLN
2021-06-02,58.9,64.2,58.75,64.05,63.5,KOKUYOCMLN
2021-06-01,63.0,63.0,58.95,59.0,59.25,KOKUYOCMLN
2021-05-31,60.5,62.35,60.2,61.75,61.15,KOKUYOCMLN
2021-05-28,62.7,63.4,60.5,61.0,60.9,KOKUYOCMLN
2021-05-27,63.5,64.9,60.2,61.0,60.7,KOKUYOCMLN
2021-05-26,61.95,64.7,60.85,62.75,62.9,KOKUYOCMLN
2021-05-25,58.0,64.0,57.85,61.45,61.45,KOKUYOCMLN
2021-05-24,58.0,58.6,57.2,57.45,57.45,KOKUYOCMLN
2021-05-21,58.3,59.9,57.45,57.65,57.7,KOKUYOCMLN
2021-05-20,58.75,60.1,57.2,57.2,57.45,KOKUYOCMLN
2021-05-19,55.65,59.15,55.65,58.25,58.25,KOKUYOCMLN
2021-05-18,57.0,57.45,55.85,56.45,56.3,KOKUYOCMLN
2021-05-17,57.0,57.5,56.4,56.8,56.65,KOKUYOCMLN
2021-05-14,57.5,58.25,56.1,56.5,56.6,KOKUYOCMLN
2021-05-12,56.5,59.4,56.05,57.55,57.5,KOKUYOCMLN
2021-05-11,55.9,57.65,55.55,56.3,56.35,KOKUYOCMLN
