DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,756.05,757.9,744.0,753.25,751.05,SMSLIFE
2021-07-15,745.75,755.0,737.85,745.15,746.75,SMSLIFE
2021-07-14,741.95,755.0,728.75,744.0,745.75,SMSLIFE
2021-07-13,754.95,754.95,730.2,735.0,734.2,SMSLIFE
2021-07-12,759.9,759.9,730.0,739.0,734.8,SMSLIFE
2021-07-09,765.0,765.0,740.0,749.9,747.0,SMSLIFE
2021-07-08,755.0,762.95,746.5,761.0,755.55,SMSLIFE
2021-07-07,755.0,762.0,745.5,753.9,749.75,SMSLIFE
2021-07-06,775.65,785.0,740.65,752.0,747.85,SMSLIFE
2021-07-05,788.1,803.95,769.0,769.0,775.6,SMSLIFE
2021-07-02,767.05,812.1,762.05,787.0,785.75,SMSLIFE
2021-07-01,766.2,779.5,751.55,765.1,765.7,SMSLIFE
2021-06-30,790.0,798.8,752.55,775.0,764.25,SMSLIFE
2021-06-29,801.0,813.9,772.2,775.2,781.4,SMSLIFE
2021-06-28,716.1,825.0,715.2,800.0,799.85,SMSLIFE
2021-06-25,735.75,749.65,711.55,715.25,716.05,SMSLIFE
2021-06-24,756.65,784.0,726.5,735.75,731.25,SMSLIFE
2021-06-23,801.95,801.95,743.0,751.0,746.9,SMSLIFE
2021-06-22,826.0,885.65,788.85,795.0,793.2,SMSLIFE
2021-06-21,684.0,791.75,681.35,791.75,791.75,SMSLIFE
2021-06-18,638.0,713.6,632.0,679.0,659.8,SMSLIFE
2021-06-17,647.25,652.0,620.0,627.95,625.8,SMSLIFE
2021-06-16,634.3,657.95,634.3,642.25,647.2,SMSLIFE
2021-06-15,642.0,642.0,624.8,633.2,636.25,SMSLIFE
2021-06-14,631.0,642.0,610.0,637.5,629.8,SMSLIFE
2021-06-11,650.0,650.0,619.45,630.0,624.3,SMSLIFE
2021-06-10,660.0,660.0,638.0,644.4,640.75,SMSLIFE
2021-06-09,641.4,667.9,627.15,656.0,649.2,SMSLIFE
2021-06-08,681.0,681.0,637.95,640.05,641.25,SMSLIFE
2021-06-07,690.0,690.0,642.7,650.0,648.8,SMSLIFE
2021-06-04,616.9,633.7,605.0,633.7,628.25,SMSLIFE
2021-06-03,611.25,649.3,601.0,607.0,611.55,SMSLIFE
2021-06-02,593.25,604.0,593.25,598.5,597.95,SMSLIFE
2021-06-01,610.0,622.0,593.25,597.5,599.3,SMSLIFE
2021-05-31,590.0,606.9,590.0,603.15,600.4,SMSLIFE
2021-05-28,599.0,599.95,591.3,593.05,593.65,SMSLIFE
2021-05-27,609.95,609.95,591.7,594.0,592.85,SMSLIFE
2021-05-26,599.3,607.05,596.1,597.0,597.4,SMSLIFE
2021-05-25,601.55,612.7,591.1,598.5,599.3,SMSLIFE
2021-05-24,607.85,625.0,596.25,599.0,601.2,SMSLIFE
2021-05-21,616.8,616.8,599.0,608.0,607.8,SMSLIFE
2021-05-20,618.6,618.6,601.0,612.0,606.2,SMSLIFE
2021-05-19,610.3,628.7,609.0,614.7,611.9,SMSLIFE
2021-05-18,627.25,636.7,615.15,615.15,615.65,SMSLIFE
2021-05-17,619.1,625.0,607.4,622.0,622.3,SMSLIFE
2021-05-14,607.5,629.95,607.5,614.75,612.1,SMSLIFE
2021-05-12,619.7,625.0,602.0,609.9,607.5,SMSLIFE
2021-05-11,616.45,630.0,606.3,613.5,614.15,SMSLIFE
2021-05-10,593.1,634.0,590.1,615.0,616.45,SMSLIFE
2021-05-07,598.0,604.5,584.0,592.95,589.15,SMSLIFE
2021-05-06,602.3,618.0,590.1,596.6,592.1,SMSLIFE
2021-05-05,595.65,610.05,584.4,604.85,602.85,SMSLIFE
2021-05-04,586.0,625.5,585.0,592.95,587.3,SMSLIFE
2021-05-03,584.0,603.0,580.0,585.0,590.2,SMSLIFE
2021-04-30,598.35,605.0,584.7,584.7,592.85,SMSLIFE
2021-04-29,605.0,625.0,596.2,599.0,606.0,SMSLIFE
2021-04-28,601.0,641.05,577.5,599.1,603.0,SMSLIFE
2021-04-27,612.95,616.0,592.15,597.55,599.05,SMSLIFE
2021-04-26,625.2,633.85,605.0,609.0,606.9,SMSLIFE
2021-04-23,624.0,675.0,613.75,623.0,622.15,SMSLIFE
2021-04-22,644.4,658.9,611.5,618.0,620.85,SMSLIFE
2021-04-20,540.05,647.45,539.0,642.0,641.5,SMSLIFE
2021-04-19,551.5,557.9,523.75,540.0,542.5,SMSLIFE
2021-04-16,563.9,565.0,547.0,565.0,561.6,SMSLIFE
2021-04-15,541.0,569.0,530.0,547.0,542.85,SMSLIFE
2021-04-13,575.0,578.15,539.0,541.5,539.65,SMSLIFE
2021-04-12,591.9,594.0,551.1,564.4,558.5,SMSLIFE
2021-04-09,606.9,614.95,590.0,593.9,591.95,SMSLIFE
2021-04-08,644.7,719.0,600.3,603.95,609.15,SMSLIFE
2021-04-07,524.55,625.6,515.05,625.6,625.6,SMSLIFE
2021-04-06,523.0,530.95,488.85,530.95,521.35,SMSLIFE
2021-04-05,503.65,533.7,470.0,504.4,504.6,SMSLIFE
2021-04-01,507.9,512.0,495.2,506.0,503.7,SMSLIFE
2021-03-31,486.05,499.2,486.05,494.7,491.85,SMSLIFE
2021-03-30,494.75,497.0,487.35,488.4,489.4,SMSLIFE
2021-03-26,504.0,524.5,484.05,485.05,494.75,SMSLIFE
2021-03-25,505.25,507.2,469.75,482.3,500.75,SMSLIFE
2021-03-24,509.9,514.0,501.65,503.0,505.65,SMSLIFE
2021-03-23,505.6,512.45,502.85,506.0,506.65,SMSLIFE
2021-03-22,509.1,509.4,499.95,500.0,502.85,SMSLIFE
2021-03-19,504.05,510.0,489.55,509.3,503.05,SMSLIFE
2021-03-18,514.25,518.05,501.0,502.0,503.15,SMSLIFE
2021-03-17,526.45,526.45,509.35,510.0,510.6,SMSLIFE
2021-03-16,530.05,530.95,524.0,527.75,527.5,SMSLIFE
2021-03-15,539.8,539.8,524.0,530.0,528.25,SMSLIFE
2021-03-12,534.85,550.0,531.25,531.25,534.1,SMSLIFE
2021-03-10,532.9,538.8,532.9,533.65,534.85,SMSLIFE
2021-03-09,537.95,539.95,529.0,529.0,530.5,SMSLIFE
2021-03-08,538.95,543.0,530.0,530.05,532.45,SMSLIFE
2021-03-05,544.95,545.0,531.0,536.9,532.75,SMSLIFE
2021-03-04,538.0,556.9,538.0,544.0,545.8,SMSLIFE
2021-03-03,532.05,554.95,532.05,554.95,552.65,SMSLIFE
2021-03-02,545.0,545.0,529.95,543.0,536.45,SMSLIFE
2021-03-01,537.65,545.0,522.6,540.0,529.85,SMSLIFE
2021-02-26,544.95,545.0,529.75,536.9,531.6,SMSLIFE
2021-02-25,548.0,554.85,535.55,539.7,540.4,SMSLIFE
2021-02-24,543.95,560.0,534.6,560.0,543.05,SMSLIFE
2021-02-23,542.5,550.0,534.5,537.0,538.1,SMSLIFE
2021-02-22,565.0,565.0,525.05,525.05,542.6,SMSLIFE
2021-02-19,560.0,575.95,546.05,557.0,565.45,SMSLIFE
2021-02-18,578.9,578.9,560.0,563.05,562.95,SMSLIFE
2021-02-17,566.0,567.0,558.0,563.0,561.75,SMSLIFE
2021-02-16,580.35,587.5,555.55,560.15,561.15,SMSLIFE
2021-02-15,597.5,610.0,574.0,579.45,575.95,SMSLIFE
2021-02-12,606.95,608.0,582.65,590.1,594.35,SMSLIFE
2021-02-11,589.4,615.5,589.0,604.9,603.75,SMSLIFE
2021-02-10,583.05,593.35,571.05,580.0,587.95,SMSLIFE
2021-02-09,569.6,584.75,564.0,582.0,578.25,SMSLIFE
2021-02-08,578.0,585.25,565.2,568.6,572.25,SMSLIFE
2021-02-05,571.1,571.1,561.8,568.1,568.3,SMSLIFE
2021-02-04,571.0,583.0,570.0,570.0,571.15,SMSLIFE
2021-02-03,573.0,579.75,568.45,570.0,571.0,SMSLIFE
2021-02-02,562.3,583.95,562.25,573.65,570.1,SMSLIFE
2021-02-01,570.0,577.4,540.0,560.0,558.9,SMSLIFE
2021-01-29,544.0,620.0,544.0,567.5,562.2,SMSLIFE
2021-01-28,565.0,565.0,537.85,538.0,538.45,SMSLIFE
2021-01-27,570.05,577.95,550.5,558.0,555.35,SMSLIFE
2021-01-25,581.95,581.95,565.2,566.0,570.8,SMSLIFE
2021-01-22,589.9,589.9,573.75,575.5,575.85,SMSLIFE
2021-01-21,591.45,592.7,583.35,591.0,588.9,SMSLIFE
2021-01-20,586.0,598.0,586.0,593.0,593.95,SMSLIFE
2021-01-19,607.6,607.6,585.0,595.3,595.55,SMSLIFE
2021-01-18,602.0,608.1,582.0,582.0,585.65,SMSLIFE
2021-01-15,610.3,616.0,593.75,593.75,596.2,SMSLIFE
2021-01-14,589.95,616.0,582.05,616.0,606.35,SMSLIFE
2021-01-13,585.0,597.5,581.5,588.1,585.15,SMSLIFE
2021-01-12,603.0,603.0,585.2,586.7,587.75,SMSLIFE
2021-01-11,610.0,610.0,593.6,595.0,596.55,SMSLIFE
2021-01-08,610.1,614.95,601.0,605.0,605.55,SMSLIFE
2021-01-07,616.5,617.9,602.0,609.95,609.15,SMSLIFE
2021-01-06,621.9,630.0,607.0,610.0,608.4,SMSLIFE
2021-01-05,605.0,619.9,605.0,617.0,613.05,SMSLIFE
2021-01-04,625.9,635.95,606.05,617.0,618.1,SMSLIFE
2021-01-01,634.95,644.0,612.55,618.0,618.4,SMSLIFE
2020-12-31,606.0,665.9,605.95,622.0,655.75,SMSLIFE
2020-12-30,613.85,625.0,602.8,611.5,612.05,SMSLIFE
2020-12-29,617.05,619.0,605.05,612.0,613.8,SMSLIFE
2020-12-28,620.5,621.05,606.0,617.0,615.75,SMSLIFE
2020-12-24,625.0,625.0,600.25,610.0,609.5,SMSLIFE
2020-12-23,572.25,620.0,563.6,602.0,603.95,SMSLIFE
2020-12-22,580.45,590.0,560.0,590.0,587.25,SMSLIFE
2020-12-21,623.45,623.5,569.95,579.0,580.45,SMSLIFE
2020-12-18,622.0,631.85,605.0,611.0,609.3,SMSLIFE
2020-12-17,632.85,632.9,617.0,620.0,619.0,SMSLIFE
2020-12-16,629.95,634.0,622.5,627.2,631.05,SMSLIFE
2020-12-15,623.05,645.0,616.05,616.3,621.55,SMSLIFE
2020-12-14,636.05,643.95,619.0,620.0,622.5,SMSLIFE
2020-12-11,627.6,639.0,627.6,631.55,633.2,SMSLIFE
2020-12-10,636.05,641.45,605.0,619.75,615.9,SMSLIFE
2020-12-09,655.6,665.95,630.0,637.45,635.8,SMSLIFE
2020-12-08,705.0,706.65,641.8,645.5,647.8,SMSLIFE
2020-12-07,662.0,749.9,645.45,696.0,694.15,SMSLIFE
2020-12-04,665.05,684.95,642.4,645.0,657.55,SMSLIFE
2020-12-03,606.0,658.8,606.0,658.8,658.8,SMSLIFE
2020-12-02,570.1,607.0,570.1,605.0,598.95,SMSLIFE
2020-12-01,598.6,598.6,576.05,579.0,580.75,SMSLIFE
2020-11-27,590.0,590.0,581.7,583.15,585.25,SMSLIFE
2020-11-26,599.0,599.0,580.0,581.7,582.15,SMSLIFE
2020-11-25,590.0,606.0,580.05,585.0,584.6,SMSLIFE
2020-11-24,579.7,602.0,579.65,591.0,595.75,SMSLIFE
2020-11-23,582.65,588.8,563.55,579.95,579.1,SMSLIFE
2020-11-20,585.85,603.0,585.85,603.0,595.6,SMSLIFE
2020-11-19,589.0,606.95,577.0,589.0,585.85,SMSLIFE
2020-11-18,595.4,595.4,574.0,581.0,580.35,SMSLIFE
2020-11-17,603.95,611.7,574.05,595.4,597.75,SMSLIFE
2020-11-14,611.0,623.7,601.0,604.3,606.1,SMSLIFE
2020-11-13,619.75,634.0,602.05,624.0,622.35,SMSLIFE
2020-11-12,650.05,650.85,601.0,606.05,608.95,SMSLIFE
2020-11-11,576.35,650.65,576.35,643.6,643.2,SMSLIFE
2020-11-10,594.0,603.0,577.0,587.5,591.5,SMSLIFE
2020-11-09,599.0,614.0,573.2,605.9,594.65,SMSLIFE
2020-11-06,556.65,575.0,556.0,574.1,573.15,SMSLIFE
2020-11-05,560.1,568.7,556.1,557.0,560.55,SMSLIFE
2020-11-04,572.4,572.8,555.0,555.0,556.45,SMSLIFE
2020-11-03,566.0,587.0,556.8,562.6,564.2,SMSLIFE
2020-11-02,586.45,592.0,545.0,565.0,554.25,SMSLIFE
2020-10-30,595.95,606.0,583.15,591.0,586.45,SMSLIFE
2020-10-29,592.0,607.85,583.75,598.5,595.0,SMSLIFE
2020-10-28,612.85,623.9,595.0,610.9,602.25,SMSLIFE
2020-10-27,617.7,635.0,599.95,608.0,620.2,SMSLIFE
2020-10-26,613.85,651.0,598.85,601.0,604.45,SMSLIFE
2020-10-23,630.05,666.0,606.9,626.95,627.3,SMSLIFE
2020-10-22,632.05,658.0,625.0,635.9,638.5,SMSLIFE
2020-10-21,659.75,679.45,635.0,640.95,638.3,SMSLIFE
2020-10-20,674.0,684.4,650.65,660.0,657.75,SMSLIFE
2020-10-19,684.0,712.4,650.0,671.95,666.85,SMSLIFE
2020-10-16,608.2,658.0,606.7,658.0,647.65,SMSLIFE
2020-10-15,600.05,629.0,596.0,596.0,610.65,SMSLIFE
2020-10-14,621.5,623.0,600.4,623.0,619.2,SMSLIFE
2020-10-13,594.25,624.0,592.0,623.55,619.55,SMSLIFE
2020-10-12,611.65,611.65,593.9,597.0,597.3,SMSLIFE
2020-10-09,592.4,611.2,581.1,594.0,593.2,SMSLIFE
2020-10-08,618.2,628.0,591.1,592.4,598.35,SMSLIFE
2020-10-07,634.9,634.95,603.0,608.0,611.4,SMSLIFE
2020-10-06,621.6,633.5,616.6,620.0,620.7,SMSLIFE
2020-10-05,642.95,642.95,620.0,630.0,625.15,SMSLIFE
2020-10-01,639.95,640.0,620.0,620.0,620.7,SMSLIFE
2020-09-30,648.0,648.0,601.0,629.0,624.4,SMSLIFE
2020-09-29,640.0,660.0,620.0,620.5,624.5,SMSLIFE
2020-09-28,630.0,650.0,620.0,632.05,640.15,SMSLIFE
2020-09-25,629.0,644.05,620.05,626.9,628.5,SMSLIFE
2020-09-24,620.0,629.7,606.6,629.0,615.0,SMSLIFE
2020-09-23,659.0,672.55,626.5,640.0,637.95,SMSLIFE
2020-09-22,656.1,678.85,622.6,645.0,640.55,SMSLIFE
2020-09-21,657.0,663.75,610.7,645.0,655.35,SMSLIFE
