DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-09-11,5.15,5.15,4.95,5.0,4.95,50.6,3.7,UNIPLY
2020-09-10,4.95,5.3,4.85,4.95,4.95,50.6,3.7,UNIPLY
2020-09-09,4.95,4.95,4.75,4.9,4.85,50.6,3.7,UNIPLY
2020-09-08,5.0,5.0,4.85,4.95,4.95,50.6,3.7,UNIPLY
2020-09-07,5.15,5.2,4.9,5.0,5.0,50.6,3.7,UNIPLY
2020-09-04,4.95,5.05,4.5,5.05,5.0,54.75,3.7,UNIPLY
2020-09-03,5.05,5.05,4.95,4.95,5.0,54.75,3.7,UNIPLY
2020-09-02,5.3,5.4,4.95,5.0,5.0,54.75,3.7,UNIPLY
2020-09-01,5.45,5.45,5.1,5.25,5.2,54.75,3.7,UNIPLY
2020-08-31,5.65,5.65,5.3,5.35,5.3,54.75,3.7,UNIPLY
2020-08-28,5.6,5.65,5.55,5.6,5.6,54.75,3.7,UNIPLY
2020-08-27,5.6,5.65,5.5,5.6,5.6,54.75,3.7,UNIPLY
2020-08-26,5.65,5.7,5.5,5.6,5.55,54.75,3.7,UNIPLY
2020-08-25,5.65,5.7,5.55,5.6,5.6,54.75,3.7,UNIPLY
2020-08-24,5.7,5.75,5.55,5.65,5.65,54.75,3.7,UNIPLY
2020-08-21,5.8,5.8,5.55,5.65,5.65,55.5,3.7,UNIPLY
2020-08-20,5.7,5.7,5.5,5.65,5.6,55.5,3.7,UNIPLY
2020-08-19,5.7,5.75,5.6,5.65,5.7,55.5,3.7,UNIPLY
2020-08-18,5.75,5.8,5.6,5.7,5.7,55.5,3.7,UNIPLY
2020-08-17,5.7,5.9,5.6,5.7,5.7,55.5,3.7,UNIPLY
2020-08-14,5.5,5.9,5.45,5.6,5.6,58.5,3.7,UNIPLY
2020-08-13,5.5,5.6,5.45,5.55,5.5,58.5,3.7,UNIPLY
2020-08-12,5.4,5.6,5.35,5.45,5.5,58.5,3.7,UNIPLY
2020-08-11,5.5,5.6,5.3,5.45,5.5,58.5,3.7,UNIPLY
2020-08-10,5.55,5.6,5.45,5.5,5.5,58.5,3.7,UNIPLY
2020-08-07,5.6,5.6,5.4,5.5,5.45,58.5,3.7,UNIPLY
