DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,970.0,1027.0,970.0,1017.0,1017.25,1139.5,720.9,SBICARD
2021-07-23,955.0,961.95,937.1,956.0,956.9,1139.5,720.9,SBICARD
2021-07-22,970.15,985.8,923.9,946.1,942.85,1139.5,720.9,SBICARD
2021-07-20,980.0,980.0,946.0,964.95,964.65,1139.5,720.9,SBICARD
2021-07-19,981.0,983.7,971.0,972.0,972.65,1139.5,720.9,SBICARD
2021-07-16,983.7,991.4,976.0,987.35,990.0,1139.5,685.0,SBICARD
2021-07-15,995.05,999.0,976.0,977.7,978.45,1139.5,685.0,SBICARD
2021-07-14,989.95,990.0,980.0,981.0,986.95,1139.5,685.0,SBICARD
2021-07-13,984.0,991.5,976.6,985.75,988.7,1139.5,685.0,SBICARD
2021-07-12,982.0,987.0,973.1,979.2,979.3,1139.5,685.0,SBICARD
2021-07-09,982.3,987.8,970.0,975.0,974.5,1139.5,677.0,SBICARD
2021-07-08,992.8,993.9,972.65,990.9,984.4,1139.5,677.0,SBICARD
2021-07-07,995.0,995.0,982.5,988.0,987.15,1139.5,677.0,SBICARD
2021-07-06,988.0,1001.0,985.55,995.5,997.3,1139.5,677.0,SBICARD
2021-07-05,986.0,994.4,978.0,988.05,988.35,1139.5,677.0,SBICARD
2021-07-02,984.0,986.4,969.25,983.2,983.7,1139.5,626.35,SBICARD
2021-07-01,972.1,984.75,968.0,981.0,980.95,1139.5,626.35,SBICARD
2021-06-30,978.45,982.0,967.0,970.1,970.4,1139.5,626.35,SBICARD
2021-06-29,965.0,978.0,960.65,972.95,974.8,1139.5,626.35,SBICARD
2021-06-28,977.45,979.0,954.4,960.4,960.2,1139.5,626.35,SBICARD
2021-06-25,975.0,980.0,958.1,971.6,972.35,1139.5,620.4,SBICARD
2021-06-24,942.0,985.5,941.1,975.0,971.8,1139.5,620.4,SBICARD
2021-06-23,970.0,970.0,931.0,933.5,933.7,1139.5,620.4,SBICARD
2021-06-22,1013.0,1013.0,967.15,971.5,975.65,1139.5,620.4,SBICARD
2021-06-21,999.0,1007.95,989.75,999.95,999.45,1139.5,620.4,SBICARD
2021-06-18,1011.0,1014.9,981.3,1008.0,1005.9,1139.5,575.05,SBICARD
2021-06-17,1074.9,1074.9,1047.05,1049.95,1051.7,1139.5,575.05,SBICARD
2021-06-16,1075.0,1084.45,1069.5,1071.0,1076.9,1139.5,575.05,SBICARD
2021-06-15,1086.3,1088.0,1071.9,1075.95,1075.05,1139.5,575.05,SBICARD
2021-06-14,1100.0,1103.5,1075.1,1076.5,1078.25,1139.5,575.05,SBICARD
2021-06-11,1103.1,1112.0,1086.0,1092.5,1094.7,1139.5,552.5,SBICARD
2021-06-10,1130.0,1139.5,1090.0,1103.0,1103.75,1139.5,552.5,SBICARD
2021-06-09,1070.0,1115.0,1066.0,1109.0,1105.2,1139.0,552.5,SBICARD
2021-06-08,1045.0,1070.0,1030.95,1065.35,1059.4,1139.0,552.5,SBICARD
2021-06-07,1050.0,1052.9,1042.0,1044.9,1044.3,1139.0,552.5,SBICARD
2021-06-04,1052.0,1058.05,1040.0,1048.5,1049.65,1139.0,544.0,SBICARD
2021-06-03,1057.0,1062.0,1047.0,1051.0,1051.35,1139.0,544.0,SBICARD
2021-06-02,1050.0,1057.7,1043.0,1055.0,1054.7,1139.0,544.0,SBICARD
2021-06-01,1048.0,1063.95,1038.9,1044.0,1045.95,1139.0,544.0,SBICARD
2021-05-31,1049.0,1057.0,1037.0,1044.05,1045.0,1139.0,544.0,SBICARD
2021-05-28,1067.5,1076.0,1042.2,1047.0,1047.2,1139.0,496.0,SBICARD
2021-05-27,1033.0,1098.45,1015.25,1068.8,1051.0,1139.0,496.0,SBICARD
2021-05-26,1046.1,1050.0,1016.55,1027.0,1025.1,1139.0,496.0,SBICARD
2021-05-25,1102.9,1103.3,1022.0,1037.6,1036.75,1139.0,496.0,SBICARD
2021-05-24,1070.0,1099.9,1067.05,1095.2,1090.6,1139.0,496.0,SBICARD
2021-05-21,1047.6,1076.55,1045.65,1066.2,1064.2,1139.0,495.0,SBICARD
2021-05-20,1019.0,1047.05,1011.15,1030.0,1035.3,1139.0,495.0,SBICARD
2021-05-19,995.3,1018.0,993.0,1009.7,1011.85,1139.0,495.0,SBICARD
2021-05-18,989.0,1009.0,988.3,992.3,992.05,1139.0,495.0,SBICARD
2021-05-17,978.0,987.95,975.0,980.0,980.35,1139.0,495.0,SBICARD
2021-05-14,979.9,983.7,962.15,969.05,969.85,1139.0,495.0,SBICARD
2021-05-12,983.0,991.9,967.4,976.45,974.55,1139.0,495.0,SBICARD
2021-05-11,975.0,983.85,965.0,970.0,970.7,1139.0,495.0,SBICARD
2021-05-10,985.9,989.7,971.15,976.75,977.2,1139.0,495.0,SBICARD
2021-05-07,980.1,987.65,972.95,980.5,981.95,1139.0,495.0,SBICARD
2021-05-06,970.7,989.7,970.0,974.95,975.45,1139.0,495.0,SBICARD
2021-05-05,960.0,975.0,946.0,965.5,964.9,1139.0,495.0,SBICARD
2021-05-04,992.0,994.45,948.5,949.95,955.75,1139.0,495.0,SBICARD
2021-05-03,972.0,984.8,962.75,979.0,977.3,1139.0,495.0,SBICARD
2021-04-30,973.0,1005.85,972.15,979.95,984.2,1139.0,495.0,SBICARD
2021-04-29,998.0,1016.0,975.95,991.0,990.05,1139.0,495.0,SBICARD
2021-04-28,963.5,1002.0,953.0,990.0,993.25,1139.0,495.0,SBICARD
2021-04-27,920.0,964.0,910.0,952.55,954.65,1139.0,495.0,SBICARD
2021-04-26,963.8,971.9,911.0,920.55,919.35,1139.0,495.0,SBICARD
2021-04-23,944.05,954.8,932.25,936.75,937.4,1139.0,495.0,SBICARD
2021-04-22,959.6,959.6,940.2,943.2,944.1,1139.0,495.0,SBICARD
2021-04-20,955.0,989.0,952.75,964.05,964.8,1139.0,495.0,SBICARD
2021-04-19,935.05,948.0,922.2,943.5,943.15,1139.0,495.0,SBICARD
2021-04-16,915.8,981.4,915.0,966.0,973.7,1139.0,495.0,SBICARD
2021-04-15,900.5,909.8,883.35,906.65,905.55,1139.0,495.0,SBICARD
2021-04-13,897.8,916.9,883.0,897.1,898.0,1139.0,495.0,SBICARD
2021-04-12,931.0,944.85,885.0,892.8,890.45,1139.0,495.0,SBICARD
2021-04-09,956.0,979.65,947.2,964.0,963.95,1139.0,495.0,SBICARD
2021-04-08,977.9,978.0,953.3,957.0,956.6,1139.0,495.0,SBICARD
2021-04-07,946.0,982.8,935.75,981.9,976.3,1139.0,495.0,SBICARD
2021-04-06,948.4,959.55,933.4,950.55,950.9,1139.0,495.0,SBICARD
2021-04-05,979.0,979.0,912.2,941.5,941.35,1139.0,495.0,SBICARD
2021-04-01,935.0,985.0,935.0,979.0,974.3,1139.0,495.0,SBICARD
2021-03-31,941.1,942.75,922.4,931.25,928.25,1139.0,495.0,SBICARD
2021-03-30,950.6,954.95,933.1,944.0,940.7,1139.0,495.0,SBICARD
2021-03-26,934.0,949.75,926.0,948.0,946.5,1139.0,495.0,SBICARD
2021-03-25,923.0,945.0,906.35,926.0,924.3,1139.0,495.0,SBICARD
2021-03-24,956.0,956.35,913.1,918.95,921.75,1139.0,495.0,SBICARD
2021-03-23,975.5,983.1,951.8,958.25,956.35,1139.0,495.0,SBICARD
2021-03-22,991.25,991.25,966.25,969.0,973.1,1139.0,495.0,SBICARD
2021-03-19,994.0,1012.0,975.1,989.95,991.25,1139.0,495.0,SBICARD
2021-03-18,985.0,1009.0,983.5,1004.0,1000.4,1139.0,495.0,SBICARD
2021-03-17,1003.8,1006.0,970.0,970.55,978.3,1139.0,495.0,SBICARD
2021-03-16,1023.5,1034.8,1013.05,1021.15,1022.1,1139.0,495.0,SBICARD
