DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3089.0,3128.0,3075.8,3122.9,3505.0,2117.15,ASIANPAINT
2021-11-11,3090.0,3106.65,3052.0,3063.5,3505.0,2117.15,ASIANPAINT
2021-11-10,3132.0,3136.65,3080.5,3108.3,3505.0,2117.15,ASIANPAINT
2021-11-09,3140.0,3155.0,3120.0,3145.15,3505.0,2117.15,ASIANPAINT
2021-11-08,3165.0,3181.0,3095.15,3138.0,3505.0,2117.15,ASIANPAINT
2021-11-04,3179.0,3190.0,3145.0,3159.25,3505.0,2117.15,ASIANPAINT
2021-11-03,3102.1,3182.9,3095.0,3170.65,3505.0,2117.15,ASIANPAINT
2021-11-02,3120.0,3139.8,3080.0,3103.35,3505.0,2117.15,ASIANPAINT
2021-11-01,3128.0,3142.25,3091.65,3121.8,3505.0,2117.15,ASIANPAINT
2021-10-29,3125.0,3144.7,3083.3,3100.1,3505.0,2070.05,ASIANPAINT
2021-10-28,3103.0,3147.6,3062.0,3116.3,3505.0,2070.05,ASIANPAINT
2021-10-27,3029.2,3145.0,3029.2,3094.65,3505.0,2070.05,ASIANPAINT
2021-10-26,2918.05,3024.0,2898.0,2969.8,3505.0,2070.05,ASIANPAINT
2021-10-25,2950.0,2950.0,2857.25,2918.05,3505.0,2070.05,ASIANPAINT
2021-10-22,2975.0,3002.95,2912.15,2982.4,3505.0,2056.5,ASIANPAINT
2021-10-21,3194.0,3195.45,2920.45,3002.0,3505.0,2056.5,ASIANPAINT
2021-10-20,3190.0,3219.95,3136.65,3169.6,3505.0,2056.5,ASIANPAINT
2021-10-19,3260.9,3269.1,3176.1,3183.75,3505.0,2056.5,ASIANPAINT
2021-10-18,3252.5,3283.95,3232.0,3241.5,3505.0,2056.5,ASIANPAINT
2021-10-14,3342.0,3352.95,3290.0,3297.8,3505.0,2041.25,ASIANPAINT
2021-10-13,3343.0,3358.9,3291.4,3323.5,3505.0,2041.25,ASIANPAINT
2021-10-12,3280.0,3335.0,3280.0,3323.25,3505.0,2041.25,ASIANPAINT
2021-10-11,3326.4,3344.35,3297.75,3306.05,3505.0,2041.25,ASIANPAINT
2021-10-08,3307.0,3329.0,3264.1,3306.9,3505.0,2011.0,ASIANPAINT
2021-10-07,3220.0,3318.0,3220.0,3290.85,3505.0,2011.0,ASIANPAINT
2021-10-06,3262.0,3280.0,3200.65,3212.25,3505.0,2011.0,ASIANPAINT
2021-10-05,3208.55,3260.0,3191.65,3254.75,3505.0,2011.0,ASIANPAINT
2021-10-04,3202.8,3230.5,3178.0,3201.6,3505.0,2011.0,ASIANPAINT
2021-10-01,3248.0,3252.95,3170.0,3177.85,3505.0,1930.0,ASIANPAINT
2021-09-30,3329.9,3347.7,3220.0,3244.65,3505.0,1930.0,ASIANPAINT
2021-09-29,3365.0,3381.7,3310.0,3323.05,3505.0,1930.0,ASIANPAINT
2021-09-28,3424.9,3429.7,3350.0,3379.7,3505.0,1930.0,ASIANPAINT
2021-09-27,3461.6,3470.0,3417.65,3430.65,3505.0,1930.0,ASIANPAINT
2021-09-24,3330.0,3505.0,3320.85,3448.6,3505.0,1907.75,ASIANPAINT
2021-09-23,3340.0,3340.0,3315.0,3320.65,3394.6,1907.75,ASIANPAINT
2021-09-22,3328.5,3329.95,3288.25,3317.5,3394.6,1907.75,ASIANPAINT
2021-09-21,3271.55,3335.0,3271.0,3309.2,3394.6,1907.75,ASIANPAINT
2021-09-20,3299.95,3315.0,3265.0,3271.55,3394.6,1907.75,ASIANPAINT
2021-09-17,3352.0,3382.0,3285.05,3303.05,3394.6,1907.75,ASIANPAINT
2021-09-16,3350.0,3371.0,3335.0,3342.1,3394.6,1907.75,ASIANPAINT
2021-09-15,3361.85,3383.95,3346.95,3352.3,3394.6,1907.75,ASIANPAINT
2021-09-14,3384.9,3388.6,3356.85,3362.5,3394.6,1907.75,ASIANPAINT
2021-09-13,3346.6,3374.0,3330.35,3367.05,3394.6,1907.75,ASIANPAINT
2021-09-09,3305.0,3359.0,3305.0,3346.35,3394.6,1907.75,ASIANPAINT
2021-09-08,3345.0,3361.55,3297.0,3336.6,3394.6,1907.75,ASIANPAINT
2021-09-07,3333.5,3394.6,3323.85,3336.25,3394.6,1907.75,ASIANPAINT
2021-09-06,3342.0,3347.7,3305.9,3315.55,3347.7,1907.75,ASIANPAINT
2021-09-03,3301.6,3344.95,3286.5,3338.8,3344.95,1881.25,ASIANPAINT
2021-09-02,3312.95,3319.0,3266.65,3301.6,3333.0,1881.25,ASIANPAINT
2021-09-01,3230.05,3333.0,3215.0,3302.75,3333.0,1881.25,ASIANPAINT
2021-08-31,3108.75,3210.0,3103.05,3201.35,3210.0,1881.25,ASIANPAINT
2021-08-30,3056.7,3114.25,3048.05,3108.75,3179.5,1881.25,ASIANPAINT
2021-08-27,3040.45,3057.95,3020.5,3036.8,3179.5,1881.25,ASIANPAINT
2021-08-26,3064.0,3084.5,3026.2,3039.65,3179.5,1881.25,ASIANPAINT
2021-08-25,3026.0,3070.0,3012.6,3038.05,3179.5,1881.25,ASIANPAINT
2021-08-24,3092.8,3092.8,3034.55,3045.95,3179.5,1881.25,ASIANPAINT
2021-08-23,3159.05,3163.85,3051.0,3077.45,3179.5,1881.25,ASIANPAINT
2021-08-20,3001.5,3124.05,3001.5,3112.95,3179.5,1801.85,ASIANPAINT
2021-08-18,3048.0,3048.0,2992.55,3001.55,3179.5,1801.85,ASIANPAINT
2021-08-17,2974.0,3044.0,2973.1,3015.3,3179.5,1801.85,ASIANPAINT
2021-08-16,2980.0,2984.15,2960.0,2971.4,3179.5,1801.85,ASIANPAINT
2021-08-13,2980.9,3002.0,2973.1,2988.7,3179.5,1772.0,ASIANPAINT
2021-08-12,2974.0,2985.25,2958.0,2975.5,3179.5,1772.0,ASIANPAINT
2021-08-11,2987.4,3001.45,2952.55,2972.6,3179.5,1772.0,ASIANPAINT
2021-08-10,2998.0,3008.3,2960.55,2977.15,3179.5,1772.0,ASIANPAINT
2021-08-09,2994.65,3015.0,2973.05,2992.55,3179.5,1772.0,ASIANPAINT
2021-08-06,2995.0,3001.0,2961.45,2966.45,3179.5,1697.5,ASIANPAINT
2021-08-05,3034.0,3040.0,2980.05,2988.4,3179.5,1697.5,ASIANPAINT
2021-08-04,3040.6,3053.3,3012.0,3018.6,3179.5,1697.5,ASIANPAINT
2021-08-03,3020.0,3065.0,2994.2,3027.0,3179.5,1697.5,ASIANPAINT
2021-08-02,2985.6,2986.8,2960.65,2974.05,3179.5,1697.5,ASIANPAINT
2021-07-30,3008.0,3008.65,2951.9,2958.45,3179.5,1697.5,ASIANPAINT
2021-07-29,3004.1,3039.95,2990.3,2997.45,3179.5,1697.5,ASIANPAINT
2021-07-28,3030.35,3033.0,2984.0,3004.1,3179.5,1697.5,ASIANPAINT
2021-07-27,3079.4,3081.5,3021.3,3028.65,3179.5,1697.5,ASIANPAINT
2021-07-26,3079.95,3119.0,3051.2,3061.2,3179.5,1697.5,ASIANPAINT
2021-07-23,3106.0,3129.6,3078.05,3083.75,3179.5,1682.0,ASIANPAINT
2021-07-22,3130.0,3165.0,3090.0,3106.75,3179.5,1682.0,ASIANPAINT
2021-07-20,2996.0,3179.5,2979.55,3159.05,3179.5,1682.0,ASIANPAINT
2021-07-19,2989.3,2999.7,2965.0,2981.95,3092.85,1682.0,ASIANPAINT
2021-07-16,2994.0,3006.0,2965.0,2989.3,3092.85,1645.1,ASIANPAINT
2021-07-15,3010.0,3011.0,2971.1,2983.6,3092.85,1645.1,ASIANPAINT
2021-07-14,3003.0,3007.75,2984.2,3001.95,3092.85,1645.1,ASIANPAINT
2021-07-13,3020.0,3021.1,2985.35,2993.85,3092.85,1645.1,ASIANPAINT
2021-07-12,3034.9,3042.85,2991.05,2999.4,3092.85,1645.1,ASIANPAINT
2021-07-09,3022.0,3039.15,3007.0,3010.6,3092.85,1645.1,ASIANPAINT
