DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2020-09-11,1.95,1.95,1.95,1.95,3.1,0.9,SANWARIA
2020-09-10,1.85,1.9,1.8,1.9,3.55,0.9,SANWARIA
2020-09-09,1.85,1.9,1.85,1.85,3.7,0.9,SANWARIA
2020-09-08,1.9,1.95,1.9,1.9,4.2,0.9,SANWARIA
2020-09-07,2.1,2.15,2.0,2.0,5.2,0.9,SANWARIA
2020-09-04,2.15,2.2,2.1,2.1,5.45,0.9,SANWARIA
2020-09-03,2.25,2.25,2.15,2.2,6.15,0.9,SANWARIA
2020-09-02,2.2,2.25,2.1,2.2,7.5,0.9,SANWARIA
2020-09-01,2.2,2.25,2.15,2.15,7.5,0.9,SANWARIA
2020-08-31,2.35,2.4,2.2,2.25,7.5,0.9,SANWARIA
2020-08-28,2.25,2.3,2.2,2.3,7.5,0.9,SANWARIA
2020-08-27,2.25,2.25,2.2,2.2,7.5,0.9,SANWARIA
2020-08-26,2.25,2.3,2.2,2.25,7.5,0.9,SANWARIA
2020-08-25,2.3,2.35,2.25,2.25,7.9,0.9,SANWARIA
2020-08-24,2.45,2.5,2.35,2.35,8.35,0.9,SANWARIA
2020-08-21,2.45,2.45,2.3,2.45,8.45,0.9,SANWARIA
2020-08-20,2.35,2.35,2.25,2.35,8.5,0.9,SANWARIA
2020-08-19,2.2,2.25,2.1,2.25,9.3,0.9,SANWARIA
2020-08-18,2.25,2.3,2.15,2.15,9.3,0.9,SANWARIA
2020-04-22,1.65,1.65,1.65,1.65,9.3,0.9,SANWARIA
2020-04-21,1.6,1.6,1.6,1.6,9.3,0.9,SANWARIA
2020-04-20,1.55,1.55,1.55,1.55,9.3,0.9,SANWARIA
2020-04-17,1.5,1.5,1.5,1.5,9.45,0.9,SANWARIA
2020-04-16,1.45,1.45,1.45,1.45,9.45,0.9,SANWARIA
2020-04-15,1.4,1.4,1.4,1.4,9.45,0.9,SANWARIA
2020-04-13,1.35,1.35,1.35,1.35,9.45,0.9,SANWARIA
2020-04-09,1.3,1.3,1.3,1.3,9.65,0.9,SANWARIA
2020-04-08,1.25,1.25,1.25,1.25,9.65,0.9,SANWARIA
2020-04-07,1.2,1.2,1.2,1.2,9.65,0.9,SANWARIA
2020-04-03,1.15,1.15,1.1,1.15,10.85,0.9,SANWARIA
2020-04-01,1.1,1.1,1.05,1.1,10.85,0.9,SANWARIA
2020-03-31,1.0,1.05,0.95,1.05,10.85,0.9,SANWARIA
2020-03-30,0.95,1.0,0.9,1.0,10.85,0.9,SANWARIA
2020-03-27,1.0,1.05,0.95,0.95,10.85,0.9,SANWARIA
2020-03-26,0.95,1.0,0.9,1.0,10.85,0.9,SANWARIA
2020-03-25,0.95,0.95,0.9,0.95,10.85,0.9,SANWARIA
2020-03-24,1.0,1.05,0.95,0.95,10.85,0.95,SANWARIA
2020-03-23,1.0,1.05,1.0,1.0,10.85,1.0,SANWARIA
2020-03-20,1.05,1.1,1.0,1.05,10.85,1.0,SANWARIA
2020-03-19,1.1,1.15,1.05,1.05,10.85,1.0,SANWARIA
2020-03-18,1.15,1.15,1.05,1.1,10.85,1.0,SANWARIA
2020-03-17,1.05,1.1,1.0,1.1,10.85,1.0,SANWARIA
2020-03-16,1.1,1.1,1.05,1.05,10.85,1.05,SANWARIA
2020-03-13,1.05,1.15,1.05,1.1,10.85,1.05,SANWARIA
2020-03-12,1.15,1.15,1.1,1.1,10.85,1.05,SANWARIA
2020-03-11,1.05,1.15,1.05,1.15,10.85,1.05,SANWARIA
2020-03-09,1.1,1.15,1.1,1.1,10.85,1.1,SANWARIA
2020-03-06,1.15,1.2,1.15,1.15,10.85,1.15,SANWARIA
2020-03-05,1.2,1.2,1.2,1.2,10.85,1.2,SANWARIA
2020-03-04,1.25,1.25,1.25,1.25,10.85,1.25,SANWARIA
2020-03-03,1.35,1.35,1.3,1.3,10.85,1.3,SANWARIA
2020-03-02,1.4,1.4,1.35,1.35,10.85,1.35,SANWARIA
2020-02-28,1.45,1.45,1.4,1.4,10.85,1.4,SANWARIA
2020-02-27,1.5,1.5,1.45,1.45,10.85,1.4,SANWARIA
2020-02-26,1.55,1.55,1.45,1.5,10.85,1.4,SANWARIA
2020-02-25,1.5,1.5,1.4,1.5,10.85,1.4,SANWARIA
2020-02-24,1.55,1.55,1.45,1.45,10.85,1.45,SANWARIA
2020-02-20,1.7,1.75,1.5,1.5,10.85,1.45,SANWARIA
2020-02-19,1.55,1.65,1.55,1.65,10.85,1.45,SANWARIA
2020-02-18,1.45,1.55,1.45,1.5,10.85,1.45,SANWARIA
2020-02-17,1.6,1.6,1.6,1.6,10.85,1.45,SANWARIA
2020-02-14,1.75,1.75,1.75,1.75,10.85,1.45,SANWARIA
2020-02-13,1.95,2.0,1.8,1.9,10.85,1.45,SANWARIA
2020-02-12,1.7,1.9,1.65,1.9,10.85,1.45,SANWARIA
2020-02-11,1.85,1.9,1.75,1.75,10.85,1.45,SANWARIA
2020-02-10,2.05,2.05,1.8,1.85,10.85,1.45,SANWARIA
2020-02-07,1.9,1.9,1.9,1.9,10.85,1.45,SANWARIA
2020-02-06,1.7,1.75,1.7,1.75,10.85,1.45,SANWARIA
2020-02-05,1.6,1.6,1.5,1.6,10.85,1.45,SANWARIA
2020-02-04,1.55,1.6,1.5,1.55,10.85,1.45,SANWARIA
2020-02-03,1.6,1.65,1.55,1.55,10.85,1.45,SANWARIA
