DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-11,72.6,72.6,70.5,70.8,84.9,22.95,SANGHIIND
2021-10-08,72.5,72.6,70.6,71.9,84.9,22.95,SANGHIIND
2021-10-07,72.6,73.4,71.55,72.0,84.9,22.95,SANGHIIND
2021-10-06,68.15,73.5,68.15,71.4,84.9,22.95,SANGHIIND
2021-10-05,66.5,68.55,66.5,67.9,84.9,22.95,SANGHIIND
2021-10-04,67.7,68.4,67.0,67.35,84.9,22.95,SANGHIIND
2021-10-01,66.5,68.2,65.45,66.45,84.9,22.95,SANGHIIND
2021-09-30,67.55,68.25,67.25,67.5,84.9,22.95,SANGHIIND
2021-09-29,65.25,67.8,65.25,67.25,84.9,22.95,SANGHIIND
2021-09-28,68.0,69.8,65.2,66.95,84.9,22.95,SANGHIIND
2021-09-27,69.7,70.0,68.1,68.6,84.9,22.95,SANGHIIND
2021-09-24,71.15,71.55,68.4,69.25,84.9,22.95,SANGHIIND
2021-09-23,67.85,71.9,67.85,70.65,84.9,22.95,SANGHIIND
2021-09-22,67.8,68.65,67.35,67.55,84.9,22.95,SANGHIIND
2021-09-21,64.1,68.8,64.1,67.3,84.9,22.95,SANGHIIND
2021-09-20,66.3,68.6,65.5,66.0,84.9,22.95,SANGHIIND
2021-09-17,69.6,69.6,66.45,67.25,84.9,22.95,SANGHIIND
2021-09-16,69.7,70.3,68.75,68.9,84.9,22.95,SANGHIIND
2021-09-15,70.1,70.55,68.85,69.45,84.9,22.95,SANGHIIND
2021-09-14,70.4,71.95,69.5,69.65,84.9,22.95,SANGHIIND
2021-09-13,70.5,70.8,69.3,70.3,84.9,22.95,SANGHIIND
2021-09-09,70.45,71.2,70.2,70.75,84.9,22.95,SANGHIIND
2021-09-08,70.8,71.6,70.15,70.8,84.9,22.95,SANGHIIND
2021-09-07,71.05,72.65,70.0,70.35,84.9,22.95,SANGHIIND
2021-09-06,73.8,74.15,70.85,70.95,84.9,22.95,SANGHIIND
2021-09-03,75.0,75.2,73.2,73.45,84.9,22.95,SANGHIIND
2021-09-02,73.3,75.45,72.8,74.6,84.9,22.95,SANGHIIND
2021-09-01,74.0,76.4,72.0,73.0,84.9,22.95,SANGHIIND
2021-08-31,69.45,74.6,69.0,73.9,84.9,22.95,SANGHIIND
2021-08-30,69.45,70.0,68.75,68.9,84.9,22.95,SANGHIIND
2021-08-27,64.95,70.0,64.75,68.8,84.9,22.95,SANGHIIND
2021-08-26,64.5,66.5,64.15,64.95,84.9,22.95,SANGHIIND
2021-08-25,64.5,65.65,64.0,64.5,84.9,22.95,SANGHIIND
2021-08-24,61.3,64.6,61.3,63.85,84.9,22.95,SANGHIIND
2021-08-23,67.45,68.65,59.4,61.1,84.9,22.95,SANGHIIND
2021-08-20,68.5,69.85,66.8,67.05,84.9,22.95,SANGHIIND
2021-08-18,71.15,72.7,68.6,68.9,84.9,22.95,SANGHIIND
2021-08-17,72.15,75.25,69.9,70.25,84.9,22.95,SANGHIIND
2021-08-16,71.1,75.6,71.1,72.8,84.9,22.95,SANGHIIND
2021-08-13,74.1,74.9,71.6,72.1,84.9,22.95,SANGHIIND
2021-08-12,74.9,78.4,74.5,76.5,84.9,22.95,SANGHIIND
2021-08-11,75.0,75.85,70.05,74.4,84.9,22.95,SANGHIIND
2021-08-10,79.0,80.05,73.0,74.65,84.9,22.95,SANGHIIND
2021-08-09,80.2,84.9,79.5,80.0,84.9,22.95,SANGHIIND
2021-08-06,78.9,80.1,76.4,79.0,80.1,22.75,SANGHIIND
2021-08-05,74.0,78.15,70.35,77.3,79.85,22.75,SANGHIIND
2021-08-04,78.0,79.85,71.6,73.95,79.85,22.75,SANGHIIND
2021-08-03,70.0,78.35,69.55,75.95,78.35,22.75,SANGHIIND
2021-08-02,66.35,69.1,66.35,68.65,70.8,22.75,SANGHIIND
2021-07-30,65.7,66.4,64.65,66.0,70.8,22.75,SANGHIIND
2021-07-29,64.7,67.25,63.65,65.75,70.8,22.75,SANGHIIND
2021-07-28,66.0,66.25,62.2,64.1,70.8,22.75,SANGHIIND
2021-07-27,69.4,69.95,65.1,65.45,70.8,22.75,SANGHIIND
2021-07-26,62.95,70.8,62.5,69.4,70.8,22.75,SANGHIIND
2021-07-23,64.4,64.8,62.2,63.4,64.8,22.75,SANGHIIND
2021-07-22,61.8,64.1,61.35,63.85,64.1,22.75,SANGHIIND
2021-07-20,60.8,63.85,60.4,61.15,63.85,22.75,SANGHIIND
2021-07-19,58.9,62.25,58.65,60.25,62.85,22.75,SANGHIIND
2021-07-16,60.75,61.4,59.1,60.05,62.85,20.2,SANGHIIND
2021-07-15,59.0,61.8,58.5,60.2,62.85,20.2,SANGHIIND
2021-07-14,59.2,59.9,58.1,58.65,62.85,20.2,SANGHIIND
2021-07-13,59.25,59.8,58.1,58.7,62.85,20.2,SANGHIIND
2021-07-12,54.9,59.1,54.55,57.9,62.85,20.2,SANGHIIND
2021-07-09,54.2,54.9,53.9,54.35,62.85,20.2,SANGHIIND
2021-07-08,55.4,55.95,53.9,54.45,62.85,20.2,SANGHIIND
2021-07-07,55.0,56.2,54.7,55.4,62.85,20.2,SANGHIIND
2021-07-06,54.7,57.7,54.55,55.1,62.85,20.2,SANGHIIND
2021-07-05,54.95,55.4,54.2,54.45,62.85,20.2,SANGHIIND
2021-07-02,54.8,57.0,53.9,54.3,62.85,20.2,SANGHIIND
2021-07-01,54.1,55.4,53.4,54.3,62.85,20.2,SANGHIIND
2021-06-30,54.4,54.9,53.15,53.5,62.85,20.2,SANGHIIND
2021-06-29,55.4,55.4,54.05,54.15,62.85,20.2,SANGHIIND
2021-06-28,54.9,55.45,54.0,54.75,62.85,20.2,SANGHIIND
2021-06-25,54.9,55.45,54.05,54.3,62.85,20.2,SANGHIIND
2021-06-24,54.55,56.05,54.25,54.4,62.85,20.2,SANGHIIND
2021-06-23,55.8,55.95,54.0,54.25,62.85,20.2,SANGHIIND
2021-06-22,55.2,57.0,54.65,55.0,62.85,20.2,SANGHIIND
2021-06-21,52.75,55.6,52.55,54.65,62.85,20.2,SANGHIIND
2021-06-18,55.9,56.15,52.2,54.95,62.85,19.45,SANGHIIND
2021-06-17,54.3,56.9,53.75,55.45,62.85,19.45,SANGHIIND
