DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,605.0,645.0,595.55,640.45,638.2,RPSGVENT
2021-07-15,593.6,609.9,587.85,594.0,593.15,RPSGVENT
2021-07-14,589.8,605.0,584.2,586.0,589.5,RPSGVENT
2021-07-13,609.5,609.5,585.4,587.05,588.35,RPSGVENT
2021-07-12,569.7,614.95,567.65,591.0,593.4,RPSGVENT
2021-07-09,571.4,573.0,556.0,565.9,561.6,RPSGVENT
2021-07-08,564.4,584.5,560.5,563.0,567.4,RPSGVENT
2021-07-07,566.65,578.0,559.9,566.0,564.4,RPSGVENT
2021-07-06,574.95,586.15,557.3,567.0,563.65,RPSGVENT
2021-07-05,578.6,590.0,568.4,571.0,571.7,RPSGVENT
2021-07-02,588.0,593.15,568.0,574.0,572.6,RPSGVENT
2021-07-01,563.35,594.4,563.0,584.0,581.45,RPSGVENT
2021-06-30,583.95,600.0,554.95,561.9,562.55,RPSGVENT
2021-06-29,539.95,588.8,536.95,578.0,573.85,RPSGVENT
2021-06-28,540.0,546.65,530.0,531.8,533.0,RPSGVENT
2021-06-25,528.0,537.9,493.35,531.0,532.75,RPSGVENT
2021-06-24,514.0,532.0,510.0,519.0,518.15,RPSGVENT
2021-06-23,517.75,523.8,505.1,507.65,507.7,RPSGVENT
2021-06-22,501.0,514.55,501.0,511.8,509.05,RPSGVENT
2021-06-21,493.5,514.8,478.0,493.25,496.5,RPSGVENT
2021-06-18,512.0,520.0,460.0,502.0,501.65,RPSGVENT
2021-06-17,504.9,518.9,491.55,501.05,500.1,RPSGVENT
2021-06-16,547.0,559.0,501.5,508.0,508.55,RPSGVENT
2021-06-15,552.5,565.0,546.1,548.0,548.4,RPSGVENT
2021-06-14,577.0,577.0,525.0,546.1,551.95,RPSGVENT
2021-06-11,572.65,604.0,566.65,576.0,576.85,RPSGVENT
2021-06-10,505.0,574.15,500.7,565.5,566.45,RPSGVENT
2021-06-09,466.0,534.0,463.7,505.0,501.85,RPSGVENT
2021-06-08,460.0,468.9,455.0,461.35,461.6,RPSGVENT
2021-06-07,434.95,453.0,434.1,445.05,449.7,RPSGVENT
2021-06-04,438.5,438.5,425.25,429.0,429.35,RPSGVENT
2021-06-03,431.8,439.95,428.0,431.0,430.2,RPSGVENT
2021-06-02,413.6,436.0,413.6,428.0,431.8,RPSGVENT
2021-06-01,421.1,430.9,403.15,412.5,413.6,RPSGVENT
2021-05-31,433.0,434.15,421.85,423.0,423.55,RPSGVENT
2021-05-28,438.3,449.9,430.0,432.2,432.5,RPSGVENT
2021-05-27,448.95,449.35,438.2,443.45,442.3,RPSGVENT
2021-05-26,458.0,470.0,435.0,443.0,445.35,RPSGVENT
2021-05-25,440.0,461.45,440.0,450.0,449.85,RPSGVENT
2021-05-24,400.0,445.0,400.0,427.8,428.9,RPSGVENT
2021-05-21,399.0,409.0,393.1,395.0,394.85,RPSGVENT
2021-05-20,398.0,402.0,390.05,392.15,392.1,RPSGVENT
2021-05-19,391.85,404.65,391.2,395.85,395.65,RPSGVENT
2021-05-18,393.75,399.7,385.0,390.0,390.3,RPSGVENT
2021-05-17,389.7,394.5,383.45,385.0,384.9,RPSGVENT
2021-05-14,399.45,399.5,380.6,384.55,385.65,RPSGVENT
2021-05-12,408.0,408.0,388.0,390.0,392.45,RPSGVENT
2021-05-11,391.8,417.7,385.9,403.55,401.35,RPSGVENT
2021-05-10,383.0,400.0,379.1,385.9,385.25,RPSGVENT
2021-05-07,378.0,382.0,367.55,377.35,380.35,RPSGVENT
2021-05-06,374.6,384.0,368.65,378.5,373.6,RPSGVENT
2021-05-05,379.0,379.5,363.15,372.7,371.85,RPSGVENT
2021-05-04,360.0,389.7,354.1,368.65,371.35,RPSGVENT
2021-05-03,344.95,359.0,338.0,354.5,354.15,RPSGVENT
2021-04-30,337.4,359.0,332.85,350.0,349.7,RPSGVENT
2021-04-29,340.3,345.0,333.25,339.0,336.8,RPSGVENT
2021-04-28,343.8,346.05,336.1,340.95,339.55,RPSGVENT
2021-04-27,342.8,346.45,332.45,337.25,337.75,RPSGVENT
2021-04-26,343.7,346.0,337.15,338.5,338.9,RPSGVENT
2021-04-23,342.0,348.5,332.95,336.0,336.15,RPSGVENT
2021-04-22,330.0,357.0,328.9,337.1,340.65,RPSGVENT
2021-04-20,327.45,337.8,323.5,331.0,330.55,RPSGVENT
2021-04-19,331.0,331.0,321.0,324.0,323.5,RPSGVENT
2021-04-16,335.9,343.5,331.55,339.85,335.2,RPSGVENT
2021-04-15,338.8,342.8,331.05,335.15,334.6,RPSGVENT
2021-04-13,331.8,352.2,331.8,339.0,338.8,RPSGVENT
2021-04-12,345.0,354.0,332.0,338.8,334.7,RPSGVENT
2021-04-09,358.0,366.0,355.05,358.25,358.7,RPSGVENT
2021-04-08,371.0,371.0,358.55,358.55,360.2,RPSGVENT
2021-04-07,365.0,372.65,360.35,362.0,361.8,RPSGVENT
2021-04-06,360.8,377.8,357.55,365.0,361.95,RPSGVENT
2021-04-05,370.2,370.2,354.2,355.0,357.3,RPSGVENT
2021-04-01,338.0,375.0,338.0,367.0,370.2,RPSGVENT
2021-03-31,342.0,349.45,335.0,337.5,337.15,RPSGVENT
2021-03-30,343.0,344.6,331.1,341.95,340.4,RPSGVENT
2021-03-26,342.0,345.75,334.0,337.95,335.7,RPSGVENT
2021-03-25,348.0,348.0,333.5,338.0,336.85,RPSGVENT
2021-03-24,350.0,367.95,339.9,344.0,343.7,RPSGVENT
2021-03-23,350.25,357.3,342.35,353.85,353.2,RPSGVENT
2021-03-22,353.9,358.5,337.75,351.0,351.0,RPSGVENT
2021-03-19,340.0,347.0,331.0,344.0,341.3,RPSGVENT
2021-03-18,370.0,370.0,336.5,349.35,345.9,RPSGVENT
2021-03-17,376.05,390.0,354.25,359.5,358.5,RPSGVENT
2021-03-16,391.0,397.45,362.0,377.0,378.5,RPSGVENT
2021-03-15,323.0,390.7,322.05,377.6,378.6,RPSGVENT
2021-03-12,329.8,329.8,321.45,325.25,325.6,RPSGVENT
2021-03-10,321.2,325.95,319.65,324.5,324.25,RPSGVENT
2021-03-09,329.9,329.9,316.25,317.15,318.05,RPSGVENT
2021-03-08,331.8,334.55,320.0,323.5,322.55,RPSGVENT
2021-03-05,323.0,340.95,322.5,327.5,325.25,RPSGVENT
2021-03-04,313.0,329.35,311.25,322.95,323.0,RPSGVENT
2021-03-03,316.95,318.75,312.35,315.35,315.3,RPSGVENT
2021-03-02,319.9,320.75,310.05,312.0,313.8,RPSGVENT
2021-03-01,308.95,308.95,299.1,306.35,306.55,RPSGVENT
2021-02-26,301.75,305.95,292.95,304.05,303.35,RPSGVENT
2021-02-25,309.45,311.9,300.0,302.95,301.75,RPSGVENT
2021-02-24,307.0,311.5,302.0,308.9,306.85,RPSGVENT
2021-02-23,313.4,314.9,306.0,307.0,307.55,RPSGVENT
2021-02-22,305.0,309.0,299.0,307.45,307.45,RPSGVENT
2021-02-19,309.9,312.6,297.45,300.0,298.85,RPSGVENT
2021-02-18,322.3,326.95,303.0,304.95,306.55,RPSGVENT
2021-02-17,326.75,331.0,316.85,322.9,324.25,RPSGVENT
2021-02-16,332.0,337.0,320.9,321.5,325.7,RPSGVENT
2021-02-15,330.0,343.0,327.6,330.0,329.1,RPSGVENT
2021-02-12,351.0,353.0,325.0,327.0,330.6,RPSGVENT
2021-02-11,339.65,351.8,336.0,348.4,346.55,RPSGVENT
2021-02-10,339.9,344.25,332.5,339.95,338.0,RPSGVENT
2021-02-09,347.7,348.0,332.1,336.25,336.85,RPSGVENT
2021-02-08,328.0,349.25,324.25,347.7,340.5,RPSGVENT
2021-02-05,325.7,331.5,319.0,329.9,327.8,RPSGVENT
2021-02-04,332.75,333.0,320.1,327.55,325.7,RPSGVENT
2021-02-03,300.5,329.95,300.5,327.5,325.75,RPSGVENT
2021-02-02,298.05,307.9,298.05,302.4,303.65,RPSGVENT
2021-02-01,298.0,299.35,288.55,298.0,296.65,RPSGVENT
2021-01-29,304.8,304.8,294.05,297.6,297.6,CESCVENT
2021-01-28,293.1,303.0,287.0,298.05,299.5,CESCVENT
2021-01-27,291.2,304.15,285.95,291.0,293.1,CESCVENT
2021-01-25,307.0,310.0,291.5,296.0,294.35,CESCVENT
2021-01-22,311.05,314.35,302.2,305.0,305.75,CESCVENT
2021-01-21,317.9,325.0,308.0,309.0,310.7,CESCVENT
2021-01-20,313.5,318.85,307.0,318.0,314.85,CESCVENT
2021-01-19,315.0,315.0,306.9,306.9,307.85,CESCVENT
2021-01-18,315.0,315.0,301.0,302.5,303.4,CESCVENT
2021-01-15,320.0,324.0,310.2,313.0,314.3,CESCVENT
2021-01-14,319.0,324.0,315.25,319.45,317.45,CESCVENT
2021-01-13,318.6,325.0,308.0,316.0,317.25,CESCVENT
2021-01-12,310.0,321.65,303.95,315.0,315.8,CESCVENT
2021-01-11,321.8,321.8,302.0,310.0,308.3,CESCVENT
2021-01-08,314.55,320.7,314.55,318.5,317.3,CESCVENT
2021-01-07,327.0,327.0,315.0,315.6,316.0,CESCVENT
2021-01-06,334.0,334.0,314.0,318.1,319.05,CESCVENT
2021-01-05,330.1,340.5,320.0,327.45,326.0,CESCVENT
2021-01-04,343.0,345.0,331.45,334.0,333.35,CESCVENT
2021-01-01,340.7,341.95,333.5,333.5,335.95,CESCVENT
2020-12-31,339.95,345.8,332.95,338.0,340.7,CESCVENT
2020-12-30,338.0,346.75,328.45,335.0,337.95,CESCVENT
2020-12-29,360.8,374.25,328.0,339.5,340.15,CESCVENT
2020-12-28,296.1,346.55,293.5,346.55,346.55,CESCVENT
2020-12-24,267.25,291.9,267.25,291.05,288.8,CESCVENT
2020-12-23,268.0,270.1,263.0,267.95,267.2,CESCVENT
2020-12-22,258.05,263.7,241.9,262.05,260.55,CESCVENT
2020-12-21,270.0,284.5,255.25,258.7,258.05,CESCVENT
2020-12-18,273.55,274.15,264.0,265.1,265.7,CESCVENT
2020-12-17,275.0,275.1,269.7,272.75,272.8,CESCVENT
2020-12-16,274.95,274.95,271.0,274.0,273.35,CESCVENT
2020-12-15,268.0,273.6,265.45,271.95,271.5,CESCVENT
2020-12-14,270.0,273.3,266.65,273.0,269.6,CESCVENT
2020-12-11,268.0,270.25,266.05,270.0,269.55,CESCVENT
2020-12-10,270.0,271.5,261.9,265.8,264.25,CESCVENT
2020-12-09,273.9,273.9,268.55,271.75,271.85,CESCVENT
2020-12-08,280.9,281.45,264.9,267.6,269.3,CESCVENT
2020-12-07,276.0,282.7,271.4,278.35,279.4,CESCVENT
2020-12-04,277.0,279.55,267.85,275.0,273.9,CESCVENT
2020-12-03,266.7,275.0,262.8,272.5,273.05,CESCVENT
2020-12-02,266.0,269.95,259.5,263.55,264.0,CESCVENT
2020-12-01,257.0,270.0,255.2,262.65,262.6,CESCVENT
2020-11-27,253.4,260.0,252.0,254.55,254.6,CESCVENT
2020-11-26,255.0,255.1,248.6,252.5,252.55,CESCVENT
2020-11-25,258.8,258.8,251.3,251.3,252.6,CESCVENT
2020-11-24,254.0,261.1,253.5,255.0,255.1,CESCVENT
2020-11-23,255.0,257.0,252.1,254.5,254.6,CESCVENT
2020-11-20,252.7,255.0,251.0,254.55,254.45,CESCVENT
2020-11-19,257.0,261.9,250.1,250.15,251.3,CESCVENT
2020-11-18,257.0,257.0,252.35,254.55,254.9,CESCVENT
2020-11-17,259.7,259.7,246.3,252.55,252.9,CESCVENT
2020-11-14,254.95,256.95,245.25,254.5,253.85,CESCVENT
2020-11-13,247.05,256.9,245.1,252.9,253.7,CESCVENT
2020-11-12,245.4,249.0,241.1,247.0,247.05,CESCVENT
2020-11-11,246.9,254.4,239.15,245.7,246.65,CESCVENT
2020-11-10,247.25,247.25,236.5,240.75,241.8,CESCVENT
2020-11-09,254.8,254.8,244.0,245.05,246.75,CESCVENT
2020-11-06,246.25,255.2,241.8,251.05,252.25,CESCVENT
2020-11-05,228.2,260.0,225.1,250.0,250.55,CESCVENT
2020-11-04,222.0,229.35,210.6,225.65,225.4,CESCVENT
2020-11-03,218.0,223.85,217.5,218.0,219.35,CESCVENT
2020-11-02,219.3,224.9,215.15,216.0,217.6,CESCVENT
2020-10-30,227.25,228.0,220.0,222.3,220.95,CESCVENT
2020-10-29,227.0,229.85,225.1,227.3,226.75,CESCVENT
2020-10-28,224.8,237.85,224.05,234.0,232.95,CESCVENT
2020-10-27,226.35,228.15,221.25,225.25,225.3,CESCVENT
2020-10-26,222.55,226.35,220.4,225.6,225.75,CESCVENT
2020-10-23,223.0,227.75,215.0,221.0,222.4,CESCVENT
2020-10-22,219.7,227.65,219.1,223.6,223.3,CESCVENT
2020-10-21,230.0,230.0,215.0,221.0,219.35,CESCVENT
2020-10-20,221.45,221.45,215.65,216.9,218.2,CESCVENT
2020-10-19,227.0,228.35,220.25,220.9,221.45,CESCVENT
2020-10-16,213.5,226.95,211.05,226.0,225.8,CESCVENT
2020-10-15,218.3,219.05,210.6,211.05,211.4,CESCVENT
2020-10-14,218.9,220.1,215.0,217.75,217.0,CESCVENT
2020-10-13,215.0,220.3,215.0,215.75,215.5,CESCVENT
2020-10-12,219.4,222.7,214.0,215.5,215.35,CESCVENT
2020-10-09,221.1,222.7,216.1,219.0,218.0,CESCVENT
2020-10-08,229.4,229.4,220.0,220.0,221.0,CESCVENT
2020-10-07,234.0,235.15,226.0,228.4,227.6,CESCVENT
2020-10-06,237.0,237.0,229.0,229.25,230.4,CESCVENT
2020-10-05,231.45,237.5,231.45,233.0,233.4,CESCVENT
2020-10-01,231.9,235.5,229.85,231.25,230.6,CESCVENT
2020-09-30,234.25,234.65,227.05,227.5,228.2,CESCVENT
2020-09-29,237.9,240.4,231.55,234.0,234.15,CESCVENT
2020-09-28,232.75,238.6,231.1,232.7,232.8,CESCVENT
2020-09-25,228.55,232.5,225.95,230.55,230.9,CESCVENT
2020-09-24,225.0,227.7,218.2,222.55,221.8,CESCVENT
2020-09-23,235.0,243.5,228.1,232.0,230.05,CESCVENT
2020-09-22,236.5,243.95,228.05,234.4,233.6,CESCVENT
2020-09-21,253.95,259.3,236.3,247.0,240.5,CESCVENT
2020-09-18,265.4,267.0,251.0,254.0,253.95,CESCVENT
2020-09-17,256.6,269.35,254.1,261.0,261.35,CESCVENT
2020-09-16,249.05,260.0,246.05,257.2,258.1,CESCVENT
2020-09-15,248.2,251.05,242.45,249.95,248.8,CESCVENT
2020-09-14,235.0,252.9,235.0,244.0,247.0,CESCVENT
2020-09-11,232.0,236.6,230.0,232.0,233.95,CESCVENT
