DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,10.6,10.95,10.5,10.55,16.1,7.3,SPMLINFRA
2021-10-19,11.4,11.4,10.7,10.8,16.1,7.3,SPMLINFRA
2021-10-18,11.0,11.3,10.95,11.05,16.1,7.3,SPMLINFRA
2021-10-14,10.6,11.0,10.6,10.8,16.1,7.3,SPMLINFRA
2021-10-13,10.3,10.75,10.3,10.6,16.1,7.3,SPMLINFRA
2021-10-12,10.05,10.5,10.0,10.3,16.1,7.3,SPMLINFRA
2021-08-11,12.25,14.55,12.2,14.55,16.1,7.3,SPMLINFRA
2021-08-10,13.5,14.9,13.05,13.25,16.1,7.3,SPMLINFRA
2021-08-09,15.9,16.1,13.9,14.45,16.1,7.3,SPMLINFRA
2021-08-06,13.55,14.9,13.5,14.9,15.8,7.15,SPMLINFRA
2021-08-05,13.35,13.55,13.0,13.55,15.8,7.15,SPMLINFRA
2021-08-04,12.35,13.2,12.35,12.95,15.8,7.15,SPMLINFRA
2021-08-03,12.35,12.75,11.75,12.6,15.8,7.15,SPMLINFRA
2021-08-02,11.8,12.7,11.8,12.15,15.8,7.15,SPMLINFRA
2021-07-30,12.6,12.75,12.15,12.2,15.8,7.15,SPMLINFRA
2021-07-29,12.7,12.7,12.1,12.7,15.8,7.15,SPMLINFRA
2021-07-28,11.8,12.1,11.25,12.1,15.8,7.15,SPMLINFRA
2021-07-27,11.4,11.8,11.2,11.55,15.8,7.15,SPMLINFRA
2021-07-26,12.2,12.3,11.4,11.7,15.8,7.15,SPMLINFRA
2021-07-23,11.55,12.05,11.05,11.95,15.8,7.15,SPMLINFRA
2021-07-22,11.35,11.65,10.8,11.55,15.8,6.95,SPMLINFRA
2021-07-20,11.85,11.85,11.1,11.1,15.8,6.85,SPMLINFRA
2021-05-19,12.7,12.8,11.65,11.75,15.8,6.85,SPMLINFRA
2021-05-18,13.15,13.15,12.8,12.9,15.8,6.85,SPMLINFRA
2021-05-17,13.2,13.35,12.6,12.75,15.8,6.85,SPMLINFRA
2021-05-14,13.0,13.55,12.5,13.1,15.8,6.85,SPMLINFRA
2021-05-12,13.4,13.4,12.25,12.95,15.8,6.85,SPMLINFRA
2021-05-11,11.55,13.75,11.5,13.45,15.8,6.85,SPMLINFRA
2021-05-10,9.65,11.6,9.65,11.6,15.8,6.85,SPMLINFRA
2021-05-07,9.85,10.05,9.55,9.7,15.8,5.9,SPMLINFRA
2021-05-06,9.9,9.9,9.6,9.65,15.8,5.9,SPMLINFRA
2021-05-05,9.8,9.85,9.45,9.65,15.8,5.9,SPMLINFRA
2021-05-04,9.95,9.95,9.45,9.5,15.8,5.9,SPMLINFRA
2021-05-03,9.6,9.9,9.25,9.7,15.8,5.9,SPMLINFRA
2021-04-30,9.9,10.0,9.15,9.6,15.8,5.9,SPMLINFRA
2021-04-29,10.1,10.1,9.9,9.9,15.8,5.9,SPMLINFRA
2021-04-28,9.9,10.0,9.85,10.0,15.8,5.9,SPMLINFRA
2021-04-27,10.8,10.8,9.85,9.95,15.8,5.9,SPMLINFRA
2021-04-26,10.0,10.0,9.4,10.0,15.8,5.9,SPMLINFRA
2021-04-23,9.45,9.9,8.95,9.65,15.8,5.9,SPMLINFRA
2021-04-22,9.6,9.6,8.05,9.25,15.8,5.9,SPMLINFRA
2021-04-20,10.1,10.1,8.8,9.4,15.8,5.9,SPMLINFRA
2021-04-19,9.0,10.0,9.0,9.75,15.8,5.9,SPMLINFRA
2021-04-16,9.9,10.1,9.8,9.85,15.8,5.9,SPMLINFRA
2021-04-15,9.7,10.05,9.7,9.9,15.8,5.9,SPMLINFRA
2021-04-13,10.4,10.4,9.6,9.8,15.8,5.9,SPMLINFRA
2021-04-12,10.75,11.25,9.5,10.15,15.8,5.9,SPMLINFRA
2021-04-09,12.35,12.65,11.05,11.85,15.8,5.5,SPMLINFRA
2021-04-08,12.4,12.8,10.95,12.7,15.8,5.5,SPMLINFRA
2021-04-07,10.0,10.9,9.65,10.7,15.8,5.5,SPMLINFRA
2021-04-06,10.1,10.1,9.7,9.95,15.8,5.5,SPMLINFRA
2021-04-05,10.35,10.35,9.55,9.75,15.8,5.5,SPMLINFRA
2021-04-01,9.85,10.35,9.75,10.0,15.8,4.9,SPMLINFRA
2021-03-31,10.45,10.45,9.45,9.85,15.8,4.9,SPMLINFRA
2021-03-30,10.8,10.8,9.5,9.65,15.8,4.9,SPMLINFRA
2021-03-26,10.1,10.25,9.5,9.9,15.8,4.9,SPMLINFRA
2021-03-25,10.5,10.5,9.55,9.9,15.8,4.9,SPMLINFRA
2021-03-24,11.2,11.5,10.1,10.45,15.8,4.9,SPMLINFRA
2021-03-23,10.9,11.3,10.55,10.95,15.8,4.9,SPMLINFRA
2021-03-22,11.55,11.55,10.3,10.95,15.8,4.9,SPMLINFRA
2021-03-19,11.1,11.1,10.65,10.95,15.8,4.9,SPMLINFRA
2021-03-18,11.95,12.0,11.5,11.55,15.8,4.9,SPMLINFRA
2021-03-17,12.05,12.2,11.5,11.85,15.8,4.9,SPMLINFRA
2021-03-16,12.35,12.5,11.8,12.05,15.8,4.9,SPMLINFRA
2021-03-15,12.45,12.45,11.8,12.0,15.8,4.9,SPMLINFRA
2021-03-12,12.85,12.9,12.0,12.35,15.8,4.9,SPMLINFRA
2021-03-10,12.45,13.0,12.15,12.45,15.8,4.9,SPMLINFRA
