DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,3.95,3.95,3.9,3.95,3.95,RCOM
2021-07-15,3.7,3.8,3.65,3.8,3.8,RCOM
2021-07-14,3.6,3.65,3.6,3.65,3.65,RCOM
2021-07-13,3.5,3.5,3.25,3.5,3.5,RCOM
2021-07-12,3.3,3.35,3.3,3.35,3.35,RCOM
2021-07-09,2.9,3.2,2.9,3.2,3.2,RCOM
2021-07-08,3.05,3.15,3.05,3.05,3.05,RCOM
2021-07-07,3.2,3.2,3.2,3.2,3.2,RCOM
2021-07-06,3.35,3.35,3.35,3.35,3.35,RCOM
2021-07-05,3.6,3.65,3.5,3.5,3.5,RCOM
2021-07-02,3.7,3.95,3.65,3.65,3.65,RCOM
2021-07-01,3.8,3.85,3.8,3.8,3.8,RCOM
2021-06-30,4.2,4.35,3.95,3.95,3.95,RCOM
2021-06-29,4.05,4.45,4.05,4.2,4.15,RCOM
2021-06-28,4.25,4.45,4.25,4.25,4.25,RCOM
2021-06-25,4.55,4.65,4.45,4.45,4.45,RCOM
2021-06-24,4.95,5.05,4.65,4.65,4.65,RCOM
2021-06-23,4.85,4.85,4.85,4.85,4.85,RCOM
2021-06-22,4.65,4.65,4.65,4.65,4.65,RCOM
2021-06-21,4.45,4.45,4.45,4.45,4.45,RCOM
2021-06-18,4.25,4.25,3.85,4.25,4.25,RCOM
2021-06-17,4.05,4.05,4.05,4.05,4.05,RCOM
2021-06-16,3.9,3.9,3.9,3.9,3.9,RCOM
2021-06-15,3.75,3.75,3.75,3.75,3.75,RCOM
2021-06-14,3.6,3.6,3.3,3.6,3.6,RCOM
2021-06-11,3.45,3.45,3.45,3.45,3.45,RCOM
2021-06-10,3.3,3.3,3.3,3.3,3.3,RCOM
2021-06-09,3.15,3.15,3.15,3.15,3.15,RCOM
2021-06-08,3.0,3.0,3.0,3.0,3.0,RCOM
2021-06-07,2.9,2.9,2.9,2.9,2.9,RCOM
2021-06-04,2.8,2.8,2.8,2.8,2.8,RCOM
2021-06-03,2.7,2.7,2.7,2.7,2.7,RCOM
2021-06-02,2.6,2.6,2.55,2.6,2.6,RCOM
2021-06-01,2.5,2.5,2.45,2.5,2.5,RCOM
2021-05-31,2.35,2.4,2.3,2.4,2.4,RCOM
2021-05-28,2.25,2.3,2.15,2.3,2.3,RCOM
2021-05-27,2.05,2.1,2.0,2.1,2.1,RCOM
2021-05-26,1.8,1.95,1.75,1.95,1.95,RCOM
2021-05-25,1.8,1.85,1.75,1.8,1.8,RCOM
2021-05-24,1.75,1.8,1.7,1.75,1.75,RCOM
2021-05-21,1.75,1.8,1.7,1.75,1.75,RCOM
2021-05-20,1.7,1.75,1.7,1.75,1.7,RCOM
2021-05-19,1.7,1.75,1.7,1.75,1.75,RCOM
2021-05-18,1.75,1.8,1.7,1.75,1.7,RCOM
2021-05-17,1.75,1.8,1.7,1.8,1.75,RCOM
2021-05-14,1.8,1.85,1.7,1.8,1.75,RCOM
2021-05-12,1.85,1.95,1.75,1.8,1.8,RCOM
2021-05-11,1.7,1.9,1.65,1.8,1.85,RCOM
2021-05-10,1.75,1.8,1.7,1.75,1.75,RCOM
2021-05-07,1.7,1.8,1.65,1.75,1.7,RCOM
2021-05-06,1.65,1.8,1.55,1.75,1.7,RCOM
2021-05-05,1.6,1.65,1.6,1.65,1.65,RCOM
